#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	49.051819	49.051819	49.051819	49.051819	37.857910	37.857910	
1	49.052120	49.052120	49.054831	49.054831	37.862127	37.862127	
2	49.053023	49.053023	49.063864	49.063864	37.874774	37.874774	
3	49.054528	49.054528	49.078914	49.078914	37.895844	37.895844	
4	49.056634	49.056634	49.099972	49.099972	37.925324	37.925324	
5	49.059339	49.059339	49.127024	49.127024	37.963197	37.963197	
6	49.062642	49.062642	49.160054	49.160054	38.009439	38.009439	
7	49.066541	49.066541	49.199042	49.199042	38.064023	38.064023	
8	49.071034	49.071034	49.243966	49.243966	38.126916	38.126916	
9	49.076117	49.076117	49.294798	49.294798	38.198080	38.198080	
10	49.081788	49.081788	49.351506	49.351506	38.277473	38.277473	
11	49.088043	49.088043	49.414058	49.414058	38.365045	38.365045	
12	49.094879	49.094879	49.482415	49.482415	38.460745	38.460745	
13	49.102291	49.102291	49.556537	49.556537	38.564516	38.564516	
14	49.110275	49.110275	49.636378	49.636378	38.676293	38.676293	
15	49.118826	49.118826	49.721891	49.721891	38.796011	38.796011	
16	49.127939	49.127939	49.813024	49.813024	38.923597	38.923597	
17	49.137609	49.137609	49.909721	49.909721	39.058974	39.058974	
18	49.147830	49.147830	50.011926	50.011926	39.202060	39.202060	
19	49.158595	49.158595	50.119576	50.119576	39.352770	39.352770	
20	49.169898	49.169898	50.232606	50.232606	39.511012	39.511012	
21	49.181732	49.181732	50.350949	50.350949	39.676692	39.676692	
22	49.194090	49.194090	50.474533	50.474533	39.849710	39.849710	
23	49.206965	49.206965	50.603283	50.603283	40.029960	40.029960	
24	49.220349	49.220349	50.737123	50.737123	40.217336	40.217336	
25	49.234234	49.234234	50.875971	50.875971	40.411723	40.411723	
26	49.248611	49.248611	51.019744	51.019744	40.613005	40.613005	
27	49.263472	49.263472	51.168355	51.168355	40.821060	40.821060	
28	49.278808	49.278808	51.321714	51.321714	41.035764	41.035764	
29	49.294610	49.294610	51.479730	51.479730	41.256986	41.256986	
30	49.310868	49.310868	51.642308	51.642308	41.484594	41.484594	
31	49.327572	49.327572	51.809348	51.809348	41.718451	41.718451	
32	49.344712	49.344712	51.980751	51.980751	41.958415	41.958415	
33	49.362278	49.362278	52.156413	52.156413	42.204343	42.204343	
34	49.380260	49.380260	52.336229	52.336229	42.456085	42.456085	
35	49.398646	49.398646	52.520090	52.520090	42.713490	42.713490	
36	49.417426	49.417426	52.707886	52.707886	42.976404	42.976404	
37	49.436587	49.436587	52.899503	52.899503	43.244668	43.244668	
38	49.456120	49.456120	53.094826	53.094826	43.518120	43.518120	
39	49.476011	49.476011	53.293737	53.293737	43.796595	43.796595	
40	49.496249	49.496249	53.496117	53.496117	44.079927	44.079927	
41	49.516821	49.516821	53.701843	53.701843	44.367943	44.367943	
42	49.537716	49.537716	53.910791	53.910791	44.660472	44.660472	
43	49.558921	49.558921	54.122837	54.122837	44.957335	44.957335	
44	49.580422	49.580422	54.337851	54.337851	45.258356	45.258356	
45	49.602208	49.602208	54.555706	54.555706	45.563352	45.563352	
46	49.624264	49.624264	54.776268	54.776268	45.872139	45.872139	
47	49.646578	49.646578	54.999406	54.999406	46.184532	46.184532	
48	49.669135	49.669135	55.224985	55.224985	46.500342	46.500342	
49	49.691924	49.691924	55.452868	55.452868	46.819380	46.819380	
50	49.714929	49.714929	55.682920	55.682920	47.141452	47.141452	
51	49.738137	49.738137	55.915001	55.915001	47.466366	47.466366	
52	49.761534	49.761534	56.148972	56.148972	47.793925	47.793925	
53	49.785106	49.785106	56.384691	56.384691	48.123932	48.123932	
54	49.808839	49.808839	56.622017	56.622017	48.456188	48.456188	
55	49.832718	49.832718	56.860806	56.860806	48.790493	48.790493	
56	49.856729	49.856729	57.100916	57.100916	49.126646	49.126646	
57	49.880857	49.880857	57.342200	57.342200	49.464444	49.464444	
58	49.905088	49.905088	57.584514	57.584514	49.803684	49.803684	
59	49.929408	49.929408	57.827712	57.827712	50.144161	50.144161	
60	49.953802	49.953802	58.071647	58.071647	50.485670	50.485670	
61	49.978254	49.978254	58.316173	58.316173	50.828006	50.828006	
62	50.002751	50.002751	58.561142	58.561142	51.170963	51.170963	
63	50.027278	50.027278	58.806407	58.806407	51.514333	51.514333	
64	50.051819	50.051819	59.051819	59.051819	51.857910	51.857910	
65	50.076360	50.076360	59.297231	59.297231	52.201487	52.201487	
66	50.100887	50.100887	59.542496	59.542496	52.544858	52.544858	
67	50.125383	50.125383	59.787464	59.787464	52.887814	52.887814	
68	50.149836	50.149836	60.031990	60.031990	53.230150	53.230150	
69	50.174230	50.174230	60.275926	60.275926	53.571660	53.571660	
70	50.198549	50.198549	60.519124	60.519124	53.912137	53.912137	
71	50.222781	50.222781	60.761438	60.761438	54.251377	54.251377	
72	50.246909	50.246909	61.002722	61.002722	54.589175	54.589175	
73	50.270920	50.270920	61.242831	61.242831	54.925328	54.925328	
74	50.294799	50.294799	61.481621	61.481621	55.259633	55.259633	
75	50.318532	50.318532	61.718946	61.718946	55.591889	55.591889	
76	50.342104	50.342104	61.954666	61.954666	55.921896	55.921896	
77	50.365501	50.365501	62.188636	62.188636	56.249455	56.249455	
78	50.388709	50.388709	62.420717	62.420717	56.574368	56.574368	
79	50.411714	50.411714	62.650769	62.650769	56.896441	56.896441	
80	50.434502	50.434502	62.878653	62.878653	57.215478	57.215478	
81	50.457060	50.457060	63.104232	63.104232	57.531289	57.531289	
82	50.479374	50.479374	63.327370	63.327370	57.843681	57.843681	
83	50.501430	50.501430	63.547932	63.547932	58.152469	58.152469	
84	50.523216	50.523216	63.765786	63.765786	58.457464	58.457464	
85	50.544717	50.544717	63.980801	63.980801	58.758485	58.758485	
86	50.565922	50.565922	64.192846	64.192846	59.055349	59.055349	
87	50.586816	50.586816	64.401795	64.401795	59.347877	59.347877	
88	50.607389	50.607389	64.607521	64.607521	59.635893	59.635893	
89	50.627627	50.627627	64.809901	64.809901	59.919225	59.919225	
90	50.647518	50.647518	65.008812	65.008812	60.197700	60.197700	
91	50.667050	50.667050	65.204135	65.204135	60.471152	60.471152	
92	50.686212	50.686212	65.395752	65.395752	60.739416	60.739416	
93	50.704992	50.704992	65.583547	65.583547	61.002330	61.002330	
94	50.723378	50.723378	65.767408	65.767408	61.259736	61.259736	
95	50.741359	50.741359	65.947224	65.947224	61.511478	61.511478	
96	50.758926	50.758926	66.122887	66.122887	61.757405	61.757405	
97	50.776066	50.776066	66.294290	66.294290	61.997369	61.997369	
98	50.792770	50.792770	66.461330	66.461330	62.231226	62.231226	
99	50.809028	50.809028	66.623907	66.623907	62.458834	62.458834	
100	50.824829	50.824829	66.781923	66.781923	62.680057	62.680057	
101	50.840165	50.840165	66.935283	66.935283	62.894760	62.894760	
102	50.855026	50.855026	67.083894	67.083894	63.102816	63.102816	
103	50.869404	50.869404	67.227667	67.227667	63.304098	63.304098	
104	50.883288	50.883288	67.366515	67.366515	63.498485	63.498485	
105	50.896672	50.896672	67.500355	67.500355	63.685860	63.685860	
106	50.909547	50.909547	67.629105	67.629105	63.866111	63.866111	
107	50.921906	50.921906	67.752689	67.752689	64.039128	64.039128	
108	50.933740	50.933740	67.871031	67.871031	64.204808	64.204808	
109	50.945043	50.945043	67.984062	67.984062	64.363050	64.363050	
110	50.955808	50.955808	68.091712	68.091712	64.513760	64.513760	
111	50.966029	50.966029	68.193916	68.193916	64.656847	64.656847	
112	50.975698	50.975698	68.290614	68.290614	64.792224	64.792224	
113	50.984812	50.984812	68.381747	68.381747	64.919809	64.919809	
114	50.993363	50.993363	68.467259	68.467259	65.039527	65.039527	
115	51.001347	51.001347	68.547101	68.547101	65.151305	65.151305	
116	51.008759	51.008759	68.621222	68.621222	65.255075	65.255075	
117	51.015595	51.015595	68.689580	68.689580	65.350775	65.350775	
118	51.021850	51.021850	68.752131	68.752131	65.438348	65.438348	
119	51.027521	51.027521	68.808840	68.808840	65.517740	65.517740	
120	51.032604	51.032604	68.859672	68.859672	65.588904	65.588904	
121	51.037096	51.037096	68.904595	68.904595	65.651797	65.651797	
122	51.040995	51.040995	68.943584	68.943584	65.706381	65.706381	
123	51.044298	51.044298	68.976614	68.976614	65.752624	65.752624	
124	51.047004	51.047004	69.003666	69.003666	65.790496	65.790496	
125	51.049109	51.049109	69.024723	69.024723	65.819977	65.819977	
126	51.050614	51.050614	69.039773	69.039773	65.841047	65.841047	
127	51.051518	51.051518	69.048807	69.048807	65.853694	65.853694	
128	51.051819	51.051819	69.051819	69.051819	65.857910	65.857910	
129	51.054831	51.054831	69.052120	69.052120	65.858513	65.858513	
130	51.063864	51.063864	69.053023	69.053023	65.860319	65.860319	
131	51.078914	51.078914	69.054528	69.054528	65.863329	65.863329	
132	51.099972	51.099972	69.056634	69.056634	65.867541	65.867541	
133	51.127024	51.127024	69.059339	69.059339	65.872951	65.872951	
134	51.160054	51.160054	69.062642	69.062642	65.879557	65.879557	
135	51.199042	51.199042	69.066541	69.066541	65.887355	65.887355	
136	51.243966	51.243966	69.071034	69.071034	65.896340	65.896340	
137	51.294798	51.294798	69.076117	69.076117	65.906506	65.906506	
138	51.351506	51.351506	69.081788	69.081788	65.917848	65.917848	
139	51.414058	51.414058	69.088043	69.088043	65.930358	65.930358	
140	51.482415	51.482415	69.094879	69.094879	65.944029	65.944029	
141	51.556537	51.556537	69.102291	69.102291	65.958854	65.958854	
142	51.636378	51.636378	69.110275	69.110275	65.974822	65.974822	
143	51.721891	51.721891	69.118826	69.118826	65.991925	65.991925	
144	51.813024	51.813024	69.127939	69.127939	66.010151	66.010151	
145	51.909721	51.909721	69.137609	69.137609	66.029491	66.029491	
146	52.011926	52.011926	69.147830	69.147830	66.049932	66.049932	
147	52.119576	52.119576	69.158595	69.158595	66.071462	66.071462	
148	52.232606	52.232606	69.169898	69.169898	66.094068	66.094068	
149	52.350949	52.350949	69.181732	69.181732	66.117736	66.117736	
150	52.474533	52.474533	69.194090	69.194090	66.142453	66.142453	
151	52.603283	52.603283	69.206965	69.206965	66.168203	66.168203	
152	52.737123	52.737123	69.220349	69.220349	66.194971	66.194971	
153	52.875971	52.875971	69.234234	69.234234	66.222741	66.222741	
154	53.019744	53.019744	69.248611	69.248611	66.251495	66.251495	
155	53.168355	53.168355	69.263472	69.263472	66.281217	66.281217	
156	53.321714	53.321714	69.278808	69.278808	66.311889	66.311889	
157	53.479730	53.479730	69.294610	69.294610	66.343492	66.343492	
158	53.642308	53.642308	69.310868	69.310868	66.376008	66.376008	
159	53.809348	53.809348	69.327572	69.327572	66.409416	66.409416	
160	53.980751	53.980751	69.344712	69.344712	66.443697	66.443697	
161	54.156413	54.156413	69.362278	69.362278	66.478829	66.478829	
162	54.336229	54.336229	69.380260	69.380260	66.514792	66.514792	
163	54.520090	54.520090	69.398646	69.398646	66.551564	66.551564	
164	54.707886	54.707886	69.417426	69.417426	66.589124	66.589124	
165	54.899503	54.899503	69.436587	69.436587	66.627447	66.627447	
166	55.094826	55.094826	69.456120	69.456120	66.666512	66.666512	
167	55.293737	55.293737	69.476011	69.476011	66.706294	66.706294	
168	55.496117	55.496117	69.496249	69.496249	66.746770	66.746770	
169	55.701843	55.701843	69.516821	69.516821	66.787915	66.787915	
170	55.910791	55.910791	69.537716	69.537716	66.829705	66.829705	
171	56.122837	56.122837	69.558921	69.558921	66.872114	66.872114	
172	56.337851	56.337851	69.580422	69.580422	66.915117	66.915117	
173	56.555706	56.555706	69.602208	69.602208	66.958687	66.958687	
174	56.776268	56.776268	69.624264	69.624264	67.002800	67.002800	
175	56.999406	56.999406	69.646578	69.646578	67.047428	67.047428	
176	57.224985	57.224985	69.669135	69.669135	67.092543	67.092543	
177	57.452868	57.452868	69.691924	69.691924	67.138120	67.138120	
178	57.682920	57.682920	69.714929	69.714929	67.184130	67.184130	
179	57.915001	57.915001	69.738137	69.738137	67.230547	67.230547	
180	58.148972	58.148972	69.761534	69.761534	67.277341	67.277341	
181	58.384691	58.384691	69.785106	69.785106	67.324485	67.324485	
182	58.622017	58.622017	69.808839	69.808839	67.371950	67.371950	
183	58.860806	58.860806	69.832718	69.832718	67.419708	67.419708	
184	59.100916	59.100916	69.856729	69.856729	67.467730	67.467730	
185	59.342200	59.342200	69.880857	69.880857	67.515986	67.515986	
186	59.584514	59.584514	69.905088	69.905088	67.564449	67.564449	
187	59.827712	59.827712	69.929408	69.929408	67.613089	67.613089	
188	60.071647	60.071647	69.953802	69.953802	67.661876	67.661876	
189	60.316173	60.316173	69.978254	69.978254	67.710781	67.710781	
190	60.561142	60.561142	70.002751	70.002751	67.759775	67.759775	
191	60.806407	60.806407	70.027278	70.027278	67.808828	67.808828	
192	61.051819	61.051819	70.051819	70.051819	67.857910	67.857910	
193	61.297231	61.297231	70.076360	70.076360	67.906993	67.906993	
194	61.542496	61.542496	70.100887	70.100887	67.956046	67.956046	
195	61.787464	61.787464	70.125383	70.125383	68.005039	68.005039	
196	62.031990	62.031990	70.149836	70.149836	68.053944	68.053944	
197	62.275926	62.275926	70.174230	70.174230	68.102732	68.102732	
198	62.519124	62.519124	70.198549	70.198549	68.151371	68.151371	
199	62.761438	62.761438	70.222781	70.222781	68.199834	68.199834	
200	63.002722	63.002722	70.246909	70.246909	68.248091	68.248091	
201	63.242831	63.242831	70.270920	70.270920	68.296113	68.296113	
202	63.481621	63.481621	70.294799	70.294799	68.343871	68.343871	
203	63.718946	63.718946	70.318532	70.318532	68.391336	68.391336	
204	63.954666	63.954666	70.342104	70.342104	68.438480	68.438480	
205	64.188636	64.188636	70.365501	70.365501	68.485274	68.485274	
206	64.420717	64.420717	70.388709	70.388709	68.531690	68.531690	
207	64.650769	64.650769	70.411714	70.411714	68.577700	68.577700	
208	64.878653	64.878653	70.434502	70.434502	68.623277	68.623277	
209	65.104232	65.104232	70.457060	70.457060	68.668393	68.668393	
210	65.327370	65.327370	70.479374	70.479374	68.713020	68.713020	
211	65.547932	65.547932	70.501430	70.501430	68.757133	68.757133	
212	65.765786	65.765786	70.523216	70.523216	68.800704	68.800704	
213	65.980801	65.980801	70.544717	70.544717	68.843707	68.843707	
214	66.192846	66.192846	70.565922	70.565922	68.886116	68.886116	
215	66.401795	66.401795	70.586816	70.586816	68.927905	68.927905	
216	66.607521	66.607521	70.607389	70.607389	68.969051	68.969051	
217	66.809901	66.809901	70.627627	70.627627	69.009527	69.009527	
218	67.008812	67.008812	70.647518	70.647518	69.049309	69.049309	
219	67.204135	67.204135	70.667050	70.667050	69.088373	69.088373	
220	67.395752	67.395752	70.686212	70.686212	69.126697	69.126697	
221	67.583547	67.583547	70.704992	70.704992	69.164256	69.164256	
222	67.767408	67.767408	70.723378	70.723378	69.201028	69.201028	
223	67.947224	67.947224	70.741359	70.741359	69.236991	69.236991	
224	68.122887	68.122887	70.758926	70.758926	69.272124	69.272124	
225	68.294290	68.294290	70.776066	70.776066	69.306404	69.306404	
226	68.461330	68.461330	70.792770	70.792770	69.339812	69.339812	
227	68.623907	68.623907	70.809028	70.809028	69.372328	69.372328	
228	68.781923	68.781923	70.824829	70.824829	69.403931	69.403931	
229	68.935283	68.935283	70.840165	70.840165	69.434603	69.434603	
230	69.083894	69.083894	70.855026	70.855026	69.464325	69.464325	
231	69.227667	69.227667	70.869404	70.869404	69.493080	69.493080	
232	69.366515	69.366515	70.883288	70.883288	69.520849	69.520849	
233	69.500355	69.500355	70.896672	70.896672	69.547617	69.547617	
234	69.629105	69.629105	70.909547	70.909547	69.573367	69.573367	
235	69.752689	69.752689	70.921906	70.921906	69.598084	69.598084	
236	69.871031	69.871031	70.933740	70.933740	69.621753	69.621753	
237	69.984062	69.984062	70.945043	70.945043	69.644359	69.644359	
238	70.091712	70.091712	70.955808	70.955808	69.665889	69.665889	
239	70.193916	70.193916	70.966029	70.966029	69.686330	69.686330	
240	70.290614	70.290614	70.975698	70.975698	69.705669	69.705669	
241	70.381747	70.381747	70.984812	70.984812	69.723896	69.723896	
242	70.467259	70.467259	70.993363	70.993363	69.740998	69.740998	
243	70.547101	70.547101	71.001347	71.001347	69.756967	69.756967	
244	70.621222	70.621222	71.008759	71.008759	69.771791	69.771791	
245	70.689580	70.689580	71.015595	71.015595	69.785462	69.785462	
246	70.752131	70.752131	71.021850	71.021850	69.797973	69.797973	
247	70.808840	70.808840	71.027521	71.027521	69.809314	69.809314	
248	70.859672	70.859672	71.032604	71.032604	69.819481	69.819481	
249	70.904595	70.904595	71.037096	71.037096	69.828465	69.828465	
250	70.943584	70.943584	71.040995	71.040995	69.836263	69.836263	
251	70.976614	70.976614	71.044298	71.044298	69.842869	69.842869	
252	71.003666	71.003666	71.047004	71.047004	69.848280	69.848280	
253	71.024723	71.024723	71.049109	71.049109	69.852491	69.852491	
254	71.039773	71.039773	71.050614	71.050614	69.855501	69.855501	
255	71.048807	71.048807	71.051518	71.051518	69.857308	69.857308	
256	71.051819	71.051819	71.051819	71.051819	69.857910	69.857910	
257	71.046579	71.046579	71.050433	71.050433	69.856705	69.856705	
258	71.030864	71.030864	71.046273	71.046273	69.853083	69.853083	
259	71.004696	71.004696	71.039331	71.039331	69.847028	69.847028	
260	70.968107	70.968107	71.029594	71.029594	69.838510	69.838510	
261	70.921144	70.921144	71.017044	71.017044	69.827489	69.827489	
262	70.863865	70.863865	71.001656	71.001656	69.813913	69.813913	
263	70.796343	70.796343	70.983402	70.983402	69.797720	69.797720	
264	70.718664	70.718664	70.962250	70.962250	69.778836	69.778836	
265	70.630925	70.630925	70.938159	70.938159	69.757176	69.757176	
266	70.533237	70.533237	70.911089	70.911089	69.732646	69.732646	
267	70.425721	70.425721	70.880990	70.880990	69.705141	69.705141	
268	70.308514	70.308514	70.847811	70.847811	69.674547	69.674547	
269	70.181761	70.181761	70.811497	70.811497	69.640738	69.640738	
270	70.045620	70.045620	70.771987	70.771987	69.603584	69.603584	
271	69.900261	69.900261	70.729218	70.729218	69.562942	69.562942	
272	69.745865	69.745865	70.683123	70.683123	69.518662	69.518662	
273	69.582620	69.582620	70.633632	70.633632	69.470589	69.470589	
274	69.410730	69.410730	70.580672	70.580672	69.418559	69.418559	
275	69.230405	69.230405	70.524167	70.524167	69.362401	69.362401	
276	69.041865	69.041865	70.464040	70.464040	69.301940	69.301940	
277	68.845340	68.845340	70.400211	70.400211	69.236994	69.236994	
278	68.641068	68.641068	70.332599	70.332599	69.167378	69.167378	
279	68.429296	68.429296	70.261120	70.261120	69.092902	69.092902	
280	68.210278	68.210278	70.185691	70.185691	69.013374	69.013374	
281	67.984276	67.984276	70.106228	70.106228	68.928598	68.928598	
282	67.751557	67.751557	70.022646	70.022646	68.838377	68.838377	
283	67.512398	67.512398	69.934861	69.934861	68.742512	68.742512	
284	67.267078	67.267078	69.842789	69.842789	68.640806	68.640806	
285	67.015885	67.015885	69.746347	69.746347	68.533060	68.533060	
286	66.759109	66.759109	69.645454	69.645454	68.419077	68.419077	
287	66.497045	66.497045	69.540028	69.540028	68.298660	68.298660	
288	66.229993	66.229993	69.429993	69.429993	68.171619	68.171619	
289	65.958257	65.958257	69.315273	69.315273	68.037762	68.037762	
290	65.682140	65.682140	69.195795	69.195795	67.896905	67.896905	
291	65.401951	65.401951	69.071489	69.071489	67.748867	67.748867	
292	65.118000	65.118000	68.942289	68.942289	67.593474	67.593474	
293	64.830598	64.830598	68.808135	68.808135	67.430556	67.430556	
294	64.540056	64.540056	68.668967	68.668967	67.259953	67.259953	
295	64.246685	64.246685	68.524733	68.524733	67.081511	67.081511	
296	63.950798	63.950798	68.375385	68.375385	66.895084	66.895084	
297	63.652705	63.652705	68.220881	68.220881	66.700537	66.700537	
298	63.352714	63.352714	68.061184	68.061184	66.497744	66.497744	
299	63.051135	63.051135	67.896263	67.896263	66.286589	66.286589	
300	62.748271	62.748271	67.726095	67.726095	66.066969	66.066969	
301	62.444425	62.444425	67.550662	67.550662	65.838789	65.838789	
302	62.139896	62.139896	67.369954	67.369954	65.601972	65.601972	
303	61.834979	61.834979	67.183968	67.183968	65.356448	65.356448	
304	61.529966	61.529966	66.992707	66.992707	65.102165	65.102165	
305	61.225142	61.225142	66.796186	66.796186	64.839084	64.839084	
306	60.920791	60.920791	66.594424	66.594424	64.567179	64.567179	
307	60.617186	60.617186	66.387450	66.387450	64.286441	64.286441	
308	60.314599	60.314599	66.175302	66.175302	63.996874	63.996874	
309	60.013293	60.013293	65.958025	65.958025	63.698500	63.698500	
310	59.713527	59.713527	65.735675	65.735675	63.391357	63.391357	
311	59.415550	59.415550	65.508315	65.508315	63.075498	63.075498	
312	59.119605	59.119605	65.276020	65.276020	62.750994	62.750994	
313	58.825929	58.825929	65.038870	65.038870	62.417933	62.417933	
314	58.534750	58.534750	64.796959	64.796959	62.076419	62.076419	
315	58.246286	58.246286	64.550386	64.550386	61.726575	61.726575	
316	57.960751	57.960751	64.299264	64.299264	61.368540	61.368540	
317	57.678347	57.678347	64.043711	64.043711	61.002473	61.002473	
318	57.399268	57.399268	63.783859	63.783859	60.628547	60.628547	
319	57.123700	57.123700	63.519845	63.519845	60.246956	60.246956	
320	56.851819	56.851819	63.251819	63.251819	59.857910	59.857910	
321	56.583793	56.583793	62.979938	62.979938	59.461637	59.461637	
322	56.319779	56.319779	62.704370	62.704370	59.058382	59.058382	
323	56.059926	56.059926	62.425291	62.425291	58.648407	58.648407	
324	55.804374	55.804374	62.142887	62.142887	58.231992	58.231992	
325	55.553251	55.553251	61.857351	61.857351	57.809433	57.809433	
326	55.306679	55.306679	61.568888	61.568888	57.381044	57.381044	
327	55.064768	55.064768	61.277709	61.277709	56.947152	56.947152	
328	54.827618	54.827618	60.984033	60.984033	56.508104	56.508104	
329	54.595322	54.595322	60.688088	60.688088	56.064258	56.064258	
330	54.367963	54.367963	60.390111	60.390111	55.615991	55.615991	
331	54.145613	54.145613	60.090344	60.090344	55.163692	55.163692	
332	53.928336	53.928336	59.789039	59.789039	54.707764	54.707764	
333	53.716188	53.716188	59.486452	59.486452	54.248625	54.248625	
334	53.509214	53.509214	59.182847	59.182847	53.786704	53.786704	
335	53.307452	53.307452	58.878495	58.878495	53.322443	53.322443	
336	53.110930	53.110930	58.573672	58.573672	52.856296	52.856296	
337	52.919670	52.919670	58.268659	58.268659	52.388726	52.388726	
338	52.733684	52.733684	57.963742	57.963742	51.920209	51.920209	
339	52.552975	52.552975	57.659213	57.659213	51.451227	51.451227	
340	52.377542	52.377542	57.355367	57.355367	50.982273	50.982273	
341	52.207374	52.207374	57.052503	57.052503	50.513847	50.513847	
342	52.042454	52.042454	56.750923	56.750923	50.046456	50.046456	
343	51.882757	51.882757	56.450933	56.450933	49.580614	49.580614	
344	51.728253	51.728253	56.152840	56.152840	49.116837	49.116837	
345	51.578905	51.578905	55.856953	55.856953	48.655649	48.655649	
346	51.434671	51.434671	55.563582	55.563582	48.197575	48.197575	
347	51.295503	51.295503	55.273040	55.273040	47.743145	47.743145	
348	51.161348	51.161348	54.985637	54.985637	47.292889	47.292889	
349	51.032149	51.032149	54.701686	54.701686	46.847336	46.847336	
350	50.907843	50.907843	54.421498	54.421498	46.407018	46.407018	
351	50.788365	50.788365	54.145381	54.145381	45.972464	45.972464	
352	50.673644	50.673644	53.873644	53.873644	45.544202	45.544202	
353	50.563609	50.563609	53.606593	53.606593	45.122754	45.122754	
354	50.458184	50.458184	53.344529	53.344529	44.708641	44.708641	
355	50.357290	50.357290	53.087753	53.087753	44.302377	44.302377	
356	50.260848	50.260848	52.836559	52.836559	43.904472	43.904472	
357	50.168776	50.168776	52.591240	52.591240	43.515427	43.515427	
358	50.080991	50.080991	52.352081	52.352081	43.135736	43.135736	
359	49.997410	49.997410	52.119362	52.119362	42.765884	42.765884	
360	49.917947	49.917947	51.893360	51.893360	42.406346	42.406346	
