#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
46	24.561000	-10.745547	29.423408	-5.882975	21.342184	-14.303965	41.198697	5.892314	46.061432	10.754885	44.831903	9.185755	
47	24.582643	-10.723904	29.622485	-5.683898	21.649571	-13.996578	40.999620	5.693237	46.039790	10.733243	44.792282	9.146133	
48	24.604519	-10.702028	29.821859	-5.484525	21.960164	-13.685985	40.800247	5.493863	46.017913	10.711366	44.752384	9.106235	
49	24.626617	-10.679930	30.021131	-5.285252	22.273762	-13.372387	40.600974	5.294590	45.995816	10.689269	44.712246	9.066097	
50	24.648921	-10.657626	30.219864	-5.086519	22.590164	-13.055984	40.402241	5.095857	45.973511	10.666964	44.671906	9.025757	
51	24.671419	-10.635128	30.417569	-4.888814	22.909166	-12.736983	40.204536	4.898153	45.951013	10.644466	44.631402	8.985253	
52	24.694098	-10.612449	30.613699	-4.692685	23.230560	-12.415589	40.008407	4.702023	45.928334	10.621788	44.590773	8.944624	
53	24.716942	-10.589604	30.807638	-4.498746	23.554137	-12.092012	39.814468	4.508084	45.905490	10.598943	44.550058	8.903910	
54	24.739940	-10.566607	30.998691	-4.307692	23.879686	-11.766463	39.623414	4.317031	45.882493	10.575946	44.509300	8.863152	
55	24.763075	-10.543472	31.186070	-4.120314	24.206994	-11.439155	39.436035	4.129652	45.859357	10.552810	44.468540	8.822391	
56	24.786336	-10.520211	31.368877	-3.937507	24.535844	-11.110304	39.253229	3.946845	45.836097	10.529550	44.427820	8.781672	
57	24.809706	-10.496841	31.546088	-3.760295	24.866020	-10.780128	39.076017	3.769634	45.812726	10.506179	44.387186	8.741037	
58	24.833173	-10.473374	31.716541	-3.589843	25.197302	-10.448846	38.905564	3.599181	45.789259	10.482712	44.346681	8.700532	
59	24.856722	-10.449825	31.878914	-3.427469	25.529469	-10.116680	38.743191	3.436807	45.765710	10.459163	44.306351	8.660203	
60	24.880339	-10.426208	32.031723	-3.274660	25.862297	-9.783851	38.590382	3.283999	45.742093	10.435546	44.266246	8.620097	
61	24.904010	-10.402537	32.173316	-3.133067	26.195562	-9.450586	38.448789	3.142405	45.718423	10.411876	44.226411	8.580263	
62	24.927719	-10.378828	32.301893	-3.004490	26.529038	-9.117111	38.320212	3.013828	45.694713	10.388166	44.186899	8.540750	
63	24.951454	-10.355093	32.415543	-2.890840	26.862495	-8.783654	38.206562	2.900178	45.670978	10.364431	44.147759	8.501610	
64	24.975199	-10.331348	32.512317	-2.794067	27.195705	-8.450444	38.109788	2.803405	45.647233	10.340686	44.109044	8.462895	
65	24.998941	-10.307606	32.590331	-2.716052	27.528435	-8.117714	38.031774	2.725391	45.623491	10.316944	44.070808	8.424660	
66	25.022664	-10.283883	32.647909	-2.658474	27.860453	-7.785696	37.974196	2.667813	45.599768	10.293221	44.033108	8.386959	
67	25.046355	-10.260191	32.683734	-2.622650	28.191525	-7.454624	37.938372	2.631988	45.576077	10.269530	43.995999	8.349850	
68	25.070000	-10.236547	32.696992	-2.609392	28.521414	-7.124735	37.925114	2.618730	45.552432	10.245885	43.959540	8.313392	
69	25.093584	-10.212963	37.934628	2.628244	28.849883	-6.796266	32.687478	-2.618906	45.528849	10.222302	43.923794	8.277645	
70	25.117092	-10.189455	37.966480	2.660097	29.176694	-6.469455	32.655625	-2.650758	45.505340	10.198793	43.888821	8.242672	
71	25.140511	-10.166035	38.019647	2.713263	29.501605	-6.144543	32.602459	-2.703925	45.481921	10.175374	43.854686	8.208537	
72	25.163827	-10.142719	38.092624	2.786241	29.824377	-5.821772	32.529481	-2.776902	45.458605	10.152058	43.821456	8.175307	
73	25.187026	-10.119521	38.183583	2.877200	30.144765	-5.501384	32.438522	-2.867862	45.435406	10.128859	43.789199	8.143050	
74	25.210093	-10.096453	38.290525	2.984142	30.462525	-5.183624	32.331580	-2.974803	45.412339	10.105792	43.757986	8.111837	
75	25.233016	-10.073531	38.411413	3.105030	30.777412	-4.868736	32.210692	-3.095692	45.389416	10.082870	43.727889	8.081741	
76	25.255779	-10.050768	38.544278	3.237895	31.089180	-4.556969	32.077827	-3.228556	45.366653	10.060106	43.698985	8.052836	
77	25.278370	-10.028177	38.687280	3.380896	31.397580	-4.248569	31.934825	-3.371558	45.344062	10.037515	43.671350	8.025201	
78	25.300775	-10.005772	38.838743	3.532360	31.702363	-3.943786	31.783362	-3.523022	45.321658	10.015111	43.645064	7.998915	
79	25.322980	-9.983567	38.997171	3.690787	32.003280	-3.642869	31.624935	-3.681449	45.299452	9.992906	43.620209	7.974060	
80	25.344972	-9.961575	39.161236	3.854853	32.300080	-3.346069	31.460869	-3.845515	45.277460	9.970913	43.596870	7.950721	
81	25.366738	-9.939809	39.329777	4.023394	32.592512	-3.053637	31.292328	-4.014056	45.255694	9.949147	43.575132	7.928984	
82	25.388266	-9.918281	39.501775	4.195392	32.880325	-2.765824	31.120330	-4.186053	45.234166	9.927620	43.555085	7.908936	
83	25.409541	-9.897006	39.676340	4.369956	33.163267	-2.482881	30.945766	-4.360618	45.212891	9.906344	43.536817	7.890669	
84	25.430552	-9.875995	39.852691	4.546307	33.441089	-2.205060	30.769415	-4.536969	45.191880	9.885333	43.520421	7.874272	
85	25.451286	-9.855261	40.030144	4.723760	33.713540	-1.932609	30.591961	-4.714422	45.171146	9.864600	43.505987	7.859838	
86	25.471730	-9.834817	40.208096	4.901712	33.980373	-1.665776	30.414010	-4.892374	45.150702	9.844155	43.493609	7.847460	
87	25.491872	-9.814675	40.386012	5.079629	34.241342	-1.404806	30.236093	-5.070290	45.130560	9.824013	43.483378	7.837229	
88	25.511701	-9.794846	40.563418	5.257035	34.496207	-1.149941	30.058687	-5.247697	45.110731	9.804184	43.475384	7.829235	
89	25.531204	-9.775343	40.739889	5.433506	34.744731	-0.901417	29.882216	-5.424167	45.091228	9.784681	43.469716	7.823567	
90	25.550370	-9.756177	40.915042	5.608659	34.986683	-0.659466	29.707063	-5.599321	45.072062	9.765515	43.466457	7.820308	
91	25.569188	-9.737359	41.088533	5.782150	35.221840	-0.424308	29.533572	-5.772811	45.053245	9.746698	43.465687	7.819539	
92	25.587645	-9.718902	41.260048	5.953664	35.449990	-0.196159	29.362058	-5.944326	45.034787	9.728240	43.467478	7.821330	
93	25.605732	-9.700815	41.429299	6.122916	35.670929	0.024780	29.192806	-6.113577	45.016700	9.710153	43.471894	7.825745	
94	25.623437	-9.683109	41.596026	6.289642	35.884470	0.238321	29.026080	-6.280304	44.998995	9.692448	43.478986	7.832837	
95	25.640751	-9.665796	41.759985	6.453601	36.090441	0.444292	28.862120	-6.444263	44.981681	9.675134	43.488794	7.842645	
96	25.657662	-9.648885	41.920953	6.614570	36.288688	0.642539	28.701152	-6.605231	44.964770	9.658223	43.501342	7.855193	
97	25.674161	-9.632386	42.078723	6.772340	36.479078	0.832930	28.543382	-6.763001	44.948271	9.641724	43.516635	7.870486	
98	25.690238	-9.616309	42.233101	6.926718	36.661503	1.015355	28.389004	-6.917379	44.932195	9.625648	43.534659	7.888510	
99	25.705883	-9.600664	42.383907	7.077524	36.835880	1.189731	28.238198	-7.068185	44.916550	9.610003	43.555375	7.909226	
100	25.721087	-9.585460	42.530972	7.224588	37.002153	1.356004	28.091134	-7.215250	44.901345	9.594798	43.578721	7.932573	
101	25.735841	-9.570706	42.674136	7.367753	37.160297	1.514149	27.947969	-7.358415	44.886591	9.580044	43.604608	7.958460	
102	25.750137	-9.556410	42.813253	7.506869	37.310321	1.664172	27.808853	-7.497531	44.872295	9.565748	43.632918	7.986769	
103	25.763966	-9.542581	42.948180	7.641797	37.452262	1.806114	27.673925	-7.632458	44.858467	9.551920	43.663504	8.017355	
104	25.777319	-9.529228	43.078787	7.772404	37.586192	1.940044	27.543318	-7.763065	44.845113	9.538566	43.696191	8.050043	
105	25.790189	-9.516357	43.204949	7.898566	37.712215	2.066067	27.417156	-7.889228	44.832243	9.525696	43.730776	8.084627	
106	25.802569	-9.503978	43.326549	8.020166	37.830464	2.184316	27.295556	-8.010827	44.819863	9.513316	43.767028	8.120879	
107	25.814451	-9.492096	43.443477	8.137093	37.941102	2.294954	27.178629	-8.127755	44.807982	9.501435	43.804690	8.158541	
108	25.825827	-9.480720	43.555627	8.249244	38.044318	2.398169	27.066478	-8.239905	44.796605	9.490058	43.843486	8.197337	
109	25.836692	-9.469855	43.662903	8.356519	38.140322	2.494173	26.959202	-8.347181	44.785740	9.479193	43.883119	8.236970	
110	25.847039	-9.459508	43.765211	8.458828	38.229344	2.583195	26.856894	-8.449490	44.775393	9.468847	43.923276	8.277128	
111	25.856861	-9.449686	43.862466	8.556083	38.311629	2.665480	26.759639	-8.546744	44.765571	9.459024	43.963637	8.317488	
112	25.866154	-9.440393	43.954586	8.648203	38.387432	2.741283	26.667519	-8.638864	44.756279	9.449732	44.003871	8.357723	
113	25.874911	-9.431636	44.041495	8.735111	38.457014	2.810865	26.580610	-8.725773	44.747522	9.440975	44.043648	8.397499	
114	25.883127	-9.423420	44.123122	8.816738	38.520639	2.874491	26.498983	-8.807400	44.739305	9.432758	44.082638	8.436489	
115	25.890798	-9.415749	44.199401	8.893017	38.578569	2.932421	26.422704	-8.883679	44.731634	9.425088	44.120517	8.474369	
116	25.897919	-9.408628	44.270271	8.963888	38.631060	2.984911	26.351834	-8.954549	44.724514	9.417967	44.156972	8.510824	
117	25.904485	-9.402062	44.335676	9.029293	38.678359	3.032210	26.286429	-9.019954	44.717947	9.411400	44.191703	8.545554	
118	25.910494	-9.396053	44.395565	9.089181	38.720700	3.074552	26.226540	-9.079843	44.711938	9.405391	44.224423	8.578275	
119	25.915941	-9.390606	44.449890	9.143506	38.758306	3.112158	26.172215	-9.134168	44.706491	9.399944	44.254868	8.608719	
120	25.920823	-9.385724	44.498609	9.192226	38.791382	3.145233	26.123496	-9.182887	44.701609	9.395062	44.282790	8.636641	
121	25.925138	-9.381409	44.541685	9.235301	38.820113	3.173965	26.080420	-9.225963	44.697294	9.390747	44.307967	8.661818	
122	25.928883	-9.377664	44.579084	9.272701	38.844668	3.198520	26.043021	-9.263362	44.693550	9.387003	44.330198	8.684050	
123	25.932055	-9.374492	44.610778	9.304395	38.865194	3.219045	26.011327	-9.295056	44.690377	9.383831	44.349309	8.703161	
124	25.934653	-9.371894	44.636742	9.330359	38.881814	3.235665	25.985363	-9.321021	44.687779	9.381233	44.365151	8.719002	
125	25.936675	-9.369872	44.656958	9.350574	38.894633	3.248485	25.965148	-9.341236	44.685757	9.379210	44.377601	8.731452	
126	25.938120	-9.368427	44.671408	9.365024	38.903732	3.257584	25.950697	-9.355686	44.684312	9.377765	44.386562	8.740413	
127	25.938988	-9.367559	44.680082	9.373699	38.909168	3.263020	25.942023	-9.364361	44.683444	9.376898	44.391966	8.745817	
128	25.939277	-9.367270	44.682975	9.376591	38.910976	38.910976	25.939131	-9.367253	44.683155	9.376608	44.393772	3.264828	
129	25.942169	-9.364378	44.683264	9.376880	44.391966	8.745817	25.938841	-9.367542	44.680263	9.373716	38.909168	3.263020	
130	25.950844	-9.355703	44.684131	9.377748	44.386562	8.740413	25.937974	-9.368410	44.671588	9.365042	38.903732	3.257584	
131	25.965294	-9.341253	44.685577	9.379193	44.377601	8.731452	25.936529	-9.369855	44.657138	9.350591	38.894633	3.248485	
132	25.985509	-9.321038	44.687599	9.381215	44.365151	8.719002	25.934506	-9.371877	44.636923	9.330376	38.881814	3.235665	
133	26.011473	-9.295074	44.690197	9.383813	44.349309	8.703161	25.931908	-9.374475	44.610959	9.304412	38.865194	3.219045	
134	26.043167	-9.263380	44.693369	9.386986	44.330198	8.684050	25.928736	-9.377647	44.579265	9.272718	38.844668	3.198520	
135	26.080566	-9.225980	44.697114	9.390730	44.307967	8.661818	25.924992	-9.381392	44.541866	9.235319	38.820113	3.173965	
136	26.123642	-9.182905	44.701428	9.395045	44.282790	8.636641	25.920677	-9.385707	44.498790	9.192243	38.791382	3.145233	
137	26.172361	-9.134185	44.706311	9.399927	44.254868	8.608719	25.915795	-9.390589	44.450071	9.143524	38.758306	3.112158	
138	26.226686	-9.079861	44.711758	9.405374	44.224423	8.578275	25.910347	-9.396036	44.395746	9.089199	38.720700	3.074552	
139	26.286575	-9.019972	44.717766	9.411383	44.191703	8.545554	25.904339	-9.402045	44.335857	9.029311	38.678359	3.032210	
140	26.351980	-8.954567	44.724333	9.417950	44.156972	8.510824	25.897772	-9.408611	44.270452	8.963906	38.631060	2.984911	
141	26.422850	-8.883697	44.731454	9.425071	44.120517	8.474369	25.890651	-9.415732	44.199582	8.893035	38.578569	2.932421	
142	26.499129	-8.807418	44.739125	9.432741	44.082638	8.436489	25.882980	-9.423403	44.123303	8.816757	38.520639	2.874491	
143	26.580755	-8.725791	44.747341	9.440958	44.043648	8.397499	25.874764	-9.431619	44.041677	8.735130	38.457014	2.810865	
144	26.667664	-8.638883	44.756098	9.449715	44.003871	8.357723	25.866007	-9.440376	43.954768	8.648221	38.387432	2.741283	
145	26.759784	-8.546763	44.765391	9.459007	43.963637	8.317488	25.856715	-9.449669	43.862648	8.556102	38.311629	2.665480	
146	26.857038	-8.449509	44.775213	9.468830	43.923276	8.277128	25.846892	-9.459491	43.765394	8.458847	38.229344	2.583195	
147	26.959347	-8.347200	44.785560	9.479176	43.883119	8.236970	25.836545	-9.469838	43.663085	8.356539	38.140322	2.494173	
148	27.066622	-8.239925	44.796425	9.490041	43.843486	8.197337	25.825681	-9.480703	43.555810	8.249263	38.044318	2.398169	
149	27.178772	-8.127774	44.807801	9.501418	43.804690	8.158541	25.814304	-9.492079	43.443660	8.137113	37.941102	2.294954	
150	27.295699	-8.010847	44.819683	9.513299	43.767028	8.120879	25.802422	-9.503961	43.326733	8.020186	37.830464	2.184316	
151	27.417299	-7.889248	44.832062	9.525679	43.730776	8.084627	25.790043	-9.516341	43.205133	7.898586	37.712215	2.066067	
152	27.543461	-7.763086	44.844933	9.538549	43.696191	8.050043	25.777172	-9.529211	43.078971	7.772424	37.586192	1.940044	
153	27.674067	-7.632479	44.858286	9.551903	43.663504	8.017355	25.763819	-9.542564	42.948365	7.641818	37.452262	1.806114	
154	27.808995	-7.497552	44.872115	9.565732	43.632918	7.986769	25.749990	-9.556393	42.813437	7.506891	37.310321	1.664172	
155	27.948111	-7.358436	44.886411	9.580027	43.604608	7.958460	25.735694	-9.570689	42.674322	7.367775	37.160297	1.514149	
156	28.091275	-7.215272	44.901165	9.594782	43.578721	7.932573	25.720940	-9.585443	42.531157	7.224610	37.002153	1.356004	
157	28.238339	-7.068208	44.916369	9.609986	43.555375	7.909226	25.705736	-9.600648	42.384093	7.077546	36.835880	1.189731	
158	28.389144	-6.917403	44.932015	9.625631	43.534659	7.888510	25.690091	-9.616293	42.233288	6.926741	36.661503	1.015355	
159	28.543522	-6.763025	44.948091	9.641708	43.516635	7.870486	25.674014	-9.632369	42.078910	6.772363	36.479078	0.832930	
160	28.701291	-6.605256	44.964590	9.658207	43.501342	7.855193	25.657515	-9.648868	41.921141	6.614594	36.288688	0.642539	
161	28.862259	-6.444288	44.981501	9.675118	43.488794	7.842645	25.640604	-9.665779	41.760173	6.453626	36.090441	0.444292	
162	29.026218	-6.280329	44.998815	9.692431	43.478986	7.832837	25.623290	-9.683093	41.596215	6.289668	35.884470	0.238321	
163	29.192943	-6.113604	45.016520	9.710137	43.471894	7.825745	25.605585	-9.700798	41.429489	6.122942	35.670929	0.024780	
164	29.362194	-5.944353	45.034607	9.728224	43.467478	7.821330	25.587498	-9.718885	41.260238	5.953691	35.449990	-0.196159	
165	29.533708	-5.772839	45.053065	9.746681	43.465687	7.819539	25.569040	-9.737343	41.088724	5.782177	35.221840	-0.424308	
166	29.707198	-5.599349	45.071882	9.765499	43.466457	7.820308	25.550223	-9.756160	40.915235	5.608688	34.986683	-0.659466	
167	29.882350	-5.424197	45.091048	9.784665	43.469716	7.823567	25.531057	-9.775326	40.740082	5.433535	34.744731	-0.901417	
168	30.058820	-5.247727	45.110551	9.804168	43.475384	7.829235	25.511554	-9.794830	40.563612	5.257065	34.496207	-1.149941	
169	30.236225	-5.070322	45.130380	9.823997	43.483378	7.837229	25.491725	-9.814658	40.386207	5.079660	34.241342	-1.404806	
170	30.414140	-4.892407	45.150523	9.844139	43.493609	7.847460	25.471583	-9.834801	40.208292	4.901745	33.980373	-1.665776	
171	30.592091	-4.714456	45.170967	9.864583	43.505987	7.859838	25.451138	-9.855245	40.030341	4.723794	33.713540	-1.932609	
172	30.769543	-4.537004	45.191700	9.885317	43.520421	7.874272	25.430405	-9.875979	39.852889	4.546342	33.441089	-2.205060	
173	30.945892	-4.360654	45.212711	9.906328	43.536817	7.890669	25.409394	-9.896990	39.676540	4.369993	33.163267	-2.482881	
174	31.120455	-4.186092	45.233987	9.927603	43.555085	7.908936	25.388118	-9.918265	39.501977	4.195430	32.880325	-2.765824	
175	31.292452	-4.014095	45.255514	9.949131	43.575132	7.928984	25.366591	-9.939792	39.329981	4.023434	32.592512	-3.053637	
176	31.460991	-3.845556	45.277281	9.970897	43.596870	7.950721	25.344825	-9.961559	39.161441	3.854895	32.300080	-3.346069	
177	31.625055	-3.681492	45.299273	9.992890	43.620209	7.974060	25.322832	-9.983551	38.997377	3.690831	32.003280	-3.642869	
178	31.783480	-3.523067	45.321478	10.015095	43.645064	7.998915	25.300627	-10.005756	38.838952	3.532405	31.702363	-3.943786	
179	31.934941	-3.371606	45.343883	10.037499	43.671350	8.025201	25.278222	-10.028161	38.687491	3.380944	31.397580	-4.248569	
180	32.077941	-3.228606	45.366474	10.060090	43.698985	8.052836	25.255631	-10.050752	38.544491	3.237944	31.089180	-4.556969	
181	32.210804	-3.095743	45.389237	10.082854	43.727889	8.081741	25.232868	-10.073515	38.411628	3.105082	30.777412	-4.868736	
182	32.331690	-2.974857	45.412159	10.105776	43.757986	8.111837	25.209946	-10.096438	38.290742	2.984195	30.462525	-5.183624	
183	32.438630	-2.867917	45.435227	10.128843	43.789199	8.143050	25.186878	-10.119505	38.183803	2.877256	30.144765	-5.501384	
184	32.529587	-2.776960	45.458425	10.152042	43.821456	8.175307	25.163680	-10.142704	38.092845	2.786298	29.824377	-5.821772	
185	32.602563	-2.703984	45.481741	10.175358	43.854686	8.208537	25.140364	-10.166020	38.019869	2.713322	29.501605	-6.144543	
186	32.655728	-2.650819	45.505161	10.198777	43.888821	8.242672	25.116944	-10.189439	37.966704	2.660157	29.176694	-6.469455	
187	32.687580	-2.618967	45.528669	10.222286	43.923794	8.277645	25.093436	-10.212948	37.934852	2.628305	28.849883	-6.796266	
188	37.925338	2.618792	45.552253	10.245870	43.959540	8.313392	25.069852	-10.236531	32.697094	-2.609453	28.521414	-7.124735	
189	37.938596	2.632049	45.575898	10.269514	43.995999	8.349850	25.046208	-10.260176	32.683836	-2.622711	28.191525	-7.454624	
190	37.974420	2.667873	45.599589	10.293205	44.033108	8.386959	25.022516	-10.283867	32.648013	-2.658534	27.860453	-7.785696	
191	38.031996	2.725449	45.623312	10.316929	44.070808	8.424660	24.998793	-10.307590	32.590436	-2.716111	27.528435	-8.117714	
192	38.110009	2.803462	45.647054	10.340670	44.109044	8.462895	24.975051	-10.331332	32.512423	-2.794124	27.195705	-8.450444	
193	38.206781	2.900234	45.670799	10.364416	44.147759	8.501610	24.951306	-10.355077	32.415651	-2.890895	26.862495	-8.783654	
194	38.320429	3.013882	45.694534	10.388150	44.186899	8.540750	24.927571	-10.378812	32.302004	-3.004543	26.529038	-9.117111	
195	38.449003	3.142456	45.718244	10.411860	44.226411	8.580263	24.903862	-10.402522	32.173429	-3.133118	26.195562	-9.450586	
196	38.590594	3.284047	45.741914	10.435531	44.266246	8.620097	24.880191	-10.426192	32.031838	-3.274709	25.862297	-9.783851	
197	38.743401	3.436854	45.765531	10.459148	44.306351	8.660203	24.856574	-10.449809	31.879031	-3.427516	25.529469	-10.116680	
198	38.905772	3.599226	45.789080	10.482697	44.346681	8.700532	24.833025	-10.473358	31.716660	-3.589887	25.197302	-10.448846	
199	39.076223	3.769676	45.812547	10.506164	44.387186	8.741037	24.809558	-10.496825	31.546209	-3.760338	24.866020	-10.780128	
200	39.253433	3.946886	45.835918	10.529534	44.427820	8.781672	24.786187	-10.520196	31.368999	-3.937548	24.535844	-11.110304	
201	39.436238	4.129691	45.859178	10.552795	44.468540	8.822391	24.762927	-10.543456	31.186195	-4.120352	24.206994	-11.439155	
202	39.623615	4.317068	45.882314	10.575930	44.509300	8.863152	24.739791	-10.566592	30.998817	-4.307730	23.879686	-11.766463	
203	39.814667	4.508120	45.905311	10.598928	44.550058	8.903910	24.716794	-10.589589	30.807765	-4.498781	23.554137	-12.092012	
204	40.008604	4.702057	45.928156	10.621772	44.590773	8.944624	24.693949	-10.612434	30.613828	-4.692719	23.230560	-12.415589	
205	40.204732	4.898185	45.950834	10.644451	44.631402	8.985253	24.671271	-10.635112	30.417700	-4.888847	22.909166	-12.736983	
206	40.402436	5.095889	45.973333	10.666949	44.671906	9.025757	24.648773	-10.657611	30.219996	-5.086550	22.590164	-13.055984	
207	40.601168	5.294621	45.995637	10.689254	44.712246	9.066097	24.626468	-10.679915	30.021265	-5.285282	22.273762	-13.372387	
208	40.800439	5.493892	46.017735	10.711351	44.752384	9.106235	24.604371	-10.702013	29.821993	-5.484554	21.960164	-13.685985	
209	40.999812	5.693265	46.039611	10.733228	44.792282	9.146133	24.582494	-10.723889	29.622620	-5.683927	21.649571	-13.996578	
