#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.882690	45.101685	44.882690	45.101685	33.751465	34.275879	
1	44.882992	45.101986	44.885702	45.104696	33.755681	34.280095	
2	44.883895	45.102889	44.894736	45.113730	33.768328	34.292743	
3	44.885400	45.104394	44.909786	45.128780	33.789398	34.313813	
4	44.887506	45.106500	44.930843	45.149837	33.818879	34.343293	
5	44.890211	45.109205	44.957895	45.176889	33.856751	34.381165	
6	44.893514	45.112508	44.990925	45.209919	33.902994	34.427408	
7	44.897413	45.116407	45.029914	45.248908	33.957578	34.481992	
8	44.901905	45.120899	45.074838	45.293832	34.020471	34.544885	
9	44.906988	45.125982	45.125669	45.344663	34.091635	34.616049	
10	44.912659	45.131653	45.182378	45.401372	34.171027	34.695441	
11	44.918914	45.137909	45.244930	45.463924	34.258600	34.783014	
12	44.925750	45.144744	45.313287	45.532281	34.354300	34.878714	
13	44.933162	45.152156	45.387409	45.606403	34.458070	34.982484	
14	44.941146	45.160141	45.467250	45.686244	34.569848	35.094262	
15	44.949698	45.168692	45.552762	45.771757	34.689566	35.213980	
16	44.958811	45.177805	45.643895	45.862889	34.817151	35.341565	
17	44.968481	45.187475	45.740593	45.959587	34.952528	35.476942	
18	44.978701	45.197695	45.842797	46.061792	35.095615	35.620029	
19	44.989466	45.208460	45.950447	46.169442	35.246325	35.770739	
20	45.000769	45.219763	46.063478	46.282472	35.404567	35.928981	
21	45.012603	45.231598	46.181821	46.400815	35.570247	36.094661	
22	45.024962	45.243956	46.305404	46.524398	35.743264	36.267678	
23	45.037837	45.256831	46.434155	46.653149	35.923515	36.447929	
24	45.051221	45.270215	46.567994	46.786988	36.110890	36.635304	
25	45.065106	45.284100	46.706842	46.925836	36.305277	36.829692	
26	45.079483	45.298477	46.850615	47.069609	36.506559	37.030973	
27	45.094344	45.313338	46.999226	47.218220	36.714615	37.239029	
28	45.109680	45.328674	47.152586	47.371580	36.929318	37.453733	
29	45.125482	45.344476	47.310602	47.529596	37.150541	37.674955	
30	45.141739	45.360733	47.473179	47.692173	37.378149	37.902563	
31	45.158443	45.377437	47.640220	47.859214	37.612006	38.136420	
