#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.889999	20.892899	20.889999	20.892899	9.175934	9.177094	
1	20.890301	20.893200	20.893011	20.895910	9.180150	9.181310	
2	20.891204	20.894103	20.902045	20.904944	9.192797	9.193957	
3	20.892709	20.895608	20.917095	20.919994	9.213867	9.215027	
4	20.894815	20.897714	20.938152	20.941051	9.243348	9.244507	
5	20.897520	20.900419	20.965204	20.968103	9.281220	9.282380	
6	20.900823	20.903722	20.998234	21.001133	9.327463	9.328622	
7	20.904722	20.907621	21.037223	21.040122	9.382047	9.383207	
8	20.909214	20.912113	21.082147	21.085046	9.444940	9.446100	
9	20.914297	20.917196	21.132978	21.135877	9.516104	9.517264	
10	20.919968	20.922867	21.189687	21.192586	9.595496	9.596656	
11	20.926223	20.929122	21.252239	21.255138	9.683069	9.684229	
12	20.933059	20.935958	21.320596	21.323495	9.778769	9.779929	
13	20.940471	20.943370	21.394718	21.397617	9.882539	9.883699	
14	20.948455	20.951354	21.474559	21.477458	9.994317	9.995477	
15	20.957007	20.959906	21.560071	21.562971	10.114035	10.115194	
16	20.966120	20.969019	21.651204	21.654103	10.241620	10.242780	
17	20.975790	20.978689	21.747902	21.750801	10.376997	10.378157	
18	20.986010	20.988909	21.850106	21.853006	10.520084	10.521243	
19	20.996775	20.999674	21.957756	21.960656	10.670794	10.671953	
20	21.008078	21.010977	22.070787	22.073686	10.829036	10.830196	
21	21.019912	21.022812	22.189129	22.192029	10.994716	10.995876	
22	21.032271	21.035170	22.312713	22.315612	11.167733	11.168893	
23	21.045146	21.048045	22.441464	22.444363	11.347984	11.349144	
24	21.058530	21.061429	22.575303	22.578202	11.535359	11.536519	
25	21.072415	21.075314	22.714151	22.717050	11.729746	11.730906	
26	21.086792	21.089691	22.857924	22.860823	11.931028	11.932188	
27	21.101653	21.104552	23.006535	23.009434	12.139084	12.140244	
28	21.116989	21.119888	23.159895	23.162794	12.353787	12.354947	
29	21.132791	21.135690	23.317911	23.320810	12.575010	12.576170	
30	21.149048	21.151947	23.480488	23.483387	12.802618	12.803778	
31	21.165752	21.168651	23.647529	23.650428	13.036475	13.037634	
32	21.182893	21.185792	23.818932	23.821831	13.276439	13.277599	
33	21.200459	21.203358	23.994594	23.997493	13.522366	13.523526	
34	21.218440	21.221340	24.174410	24.177309	13.774108	13.775268	
35	21.236827	21.239726	24.358271	24.361170	14.031514	14.032674	
36	21.255606	21.258505	24.546067	24.548966	14.294428	14.295588	
37	21.274768	21.277667	24.737683	24.740583	14.562692	14.563851	
38	21.294300	21.297199	24.933006	24.935906	14.836144	14.837303	
39	21.314191	21.317090	25.131917	25.134817	15.114619	15.115779	
40	21.334429	21.337328	25.334297	25.337196	15.397951	15.399110	
41	21.355002	21.357901	25.540023	25.542922	15.685967	15.687127	
42	21.375897	21.378796	25.748972	25.751871	15.978495	15.979655	
43	21.397101	21.400000	25.961017	25.963917	16.275359	16.276519	
44	21.418603	21.421502	26.176032	26.178931	16.576380	16.577539	
45	21.440388	21.443287	26.393886	26.396785	16.881375	16.882535	
46	21.462444	21.465343	26.614448	26.617348	17.190163	17.191322	
47	21.484758	21.487657	26.837586	26.840485	17.502555	17.503715	
48	21.507316	21.510215	27.063165	27.066064	17.818366	17.819525	
49	21.530104	21.533004	27.291049	27.293948	18.137403	18.138563	
50	21.553110	21.556009	27.521101	27.524000	18.459476	18.460636	
51	21.576318	21.579217	27.753182	27.756081	18.784389	18.785549	
52	21.599715	21.602614	27.987153	27.990052	19.111948	19.113108	
53	21.623287	21.626186	28.222872	28.225771	19.441955	19.443115	
54	21.647019	21.649918	28.460198	28.463097	19.774211	19.775371	
55	21.670898	21.673797	28.698987	28.701886	20.108516	20.109676	
56	21.694909	21.697808	28.939096	28.941995	20.444669	20.445829	
57	21.719038	21.721937	29.180381	29.183280	20.782467	20.783627	
58	21.743269	21.746168	29.422695	29.425594	21.121707	21.122867	
59	21.767589	21.770488	29.665893	29.668792	21.462184	21.463344	
60	21.791982	21.794881	29.909828	29.912727	21.803694	21.804854	
61	21.816435	21.819334	30.154354	30.157253	22.146030	22.147190	
62	21.840932	21.843831	30.399323	30.402222	22.488986	22.490146	
63	21.865458	21.868357	30.644587	30.647486	22.832357	22.833516	
64	21.889999	21.892899	30.889999	30.892899	23.175934	23.177094	
65	21.914541	21.917440	31.135412	31.138311	23.519511	23.520671	
66	21.939067	21.941966	31.380676	31.383575	23.862881	23.864041	
67	21.963564	21.966463	31.625645	31.628544	24.205838	24.206997	
68	21.988017	21.990916	31.870171	31.873070	24.548174	24.549333	
69	22.012410	22.015309	32.114106	32.117005	24.889683	24.890843	
70	22.036730	22.039629	32.357304	32.360203	25.230160	25.231320	
71	22.060961	22.063860	32.599618	32.602517	25.569400	25.570560	
72	22.085090	22.087989	32.840903	32.843802	25.907198	25.908358	
73	22.109101	22.112000	33.081012	33.083911	26.243351	26.244511	
