#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.231201	4.235168	4.231201	4.235168	-6.966370	-6.964783	
1	4.231502	4.235470	4.234213	4.238180	-6.962153	-6.960566	
2	4.232406	4.236373	4.243247	4.247214	-6.949506	-6.947919	
3	4.233911	4.237878	4.258297	4.262264	-6.928436	-6.926849	
4	4.236016	4.239984	4.279354	4.283321	-6.898956	-6.897369	
5	4.238722	4.242689	4.306406	4.310373	-6.861083	-6.859496	
6	4.242025	4.245992	4.339436	4.343403	-6.814841	-6.813254	
7	4.245924	4.249891	4.378425	4.382392	-6.760257	-6.758670	
8	4.250416	4.254383	4.423348	4.427316	-6.697364	-6.695777	
9	4.255499	4.259466	4.474180	4.478147	-6.626199	-6.624613	
10	4.261170	4.265137	4.530889	4.534856	-6.546807	-6.545220	
11	4.267425	4.271392	4.593441	4.597408	-6.459235	-6.457648	
12	4.274261	4.278228	4.661798	4.665765	-6.363534	-6.361947	
13	4.281673	4.285640	4.735919	4.739887	-6.259764	-6.258177	
14	4.289657	4.293624	4.815761	4.819728	-6.147987	-6.146400	
15	4.298208	4.302176	4.901273	4.905240	-6.028269	-6.026682	
16	4.307322	4.311289	4.992406	4.996373	-5.900683	-5.899096	
17	4.316991	4.320959	5.089104	5.093071	-5.765306	-5.763719	
18	4.327212	4.331179	5.191308	5.195276	-5.622220	-5.620633	
19	4.337977	4.341944	5.298958	5.302925	-5.471510	-5.469923	
20	4.349280	4.353247	5.411989	5.415956	-5.313267	-5.311680	
21	4.361114	4.365081	5.530331	5.534299	-5.147588	-5.146001	
22	4.373473	4.377440	5.653915	5.657882	-4.974570	-4.972983	
23	4.386348	4.390315	5.782666	5.786633	-4.794320	-4.792733	
24	4.399732	4.403699	5.916505	5.920472	-4.606944	-4.605357	
25	4.413616	4.417584	6.055353	6.059320	-4.412557	-4.410970	
26	4.427994	4.431961	6.199126	6.203093	-4.211275	-4.209688	
27	4.442855	4.446822	6.347737	6.351704	-4.003220	-4.001633	
28	4.458191	4.462158	6.501097	6.505064	-3.788516	-3.786929	
29	4.473992	4.477960	6.659113	6.663080	-3.567293	-3.565707	
30	4.490250	4.494217	6.821690	6.825657	-3.339685	-3.338098	
31	4.506954	4.510921	6.988730	6.992698	-3.105829	-3.104242	
32	4.524094	4.528062	7.160133	7.164101	-2.865865	-2.864278	
