#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	64.510887	66.234779	64.510887	66.234779	53.919235	55.532303	
1	64.511188	66.235081	64.513899	66.237791	53.923452	55.536519	
2	64.512092	66.235984	64.522933	66.246825	53.936099	55.549166	
3	64.513597	66.237489	64.537983	66.261875	53.957169	55.570236	
4	64.515702	66.239595	64.559040	66.282932	53.986649	55.599717	
5	64.518408	66.242300	64.586092	66.309984	54.024522	55.637589	
6	64.521711	66.245603	64.619122	66.343014	54.070764	55.683832	
7	64.525610	66.249502	64.658111	66.382003	54.125348	55.738416	
8	64.530102	66.253994	64.703034	66.426927	54.188241	55.801309	
9	64.535185	66.259077	64.753866	66.477758	54.259405	55.872473	
10	64.540856	66.264748	64.810575	66.534467	54.338798	55.951865	
11	64.547111	66.271003	64.873126	66.597019	54.426370	56.039438	
12	64.553947	66.277839	64.941484	66.665376	54.522071	56.135138	
13	64.561359	66.285251	65.015605	66.739498	54.625841	56.238908	
14	64.569343	66.293235	65.095446	66.819339	54.737618	56.350686	
15	64.577894	66.301787	65.180959	66.904851	54.857336	56.470404	
16	64.587008	66.310900	65.272092	66.995984	54.984922	56.597989	
17	64.596677	66.320570	65.368790	67.092682	55.120299	56.733366	
18	64.606898	66.330790	65.470994	67.194886	55.263385	56.876453	
19	64.617663	66.341555	65.578644	67.302536	55.414095	57.027163	
20	64.628966	66.352858	65.691675	67.415567	55.572338	57.185405	
21	64.640800	66.364692	65.810017	67.533909	55.738017	57.351085	
22	64.653159	66.377051	65.933601	67.657493	55.911035	57.524102	
23	64.666034	66.389926	66.062351	67.786244	56.091285	57.704353	
24	64.679418	66.403310	66.196191	67.920083	56.278661	57.891728	
25	64.693302	66.417195	66.335039	68.058931	56.473048	58.086115	
26	64.707680	66.431572	66.478812	68.202704	56.674330	58.287397	
27	64.722541	66.446433	66.627423	68.351315	56.882385	58.495453	
28	64.737877	66.461769	66.780783	68.504675	57.097089	58.710157	
29	64.753678	66.477571	66.938799	68.662691	57.318311	58.931379	
30	64.769936	66.493828	67.101376	68.825268	57.545919	59.158987	
31	64.786640	66.510532	67.268416	68.992309	57.779776	59.392844	
32	64.803780	66.527673	67.439819	69.163712	58.019740	59.632808	
33	64.821347	66.545239	67.615482	69.339374	58.265668	59.878735	
34	64.839328	66.563220	67.795298	69.519190	58.517410	60.130477	
35	64.857714	66.581607	67.979159	69.703051	58.774815	60.387883	
36	64.876494	66.600386	68.166954	69.890847	59.037729	60.650797	
37	64.895656	66.619548	68.358571	70.082463	59.305993	60.919061	
38	64.915188	66.639080	68.553894	70.277786	59.579445	61.192513	
39	64.935079	66.658971	68.752805	70.476697	59.857921	61.470988	
40	64.955317	66.679209	68.955185	70.679077	60.141252	61.754320	
41	64.975890	66.699782	69.160911	70.884803	60.429269	62.042336	
42	64.996784	66.720677	69.369860	71.093752	60.721797	62.334864	
43	65.017989	66.741881	69.581905	71.305797	61.018661	62.631728	
44	65.039490	66.763383	69.796920	71.520812	61.319681	62.932749	
45	65.061276	66.785168	70.014774	71.738666	61.624677	63.237744	
46	65.083332	66.807224	70.235336	71.959228	61.933464	63.546532	
47	65.105646	66.829538	70.458474	72.182366	62.245857	63.858924	
48	65.128204	66.852096	70.684053	72.407945	62.561667	64.174735	
49	65.150992	66.874884	70.911937	72.635829	62.880705	64.493772	
50	65.173997	66.897890	71.141989	72.865881	63.202777	64.815845	
51	65.197205	66.921098	71.374070	73.097962	63.527691	65.140758	
52	65.220602	66.944495	71.608040	73.331933	63.855250	65.468317	
53	65.244174	66.968067	71.843760	73.567652	64.185257	65.798324	
54	65.267907	66.991799	72.081085	73.804978	64.517513	66.130580	
55	65.291786	67.015678	72.319875	74.043767	64.851818	66.464885	
56	65.315797	67.039689	72.559984	74.283876	65.187971	66.801038	
