#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.262604	51.270905	51.262604	51.270905	40.455597	40.479462	
1	51.262905	51.271206	51.265616	51.273916	40.459813	40.483678	
2	51.263808	51.272109	51.274649	51.282950	40.472461	40.496325	
3	51.265313	51.273614	51.289699	51.298000	40.493531	40.517395	
4	51.267419	51.275720	51.310756	51.319057	40.523011	40.546875	
5	51.270124	51.278425	51.337808	51.346109	40.560883	40.584748	
6	51.273427	51.281728	51.370839	51.379139	40.607126	40.630991	
7	51.277326	51.285627	51.409827	51.418128	40.661710	40.685575	
8	51.281818	51.290119	51.454751	51.463052	40.724603	40.748468	
9	51.286902	51.295202	51.505582	51.513883	40.795767	40.819632	
10	51.292573	51.300873	51.562291	51.570592	40.875159	40.899024	
11	51.298828	51.307128	51.624843	51.633144	40.962732	40.986597	
12	51.305663	51.313964	51.693200	51.701501	41.058432	41.082297	
13	51.313076	51.321376	51.767322	51.775623	41.162202	41.186067	
14	51.321060	51.329360	51.847163	51.855464	41.273980	41.297845	
15	51.329611	51.337912	51.932676	51.940977	41.393698	41.417562	
16	51.338724	51.347025	52.023808	52.032109	41.521283	41.545148	
17	51.348394	51.356695	52.120506	52.128807	41.656660	41.680525	
18	51.358614	51.366915	52.222711	52.231012	41.799747	41.823612	
19	51.369379	51.377680	52.330361	52.338662	41.950457	41.974321	
20	51.380682	51.388983	52.443391	52.451692	42.108699	42.132564	
21	51.392517	51.400818	52.561734	52.570035	42.274379	42.298244	
22	51.404875	51.413176	52.685318	52.693618	42.447396	42.471261	
23	51.417750	51.426051	52.814068	52.822369	42.627647	42.651512	
24	51.431134	51.439435	52.947908	52.956208	42.815022	42.838887	
25	51.445019	51.453320	53.086756	53.095056	43.009410	43.033274	
26	51.459396	51.467697	53.230528	53.238829	43.210691	43.234556	
27	51.474257	51.482558	53.379139	53.387440	43.418747	43.442612	
28	51.489593	51.497894	53.532499	53.540800	43.633451	43.657315	
29	51.505395	51.513696	53.690515	53.698816	43.854673	43.878538	
30	51.521653	51.529953	53.853093	53.861393	44.082281	44.106146	
31	51.538357	51.546657	54.020133	54.028434	44.316138	44.340003	
32	51.555497	51.563798	54.191536	54.199837	44.556102	44.579967	
33	51.573063	51.581364	54.367198	54.375499	44.802029	44.825894	
34	51.591045	51.599346	54.547014	54.555315	45.053772	45.077636	
35	51.609431	51.617732	54.730875	54.739176	45.311177	45.335042	
36	51.628210	51.636511	54.918671	54.926972	45.574091	45.597956	
37	51.647372	51.655673	55.110288	55.118589	45.842355	45.866219	
38	51.666904	51.675205	55.305611	55.313911	46.115807	46.139671	
39	51.686796	51.695096	55.504522	55.512823	46.394282	46.418147	
40	51.707034	51.715334	55.706901	55.715202	46.677614	46.701478	
41	51.727606	51.735907	55.912628	55.920928	46.965630	46.989495	
42	51.748501	51.756802	56.121576	56.129877	47.258159	47.282023	
43	51.769706	51.778006	56.333622	56.341923	47.555022	47.578887	
44	51.791207	51.799508	56.548636	56.556937	47.856043	47.879907	
45	51.812992	51.821293	56.766490	56.774791	48.161038	48.184903	
46	51.835049	51.843349	56.987053	56.995354	48.469826	48.493690	
47	51.857362	51.865663	57.210191	57.218491	48.782219	48.806083	
48	51.879920	51.888221	57.435769	57.444070	49.098029	49.121894	
49	51.902709	51.911010	57.663653	57.671954	49.417066	49.440931	
50	51.925714	51.934015	57.893705	57.902006	49.739139	49.763004	
51	51.948922	51.957223	58.125786	58.134087	50.064053	50.087917	
52	51.972319	51.980620	58.359757	58.368058	50.391611	50.415476	
53	51.995891	52.004192	58.595476	58.603777	50.721618	50.745483	
54	52.019624	52.027924	58.832802	58.841103	51.053874	51.077739	
55	52.043503	52.051803	59.071591	59.079892	51.388180	51.412044	
56	52.067513	52.075814	59.311701	59.320001	51.724332	51.748197	
57	52.091642	52.099943	59.552985	59.561286	52.062130	52.085995	
58	52.115873	52.124174	59.795299	59.803600	52.401370	52.425235	
59	52.140193	52.148494	60.038497	60.046798	52.741847	52.765712	
60	52.164587	52.172887	60.282432	60.290733	53.083357	53.107222	
61	52.189039	52.197340	60.526958	60.535259	53.425693	53.449558	
62	52.213536	52.221837	60.771927	60.780228	53.768649	53.792514	
63	52.238063	52.246363	61.017191	61.025492	54.112020	54.135884	
64	52.262604	52.270905	61.262604	61.270905	54.455597	54.479462	
65	52.287145	52.295446	61.508016	61.516317	54.799174	54.823039	
66	52.311671	52.319972	61.753281	61.761581	55.142544	55.166409	
67	52.336168	52.344469	61.998249	62.006550	55.485501	55.509366	
68	52.360621	52.368922	62.242775	62.251076	55.827837	55.851702	
69	52.385014	52.393315	62.486711	62.495011	56.169346	56.193211	
70	52.409334	52.417635	62.729909	62.738209	56.509824	56.533688	
71	52.433566	52.441866	62.972223	62.980523	56.849063	56.872928	
72	52.457694	52.465995	63.213507	63.221808	57.186861	57.210726	
73	52.481705	52.490006	63.453616	63.461917	57.523014	57.546879	
74	52.505584	52.513885	63.692406	63.700706	57.857319	57.881184	
75	52.529317	52.537617	63.929731	63.938032	58.189576	58.213440	
76	52.552888	52.561189	64.165451	64.173751	58.519582	58.543447	
77	52.576286	52.584586	64.399421	64.407722	58.847141	58.871006	
78	52.599494	52.607794	64.631502	64.639803	59.172055	59.195920	
79	52.622499	52.630800	64.861554	64.869855	59.494127	59.517992	
80	52.645287	52.653588	65.089438	65.097739	59.813165	59.837030	
81	52.667845	52.676146	65.315017	65.323318	60.128975	60.152840	
82	52.690159	52.698460	65.538155	65.546455	60.441368	60.465233	
