#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -159.101250
       2        5.022000        1.199280       -1.199280       -1.396754
       3       -0.078000        1.199341        1.053711       -6.733599
       4        0.499000        1.199097       -1.021240       -5.890030
       5        0.640000        1.199097        1.013428       -5.706524
       6        0.671000        1.199097       -1.011963       -5.662067
       7        0.681000        1.199097        1.011963       -5.653805
       8        0.681000        1.199097       -1.011963       -5.653805
