#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
75	-2.890453	-2.881297	8.509962	8.519117	3.010224	3.013886	
76	-2.866881	-2.857726	8.745681	8.754837	3.340231	3.343893	
77	-2.843484	-2.834329	8.979652	8.988807	3.667789	3.671452	
78	-2.820276	-2.811120	9.211733	9.220888	3.992703	3.996365	
79	-2.797270	-2.788115	9.441785	9.450940	4.314776	4.318438	
80	-2.774482	-2.765327	9.669669	9.678824	4.633813	4.637475	
81	-2.751924	-2.742769	9.895248	9.904403	4.949624	4.953286	
82	-2.729610	-2.720455	10.118385	10.127541	5.262016	5.265679	
83	-2.707554	-2.698399	10.338948	10.348103	5.570804	5.574466	
84	-2.685769	-2.676614	10.556802	10.565957	5.875799	5.879462	
85	-2.664267	-2.655112	10.771816	10.780972	6.176820	6.180482	
86	-2.643063	-2.633908	10.983862	10.993017	6.473684	6.477346	
87	-2.622168	-2.613013	11.192811	11.201966	6.766212	6.769874	
88	-2.601595	-2.592440	11.398537	11.407692	7.054228	7.057890	
89	-2.581357	-2.572202	11.600916	11.610072	7.337560	7.341222	
90	-2.561466	-2.552311	11.799828	11.808983	7.616035	7.619697	
91	-2.541934	-2.532779	11.995150	12.004306	7.889487	7.893149	
92	-2.522772	-2.513617	12.186767	12.195923	8.157751	8.161413	
93	-2.503993	-2.494837	12.374563	12.383718	8.420665	8.424327	
94	-2.485607	-2.476451	12.558424	12.567579	8.678070	8.681733	
95	-2.467625	-2.458470	12.738240	12.747395	8.929813	8.933475	
96	-2.450059	-2.440903	12.913902	12.923058	9.175740	9.179402	
97	-2.432918	-2.423763	13.085305	13.094461	9.415704	9.419366	
98	-2.416214	-2.407059	13.252346	13.261501	9.649561	9.653223	
99	-2.399957	-2.390801	13.414923	13.424078	9.877169	9.880831	
100	-2.384155	-2.375000	13.572939	13.582094	10.098391	10.102054	
101	-2.368819	-2.359664	13.726299	13.735454	10.313095	10.316757	
102	-2.353958	-2.344803	13.874910	13.884065	10.521151	10.524813	
103	-2.339581	-2.330425	14.018683	14.027838	10.722433	10.726095	
104	-2.325696	-2.316541	14.157531	14.166686	10.916820	10.920482	
105	-2.312312	-2.303157	14.291370	14.300525	11.104195	11.107857	
106	-2.299437	-2.290282	14.420121	14.429276	11.284446	11.288108	
107	-2.287079	-2.277923	14.543704	14.552860	11.457463	11.461125	
108	-2.275244	-2.266089	14.662047	14.671202	11.623143	11.626805	
109	-2.263941	-2.254786	14.775077	14.784233	11.781385	11.785047	
110	-2.253176	-2.244021	14.882727	14.891883	11.932095	11.935757	
111	-2.242956	-2.233800	14.984932	14.994087	12.075182	12.078844	
112	-2.233286	-2.224131	15.081630	15.090785	12.210559	12.214221	
113	-2.224173	-2.215017	15.172762	15.181918	12.338144	12.341806	
114	-2.215621	-2.206466	15.258275	15.267430	12.457862	12.461524	
115	-2.207637	-2.198482	15.338116	15.347272	12.569640	12.573302	
116	-2.200225	-2.191070	15.412238	15.421393	12.673410	12.677072	
117	-2.193389	-2.184234	15.480595	15.489750	12.769110	12.772772	
118	-2.187134	-2.177979	15.543147	15.552302	12.856683	12.860345	
119	-2.181463	-2.172308	15.599856	15.609011	12.936075	12.939737	
120	-2.176380	-2.167225	15.650687	15.659843	13.007239	13.010901	
121	-2.171888	-2.162733	15.695611	15.704766	13.070132	13.073794	
122	-2.167989	-2.158834	15.734600	15.743755	13.124716	13.128378	
123	-2.164686	-2.155531	15.767630	15.776785	13.170959	13.174621	
124	-2.161981	-2.152826	15.794682	15.803837	13.208831	13.212493	
125	-2.159875	-2.150720	15.815739	15.824894	13.238312	13.241974	
126	-2.158370	-2.149215	15.830789	15.839944	13.259382	13.263044	
127	-2.157467	-2.148311	15.839823	15.848978	13.272029	13.275691	
128	-2.157166	-2.148010	15.842834	15.851990	13.276245	13.279907	
129	-2.154154	-2.144998	15.843136	15.852291	13.276847	13.280510	
130	-2.145120	-2.135965	15.844039	15.853194	13.278654	13.282316	
131	-2.130070	-2.120915	15.845544	15.854699	13.281664	13.285326	
132	-2.109013	-2.099858	15.847650	15.856805	13.285876	13.289538	
133	-2.081961	-2.072806	15.850355	15.859510	13.291286	13.294948	
134	-2.048931	-2.039775	15.853658	15.862813	13.297892	13.301554	
135	-2.009942	-2.000787	15.857557	15.866712	13.305690	13.309352	
136	-1.965018	-1.955863	15.862049	15.871204	13.314675	13.318337	
137	-1.914187	-1.905032	15.867132	15.876288	13.324841	13.328503	
138	-1.857478	-1.848323	15.872803	15.881958	13.336183	13.339845	
139	-1.794926	-1.785771	15.879058	15.888214	13.348693	13.352355	
140	-1.726569	-1.717414	15.885894	15.895049	13.362364	13.366027	
141	-1.652447	-1.643292	15.893306	15.902462	13.377189	13.380851	
142	-1.572606	-1.563451	15.901290	15.910446	13.393157	13.396819	
143	-1.487094	-1.477938	15.909842	15.918997	13.410260	13.413922	
144	-1.395961	-1.386806	15.918955	15.928110	13.428486	13.432148	
145	-1.299263	-1.290108	15.928625	15.937780	13.447826	13.451488	
146	-1.197058	-1.187903	15.938845	15.948000	13.468267	13.471929	
147	-1.089409	-1.080253	15.949610	15.958765	13.489797	13.493459	
148	-0.976378	-0.967223	15.960913	15.970068	13.512403	13.516065	
149	-0.858035	-0.848880	15.972747	15.981903	13.536071	13.539733	
150	-0.734452	-0.725296	15.985106	15.994261	13.560788	13.564450	
151	-0.605701	-0.596546	15.997981	16.007136	13.586538	13.590200	
152	-0.471862	-0.462706	16.011365	16.020520	13.613306	13.616968	
153	-0.333014	-0.323858	16.025250	16.034405	13.641075	13.644738	
154	-0.189241	-0.180086	16.039627	16.048782	13.669830	13.673492	
155	-0.040630	-0.031475	16.054488	16.063643	13.699552	13.703214	
156	0.112730	0.121885	16.069824	16.078979	13.730224	13.733886	
157	0.270746	0.279901	16.085626	16.094781	13.761827	13.765490	
158	0.433323	0.442478	16.101883	16.111039	13.794343	13.798005	
159	0.600364	0.609519	16.118587	16.127743	13.827751	13.831413	
160	0.771767	0.780922	16.135728	16.144883	13.862032	13.865694	
161	0.947429	0.956584	16.153294	16.162449	13.897164	13.900826	
162	1.127245	1.136400	16.171276	16.180431	13.933127	13.936789	
163	1.311106	1.320261	16.189662	16.198817	13.969899	13.973562	
164	1.498902	1.508057	16.208441	16.217596	14.007459	14.011121	
165	1.690519	1.699674	16.227603	16.236758	14.045782	14.049444	
166	1.885841	1.894997	16.247135	16.256290	14.084847	14.088509	
167	2.084753	2.093908	16.267026	16.276182	14.124629	14.128291	
168	2.287132	2.296287	16.287264	16.296420	14.165105	14.168767	
169	2.492858	2.502014	16.307837	16.316992	14.206250	14.209912	
170	2.701807	2.710962	16.328732	16.337887	14.248040	14.251702	
171	2.913853	2.923008	16.349936	16.359092	14.290449	14.294111	
172	3.128867	3.138022	16.371438	16.380593	14.333452	14.337114	
173	3.346721	3.355876	16.393223	16.402378	14.377022	14.380685	
174	3.567284	3.576439	16.415279	16.424435	14.421135	14.424797	
175	3.790421	3.799577	16.437593	16.446748	14.465762	14.469425	
176	4.016000	4.025155	16.460151	16.469306	14.510878	14.514540	
177	4.243884	4.253039	16.482939	16.492095	14.556455	14.560117	
178	4.473936	4.483091	16.505945	16.515100	14.602465	14.606128	
179	4.706017	4.715172	16.529153	16.538308	14.648882	14.652544	
180	4.939988	4.949143	16.552550	16.561705	14.695676	14.699338	
181	5.175707	5.184862	16.576122	16.585277	14.742820	14.746482	
182	5.413033	5.422188	16.599854	16.609010	14.790285	14.793947	
183	5.651822	5.660977	16.623733	16.632889	14.838043	14.841705	
184	5.891931	5.901087	16.647744	16.656899	14.886064	14.889727	
185	6.133216	6.142371	16.671873	16.681028	14.934321	14.937983	
186	6.375530	6.384685	16.696104	16.705259	14.982784	14.986446	
187	6.618728	6.627883	16.720424	16.729579	15.031424	15.035086	
188	6.862663	6.871818	16.744817	16.753973	15.080211	15.083873	
189	7.107189	7.116344	16.769270	16.778425	15.129116	15.132778	
190	7.352158	7.361313	16.793767	16.802922	15.178110	15.181772	
191	7.597422	7.606577	16.818293	16.827449	15.227163	15.230825	
192	7.842834	7.851990	16.842834	16.851990	15.276245	15.279907	
193	8.088247	8.097402	16.867376	16.876531	15.325328	15.328990	
194	8.333511	8.342666	16.891902	16.901057	15.374380	15.378043	
195	8.578480	8.587635	16.916399	16.925554	15.423374	15.427036	
196	8.823006	8.832161	16.940852	16.950007	15.472279	15.475942	
197	9.066941	9.076096	16.965245	16.974400	15.521066	15.524729	
198	9.310139	9.319294	16.989565	16.998720	15.569706	15.573368	
199	9.552453	9.561609	17.013796	17.022952	15.618169	15.621831	
200	9.793738	9.802893	17.037925	17.047080	15.666426	15.670088	
201	10.033847	10.043002	17.061936	17.071091	15.714448	15.718110	
202	10.272636	10.281792	17.085815	17.094970	15.762205	15.765868	
203	10.509962	10.519117	17.109547	17.118703	15.809671	15.813333	
204	10.745681	10.754837	17.133119	17.142274	15.856814	15.860477	
205	10.979652	10.988807	17.156516	17.165671	15.903609	15.907271	
206	11.211733	11.220888	17.179724	17.188880	15.950025	15.953687	
207	11.441785	11.450940	17.202730	17.211885	15.996035	15.999697	
208	11.669669	11.678824	17.225518	17.234673	16.041612	16.045274	
209	11.895248	11.904403	17.248076	17.257231	16.086728	16.090390	
210	12.118385	12.127541	17.270390	17.279545	16.131355	16.135017	
211	12.338948	12.348103	17.292446	17.301601	16.175468	16.179130	
212	12.556802	12.565957	17.314231	17.323386	16.219039	16.222701	
213	12.771816	12.780972	17.335733	17.344888	16.262042	16.265704	
214	12.983862	12.993017	17.356937	17.366092	16.304451	16.308113	
215	13.192811	13.201966	17.377832	17.386987	16.346240	16.349902	
216	13.398537	13.407692	17.398405	17.407560	16.387386	16.391048	
217	13.600916	13.610072	17.418643	17.427798	16.427862	16.431524	
218	13.799828	13.808983	17.438534	17.447689	16.467644	16.471306	
219	13.995150	14.004306	17.458066	17.467221	16.506708	16.510370	
220	14.186767	14.195923	17.477228	17.486383	16.545032	16.548694	
221	14.374563	14.383718	17.496007	17.505163	16.582591	16.586253	
222	14.558424	14.567579	17.514393	17.523549	16.619363	16.623025	
223	14.738240	14.747395	17.532375	17.541530	16.655326	16.658988	
224	14.913902	14.923058	17.549941	17.559097	16.690459	16.694121	
225	15.085305	15.094461	17.567082	17.576237	16.724739	16.728401	
226	15.252346	15.261501	17.583786	17.592941	16.758147	16.761809	
227	15.414923	15.424078	17.600043	17.609199	16.790663	16.794325	
228	15.572939	15.582094	17.615845	17.625000	16.822266	16.825928	
229	15.726299	15.735454	17.631181	17.640336	16.852938	16.856600	
230	15.874910	15.884065	17.646042	17.655197	16.882660	16.886322	
231	16.018683	16.027838	17.660419	17.669575	16.911415	16.915077	
232	16.157531	16.166686	17.674304	17.683459	16.939184	16.942846	
233	16.291370	16.300525	17.687688	17.696843	16.965952	16.969614	
234	16.420121	16.429276	17.700563	17.709718	16.991702	16.995364	
235	16.543704	16.552860	17.712921	17.722077	17.016419	17.020081	
236	16.662047	16.671202	17.724756	17.733911	17.040088	17.043750	
237	16.775077	16.784233	17.736059	17.745214	17.062694	17.066356	
238	16.882727	16.891883	17.746824	17.755979	17.084224	17.087886	
239	16.984932	16.994087	17.757044	17.766200	17.104665	17.108327	
240	17.081630	17.090785	17.766714	17.775869	17.124004	17.127666	
241	17.172762	17.181918	17.775827	17.784983	17.142231	17.145893	
242	17.258275	17.267430	17.784379	17.793534	17.159333	17.162995	
243	17.338116	17.347272	17.792363	17.801518	17.175301	17.178964	
244	17.412238	17.421393	17.799775	17.808930	17.190126	17.193788	
245	17.480595	17.489750	17.806611	17.815766	17.203797	17.207459	
246	17.543147	17.552302	17.812866	17.822021	17.216308	17.219970	
247	17.599856	17.609011	17.818537	17.827692	17.227649	17.231311	
248	17.650687	17.659843	17.823620	17.832775	17.237816	17.241478	
249	17.695611	17.704766	17.828112	17.837267	17.246800	17.250463	
250	17.734600	17.743755	17.832011	17.841166	17.254598	17.258260	
251	17.767630	17.776785	17.835314	17.844469	17.261204	17.264866	
252	17.794682	17.803837	17.838019	17.847174	17.266615	17.270277	
253	17.815739	17.824894	17.840125	17.849280	17.270826	17.274488	
254	17.830789	17.839944	17.841630	17.850785	17.273836	17.277498	
255	17.839823	17.848978	17.842533	17.851689	17.275643	17.279305	
256	17.842834	17.851990	17.842834	17.851990	17.276245	17.279907	
257	17.837594	17.846749	17.841449	17.850604	17.275040	17.278702	
258	17.821880	17.831035	17.837289	17.846444	17.271418	17.275080	
259	17.795712	17.804867	17.830347	17.839502	17.265363	17.269025	
260	17.759123	17.768278	17.820610	17.829765	17.256845	17.260507	
261	17.712159	17.721315	17.808059	17.817215	17.245824	17.249486	
262	17.654881	17.664036	17.792672	17.801827	17.232248	17.235910	
263	17.587359	17.596514	17.774418	17.783573	17.216055	17.219717	
264	17.509680	17.518835	17.753265	17.762421	17.197171	17.200833	
265	17.421941	17.431096	17.729175	17.738330	17.175511	17.179173	
266	17.324252	17.333408	17.702104	17.711260	17.150981	17.154643	
267	17.216737	17.225892	17.672005	17.681161	17.123476	17.127138	
268	17.099530	17.108685	17.638827	17.647982	17.092882	17.096544	
269	16.972777	16.981932	17.602512	17.611668	17.059073	17.062736	
270	16.836636	16.845791	17.563002	17.572158	17.021919	17.025581	
271	16.691277	16.700432	17.520233	17.529389	16.981277	16.984939	
272	16.536880	16.546035	17.474138	17.483294	16.936997	16.940659	
273	16.373636	16.382791	17.424647	17.433803	16.888924	16.892586	
274	16.201746	16.210901	17.371687	17.380843	16.836894	16.840556	
275	16.021421	16.030576	17.315183	17.324338	16.780736	16.784398	
276	15.832881	15.842036	17.255056	17.264211	16.720275	16.723937	
277	15.636356	15.645511	17.191227	17.200382	16.655329	16.658991	
278	15.432084	15.441239	17.123614	17.132770	16.585713	16.589375	
279	15.220312	15.229467	17.052136	17.061291	16.511237	16.514899	
280	15.001294	15.010449	16.976707	16.985862	16.431709	16.435371	
281	14.775291	14.784446	16.897244	16.906399	16.346933	16.350595	
282	14.542573	14.551728	16.813662	16.822817	16.256712	16.260374	
283	14.303413	14.312569	16.725877	16.735032	16.160847	16.164510	
284	14.058094	14.067249	16.633805	16.642960	16.059141	16.062804	
285	13.806901	13.816056	16.537363	16.546518	15.951395	15.955057	
286	13.550124	13.559280	16.436469	16.445625	15.837412	15.841074	
287	13.288061	13.297216	16.331044	16.340199	15.716995	15.720658	
288	13.021009	13.030164	16.221009	16.230164	15.589954	15.593616	
289	12.749272	12.758427	16.106289	16.115444	15.456097	15.459759	
290	12.473156	12.482311	15.986810	15.995966	15.315240	15.318902	
291	12.192967	12.202122	15.862505	15.871660	15.167202	15.170864	
292	11.909016	11.918171	15.733305	15.742460	15.011809	15.015471	
293	11.621614	11.630769	15.599150	15.608306	14.848891	14.852553	
294	11.331071	11.340227	15.459982	15.469138	14.678288	14.681950	
295	11.037701	11.046856	15.315748	15.324904	14.499846	14.503508	
296	10.741814	10.750969	15.166401	15.175556	14.313419	14.317081	
297	10.443720	10.452875	15.011896	15.021052	14.118872	14.122534	
298	10.143730	10.152885	14.852199	14.861355	13.916079	13.919741	
299	9.842150	9.851305	14.687279	14.696434	13.704924	13.708587	
300	9.539286	9.548441	14.517111	14.526266	13.485304	13.488966	
301	9.235440	9.244595	14.341678	14.350833	13.257124	13.260786	
302	8.930911	8.940067	14.160970	14.170125	13.020306	13.023969	
303	8.625995	8.635150	13.974983	13.984139	12.774783	12.778445	
304	8.320981	8.330137	13.783723	13.792878	12.520500	12.524162	
305	8.016158	8.025313	13.587202	13.596357	12.257419	12.261081	
306	7.711806	7.720961	13.385440	13.394595	11.985514	11.989176	
307	7.408202	7.417357	13.178466	13.187621	11.704776	11.708438	
308	7.105615	7.114770	12.966317	12.975473	11.415209	11.418871	
309	6.804309	6.813464	12.749041	12.758196	11.116835	11.120497	
310	6.504542	6.513698	12.526690	12.535846	10.809692	10.813354	
311	6.206565	6.215721	12.299331	12.308486	10.493833	10.497495	
312	5.910621	5.919776	12.067035	12.076191	10.169329	10.172991	
313	5.616945	5.626100	11.829886	11.839041	9.836268	9.839930	
314	5.325765	5.334920	11.587974	11.597130	9.494754	9.498416	
315	5.037302	5.046457	11.341402	11.350557	9.144910	9.148572	
316	4.751767	4.760922	11.090279	11.099435	8.786875	8.790537	
317	4.469362	4.478518	10.834727	10.843882	8.420808	8.424470	
318	4.190283	4.199439	10.574874	10.584030	8.046882	8.050544	
319	3.914715	3.923871	10.310861	10.320016	7.665291	7.668953	
320	3.642834	3.651990	10.042834	10.051990	7.276245	7.279907	
321	3.374808	3.383964	9.770954	9.780109	6.879972	6.883634	
322	3.110794	3.119950	9.495386	9.504541	6.476717	6.480379	
323	2.850942	2.860097	9.216307	9.225462	6.066742	6.070404	
324	2.595389	2.604545	8.933902	8.943058	5.650327	5.653989	
325	2.344267	2.353422	8.648367	8.657522	5.227768	5.231430	
326	2.097695	2.106850	8.359904	8.369059	4.799379	4.803041	
327	1.855783	1.864938	8.068724	8.077879	4.365487	4.369149	
328	1.618634	1.627789	7.775048	7.784203	3.926439	3.930101	
329	1.386338	1.395493	7.479104	7.488259	3.482593	3.486255	
330	1.158978	1.168134	7.181127	7.190282	3.034326	3.037988	
331	0.936628	0.945784	6.881360	6.890515	2.582027	2.585689	
332	0.719352	0.728507	6.580054	6.589210	2.126099	2.129761	
333	0.507203	0.516359	6.277467	6.286623	1.666960	1.670622	
334	0.300229	0.309385	5.973863	5.983018	1.205039	1.208701	
335	0.098467	0.107623	5.669511	5.678666	0.740778	0.744440	
336	-0.098054	-0.088899	5.364688	5.373843	0.274631	0.278293	
337	-0.289314	-0.280159	5.059674	5.068830	-0.192939	-0.189277	
338	-0.475301	-0.466146	4.754758	4.763913	-0.661457	-0.657794	
339	-0.656009	-0.646854	4.450229	4.459384	-1.130438	-1.126776	
340	-0.831442	-0.822287	4.146383	4.155538	-1.599392	-1.595730	
341	-1.001610	-0.992455	3.843519	3.852674	-2.067818	-2.064156	
342	-1.166530	-1.157375	3.541939	3.551094	-2.535209	-2.531546	
343	-1.326227	-1.317072	3.241949	3.251104	-3.001052	-2.997389	
344	-1.480732	-1.471576	2.943855	2.953011	-3.464828	-3.461166	
345	-1.630079	-1.620924	2.647968	2.657123	-3.926016	-3.922354	
346	-1.774313	-1.765158	2.354598	2.363753	-4.384090	-4.380428	
347	-1.913481	-1.904326	2.064055	2.073211	-4.838520	-4.834858	
348	-2.047636	-2.038481	1.776653	1.785808	-5.288776	-5.285114	
349	-2.176836	-2.167680	1.492702	1.501857	-5.734329	-5.730667	
350	-2.301141	-2.291986	1.212513	1.221669	-6.174647	-6.170985	
351	-2.420620	-2.411465	0.936397	0.945552	-6.609201	-6.605538	
352	-2.535340	-2.526185	0.664660	0.673815	-7.037463	-7.033801	
353	-2.645375	-2.636220	0.397608	0.406764	-7.458911	-7.455249	
354	-2.750800	-2.741645	0.135545	0.144700	-7.873024	-7.869362	
355	-2.851694	-2.842539	-0.121232	-0.112076	-8.279288	-8.275626	
356	-2.948136	-2.938981	-0.372425	-0.363270	-8.677193	-8.673531	
357	-3.040208	-3.031053	-0.617745	-0.608589	-9.066238	-9.062576	
358	-3.127993	-3.118838	-0.856904	-0.847749	-9.445929	-9.442267	
359	-3.211575	-3.202419	-1.089622	-1.080467	-9.815781	-9.812119	
360	-3.291038	-3.281882	-1.315625	-1.306469	-10.175319	-10.171657	
361	-3.366467	-3.357311	-1.534643	-1.525488	-10.524077	-10.520415	
362	-3.437945	-3.428790	-1.746415	-1.737260	-10.861603	-10.857941	
363	-3.505558	-3.496403	-1.950687	-1.941532	-11.187455	-11.183793	
364	-3.569387	-3.560232	-2.147212	-2.138057	-11.501206	-11.497544	
365	-3.629514	-3.620359	-2.335752	-2.326596	-11.802442	-11.798780	
366	-3.686018	-3.676863	-2.516077	-2.506922	-12.090763	-12.087101	
367	-3.738979	-3.729823	-2.687967	-2.678812	-12.365788	-12.362126	
368	-3.788470	-3.779314	-2.851211	-2.842056	-12.627148	-12.623486	
369	-3.834565	-3.825409	-3.005608	-2.996453	-12.874493	-12.870831	
370	-3.877334	-3.868178	-3.150967	-3.141812	-13.107491	-13.103829	
371	-3.916843	-3.907688	-3.287108	-3.277952	-13.325828	-13.322166	
372	-3.953158	-3.944003	-3.413861	-3.404705	-13.529209	-13.525547	
373	-3.986336	-3.977181	-3.531068	-3.521913	-13.717358	-13.713696	
374	-4.016435	-4.007280	-3.638583	-3.629428	-13.890019	-13.886357	
375	-4.043506	-4.034351	-3.736272	-3.727117	-14.046957	-14.043295	
376	-4.067596	-4.058441	-3.824011	-3.814856	-14.187958	-14.184296	
377	-4.088749	-4.079594	-3.901690	-3.892535	-14.312829	-14.309167	
378	-4.107003	-4.097847	-3.969212	-3.960056	-14.421400	-14.417738	
379	-4.122390	-4.113235	-4.026490	-4.017335	-14.513521	-14.509859	
380	-4.134941	-4.125786	-4.073454	-4.064299	-14.589066	-14.585404	
381	-4.144678	-4.135523	-4.110043	-4.100888	-14.647932	-14.644270	
382	-4.151620	-4.142465	-4.136211	-4.127056	-14.690036	-14.686374	
383	-4.155780	-4.146625	-4.151925	-4.142770	-14.715322	-14.711660	
384	-4.157166	-4.148010	-4.157166	-4.148010	-14.723755	-14.720093	
