#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -210.787500
       2       -2.454000        0.299011       -0.299011       -1.730712
       3       -9.956000        0.299072        0.101685       -4.125418
       4       -9.035000        0.299316       -0.049683       -3.991748
       5       -8.784000        0.299316        0.035522       -3.965579
       6       -8.729000        0.299561       -0.029907       -3.961469
       7       -8.696000        0.299561        0.029907       -3.958318
       8       -8.696000        0.299561       -0.029907       -3.958318
