#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.241943	21.249268	21.241943	21.249268	9.508301	9.511230	
1	21.242245	21.249569	21.244955	21.252279	9.512517	9.515447	
2	21.243148	21.250472	21.253989	21.261313	9.525164	9.528094	
3	21.244653	21.251977	21.269039	21.276363	9.546234	9.549164	
4	21.246759	21.254083	21.290096	21.297420	9.575715	9.578644	
5	21.249464	21.256788	21.317148	21.324472	9.613587	9.616517	
6	21.252767	21.260091	21.350178	21.357502	9.659830	9.662759	
7	21.256666	21.263990	21.389167	21.396491	9.714414	9.717343	
8	21.261158	21.268482	21.434091	21.441415	9.777307	9.780237	
9	21.266241	21.273565	21.484922	21.492246	9.848471	9.851401	
10	21.271912	21.279236	21.541631	21.548955	9.927863	9.930793	
11	21.278167	21.285492	21.604183	21.611507	10.015436	10.018366	
12	21.285003	21.292327	21.672540	21.679864	10.111136	10.114066	
13	21.292415	21.299739	21.746662	21.753986	10.214906	10.217836	
14	21.300399	21.307724	21.826503	21.833827	10.326684	10.329614	
15	21.308951	21.316275	21.912015	21.919340	10.446402	10.449331	
16	21.318064	21.325388	22.003148	22.010472	10.573987	10.576917	
17	21.327734	21.335058	22.099846	22.107170	10.709364	10.712294	
18	21.337954	21.345278	22.202050	22.209375	10.852451	10.855380	
19	21.348719	21.356043	22.309700	22.317025	11.003161	11.006090	
20	21.360022	21.367346	22.422731	22.430055	11.161403	11.164333	
21	21.371856	21.379181	22.541073	22.548398	11.327083	11.330013	
22	21.384215	21.391539	22.664657	22.671981	11.500100	11.503030	
23	21.397090	21.404414	22.793408	22.800732	11.680351	11.683281	
24	21.410474	21.417798	22.927247	22.934571	11.867726	11.870656	
25	21.424359	21.431683	23.066095	23.073419	12.062113	12.065043	
26	21.438736	21.446060	23.209868	23.217192	12.263395	12.266325	
27	21.453597	21.460921	23.358479	23.365803	12.471451	12.474380	
28	21.468933	21.476257	23.511839	23.519163	12.686154	12.689084	
29	21.484735	21.492059	23.669855	23.677179	12.907377	12.910307	
30	21.500992	21.508316	23.832432	23.839756	13.134985	13.137915	
31	21.517696	21.525020	23.999473	24.006797	13.368842	13.371771	
32	21.534837	21.542161	24.170876	24.178200	13.608806	13.611736	
33	21.552403	21.559727	24.346538	24.353862	13.854733	13.857663	
34	21.570384	21.577709	24.526354	24.533678	14.106475	14.109405	
35	21.588771	21.596095	24.710215	24.717539	14.363881	14.366811	
36	21.607550	21.614874	24.898011	24.905335	14.626795	14.629724	
37	21.626712	21.634036	25.089627	25.096952	14.895059	14.897988	
38	21.646244	21.653568	25.284950	25.292275	15.168511	15.171440	
39	21.666135	21.673459	25.483861	25.491186	15.446986	15.449916	
40	21.686373	21.693697	25.686241	25.693565	15.730318	15.733247	
41	21.706946	21.714270	25.891967	25.899291	16.018334	16.021264	
42	21.727841	21.735165	26.100916	26.108240	16.310862	16.313792	
43	21.749045	21.756369	26.312961	26.320286	16.607726	16.610656	
44	21.770547	21.777871	26.527976	26.535300	16.908746	16.911676	
45	21.792332	21.799656	26.745830	26.753154	17.213742	17.216672	
46	21.814388	21.821712	26.966392	26.973717	17.522529	17.525459	
