#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.224701	11.224701	11.224701	11.224701	0.049316	0.049316	
1	11.225002	11.225002	11.227713	11.227713	0.053533	0.053533	
2	11.225905	11.225905	11.236746	11.236746	0.066180	0.066180	
3	11.227410	11.227410	11.251796	11.251796	0.087250	0.087250	
4	11.229516	11.229516	11.272854	11.272854	0.116730	0.116730	
5	11.232221	11.232221	11.299906	11.299906	0.154603	0.154603	
6	11.235524	11.235524	11.332936	11.332936	0.200845	0.200845	
7	11.239423	11.239423	11.371925	11.371925	0.255429	0.255429	
8	11.243916	11.243916	11.416848	11.416848	0.318322	0.318322	
9	11.248999	11.248999	11.467680	11.467680	0.389487	0.389487	
10	11.254670	11.254670	11.524388	11.524388	0.468879	0.468879	
11	11.260925	11.260925	11.586940	11.586940	0.556451	0.556451	
12	11.267761	11.267761	11.655298	11.655298	0.652152	0.652152	
13	11.275173	11.275173	11.729419	11.729419	0.755922	0.755922	
14	11.283157	11.283157	11.809260	11.809260	0.867699	0.867699	
15	11.291708	11.291708	11.894773	11.894773	0.987417	0.987417	
16	11.300821	11.300821	11.985906	11.985906	1.115003	1.115003	
17	11.310491	11.310491	12.082603	12.082603	1.250380	1.250380	
18	11.320712	11.320712	12.184808	12.184808	1.393466	1.393466	
19	11.331477	11.331477	12.292458	12.292458	1.544176	1.544176	
20	11.342780	11.342780	12.405488	12.405488	1.702419	1.702419	
21	11.354614	11.354614	12.523831	12.523831	1.868099	1.868099	
22	11.366972	11.366972	12.647415	12.647415	2.041116	2.041116	
23	11.379847	11.379847	12.776165	12.776165	2.221366	2.221366	
24	11.393231	11.393231	12.910005	12.910005	2.408742	2.408742	
25	11.407116	11.407116	13.048853	13.048853	2.603129	2.603129	
26	11.421493	11.421493	13.192626	13.192626	2.804411	2.804411	
27	11.436355	11.436355	13.341237	13.341237	3.012466	3.012466	
28	11.451690	11.451690	13.494596	13.494596	3.227170	3.227170	
29	11.467492	11.467492	13.652612	13.652612	3.448393	3.448393	
30	11.483750	11.483750	13.815190	13.815190	3.676001	3.676001	
31	11.500454	11.500454	13.982230	13.982230	3.909857	3.909857	
32	11.517594	11.517594	14.153633	14.153633	4.149821	4.149821	
33	11.535160	11.535160	14.329295	14.329295	4.395749	4.395749	
34	11.553142	11.553142	14.509111	14.509111	4.647491	4.647491	
35	11.571528	11.571528	14.692972	14.692972	4.904897	4.904897	
36	11.590308	11.590308	14.880768	14.880768	5.167810	5.167810	
37	11.609469	11.609469	15.072385	15.072385	5.436074	5.436074	
38	11.629002	11.629002	15.267708	15.267708	5.709526	5.709526	
39	11.648893	11.648893	15.466619	15.466619	5.988002	5.988002	
40	11.669131	11.669131	15.668999	15.668999	6.271333	6.271333	
41	11.689703	11.689703	15.874725	15.874725	6.559350	6.559350	
42	11.710598	11.710598	16.083673	16.083673	6.851878	6.851878	
43	11.731803	11.731803	16.295719	16.295719	7.148742	7.148742	
44	11.753304	11.753304	16.510734	16.510734	7.449762	7.449762	
45	11.775090	11.775090	16.728588	16.728588	7.754758	7.754758	
46	11.797146	11.797146	16.949150	16.949150	8.063545	8.063545	
47	11.819460	11.819460	17.172288	17.172288	8.375938	8.375938	
48	11.842017	11.842017	17.397867	17.397867	8.691748	8.691748	
49	11.864806	11.864806	17.625751	17.625751	9.010786	9.010786	
50	11.887811	11.887811	17.855802	17.855802	9.332858	9.332858	
51	11.911019	11.911019	18.087884	18.087884	9.657772	9.657772	
52	11.934416	11.934416	18.321854	18.321854	9.985331	9.985331	
53	11.957988	11.957988	18.557573	18.557573	10.315338	10.315338	
54	11.981721	11.981721	18.794899	18.794899	10.647594	10.647594	
55	12.005600	12.005600	19.033689	19.033689	10.981899	10.981899	
56	12.029611	12.029611	19.273798	19.273798	11.318052	11.318052	
57	12.053739	12.053739	19.515082	19.515082	11.655850	11.655850	
58	12.077970	12.077970	19.757396	19.757396	11.995090	11.995090	
59	12.102290	12.102290	20.000594	20.000594	12.335567	12.335567	
60	12.126684	12.126684	20.244530	20.244530	12.677076	12.677076	
61	12.151136	12.151136	20.489055	20.489055	13.019413	13.019413	
62	12.175633	12.175633	20.734024	20.734024	13.362369	13.362369	
63	12.200160	12.200160	20.979289	20.979289	13.705739	13.705739	
64	12.224701	12.224701	21.224701	21.224701	14.049316	14.049316	
65	12.249242	12.249242	21.470113	21.470113	14.392894	14.392894	
66	12.273769	12.273769	21.715378	21.715378	14.736264	14.736264	
67	12.298265	12.298265	21.960347	21.960347	15.079220	15.079220	
68	12.322718	12.322718	22.204872	22.204872	15.421556	15.421556	
69	12.347112	12.347112	22.448808	22.448808	15.763066	15.763066	
70	12.371431	12.371431	22.692006	22.692006	16.103543	16.103543	
71	12.395663	12.395663	22.934320	22.934320	16.442783	16.442783	
72	12.419791	12.419791	23.175604	23.175604	16.780581	16.780581	
73	12.443802	12.443802	23.415713	23.415713	17.116734	17.116734	
74	12.467681	12.467681	23.654503	23.654503	17.451039	17.451039	
75	12.491414	12.491414	23.891829	23.891829	17.783295	17.783295	
76	12.514986	12.514986	24.127548	24.127548	18.113302	18.113302	
77	12.538383	12.538383	24.361518	24.361518	18.440861	18.440861	
78	12.561591	12.561591	24.593599	24.593599	18.765774	18.765774	
79	12.584596	12.584596	24.823651	24.823651	19.087847	19.087847	
80	12.607384	12.607384	25.051535	25.051535	19.406884	19.406884	
81	12.629942	12.629942	25.277114	25.277114	19.722695	19.722695	
82	12.652256	12.652256	25.500252	25.500252	20.035088	20.035088	
83	12.674312	12.674312	25.720814	25.720814	20.343875	20.343875	
84	12.696098	12.696098	25.938668	25.938668	20.648871	20.648871	
85	12.717599	12.717599	26.153683	26.153683	20.949891	20.949891	
86	12.738804	12.738804	26.365728	26.365728	21.246755	21.246755	
