#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
46	-8.206486	-8.196598	-3.054482	-3.044594	-11.698601	-11.687615	
47	-8.184172	-8.174284	-2.831344	-2.821456	-11.386208	-11.375222	
48	-8.161614	-8.151726	-2.605765	-2.595877	-11.070398	-11.059411	
49	-8.138826	-8.128938	-2.377881	-2.367993	-10.751360	-10.740374	
50	-8.115821	-8.105933	-2.147829	-2.137942	-10.429288	-10.418301	
51	-8.092612	-8.082725	-1.915748	-1.905860	-10.104374	-10.093388	
52	-8.069215	-8.059328	-1.681777	-1.671890	-9.776815	-9.765829	
53	-8.045643	-8.035756	-1.446058	-1.436171	-9.446808	-9.435822	
54	-8.021911	-8.012023	-1.208732	-1.198845	-9.114552	-9.103566	
55	-7.998032	-7.988144	-0.969943	-0.960055	-8.780247	-8.769261	
56	-7.974021	-7.964133	-0.729834	-0.719946	-8.444094	-8.433108	
57	-7.949893	-7.940005	-0.488550	-0.478662	-8.106296	-8.095310	
58	-7.925661	-7.915773	-0.246235	-0.236348	-7.767056	-7.756070	
59	-7.901341	-7.891454	-0.003037	0.006850	-7.426579	-7.415593	
60	-7.876948	-7.867060	0.240898	0.250786	-7.085070	-7.074083	
61	-7.852495	-7.842608	0.485424	0.495311	-6.742733	-6.731747	
62	-7.827998	-7.818111	0.730393	0.740280	-6.399777	-6.388791	
63	-7.803472	-7.793584	0.975657	0.985545	-6.056407	-6.045420	
64	-7.778931	-7.769043	1.221069	1.230957	-5.712830	-5.701843	
65	-7.754389	-7.744502	1.466482	1.476369	-5.369252	-5.358266	
66	-7.729863	-7.719975	1.711746	1.721634	-5.025882	-5.014896	
67	-7.705366	-7.695478	1.956715	1.966603	-4.682926	-4.671939	
68	-7.680914	-7.671026	2.201241	2.211128	-4.340590	-4.329603	
69	-7.656520	-7.646632	2.445176	2.455064	-3.999080	-3.988094	
70	-7.632200	-7.622312	2.688374	2.698262	-3.658603	-3.647617	
71	-7.607969	-7.598081	2.930688	2.940576	-3.319363	-3.308377	
72	-7.583840	-7.573953	3.171973	3.181860	-2.981565	-2.970579	
73	-7.559829	-7.549942	3.412082	3.421969	-2.645412	-2.634426	
74	-7.535950	-7.526063	3.650871	3.660759	-2.311107	-2.300121	
75	-7.512218	-7.502330	3.888197	3.898085	-1.978851	-1.967865	
76	-7.488646	-7.478758	4.123916	4.133804	-1.648844	-1.637858	
77	-7.465249	-7.455361	4.357887	4.367774	-1.321285	-1.310299	
78	-7.442041	-7.432153	4.589968	4.599856	-0.996372	-0.985385	
79	-7.419036	-7.409148	4.820020	4.829907	-0.674299	-0.663313	
80	-7.396247	-7.386360	5.047904	5.057791	-0.355262	-0.344275	
81	-7.373689	-7.363802	5.273482	5.283370	-0.039451	-0.028465	
82	-7.351376	-7.341488	5.496620	5.506508	0.272942	0.283928	
83	-7.329319	-7.319432	5.717183	5.727070	0.581729	0.592715	
84	-7.307534	-7.297646	5.935037	5.944924	0.886725	0.897711	
85	-7.286032	-7.276145	6.150051	6.159939	1.187745	1.198731	
86	-7.264828	-7.254940	6.362097	6.371984	1.484609	1.495595	
87	-7.243933	-7.234045	6.571046	6.580933	1.777137	1.788123	
88	-7.223360	-7.213473	6.776772	6.786659	2.065154	2.076140	
89	-7.203122	-7.193235	6.979151	6.989039	2.348485	2.359471	
90	-7.183231	-7.173344	7.178062	7.187950	2.626961	2.637947	
91	-7.163699	-7.153811	7.373385	7.383273	2.900413	2.911399	
92	-7.144537	-7.134650	7.565002	7.574890	3.168676	3.179663	
93	-7.125758	-7.115870	7.752798	7.762685	3.431590	3.442577	
94	-7.107372	-7.097484	7.936659	7.946547	3.688996	3.699982	
95	-7.089390	-7.079502	8.116475	8.126362	3.940738	3.951724	
96	-7.071824	-7.061936	8.292137	8.302025	4.186665	4.197652	
97	-7.054684	-7.044796	8.463540	8.473428	4.426630	4.437616	
98	-7.037980	-7.028092	8.630581	8.640468	4.660486	4.671472	
99	-7.021722	-7.011834	8.793158	8.803045	4.888094	4.899081	
100	-7.005920	-6.996033	8.951174	8.961062	5.109317	5.120303	
101	-6.990584	-6.980697	9.104534	9.114421	5.324020	5.335007	
102	-6.975723	-6.965835	9.253145	9.263032	5.532076	5.543062	
103	-6.961346	-6.951458	9.396917	9.406805	5.733358	5.744344	
104	-6.947461	-6.937573	9.535765	9.545653	5.927745	5.938731	
105	-6.934077	-6.924189	9.669605	9.679493	6.115120	6.126107	
106	-6.921202	-6.911314	9.798355	9.808243	6.295371	6.306357	
107	-6.908844	-6.898956	9.921939	9.931827	6.468388	6.479375	
108	-6.897009	-6.887122	10.040282	10.050170	6.634068	6.645054	
109	-6.885706	-6.875819	10.153312	10.163200	6.792311	6.803297	
110	-6.874941	-6.865054	10.260962	10.270850	6.943021	6.954007	
111	-6.864721	-6.854833	10.363167	10.373055	7.086107	7.097093	
112	-6.855051	-6.845163	10.459865	10.469752	7.221484	7.232470	
113	-6.845938	-6.836050	10.550997	10.560885	7.349070	7.360056	
114	-6.837387	-6.827499	10.636510	10.646398	7.468787	7.479774	
115	-6.829402	-6.819515	10.716351	10.726239	7.580565	7.591551	
116	-6.821990	-6.812103	10.790473	10.800360	7.684335	7.695321	
117	-6.815155	-6.805267	10.858830	10.868718	7.780035	7.791022	
118	-6.808899	-6.799012	10.921382	10.931270	7.867608	7.878594	
119	-6.803229	-6.793341	10.978091	10.987978	7.947000	7.957987	
120	-6.798145	-6.788258	11.028922	11.038810	8.018164	8.029151	
121	-6.793653	-6.783765	11.073846	11.083733	8.081057	8.092044	
122	-6.789754	-6.779866	11.112834	11.122722	8.135642	8.146628	
123	-6.786451	-6.776563	11.145865	11.155752	8.181884	8.192870	
124	-6.783746	-6.773858	11.172917	11.182804	8.219757	8.230743	
125	-6.781640	-6.771753	11.193974	11.203862	8.249237	8.260223	
126	-6.780135	-6.770248	11.209024	11.218912	8.270307	8.281293	
127	-6.779232	-6.769344	11.218058	11.227945	8.282954	8.293940	
128	-6.778931	-6.769043	11.221069	11.230957	8.287170	8.298157	
129	-6.775919	-6.766031	11.221371	11.231258	8.287773	8.298759	
130	-6.766885	-6.756998	11.222274	11.232162	8.289579	8.300566	
131	-6.751835	-6.741948	11.223779	11.233667	8.292589	8.303576	
132	-6.730778	-6.720890	11.225885	11.235772	8.296801	8.307787	
133	-6.703726	-6.693838	11.228590	11.238477	8.302211	8.313198	
134	-6.670696	-6.660808	11.231893	11.241781	8.308817	8.319804	
135	-6.631707	-6.621819	11.235792	11.245679	8.316615	8.327601	
136	-6.586783	-6.576896	11.240284	11.250172	8.325600	8.336586	
137	-6.535952	-6.526064	11.245367	11.255255	8.335766	8.346752	
138	-6.479243	-6.469356	11.251038	11.260926	8.347108	8.358094	
139	-6.416691	-6.406804	11.257293	11.267181	8.359618	8.370605	
140	-6.348334	-6.338446	11.264129	11.274017	8.373290	8.384276	
141	-6.274212	-6.264325	11.271541	11.281429	8.388114	8.399100	
142	-6.194371	-6.184484	11.279525	11.289413	8.404082	8.415069	
143	-6.108859	-6.098971	11.288077	11.297964	8.421185	8.432171	
144	-6.017726	-6.007838	11.297190	11.307077	8.439411	8.450398	
145	-5.921028	-5.911141	11.306860	11.316747	8.458751	8.469737	
146	-5.818824	-5.808936	11.317080	11.326968	8.479192	8.490178	
147	-5.711174	-5.701286	11.327845	11.337733	8.500722	8.511708	
148	-5.598143	-5.588256	11.339148	11.349036	8.523328	8.534314	
149	-5.479801	-5.469913	11.350982	11.360870	8.546996	8.557983	
150	-5.356217	-5.346329	11.363341	11.373228	8.571713	8.582700	
151	-5.227466	-5.217579	11.376216	11.386103	8.597463	8.608450	
152	-5.093627	-5.083739	11.389600	11.399487	8.624231	8.635218	
153	-4.954779	-4.944891	11.403485	11.413372	8.652001	8.662987	
154	-4.811006	-4.801118	11.417862	11.427749	8.680755	8.691742	
155	-4.662395	-4.652507	11.432723	11.442611	8.710478	8.721464	
156	-4.509035	-4.499148	11.448059	11.457947	8.741150	8.752136	
157	-4.351019	-4.341131	11.463860	11.473748	8.772753	8.783739	
158	-4.188442	-4.178554	11.480118	11.490006	8.805268	8.816254	
159	-4.021401	-4.011514	11.496822	11.506710	8.838676	8.849663	
160	-3.849998	-3.840111	11.513963	11.523850	8.872957	8.883943	
161	-3.674336	-3.664448	11.531529	11.541416	8.908089	8.919076	
162	-3.494520	-3.484633	11.549510	11.559398	8.944053	8.955039	
163	-3.310659	-3.300771	11.567896	11.577784	8.980825	8.991811	
164	-3.122864	-3.112976	11.586676	11.596564	9.018384	9.029370	
165	-2.931247	-2.921359	11.605838	11.615725	9.056707	9.067694	
166	-2.735924	-2.726036	11.625370	11.635258	9.095772	9.106758	
167	-2.537013	-2.527125	11.645261	11.655149	9.135554	9.146540	
168	-2.334633	-2.324745	11.665499	11.675387	9.176030	9.187016	
169	-2.128907	-2.119019	11.686072	11.695959	9.217175	9.228161	
170	-1.919958	-1.910070	11.706967	11.716854	9.258965	9.269951	
171	-1.707913	-1.698025	11.728171	11.738059	9.301374	9.312360	
172	-1.492898	-1.483010	11.749673	11.759560	9.344377	9.355363	
173	-1.275044	-1.265156	11.771458	11.781346	9.387948	9.398934	
174	-1.054482	-1.044594	11.793514	11.803402	9.432060	9.443047	
175	-0.831344	-0.821456	11.815828	11.825716	9.476688	9.487674	
176	-0.605765	-0.595877	11.838386	11.848274	9.521804	9.532790	
177	-0.377881	-0.367993	11.861174	11.871062	9.567380	9.578367	
178	-0.147829	-0.137942	11.884179	11.894067	9.613391	9.624377	
179	0.084252	0.094140	11.907388	11.917275	9.659807	9.670793	
180	0.318223	0.328110	11.930785	11.940672	9.706601	9.717587	
181	0.553942	0.563829	11.954357	11.964244	9.753745	9.764731	
182	0.791268	0.801155	11.978089	11.987977	9.801210	9.812196	
183	1.030057	1.039945	12.001968	12.011856	9.848968	9.859954	
184	1.270166	1.280054	12.025979	12.035867	9.896990	9.907976	
185	1.511450	1.521338	12.050107	12.059995	9.945247	9.956233	
186	1.753765	1.763652	12.074339	12.084227	9.993709	10.004696	
187	1.996963	2.006850	12.098659	12.108546	10.042349	10.053335	
188	2.240898	2.250786	12.123052	12.132940	10.091136	10.102122	
189	2.485424	2.495311	12.147505	12.157392	10.140041	10.151028	
190	2.730393	2.740280	12.172002	12.181889	10.189035	10.200021	
191	2.975657	2.985545	12.196528	12.206416	10.238088	10.249074	
192	3.221069	3.230957	12.221069	12.230957	10.287170	10.298157	
193	3.466482	3.476369	12.245611	12.255498	10.336253	10.347239	
194	3.711746	3.721634	12.270137	12.280025	10.385306	10.396292	
195	3.956715	3.966603	12.294634	12.304522	10.434300	10.445286	
196	4.201241	4.211128	12.319086	12.328974	10.483205	10.494191	
197	4.445176	4.455064	12.343480	12.353368	10.531992	10.542978	
198	4.688374	4.698262	12.367800	12.377688	10.580631	10.591618	
199	4.930688	4.940576	12.392031	12.401919	10.629094	10.640081	
200	5.171973	5.181860	12.416160	12.426047	10.677351	10.688337	
201	5.412082	5.421969	12.440171	12.450058	10.725373	10.736359	
202	5.650871	5.660759	12.464050	12.473937	10.773131	10.784117	
203	5.888197	5.898085	12.487782	12.497670	10.820596	10.831582	
204	6.123916	6.133804	12.511354	12.521242	10.867740	10.878726	
205	6.357887	6.367774	12.534751	12.544639	10.914534	10.925520	
206	6.589968	6.599856	12.557959	12.567847	10.960950	10.971936	
207	6.820020	6.829907	12.580964	12.590852	11.006960	11.017947	
208	7.047904	7.057791	12.603753	12.613640	11.052537	11.063524	
209	7.273482	7.283370	12.626311	12.636198	11.097653	11.108639	
210	7.496620	7.506508	12.648624	12.658512	11.142281	11.153267	
211	7.717183	7.727070	12.670681	12.680568	11.186393	11.197379	
212	7.935037	7.944924	12.692466	12.702354	11.229964	11.240950	
213	8.150051	8.159939	12.713968	12.723855	11.272967	11.283953	
214	8.362097	8.371984	12.735172	12.745060	11.315376	11.326362	
215	8.571046	8.580933	12.756067	12.765955	11.357166	11.368152	
216	8.776772	8.786659	12.776640	12.786527	11.398311	11.409297	
217	8.979151	8.989039	12.796878	12.806765	11.438787	11.449773	
218	9.178062	9.187950	12.816769	12.826656	11.478569	11.489555	
219	9.373385	9.383273	12.836301	12.846189	11.517634	11.528620	
220	9.565002	9.574890	12.855463	12.865350	11.555957	11.566943	
221	9.752798	9.762685	12.874242	12.884130	11.593516	11.604502	
222	9.936659	9.946547	12.892628	12.902516	11.630288	11.641275	
223	10.116475	10.126362	12.910610	12.920498	11.666251	11.677238	
224	10.292137	10.302025	12.928176	12.938064	11.701384	11.712370	
225	10.463540	10.473428	12.945316	12.955204	11.735665	11.746651	
226	10.630581	10.640468	12.962020	12.971908	11.769073	11.780059	
227	10.793158	10.803045	12.978278	12.988166	11.801588	11.812574	
228	10.951174	10.961062	12.994080	13.003967	11.833191	11.844178	
229	11.104534	11.114421	13.009416	13.019303	11.863863	11.874850	
230	11.253145	11.263032	13.024277	13.034165	11.893585	11.904572	
231	11.396917	11.406805	13.038654	13.048542	11.922340	11.933326	
232	11.535765	11.545653	13.052539	13.062427	11.950110	11.961096	
233	11.669605	11.679493	13.065923	13.075811	11.976878	11.987864	
234	11.798355	11.808243	13.078798	13.088686	12.002628	12.013614	
235	11.921939	11.931827	13.091156	13.101044	12.027344	12.038331	
236	12.040282	12.050170	13.102991	13.112878	12.051013	12.061999	
237	12.153312	12.163200	13.114294	13.124181	12.073619	12.084605	
238	12.260962	12.270850	13.125059	13.134946	12.095149	12.106135	
239	12.363167	12.373055	13.135279	13.145167	12.115590	12.126576	
240	12.459865	12.469752	13.144949	13.154837	12.134929	12.145916	
241	12.550997	12.560885	13.154062	13.163950	12.153156	12.164142	
242	12.636510	12.646398	13.162613	13.172501	12.170259	12.181245	
243	12.716351	12.726239	13.170598	13.180485	12.186227	12.197213	
244	12.790473	12.800360	13.178010	13.187897	12.201051	12.212037	
245	12.858830	12.868718	13.184845	13.194733	12.214723	12.225709	
246	12.921382	12.931270	13.191101	13.200988	12.227233	12.238219	
247	12.978091	12.987978	13.196771	13.206659	12.238575	12.249561	
248	13.028922	13.038810	13.201855	13.211742	12.248741	12.259727	
249	13.073846	13.083733	13.206347	13.216235	12.257726	12.268712	
250	13.112834	13.122722	13.210246	13.220134	12.265523	12.276510	
251	13.145865	13.155752	13.213549	13.223437	12.272129	12.283116	
252	13.172917	13.182804	13.216254	13.226142	12.277540	12.288526	
253	13.193974	13.203862	13.218360	13.228247	12.281751	12.292738	
254	13.209024	13.218912	13.219865	13.229752	12.284761	12.295748	
255	13.218058	13.227945	13.220768	13.230656	12.286568	12.297554	
256	13.221069	13.230957	13.221069	13.230957	12.287170	12.298157	
257	13.215829	13.225717	13.219684	13.229571	12.285965	12.296951	
258	13.200115	13.210003	13.215524	13.225411	12.282344	12.293330	
259	13.173947	13.183834	13.208582	13.218470	12.276288	12.287275	
260	13.137358	13.147245	13.198845	13.208733	12.267770	12.278757	
261	13.090394	13.100282	13.186294	13.196182	12.256749	12.267736	
262	13.033115	13.043003	13.170906	13.180794	12.243174	12.254160	
263	12.965594	12.975482	13.152653	13.162541	12.226980	12.237967	
264	12.887915	12.897802	13.131500	13.141388	12.208096	12.219083	
265	12.800176	12.810063	13.107410	13.117298	12.186437	12.197423	
266	12.702487	12.712375	13.080339	13.090227	12.161907	12.172893	
267	12.594972	12.604860	13.050240	13.060128	12.134402	12.145388	
268	12.477764	12.487652	13.017062	13.026949	12.103807	12.114793	
269	12.351011	12.360899	12.980747	12.990635	12.069999	12.080985	
270	12.214871	12.224758	12.941237	12.951125	12.032844	12.043830	
271	12.069512	12.079400	12.898468	12.908356	11.992202	12.003188	
272	11.915115	11.925003	12.852373	12.862261	11.947923	11.958909	
273	11.751871	11.761759	12.802882	12.812770	11.899850	11.910836	
274	11.579981	11.589869	12.749922	12.759810	11.847819	11.858806	
275	11.399656	11.409543	12.693418	12.703305	11.791661	11.802648	
276	11.211116	11.221003	12.633291	12.643179	11.731200	11.742186	
277	11.014591	11.024478	12.569462	12.579350	11.666254	11.677240	
278	10.810319	10.820207	12.501849	12.511737	11.596638	11.607624	
279	10.598547	10.608434	12.430370	12.440258	11.522162	11.533149	
280	10.379529	10.389416	12.354942	12.364829	11.442634	11.453620	
281	10.153526	10.163414	12.275479	12.285366	11.357858	11.368844	
282	9.920808	9.930695	12.191897	12.201784	11.267637	11.278623	
283	9.681648	9.691536	12.104112	12.113999	11.171773	11.182759	
284	9.436329	9.446217	12.012040	12.021928	11.070067	11.081053	
285	9.185135	9.195023	11.915598	11.925486	10.962321	10.973307	
286	8.928359	8.938247	11.814704	11.824592	10.848337	10.859323	
287	8.666296	8.676183	11.709279	11.719167	10.727921	10.738907	
288	8.399244	8.409132	11.599244	11.609132	10.600879	10.611865	
289	8.127507	8.137395	11.484524	11.494411	10.467022	10.478008	
290	7.851390	7.861278	11.365045	11.374933	10.326165	10.337151	
291	7.571202	7.581090	11.240739	11.250627	10.178127	10.189114	
292	7.287251	7.297139	11.111540	11.121428	10.022734	10.033720	
293	6.999849	7.009736	10.977385	10.987273	9.859816	9.870803	
294	6.709306	6.719194	10.838217	10.848105	9.689213	9.700200	
295	6.415936	6.425823	10.693983	10.703871	9.510771	9.521757	
296	6.120048	6.129936	10.544635	10.554523	9.324344	9.335331	
297	5.821955	5.831843	10.390131	10.400019	9.129798	9.140784	
298	5.521965	5.531852	10.230434	10.240322	8.927005	8.937991	
299	5.220385	5.230273	10.065514	10.075402	8.715850	8.726836	
300	4.917521	4.927409	9.895346	9.905234	8.496229	8.507215	
301	4.613675	4.623563	9.719913	9.729801	8.268050	8.279036	
302	4.309146	4.319034	9.539205	9.549092	8.031232	8.042218	
303	4.004229	4.014117	9.353218	9.363106	7.785708	7.796695	
304	3.699216	3.709104	9.161958	9.171846	7.531426	7.542412	
305	3.394393	3.404281	8.965437	8.975324	7.268344	7.279331	
306	3.090041	3.099929	8.763674	8.773562	6.996439	7.007426	
307	2.786436	2.796324	8.556701	8.566588	6.715701	6.726687	
308	2.483849	2.493737	8.344552	8.354440	6.426134	6.437120	
309	2.182544	2.192432	8.127275	8.137163	6.127760	6.138747	
310	1.882777	1.892665	7.904925	7.914813	5.820617	5.831603	
311	1.584800	1.594688	7.677566	7.687454	5.504758	5.515744	
312	1.288856	1.298743	7.445270	7.455158	5.180254	5.191240	
313	0.995180	1.005067	7.208121	7.218008	4.847193	4.858179	
314	0.704000	0.713888	6.966209	6.976097	4.505679	4.516665	
315	0.415537	0.425424	6.719637	6.729524	4.155835	4.166821	
316	0.130001	0.139889	6.468514	6.478402	3.797800	3.808787	
317	-0.152403	-0.142515	6.212962	6.222850	3.431733	3.442719	
318	-0.431482	-0.421594	5.953109	5.962997	3.057807	3.068794	
319	-0.707050	-0.697162	5.689096	5.698983	2.676216	2.687203	
320	-0.978931	-0.969043	5.421069	5.430957	2.287170	2.298157	
321	-1.246957	-1.237069	5.149189	5.159076	1.890897	1.901883	
322	-1.510971	-1.501083	4.873620	4.883508	1.487642	1.498628	
323	-1.770823	-1.760936	4.594542	4.604429	1.077667	1.088653	
324	-2.026376	-2.016488	4.312137	4.322025	0.661252	0.672238	
325	-2.277498	-2.267610	4.026602	4.036490	0.238693	0.249680	
326	-2.524070	-2.514183	3.738139	3.748026	-0.189696	-0.178710	
327	-2.765982	-2.756094	3.446959	3.456847	-0.623588	-0.612601	
328	-3.003131	-2.993244	3.153283	3.163171	-1.062636	-1.051650	
329	-3.235427	-3.225539	2.857339	2.867226	-1.506482	-1.495495	
330	-3.462787	-3.452899	2.559361	2.569249	-1.954749	-1.943762	
331	-3.685137	-3.675249	2.259595	2.269482	-2.407048	-2.396062	
332	-3.902413	-3.892526	1.958289	1.968177	-2.862976	-2.851989	
333	-4.114562	-4.104674	1.655702	1.665590	-3.322115	-3.311129	
334	-4.321536	-4.311648	1.352098	1.361985	-3.784036	-3.773050	
335	-4.523298	-4.513410	1.047746	1.057633	-4.248297	-4.237310	
336	-4.719819	-4.709932	0.742922	0.752810	-4.714444	-4.703458	
337	-4.911079	-4.901192	0.437909	0.447797	-5.182014	-5.171027	
338	-5.097066	-5.087178	0.132993	0.142880	-5.650531	-5.639545	
339	-5.277774	-5.267886	-0.171536	-0.161649	-6.119513	-6.108527	
340	-5.453207	-5.443319	-0.475382	-0.465495	-6.588467	-6.577480	
341	-5.623375	-5.613487	-0.778246	-0.768359	-7.056892	-7.045906	
342	-5.788296	-5.778408	-1.079826	-1.069938	-7.524283	-7.513297	
343	-5.947993	-5.938105	-1.379816	-1.369929	-7.990126	-7.979140	
344	-6.102497	-6.092609	-1.677910	-1.668022	-8.453903	-8.442917	
345	-6.251845	-6.241957	-1.973797	-1.963909	-8.915091	-8.904105	
346	-6.396078	-6.386191	-2.267168	-2.257280	-9.373164	-9.362178	
347	-6.535246	-6.525359	-2.557710	-2.547822	-9.827594	-9.816608	
348	-6.669401	-6.659514	-2.845112	-2.835225	-10.277851	-10.266865	
349	-6.798601	-6.788713	-3.129063	-3.119175	-10.723404	-10.712417	
350	-6.922907	-6.913019	-3.409252	-3.399364	-11.163721	-11.152735	
351	-7.042385	-7.032497	-3.685368	-3.675481	-11.598275	-11.587289	
352	-7.157105	-7.147218	-3.957105	-3.947218	-12.026538	-12.015552	
353	-7.267140	-7.257253	-4.224157	-4.214269	-12.447986	-12.437000	
354	-7.372566	-7.362678	-4.486220	-4.476333	-12.862099	-12.851113	
355	-7.473459	-7.463572	-4.742997	-4.733109	-13.268363	-13.257376	
356	-7.569901	-7.560013	-4.994190	-4.984302	-13.666268	-13.655281	
357	-7.661973	-7.652085	-5.239510	-5.229622	-14.055313	-14.044327	
358	-7.749758	-7.739870	-5.478669	-5.468781	-14.435004	-14.424018	
359	-7.833340	-7.823452	-5.711387	-5.701500	-14.804856	-14.793870	
360	-7.912803	-7.902915	-5.937390	-5.927502	-15.164394	-15.153407	
361	-7.988232	-7.978344	-6.156408	-6.146520	-15.513152	-15.502166	
362	-8.059711	-8.049823	-6.368180	-6.358292	-15.850678	-15.839691	
363	-8.127323	-8.117435	-6.572452	-6.562564	-16.176530	-16.165543	
364	-8.191152	-8.181265	-6.768977	-6.759089	-16.490281	-16.479294	
365	-8.251279	-8.241391	-6.957517	-6.947629	-16.791516	-16.780530	
366	-8.307784	-8.297896	-7.137842	-7.127954	-17.079838	-17.068852	
367	-8.360744	-8.350856	-7.309732	-7.299845	-17.354863	-17.343876	
368	-8.410235	-8.400347	-7.472976	-7.463089	-17.616222	-17.605236	
369	-8.456330	-8.446442	-7.627373	-7.617486	-17.863568	-17.852581	
370	-8.499099	-8.489211	-7.772732	-7.762844	-18.096566	-18.085580	
371	-8.538609	-8.528721	-7.908873	-7.898985	-18.314903	-18.303917	
372	-8.574923	-8.565035	-8.035626	-8.025738	-18.518284	-18.507297	
373	-8.608102	-8.598214	-8.152833	-8.142945	-18.706432	-18.695446	
374	-8.638200	-8.628313	-8.260348	-8.250461	-18.879093	-18.868107	
375	-8.665271	-8.655384	-8.358037	-8.348149	-19.036032	-19.025045	
376	-8.689361	-8.679474	-8.445776	-8.435888	-19.177033	-19.166046	
377	-8.710514	-8.700627	-8.523455	-8.513568	-19.301904	-19.290918	
378	-8.728768	-8.718880	-8.590977	-8.581089	-19.410475	-19.399488	
379	-8.744156	-8.734268	-8.648256	-8.638368	-19.502596	-19.491610	
380	-8.756706	-8.746819	-8.695219	-8.685331	-19.578141	-19.567155	
381	-8.766443	-8.756556	-8.731808	-8.721920	-19.637006	-19.626020	
382	-8.773385	-8.763497	-8.757976	-8.748089	-19.679111	-19.668125	
383	-8.777545	-8.767657	-8.773690	-8.763803	-19.704397	-19.693411	
384	-8.778931	-8.769043	-8.778931	-8.769043	-19.712830	-19.701843	
