#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.677582	18.677582	18.677582	18.677582	7.894409	7.894409	
1	18.677883	18.677883	18.680594	18.680594	7.898626	7.898626	
2	18.678786	18.678786	18.689627	18.689627	7.911273	7.911273	
3	18.680291	18.680291	18.704677	18.704677	7.932343	7.932343	
4	18.682397	18.682397	18.725735	18.725735	7.961823	7.961823	
5	18.685102	18.685102	18.752786	18.752786	7.999696	7.999696	
6	18.688405	18.688405	18.785817	18.785817	8.045938	8.045938	
7	18.692304	18.692304	18.824805	18.824805	8.100522	8.100522	
8	18.696797	18.696797	18.869729	18.869729	8.163415	8.163415	
9	18.701880	18.701880	18.920560	18.920560	8.234579	8.234579	
10	18.707551	18.707551	18.977269	18.977269	8.313972	8.313972	
11	18.713806	18.713806	19.039821	19.039821	8.401544	8.401544	
12	18.720641	18.720641	19.108178	19.108178	8.497244	8.497244	
13	18.728054	18.728054	19.182300	19.182300	8.601015	8.601015	
14	18.736038	18.736038	19.262141	19.262141	8.712792	8.712792	
15	18.744589	18.744589	19.347654	19.347654	8.832510	8.832510	
16	18.753702	18.753702	19.438786	19.438786	8.960096	8.960096	
17	18.763372	18.763372	19.535484	19.535484	9.095473	9.095473	
18	18.773592	18.773592	19.637689	19.637689	9.238559	9.238559	
19	18.784357	18.784357	19.745339	19.745339	9.389269	9.389269	
20	18.795661	18.795661	19.858369	19.858369	9.547511	9.547511	
21	18.807495	18.807495	19.976712	19.976712	9.713191	9.713191	
22	18.819853	18.819853	20.100296	20.100296	9.886209	9.886209	
23	18.832728	18.832728	20.229046	20.229046	10.066459	10.066459	
24	18.846112	18.846112	20.362886	20.362886	10.253835	10.253835	
25	18.859997	18.859997	20.501734	20.501734	10.448222	10.448222	
26	18.874374	18.874374	20.645506	20.645506	10.649504	10.649504	
27	18.889235	18.889235	20.794118	20.794118	10.857559	10.857559	
28	18.904571	18.904571	20.947477	20.947477	11.072263	11.072263	
29	18.920373	18.920373	21.105493	21.105493	11.293485	11.293485	
30	18.936631	18.936631	21.268071	21.268071	11.521093	11.521093	
31	18.953335	18.953335	21.435111	21.435111	11.754950	11.754950	
32	18.970475	18.970475	21.606514	21.606514	11.994914	11.994914	
33	18.988041	18.988041	21.782176	21.782176	12.240842	12.240842	
34	19.006023	19.006023	21.961992	21.961992	12.492584	12.492584	
35	19.024409	19.024409	22.145853	22.145853	12.749989	12.749989	
36	19.043189	19.043189	22.333649	22.333649	13.012903	13.012903	
37	19.062350	19.062350	22.525266	22.525266	13.281167	13.281167	
38	19.081882	19.081882	22.720589	22.720589	13.554619	13.554619	
39	19.101774	19.101774	22.919500	22.919500	13.833094	13.833094	
40	19.122012	19.122012	23.121879	23.121879	14.116426	14.116426	
41	19.142584	19.142584	23.327606	23.327606	14.404443	14.404443	
42	19.163479	19.163479	23.536554	23.536554	14.696971	14.696971	
43	19.184684	19.184684	23.748600	23.748600	14.993834	14.993834	
44	19.206185	19.206185	23.963614	23.963614	15.294855	15.294855	
45	19.227970	19.227970	24.181468	24.181468	15.599851	15.599851	
46	19.250027	19.250027	24.402031	24.402031	15.908638	15.908638	
47	19.272340	19.272340	24.625169	24.625169	16.221031	16.221031	
48	19.294898	19.294898	24.850747	24.850747	16.536841	16.536841	
49	19.317687	19.317687	25.078631	25.078631	16.855879	16.855879	
50	19.340692	19.340692	25.308683	25.308683	17.177951	17.177951	
51	19.363900	19.363900	25.540764	25.540764	17.502865	17.502865	
52	19.387297	19.387297	25.774735	25.774735	17.830424	17.830424	
53	19.410869	19.410869	26.010454	26.010454	18.160431	18.160431	
54	19.434602	19.434602	26.247780	26.247780	18.492687	18.492687	
55	19.458481	19.458481	26.486569	26.486569	18.826992	18.826992	
56	19.482491	19.482491	26.726679	26.726679	19.163145	19.163145	
57	19.506620	19.506620	26.967963	26.967963	19.500943	19.500943	
58	19.530851	19.530851	27.210277	27.210277	19.840183	19.840183	
59	19.555171	19.555171	27.453475	27.453475	20.180660	20.180660	
60	19.579565	19.579565	27.697410	27.697410	20.522169	20.522169	
61	19.604017	19.604017	27.941936	27.941936	20.864505	20.864505	
62	19.628514	19.628514	28.186905	28.186905	21.207462	21.207462	
63	19.653041	19.653041	28.432170	28.432170	21.550832	21.550832	
64	19.677582	19.677582	28.677582	28.677582	21.894409	21.894409	
65	19.702123	19.702123	28.922994	28.922994	22.237986	22.237986	
66	19.726649	19.726649	29.168259	29.168259	22.581357	22.581357	
67	19.751146	19.751146	29.413227	29.413227	22.924313	22.924313	
68	19.775599	19.775599	29.657753	29.657753	23.266649	23.266649	
69	19.799992	19.799992	29.901689	29.901689	23.608159	23.608159	
70	19.824312	19.824312	30.144887	30.144887	23.948636	23.948636	
71	19.848544	19.848544	30.387201	30.387201	24.287876	24.287876	
72	19.872672	19.872672	30.628485	30.628485	24.625674	24.625674	
73	19.896683	19.896683	30.868594	30.868594	24.961827	24.961827	
74	19.920562	19.920562	31.107384	31.107384	25.296132	25.296132	
75	19.944295	19.944295	31.344709	31.344709	25.628388	25.628388	
76	19.967866	19.967866	31.580429	31.580429	25.958395	25.958395	
77	19.991264	19.991264	31.814399	31.814399	26.285954	26.285954	
78	20.014472	20.014472	32.046480	32.046480	26.610867	26.610867	
79	20.037477	20.037477	32.276532	32.276532	26.932940	26.932940	
80	20.060265	20.060265	32.504416	32.504416	27.251977	27.251977	
81	20.082823	20.082823	32.729995	32.729995	27.567788	27.567788	
82	20.105137	20.105137	32.953133	32.953133	27.880180	27.880180	
83	20.127193	20.127193	33.173695	33.173695	28.188968	28.188968	
84	20.148979	20.148979	33.391549	33.391549	28.493963	28.493963	
85	20.170480	20.170480	33.606564	33.606564	28.794984	28.794984	
86	20.191685	20.191685	33.818609	33.818609	29.091848	29.091848	
87	20.212579	20.212579	34.027558	34.027558	29.384376	29.384376	
