#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.118835	25.120667	25.118835	25.120667	13.737427	13.738159	
1	25.119137	25.120968	25.121847	25.123678	13.741643	13.742376	
2	25.120040	25.121871	25.130881	25.132712	13.754290	13.755023	
3	25.121545	25.123376	25.145931	25.147762	13.775360	13.776093	
4	25.123651	25.125482	25.166988	25.168819	13.804841	13.805573	
5	25.126356	25.128187	25.194040	25.195871	13.842713	13.843446	
6	25.129659	25.131490	25.227070	25.228901	13.888956	13.889688	
7	25.133558	25.135389	25.266059	25.267890	13.943540	13.944272	
8	25.138050	25.139881	25.310983	25.312814	14.006433	14.007165	
9	25.143133	25.144964	25.361814	25.363645	14.077597	14.078329	
10	25.148804	25.150635	25.418523	25.420354	14.156989	14.157722	
11	25.155059	25.156890	25.481075	25.482906	14.244562	14.245294	
12	25.161895	25.163726	25.549432	25.551263	14.340262	14.340994	
13	25.169307	25.171138	25.623554	25.625385	14.444032	14.444765	
14	25.177291	25.179122	25.703395	25.705226	14.555810	14.556542	
15	25.185843	25.187674	25.788907	25.790739	14.675528	14.676260	
16	25.194956	25.196787	25.880040	25.881871	14.803113	14.803846	
17	25.204626	25.206457	25.976738	25.978569	14.938490	14.939223	
18	25.214846	25.216677	26.078943	26.080774	15.081577	15.082309	
19	25.225611	25.227442	26.186592	26.188423	15.232287	15.233019	
20	25.236914	25.238745	26.299623	26.301454	15.390529	15.391261	
21	25.248748	25.250580	26.417966	26.419797	15.556209	15.556941	
22	25.261107	25.262938	26.541549	26.543380	15.729226	15.729959	
23	25.273982	25.275813	26.670300	26.672131	15.909477	15.910209	
24	25.287366	25.289197	26.804139	26.805970	16.096852	16.097585	
25	25.301251	25.303082	26.942987	26.944818	16.291239	16.291972	
26	25.315628	25.317459	27.086760	27.088591	16.492521	16.493254	
27	25.330489	25.332320	27.235371	27.237202	16.700577	16.701309	
28	25.345825	25.347656	27.388731	27.390562	16.915280	16.916013	
29	25.361627	25.363458	27.546747	27.548578	17.136503	17.137235	
30	25.377884	25.379715	27.709324	27.711155	17.364111	17.364843	
31	25.394588	25.396419	27.876365	27.878196	17.597968	17.598700	
32	25.411729	25.413560	28.047768	28.049599	17.837932	17.838664	
33	25.429295	25.431126	28.223430	28.225261	18.083859	18.084592	
34	25.447276	25.449108	28.403246	28.405077	18.335601	18.336334	
35	25.465663	25.467494	28.587107	28.588938	18.593007	18.593739	
36	25.484442	25.486273	28.774903	28.776734	18.855921	18.856653	
37	25.503604	25.505435	28.966520	28.968351	19.124184	19.124917	
38	25.523136	25.524967	29.161842	29.163673	19.397636	19.398369	
39	25.543027	25.544858	29.360754	29.362585	19.676112	19.676844	
40	25.563265	25.565096	29.563133	29.564964	19.959443	19.960176	
41	25.583838	25.585669	29.768859	29.770690	20.247460	20.248193	
42	25.604733	25.606564	29.977808	29.979639	20.539988	20.540721	
43	25.625937	25.627768	30.189854	30.191685	20.836852	20.837584	
44	25.647439	25.649270	30.404868	30.406699	21.137872	21.138605	
45	25.669224	25.671055	30.622722	30.624553	21.442868	21.443601	
46	25.691280	25.693111	30.843285	30.845116	21.751655	21.752388	
47	25.713594	25.715425	31.066422	31.068253	22.064048	22.064781	
48	25.736152	25.737983	31.292001	31.293832	22.379859	22.380591	
49	25.758940	25.760771	31.519885	31.521716	22.698896	22.699629	
50	25.781946	25.783777	31.749937	31.751768	23.020969	23.021701	
51	25.805154	25.806985	31.982018	31.983849	23.345882	23.346615	
52	25.828551	25.830382	32.215989	32.217820	23.673441	23.674174	
53	25.852123	25.853954	32.451708	32.453539	24.003448	24.004181	
54	25.875855	25.877686	32.689034	32.690865	24.335704	24.336437	
55	25.899734	25.901565	32.927823	32.929654	24.670009	24.670742	
56	25.923745	25.925576	33.167932	33.169763	25.006162	25.006895	
57	25.947874	25.949705	33.409217	33.411048	25.343960	25.344693	
58	25.972105	25.973936	33.651531	33.653362	25.683200	25.683933	
59	25.996425	25.998256	33.894729	33.896560	26.023677	26.024410	
60	26.020818	26.022649	34.138664	34.140495	26.365187	26.365919	
61	26.045271	26.047102	34.383190	34.385021	26.707523	26.708255	
62	26.069768	26.071599	34.628159	34.629990	27.050479	27.051212	
63	26.094294	26.096125	34.873423	34.875254	27.393850	27.394582	
64	26.118835	26.120667	35.118835	35.120667	27.737427	27.738159	
65	26.143377	26.145208	35.364248	35.366079	28.081004	28.081736	
66	26.167903	26.169734	35.609512	35.611343	28.424374	28.425107	
67	26.192400	26.194231	35.854481	35.856312	28.767331	28.768063	
68	26.216853	26.218684	36.099007	36.100838	29.109667	29.110399	
69	26.241246	26.243077	36.342942	36.344773	29.451176	29.451909	
70	26.265566	26.267397	36.586140	36.587971	29.791653	29.792386	
71	26.289797	26.291628	36.828454	36.830285	30.130893	30.131626	
72	26.313926	26.315757	37.069739	37.071570	30.468691	30.469424	
73	26.337937	26.339768	37.309848	37.311679	30.804844	30.805577	
74	26.361816	26.363647	37.548637	37.550468	31.139149	31.139882	
75	26.385548	26.387379	37.785963	37.787794	31.471405	31.472138	
76	26.409120	26.410951	38.021682	38.023513	31.801412	31.802145	
77	26.432517	26.434348	38.255653	38.257484	32.128971	32.129704	
78	26.455725	26.457556	38.487734	38.489565	32.453885	32.454617	
79	26.478730	26.480562	38.717786	38.719617	32.775957	32.776690	
80	26.501519	26.503350	38.945670	38.947501	33.094995	33.095727	
81	26.524077	26.525908	39.171249	39.173080	33.410805	33.411538	
82	26.546391	26.548222	39.394386	39.396217	33.723198	33.723930	
83	26.568447	26.570278	39.614949	39.616780	34.031985	34.032718	
84	26.590232	26.592063	39.832803	39.834634	34.336981	34.337713	
85	26.611734	26.613565	40.047817	40.049648	34.638001	34.638734	
86	26.632938	26.634769	40.259863	40.261694	34.934865	34.935598	
87	26.653833	26.655664	40.468812	40.470643	35.227393	35.228126	
88	26.674406	26.676237	40.674538	40.676369	35.515410	35.516142	
89	26.694644	26.696475	40.876917	40.878748	35.798741	35.799474	
90	26.714535	26.716366	41.075828	41.077660	36.077217	36.077949	
91	26.734067	26.735898	41.271151	41.272982	36.350669	36.351401	
92	26.753229	26.755060	41.462768	41.464599	36.618933	36.619665	
93	26.772008	26.773839	41.650564	41.652395	36.881847	36.882579	
94	26.790394	26.792225	41.834425	41.836256	37.139252	37.139985	
95	26.808376	26.810207	42.014241	42.016072	37.390994	37.391727	
96	26.825942	26.827773	42.189903	42.191734	37.636922	37.637654	
97	26.843083	26.844914	42.361306	42.363137	37.876886	37.877618	
98	26.859787	26.861618	42.528347	42.530178	38.110743	38.111475	
99	26.876044	26.877875	42.690924	42.692755	38.338351	38.339083	
100	26.891846	26.893677	42.848940	42.850771	38.559573	38.560306	
101	26.907182	26.909013	43.002300	43.004131	38.774277	38.775009	
102	26.922043	26.923874	43.150911	43.152742	38.982332	38.983065	
103	26.936420	26.938251	43.294684	43.296515	39.183614	39.184347	
104	26.950305	26.952136	43.433532	43.435363	39.378001	39.378734	
105	26.963689	26.965520	43.567371	43.569202	39.565377	39.566109	
106	26.976564	26.978395	43.696122	43.697953	39.745627	39.746360	
107	26.988922	26.990753	43.819705	43.821536	39.918645	39.919377	
108	27.000757	27.002588	43.938048	43.939879	40.084324	40.085057	
109	27.012060	27.013891	44.051078	44.052910	40.242567	40.243299	
110	27.022825	27.024656	44.158728	44.160559	40.393277	40.394009	
111	27.033045	27.034876	44.260933	44.262764	40.536363	40.537096	
112	27.042715	27.044546	44.357631	44.359462	40.671740	40.672473	
113	27.051828	27.053659	44.448763	44.450594	40.799326	40.800058	
114	27.060380	27.062211	44.534276	44.536107	40.919044	40.919776	
115	27.068364	27.070195	44.614117	44.615948	41.030821	41.031554	
116	27.075776	27.077607	44.688239	44.690070	41.134591	41.135324	
117	27.082612	27.084443	44.756596	44.758427	41.230292	41.231024	
118	27.088867	27.090698	44.819148	44.820979	41.317864	41.318597	
119	27.094538	27.096369	44.875857	44.877688	41.397257	41.397989	
120	27.099621	27.101452	44.926688	44.928519	41.468421	41.469153	
121	27.104113	27.105944	44.971612	44.973443	41.531314	41.532046	
122	27.108012	27.109843	45.010601	45.012432	41.585898	41.586630	
123	27.111315	27.113146	45.043631	45.045462	41.632140	41.632873	
124	27.114020	27.115851	45.070683	45.072514	41.670013	41.670745	
125	27.116126	27.117957	45.091740	45.093571	41.699493	41.700226	
126	27.117631	27.119462	45.106790	45.108621	41.720563	41.721296	
127	27.118534	27.120365	45.115824	45.117655	41.733210	41.733943	
128	27.118835	27.120667	45.118835	45.120667	41.737427	41.738159	
129	27.121847	27.123678	45.119137	45.120968	41.738029	41.738762	
130	27.130881	27.132712	45.120040	45.121871	41.739836	41.740568	
131	27.145931	27.147762	45.121545	45.123376	41.742846	41.743578	
132	27.166988	27.168819	45.123651	45.125482	41.747057	41.747790	
133	27.194040	27.195871	45.126356	45.128187	41.752468	41.753200	
134	27.227070	27.228901	45.129659	45.131490	41.759074	41.759806	
135	27.266059	27.267890	45.133558	45.135389	41.766871	41.767604	
136	27.310983	27.312814	45.138050	45.139881	41.775856	41.776589	
137	27.361814	27.363645	45.143133	45.144964	41.786022	41.786755	
138	27.418523	27.420354	45.148804	45.150635	41.797364	41.798097	
139	27.481075	27.482906	45.155059	45.156890	41.809875	41.810607	
140	27.549432	27.551263	45.161895	45.163726	41.823546	41.824279	
141	27.623554	27.625385	45.169307	45.171138	41.838370	41.839103	
142	27.703395	27.705226	45.177291	45.179122	41.854339	41.855071	
