# n = 1.9 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       15.688000        1.899292        0.141479       20.765719
       2       15.669000        1.899292        0.043579       21.006316
       3       15.657000        1.899536        0.014404       21.021830
       4       15.670000        1.899048        0.004639       21.023116
       5       15.671000        1.899292        0.001587       21.016788
       6       15.672000        1.899292        0.000122       21.021518
       7       15.669000        1.899048        0.000000       21.017930
       8       15.665000        1.899048        0.000000       21.012868
       9       15.665000        1.899048        0.000000       21.012868
