#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	26.864951	25.543159	30.155118	28.833326	20.618408	19.485443	44.844882	43.523089	48.135049	46.813256	46.768873	45.635907	
37	26.884112	25.562319	30.346710	29.024917	20.886671	19.753706	44.653290	43.331498	48.115888	46.794095	46.730550	45.597585	
38	26.903643	25.581850	30.542005	29.220213	21.160122	20.027157	44.457995	43.136202	48.096357	46.774564	46.691487	45.558522	
39	26.923533	25.601740	30.740887	29.419094	21.438596	20.305631	44.259113	42.937321	48.076467	46.754675	46.651706	45.518740	
40	26.943769	25.621977	30.943235	29.621442	21.721926	20.588961	44.056765	42.734973	48.056231	46.734438	46.611231	45.478266	
41	26.964341	25.642548	31.148926	29.827134	22.009942	20.876977	43.851074	42.529281	48.035659	46.713866	46.570087	45.437122	
42	26.985234	25.663442	31.357838	30.036045	22.302469	21.169504	43.642162	42.320370	48.014766	46.692973	46.528298	45.395333	
43	27.006438	25.684645	31.569843	30.248050	22.599331	21.466366	43.430157	42.108365	47.993562	46.671770	46.485891	45.352925	
44	27.027938	25.706145	31.784813	30.463020	22.900350	21.767385	43.215187	41.893395	47.972062	46.650270	46.442889	45.309924	
45	27.049722	25.727929	32.002619	30.680826	23.205344	22.072379	42.997381	41.675589	47.950278	46.628486	46.399320	45.266355	
46	27.071777	25.749984	32.223128	30.901336	23.514130	22.381165	42.776872	41.455080	47.928224	46.606431	46.355209	45.222244	
47	27.094089	25.772296	32.446207	31.124415	23.826522	22.693557	42.553792	41.232000	47.905911	46.584118	46.310583	45.177618	
48	27.116645	25.794853	32.671722	31.349929	24.142330	23.009365	42.328278	41.006486	47.883355	46.561562	46.265468	45.132503	
49	27.139432	25.817639	32.899534	31.577742	24.461366	23.328401	42.100466	40.778673	47.860568	46.538775	46.219893	45.086928	
50	27.162436	25.840643	33.129506	31.807714	24.783437	23.650472	41.870494	40.548701	47.837564	46.515771	46.173885	45.040920	
51	27.185642	25.863850	33.361498	32.039706	25.108349	23.975384	41.638502	40.316710	47.814358	46.492565	46.127470	44.994505	
52	27.209038	25.887245	33.595368	32.273575	25.435906	24.302941	41.404632	40.082840	47.790962	46.469169	46.080678	44.947713	
53	27.232608	25.910816	33.830972	32.509180	25.765910	24.632945	41.169028	39.847235	47.767392	46.445599	46.033536	44.900571	
54	27.256339	25.934547	34.068167	32.746374	26.098164	24.965199	40.931833	39.610041	47.743661	46.421868	45.986073	44.853108	
55	27.280217	25.958424	34.306804	32.985012	26.432467	25.299502	40.693196	39.371404	47.719783	46.397991	45.938318	44.805353	
56	27.304226	25.982433	34.546736	33.224943	26.768618	25.635653	40.453264	39.131472	47.695774	46.373981	45.890298	44.757333	
57	27.328353	26.006560	34.787810	33.466017	27.106414	25.973448	40.212190	38.890398	47.671647	46.349854	45.842044	44.709079	
58	27.352583	26.030790	35.029872	33.708079	27.445651	26.312686	39.970128	38.648336	47.647417	46.325625	45.793583	44.660618	
59	27.376901	26.055108	35.272761	33.950969	27.786125	26.653160	39.727238	38.405446	47.623099	46.301307	45.744947	44.611981	
60	27.401293	26.079500	35.516312	34.194519	28.127632	26.994667	39.483688	38.161896	47.598707	46.276915	45.696162	44.563197	
61	27.425744	26.103951	35.760343	34.438551	28.469965	27.337000	39.239657	37.917864	47.574256	46.252464	45.647260	44.514295	
62	27.450239	26.128446	36.004655	34.682862	28.812919	27.679954	38.995345	37.673553	47.549761	46.227969	45.598269	44.465304	
63	27.474764	26.152971	36.249004	34.927211	29.156286	28.023321	38.750996	37.429204	47.525237	46.203444	45.549220	44.416255	
64	27.499303	26.177510	36.493054	35.171261	29.499859	28.366894	38.506946	37.185154	47.500697	46.178904	45.500141	44.367175	
65	27.523843	26.202050	36.736231	35.414439	29.843433	28.710468	38.263769	36.941976	47.476158	46.154365	45.451062	44.318097	
66	27.548367	26.226575	36.977171	35.655378	30.186800	29.053835	38.022829	36.701037	47.451633	46.129840	45.402012	44.269047	
67	27.572862	26.251070	37.210477	35.888684	30.529752	29.396787	37.789523	36.467731	47.427138	46.105345	45.353023	44.220057	
68	27.597313	26.275521	37.380277	36.058485	30.872084	29.739119	37.619723	36.297930	47.402687	46.080894	45.304122	44.171156	
69	27.621705	26.299912	37.753307	36.431514	31.213589	30.080624	37.246693	35.924901	47.378295	46.056502	45.255339	44.122374	
70	27.646023	26.324230	37.981990	36.660197	31.554062	30.421097	37.018010	35.696218	47.353977	46.032184	45.206704	44.073739	
71	27.670253	26.348460	38.219374	36.897582	31.893297	30.760332	36.780626	35.458833	47.329747	46.007954	45.158246	44.025281	
72	27.694379	26.372587	38.458205	37.136413	32.231090	31.098125	36.541795	35.220002	47.305621	45.983828	45.109994	43.977029	
73	27.718389	26.396596	38.696850	37.375058	32.567237	31.434272	36.303150	34.981357	47.281611	45.959819	45.061977	43.929012	
74	27.742266	26.420473	38.934668	37.612876	32.901537	31.768572	36.065332	34.743539	47.257734	45.935941	45.014225	43.881260	
75	27.765997	26.444204	39.171303	37.849511	33.233787	32.100822	35.828697	34.506904	47.234003	45.912211	44.966766	43.833801	
76	27.789567	26.467774	39.406506	38.084714	33.563787	32.430822	35.593494	34.271701	47.210433	45.888640	44.919629	43.786664	
77	27.812962	26.491169	39.640077	38.318284	33.891340	32.758375	35.359923	34.038131	47.187038	45.865245	44.872841	43.739876	
78	27.836169	26.514376	39.871839	38.550047	34.216246	33.083281	35.128161	33.806368	47.163831	45.842039	44.826432	43.693467	
79	27.859172	26.537379	40.101631	38.779838	34.538311	33.405346	34.898369	33.576577	47.140828	45.819035	44.780429	43.647464	
80	27.881959	26.560166	40.329299	39.007506	34.857340	33.724375	34.670701	33.348909	47.118041	45.796249	44.734861	43.601896	
81	27.904515	26.582722	40.554696	39.232903	35.173142	34.040177	34.445304	33.123512	47.095485	45.773692	44.689754	43.556789	
82	27.926827	26.605034	40.777678	39.455886	35.485526	34.352561	34.222322	32.900529	47.073173	45.751380	44.645135	43.512170	
83	27.948882	26.627089	40.998106	39.676314	35.794303	34.661338	34.001894	32.680101	47.051119	45.729326	44.601033	43.468068	
84	27.970665	26.648873	41.215844	39.894051	36.099288	34.966323	33.784156	32.462364	47.029335	45.707542	44.557472	43.424507	
85	27.992165	26.670372	41.430756	40.108963	36.400298	35.267333	33.569244	32.247452	47.007835	45.686042	44.514481	43.381516	
86	28.013368	26.691575	41.642710	40.320918	36.697149	35.564184	33.357290	32.035497	46.986632	45.664839	44.472084	43.339119	
87	28.034261	26.712468	41.851578	40.529786	36.989665	35.856699	33.148422	31.826629	46.965739	45.643946	44.430307	43.297342	
88	28.054832	26.733040	42.057232	40.735440	37.277667	36.144702	32.942768	31.620975	46.945168	45.623375	44.389176	43.256211	
89	28.075069	26.753276	42.259547	40.937754	37.560983	36.428018	32.740453	31.418661	46.924931	45.603139	44.348715	43.215750	
90	28.094958	26.773165	42.458399	41.136607	37.839443	36.706478	32.541601	31.219809	46.905042	45.583249	44.308949	43.175984	
91	28.114489	26.792696	42.653669	41.331876	38.112877	36.979912	32.346331	31.024539	46.885511	45.563718	44.269902	43.136937	
92	28.133649	26.811856	42.845237	41.523445	38.381122	37.248157	32.154763	30.832971	46.866351	45.544558	44.231598	43.098633	
93	28.152427	26.830634	43.032988	41.711196	38.644015	37.511050	31.967012	30.645219	46.847573	45.525780	44.194059	43.061094	
94	28.170812	26.849019	43.216809	41.895016	38.901398	37.768432	31.783191	30.461399	46.829188	45.507395	44.157310	43.024345	
95	28.188792	26.866999	43.396588	42.074795	39.153115	38.020150	31.603412	30.281620	46.811208	45.489415	44.121371	42.988406	
96	28.206357	26.884564	43.572216	42.250423	39.399015	38.266050	31.427784	30.105992	46.793643	45.471851	44.086266	42.953301	
97	28.223496	26.901703	43.743587	42.421795	39.638950	38.505985	31.256413	29.934620	46.776504	45.454712	44.052015	42.919050	
98	28.240198	26.918406	43.910599	42.588806	39.872773	38.739808	31.089401	29.767609	46.759802	45.438009	44.018640	42.885675	
99	28.256455	26.934662	44.073149	42.751356	40.100345	38.967380	30.926851	29.605059	46.743545	45.421753	43.986161	42.853196	
100	28.272255	26.950462	44.231140	42.909348	40.321527	39.188562	30.768860	29.447067	46.727745	45.405952	43.954598	42.821633	
101	28.287590	26.965797	44.384477	43.062684	40.536186	39.403221	30.615523	29.293731	46.712410	45.390617	43.923971	42.791006	
102	28.302450	26.980657	44.533066	43.211274	40.744192	39.611226	30.466934	29.145141	46.697550	45.375758	43.894299	42.761334	
103	28.316826	26.995033	44.676819	43.355027	40.945417	39.812452	30.323181	29.001388	46.683174	45.361382	43.865600	42.732635	
104	28.330709	27.008917	44.815649	43.493856	41.139741	40.006776	30.184351	28.862559	46.669291	45.347498	43.837894	42.704929	
105	28.344092	27.022300	44.949471	43.627679	41.327045	40.194079	30.050529	28.728736	46.655908	45.334115	43.811198	42.678233	
106	28.356966	27.035173	45.078206	43.756413	41.507213	40.374248	29.921794	28.600002	46.643034	45.321241	43.785530	42.652565	
107	28.369324	27.047531	45.201775	43.879983	41.680137	40.547172	29.798225	28.476433	46.630676	45.308884	43.760907	42.627942	
108	28.381157	27.059364	45.320104	43.998312	41.845708	40.712743	29.679896	28.358104	46.618843	45.297050	43.737347	42.604382	
109	28.392459	27.070666	45.433122	44.111329	42.003825	40.870860	29.566878	28.245086	46.607541	45.285748	43.714866	42.581901	
110	28.403223	27.081430	45.540760	44.218967	42.154388	41.021423	29.459240	28.137448	46.596777	45.274984	43.693484	42.560518	
111	28.413443	27.091650	45.642954	44.321161	42.297301	41.164336	29.357046	28.035254	46.586557	45.264765	43.673216	42.540251	
112	28.423112	27.101319	45.739641	44.417849	42.432470	41.299505	29.260359	27.938566	46.576888	45.255096	43.654084	42.521119	
113	28.432224	27.110431	45.830765	44.508972	42.559806	41.426841	29.169235	27.847443	46.567776	45.245983	43.636107	42.503142	
114	28.440775	27.118982	45.916269	44.594476	42.679219	41.546254	29.083731	27.761939	46.559225	45.237433	43.619310	42.486344	
115	28.448758	27.126965	45.996102	44.674310	42.790620	41.657655	29.003898	27.682105	46.551242	45.229449	43.603718	42.470753	
116	28.456170	27.134377	46.070217	44.748424	42.893917	41.760952	28.929783	27.607991	46.543830	45.222038	43.589367	42.456402	
117	28.463005	27.141212	46.138568	44.816775	42.989011	41.856046	28.861432	27.539640	46.536995	45.215203	43.576301	42.443336	
118	28.469259	27.147467	46.201114	44.879321	43.075794	41.942829	28.798886	27.477094	46.530741	45.208948	43.564581	42.431616	
119	28.474930	27.153137	46.257817	44.936025	43.154130	42.021165	28.742183	27.420390	46.525070	45.203277	43.554295	42.421330	
120	28.480013	27.158220	46.308644	44.986852	43.223847	42.090882	28.691356	27.369563	46.519988	45.198195	43.545576	42.412611	
121	28.484505	27.162712	46.353564	45.031771	43.284701	42.151736	28.646436	27.324644	46.515496	45.193703	43.538631	42.405666	
122	28.488403	27.166610	46.392549	45.070756	43.336339	42.203373	28.607451	27.285659	46.511597	45.189804	43.533780	42.400815	
123	28.491706	27.169913	46.425576	45.103784	43.378275	42.245310	28.574424	27.252631	46.508294	45.186502	43.531480	42.398515	
124	28.494411	27.172618	46.452626	45.130833	43.410016	42.277051	28.547374	27.225582	46.505589	45.183797	43.532200	42.399235	
125	28.496516	27.174724	46.473681	45.151889	43.431607	42.298642	28.526319	27.204526	46.503484	45.181691	43.535879	42.402913	
126	28.498021	27.176228	46.488730	45.166938	43.444387	42.311422	28.511270	27.189477	46.501979	45.180186	43.541158	42.408193	
127	28.498924	27.177132	46.497763	45.175970	43.450716	42.317751	28.502237	27.180445	46.501076	45.179283	43.545670	42.412705	
128	28.499226	27.177433	46.500774	45.178982	43.452584	43.452584	28.499226	27.177433	46.500774	45.178982	43.547416	42.319619	
129	28.502237	27.180444	46.501076	45.179283	43.545670	42.412705	28.498924	27.177132	46.497763	45.175970	43.450716	42.317751	
130	28.511270	27.189477	46.501979	45.180186	43.541158	42.408193	28.498021	27.176229	46.488730	45.166937	43.444387	42.311422	
131	28.526319	27.204526	46.503484	45.181691	43.535879	42.402913	28.496516	27.174724	46.473681	45.151889	43.431607	42.298642	
132	28.547374	27.225581	46.505589	45.183797	43.532200	42.399235	28.494411	27.172618	46.452626	45.130833	43.410016	42.277051	
133	28.574424	27.252631	46.508294	45.186502	43.531480	42.398515	28.491706	27.169913	46.425576	45.103784	43.378275	42.245310	
134	28.607451	27.285658	46.511597	45.189805	43.533780	42.400815	28.488403	27.166611	46.392549	45.070756	43.336339	42.203373	
135	28.646436	27.324644	46.515495	45.193703	43.538631	42.405666	28.484504	27.162712	46.353564	45.031771	43.284701	42.151736	
136	28.691356	27.369563	46.519987	45.198195	43.545576	42.412611	28.480012	27.158220	46.308644	44.986851	43.223847	42.090882	
137	28.742183	27.420390	46.525070	45.203278	43.554295	42.421330	28.474930	27.153137	46.257817	44.936024	43.154130	42.021165	
138	28.798886	27.477094	46.530741	45.208948	43.564581	42.431616	28.469259	27.147467	46.201114	44.879321	43.075794	41.942829	
139	28.861432	27.539640	46.536995	45.215203	43.576301	42.443336	28.463005	27.141212	46.138568	44.816775	42.989011	41.856046	
140	28.929783	27.607991	46.543830	45.222038	43.589367	42.456402	28.456170	27.134377	46.070217	44.748424	42.893917	41.760952	
141	29.003898	27.682105	46.551242	45.229449	43.603718	42.470753	28.448758	27.126966	45.996102	44.674310	42.790620	41.657655	
142	29.083731	27.761938	46.559225	45.237433	43.619310	42.486344	28.440775	27.118982	45.916269	44.594476	42.679219	41.546254	
143	29.169235	27.847443	46.567776	45.245983	43.636107	42.503142	28.432224	27.110432	45.830765	44.508972	42.559806	41.426841	
144	29.260359	27.938566	46.576888	45.255096	43.654084	42.521119	28.423112	27.101319	45.739641	44.417849	42.432470	41.299505	
145	29.357046	28.035254	46.586557	45.264765	43.673216	42.540251	28.413443	27.091650	45.642954	44.321161	42.297301	41.164336	
146	29.459240	28.137447	46.596777	45.274984	43.693484	42.560518	28.403223	27.081431	45.540760	44.218967	42.154388	41.021423	
147	29.566878	28.245086	46.607541	45.285749	43.714866	42.581901	28.392459	27.070666	45.433122	44.111329	42.003825	40.870860	
148	29.679896	28.358103	46.618843	45.297051	43.737347	42.604382	28.381157	27.059364	45.320104	43.998311	41.845708	40.712743	
149	29.798225	28.476432	46.630676	45.308884	43.760907	42.627942	28.369324	27.047531	45.201775	43.879982	41.680137	40.547172	
150	29.921794	28.600001	46.643034	45.321241	43.785530	42.652565	28.356966	27.035174	45.078206	43.756413	41.507213	40.374248	
151	30.050529	28.728736	46.655908	45.334115	43.811198	42.678233	28.344092	27.022300	44.949471	43.627679	41.327045	40.194079	
152	30.184351	28.862558	46.669291	45.347498	43.837894	42.704929	28.330709	27.008917	44.815649	43.493856	41.139741	40.006776	
153	30.323181	29.001388	46.683174	45.361382	43.865600	42.732635	28.316826	26.995033	44.676819	43.355027	40.945417	39.812452	
154	30.466934	29.145141	46.697550	45.375758	43.894299	42.761334	28.302450	26.980657	44.533066	43.211274	40.744192	39.611226	
155	30.615523	29.293730	46.712410	45.390618	43.923971	42.791006	28.287590	26.965797	44.384477	43.062684	40.536186	39.403221	
156	30.768860	29.447067	46.727745	45.405952	43.954598	42.821633	28.272255	26.950463	44.231140	42.909347	40.321527	39.188562	
157	30.926851	29.605058	46.743545	45.421753	43.986161	42.853196	28.256455	26.934662	44.073149	42.751356	40.100345	38.967380	
158	31.089401	29.767609	46.759802	45.438009	44.018640	42.885675	28.240198	26.918406	43.910599	42.588806	39.872773	38.739808	
159	31.256413	29.934620	46.776504	45.454712	44.052015	42.919050	28.223496	26.901703	43.743587	42.421795	39.638950	38.505985	
160	31.427784	30.105991	46.793643	45.471851	44.086266	42.953301	28.206357	26.884564	43.572216	42.250423	39.399015	38.266050	
161	31.603412	30.281620	46.811208	45.489416	44.121371	42.988406	28.188792	26.866999	43.396588	42.074795	39.153115	38.020150	
162	31.783191	30.461398	46.829188	45.507396	44.157310	43.024345	28.170812	26.849019	43.216809	41.895016	38.901398	37.768432	
163	31.967012	30.645219	46.847573	45.525780	44.194059	43.061094	28.152427	26.830635	43.032988	41.711196	38.644015	37.511050	
164	32.154763	30.832970	46.866351	45.544558	44.231598	43.098633	28.133649	26.811857	42.845237	41.523444	38.381122	37.248157	
165	32.346331	31.024539	46.885511	45.563719	44.269902	43.136937	28.114489	26.792696	42.653669	41.331876	38.112877	36.979912	
166	32.541601	31.219808	46.905042	45.583249	44.308949	43.175984	28.094958	26.773166	42.458399	41.136606	37.839443	36.706478	
167	32.740453	31.418661	46.924931	45.603139	44.348715	43.215750	28.075069	26.753276	42.259547	40.937754	37.560983	36.428018	
168	32.942768	31.620975	46.945168	45.623375	44.389176	43.256211	28.054832	26.733040	42.057232	40.735439	37.277667	36.144702	
169	33.148422	31.826629	46.965739	45.643946	44.430307	43.297342	28.034261	26.712469	41.851578	40.529786	36.989665	35.856699	
170	33.357290	32.035497	46.986632	45.664840	44.472084	43.339119	28.013368	26.691576	41.642710	40.320918	36.697149	35.564184	
171	33.569244	32.247452	47.007835	45.686042	44.514481	43.381516	27.992165	26.670373	41.430756	40.108963	36.400298	35.267333	
172	33.784156	32.462364	47.029335	45.707542	44.557472	43.424507	27.970665	26.648873	41.215844	39.894051	36.099288	34.966323	
173	34.001894	32.680101	47.051118	45.729326	44.601033	43.468068	27.948881	26.627089	40.998106	39.676314	35.794303	34.661338	
174	34.222322	32.900529	47.073173	45.751381	44.645135	43.512170	27.926827	26.605034	40.777678	39.455885	35.485526	34.352561	
175	34.445304	33.123511	47.095485	45.773693	44.689754	43.556789	27.904515	26.582722	40.554696	39.232903	35.173142	34.040177	
176	34.670701	33.348908	47.118041	45.796249	44.734861	43.601896	27.881959	26.560166	40.329299	39.007506	34.857340	33.724375	
177	34.898369	33.576576	47.140828	45.819036	44.780429	43.647464	27.859172	26.537380	40.101631	38.779838	34.538311	33.405346	
178	35.128161	33.806368	47.163831	45.842039	44.826432	43.693467	27.836169	26.514376	39.871839	38.550046	34.216246	33.083281	
179	35.359923	34.038130	47.187038	45.865245	44.872841	43.739876	27.812962	26.491170	39.640077	38.318284	33.891340	32.758375	
180	35.593494	34.271701	47.210433	45.888641	44.919629	43.786664	27.789567	26.467774	39.406506	38.084714	33.563787	32.430822	
181	35.828697	34.506904	47.234003	45.912211	44.966766	43.833801	27.765997	26.444204	39.171303	37.849511	33.233787	32.100822	
182	36.065332	34.743539	47.257734	45.935942	45.014225	43.881260	27.742266	26.420473	38.934668	37.612876	32.901537	31.768572	
183	36.303150	34.981357	47.281611	45.959819	45.061977	43.929012	27.718389	26.396596	38.696850	37.375058	32.567237	31.434272	
184	36.541795	35.220002	47.305621	45.983828	45.109994	43.977029	27.694379	26.372587	38.458205	37.136413	32.231090	31.098125	
185	36.780626	35.458833	47.329747	46.007955	45.158246	44.025281	27.670253	26.348460	38.219374	36.897582	31.893297	30.760332	
186	37.018010	35.696217	47.353977	46.032184	45.206704	44.073739	27.646023	26.324231	37.981990	36.660197	31.554062	30.421097	
187	37.246693	35.924901	47.378295	46.056502	45.255339	44.122374	27.621705	26.299913	37.753307	36.431514	31.213589	30.080624	
188	37.619723	36.297930	47.402687	46.080894	45.304122	44.171156	27.597313	26.275521	37.380277	36.058484	30.872084	29.739119	
189	37.789523	36.467730	47.427138	46.105345	45.353023	44.220057	27.572862	26.251070	37.210477	35.888684	30.529752	29.396787	
190	38.022829	36.701037	47.451633	46.129840	45.402012	44.269047	27.548367	26.226575	36.977171	35.655378	30.186800	29.053835	
191	38.263769	36.941976	47.476157	46.154365	45.451062	44.318097	27.523842	26.202050	36.736231	35.414438	29.843433	28.710468	
192	38.506946	37.185153	47.500697	46.178905	45.500141	44.367175	27.499303	26.177511	36.493054	35.171261	29.499859	28.366894	
193	38.750997	37.429204	47.525236	46.203444	45.549220	44.416255	27.474763	26.152971	36.249004	34.927211	29.156286	28.023321	
194	38.995345	37.673553	47.549761	46.227969	45.598269	44.465304	27.450239	26.128446	36.004655	34.682862	28.812919	27.679954	
195	39.239657	37.917864	47.574256	46.252464	45.647260	44.514295	27.425744	26.103951	35.760343	34.438550	28.469965	27.337000	
196	39.483688	38.161896	47.598707	46.276915	45.696162	44.563197	27.401293	26.079500	35.516312	34.194519	28.127632	26.994667	
197	39.727239	38.405446	47.623099	46.301307	45.744947	44.611981	27.376901	26.055108	35.272762	33.950969	27.786125	26.653160	
198	39.970128	38.648335	47.647417	46.325625	45.793583	44.660618	27.352583	26.030790	35.029872	33.708079	27.445651	26.312686	
199	40.212190	38.890397	47.671647	46.349855	45.842044	44.709079	27.328353	26.006560	34.787810	33.466017	27.106414	25.973448	
200	40.453264	39.131472	47.695774	46.373982	45.890298	44.757333	27.304226	25.982434	34.546736	33.224943	26.768618	25.635653	
201	40.693196	39.371403	47.719783	46.397991	45.938318	44.805353	27.280217	25.958424	34.306804	32.985011	26.432467	25.299502	
202	40.931833	39.610041	47.743661	46.421868	45.986073	44.853108	27.256339	25.934547	34.068167	32.746374	26.098164	24.965199	
203	41.169028	39.847235	47.767392	46.445599	46.033536	44.900571	27.232608	25.910816	33.830972	32.509179	25.765910	24.632945	
204	41.404632	40.082840	47.790962	46.469170	46.080678	44.947713	27.209038	25.887246	33.595368	32.273575	25.435906	24.302941	
205	41.638502	40.316709	47.814358	46.492565	46.127470	44.994505	27.185642	25.863850	33.361498	32.039705	25.108349	23.975384	
206	41.870494	40.548701	47.837564	46.515772	46.173885	45.040920	27.162436	25.840643	33.129506	31.807714	24.783437	23.650472	
207	42.100466	40.778673	47.860568	46.538775	46.219893	45.086928	27.139432	25.817640	32.899534	31.577742	24.461366	23.328401	
208	42.328278	41.006485	47.883355	46.561562	46.265468	45.132503	27.116645	25.794853	32.671722	31.349929	24.142330	23.009365	
209	42.553793	41.232000	47.905911	46.584119	46.310583	45.177618	27.094089	25.772296	32.446207	31.124415	23.826522	22.693557	
210	42.776872	41.455079	47.928223	46.606431	46.355209	45.222244	27.071776	25.749984	32.223128	30.901335	23.514130	22.381165	
211	42.997381	41.675589	47.950278	46.628486	46.399320	45.266355	27.049722	25.727929	32.002619	30.680826	23.205344	22.072379	
212	43.215187	41.893394	47.972062	46.650270	46.442889	45.309924	27.027938	25.706145	31.784813	30.463020	22.900350	21.767385	
213	43.430157	42.108365	47.993562	46.671770	46.485891	45.352925	27.006438	25.684645	31.569843	30.248050	22.599331	21.466366	
214	43.642162	42.320370	48.014766	46.692973	46.528298	45.395333	26.985234	25.663442	31.357838	30.036045	22.302469	21.169504	
215	43.851074	42.529281	48.035659	46.713867	46.570087	45.437122	26.964341	25.642548	31.148926	29.827133	22.009942	20.876977	
216	44.056766	42.734973	48.056231	46.734438	46.611231	45.478266	26.943769	25.621977	30.943235	29.621442	21.721926	20.588961	
217	44.259113	42.937320	48.076467	46.754675	46.651706	45.518740	26.923533	25.601740	30.740887	29.419094	21.438596	20.305631	
218	44.457995	43.136202	48.096357	46.774565	46.691487	45.558522	26.903643	25.581850	30.542005	29.220212	21.160122	20.027157	
