#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.231354	32.245087	32.231354	32.245087	21.496094	21.518066	
1	32.231655	32.245388	32.234366	32.248098	21.500310	21.522283	
2	32.232558	32.246291	32.243399	32.257132	21.512957	21.534930	
3	32.234063	32.247796	32.258449	32.272182	21.534027	21.556000	
4	32.236169	32.249902	32.279506	32.293239	21.563508	21.585480	
5	32.238874	32.252607	32.306558	32.320291	21.601380	21.623353	
6	32.242177	32.255910	32.339589	32.353322	21.647623	21.669595	
7	32.246076	32.259809	32.378577	32.392310	21.702207	21.724179	
8	32.250568	32.264301	32.423501	32.437234	21.765100	21.787072	
9	32.255652	32.269385	32.474332	32.488065	21.836264	21.858237	
10	32.261323	32.275055	32.531041	32.544774	21.915656	21.937629	
11	32.267578	32.281311	32.593593	32.607326	22.003229	22.025201	
12	32.274413	32.288146	32.661950	32.675683	22.098929	22.120902	
13	32.281826	32.295558	32.736072	32.749805	22.202699	22.224672	
14	32.289810	32.303543	32.815913	32.829646	22.314477	22.336449	
15	32.298361	32.312094	32.901426	32.915159	22.434195	22.456167	
16	32.307474	32.321207	32.992558	33.006291	22.561780	22.583753	
17	32.317144	32.330877	33.089256	33.102989	22.697157	22.719130	
18	32.327364	32.341097	33.191461	33.205194	22.840244	22.862216	
19	32.338129	32.351862	33.299111	33.312844	22.990954	23.012926	
20	32.349432	32.363165	33.412141	33.425874	23.149196	23.171169	
21	32.361267	32.375000	33.530484	33.544217	23.314876	23.336849	
22	32.373625	32.387358	33.654068	33.667801	23.487893	23.509866	
23	32.386500	32.400233	33.782818	33.796551	23.668144	23.690116	
24	32.399884	32.413617	33.916658	33.930391	23.855519	23.877492	
25	32.413769	32.427502	34.055506	34.069239	24.049906	24.071879	
26	32.428146	32.441879	34.199278	34.213011	24.251188	24.273161	
27	32.443007	32.456740	34.347889	34.361622	24.459244	24.481216	
28	32.458343	32.472076	34.501249	34.514982	24.673947	24.695920	
29	32.474145	32.487878	34.659265	34.672998	24.895170	24.917143	
30	32.490403	32.504136	34.821843	34.835575	25.122778	25.144751	
31	32.507107	32.520840	34.988883	35.002616	25.356635	25.378607	
32	32.524247	32.537980	35.160286	35.174019	25.596599	25.618571	
33	32.541813	32.555546	35.335948	35.349681	25.842526	25.864499	
34	32.559795	32.573528	35.515764	35.529497	26.094268	26.116241	
35	32.578181	32.591914	35.699625	35.713358	26.351674	26.373647	
36	32.596960	32.610693	35.887421	35.901154	26.614588	26.636560	
37	32.616122	32.629855	36.079038	36.092771	26.882851	26.904824	
38	32.635654	32.649387	36.274361	36.288094	27.156303	27.178276	
39	32.655546	32.669278	36.473272	36.487005	27.434779	27.456752	
40	32.675784	32.689516	36.675651	36.689384	27.718110	27.740083	
41	32.696356	32.710089	36.881378	36.895110	28.006127	28.028100	
42	32.717251	32.730984	37.090326	37.104059	28.298655	28.320628	
43	32.738456	32.752188	37.302372	37.316105	28.595519	28.617492	
44	32.759957	32.773690	37.517386	37.531119	28.896539	28.918512	
45	32.781742	32.795475	37.735240	37.748973	29.201535	29.223508	
46	32.803799	32.817532	37.955803	37.969536	29.510322	29.532295	
47	32.826112	32.839845	38.178941	38.192674	29.822715	29.844688	
48	32.848670	32.862403	38.404519	38.418252	30.138526	30.160498	
49	32.871459	32.885192	38.632403	38.646136	30.457563	30.479536	
50	32.894464	32.908197	38.862455	38.876188	30.779636	30.801608	
51	32.917672	32.931405	39.094536	39.108269	31.104549	31.126522	
52	32.941069	32.954802	39.328507	39.342240	31.432108	31.454081	
53	32.964641	32.978374	39.564226	39.577959	31.762115	31.784088	
54	32.988374	33.002106	39.801552	39.815285	32.094371	32.116344	
55	33.012253	33.025985	40.040341	40.054074	32.428676	32.450649	
56	33.036263	33.049996	40.280451	40.294183	32.764829	32.786802	
57	33.060392	33.074125	40.521735	40.535468	33.102627	33.124600	
58	33.084623	33.098356	40.764049	40.777782	33.441867	33.463840	
59	33.108943	33.122676	41.007247	41.020980	33.782344	33.804317	
60	33.133337	33.147070	41.251182	41.264915	34.123854	34.145826	
61	33.157789	33.171522	41.495708	41.509441	34.466190	34.488163	
62	33.182286	33.196019	41.740677	41.754410	34.809146	34.831119	
63	33.206813	33.220545	41.985941	41.999674	35.152517	35.174489	
64	33.231354	33.245087	42.231354	42.245087	35.496094	35.518066	
65	33.255895	33.269628	42.476766	42.490499	35.839671	35.861644	
66	33.280421	33.294154	42.722031	42.735763	36.183041	36.205014	
67	33.304918	33.318651	42.966999	42.980732	36.525998	36.547970	
68	33.329371	33.343104	43.211525	43.225258	36.868334	36.890306	
