#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.601700	36.608566	36.601700	36.608566	25.277374	25.296600	
1	36.602001	36.608867	36.604712	36.611578	25.281591	25.300817	
2	36.602904	36.609771	36.613745	36.620612	25.294238	25.313464	
3	36.604409	36.611276	36.628795	36.635662	25.315308	25.334534	
4	36.606515	36.613382	36.649853	36.656719	25.344788	25.364014	
5	36.609220	36.616087	36.676904	36.683771	25.382661	25.401887	
6	36.612523	36.619390	36.709935	36.716801	25.428903	25.448129	
7	36.616422	36.623289	36.748923	36.755790	25.483487	25.502713	
8	36.620915	36.627781	36.793847	36.800713	25.546380	25.565606	
9	36.625998	36.632864	36.844679	36.851545	25.617544	25.636771	
10	36.631669	36.638535	36.901387	36.908254	25.696937	25.716163	
11	36.637924	36.644790	36.963939	36.970806	25.784509	25.803735	
12	36.644759	36.651626	37.032296	37.039163	25.880210	25.899436	
13	36.652172	36.659038	37.106418	37.113284	25.983980	26.003206	
14	36.660156	36.667022	37.186259	37.193126	26.095757	26.114983	
15	36.668707	36.675573	37.271772	37.278638	26.215475	26.234701	
16	36.677820	36.684687	37.362905	37.369771	26.343061	26.362287	
17	36.687490	36.694357	37.459602	37.466469	26.478438	26.497664	
18	36.697711	36.704577	37.561807	37.568673	26.621524	26.640750	
19	36.708476	36.715342	37.669457	37.676323	26.772234	26.791460	
20	36.719779	36.726645	37.782487	37.789354	26.930477	26.949703	
21	36.731613	36.738479	37.900830	37.907696	27.096156	27.115382	
22	36.743971	36.750838	38.024414	38.031280	27.269174	27.288400	
23	36.756846	36.763713	38.153164	38.160031	27.449424	27.468650	
24	36.770230	36.777097	38.287004	38.293870	27.636800	27.656026	
25	36.784115	36.790981	38.425852	38.432718	27.831187	27.850413	
26	36.798492	36.805359	38.569625	38.576491	28.032469	28.051695	
27	36.813353	36.820220	38.718236	38.725102	28.240524	28.259750	
28	36.828689	36.835556	38.871595	38.878462	28.455228	28.474454	
29	36.844491	36.851357	39.029611	39.036478	28.676450	28.695676	
30	36.860749	36.867615	39.192189	39.199055	28.904059	28.923285	
31	36.877453	36.884319	39.359229	39.366095	29.137915	29.157141	
32	36.894593	36.901460	39.530632	39.537498	29.377879	29.397105	
33	36.912159	36.919026	39.706294	39.713161	29.623807	29.643033	
34	36.930141	36.937007	39.886110	39.892977	29.875549	29.894775	
35	36.948527	36.955393	40.069971	40.076838	30.132954	30.152181	
36	36.967307	36.974173	40.257767	40.264633	30.395868	30.415094	
37	36.986468	36.993335	40.449384	40.456250	30.664132	30.683358	
38	37.006001	37.012867	40.644707	40.651573	30.937584	30.956810	
39	37.025892	37.032758	40.843618	40.850484	31.216060	31.235286	
40	37.046130	37.052996	41.045997	41.052864	31.499391	31.518617	
41	37.066702	37.073569	41.251724	41.258590	31.787408	31.806634	
42	37.087597	37.094464	41.460672	41.467539	32.079936	32.099162	
43	37.108802	37.115668	41.672718	41.679584	32.376800	32.396026	
44	37.130303	37.137170	41.887732	41.894599	32.677820	32.697046	
45	37.152088	37.158955	42.105587	42.112453	32.982816	33.002042	
46	37.174145	37.181011	42.326149	42.333015	33.291603	33.310829	
47	37.196459	37.203325	42.549287	42.556153	33.603996	33.623222	
48	37.219016	37.225883	42.774866	42.781732	33.919806	33.939032	
49	37.241805	37.248671	43.002749	43.009616	34.238844	34.258070	
50	37.264810	37.271676	43.232801	43.239668	34.560916	34.580142	
51	37.288018	37.294885	43.464882	43.471749	34.885830	34.905056	
52	37.311415	37.318282	43.698853	43.705720	35.213389	35.232615	
53	37.334987	37.341854	43.934572	43.941439	35.543396	35.562622	
54	37.358720	37.365586	44.171898	44.178764	35.875652	35.894878	
55	37.382599	37.389465	44.410687	44.417554	36.209957	36.229183	
56	37.406610	37.413476	44.650797	44.657663	36.546110	36.565336	
57	37.430738	37.437604	44.892081	44.898947	36.883908	36.903134	
58	37.454969	37.461836	45.134395	45.141262	37.223148	37.242374	
59	37.479289	37.486156	45.377593	45.384460	37.563625	37.582851	
60	37.503683	37.510549	45.621528	45.628395	37.905134	37.924360	
61	37.528135	37.535002	45.866054	45.872921	38.247470	38.266696	
62	37.552632	37.559499	46.111023	46.117890	38.590427	38.609653	
63	37.577159	37.584025	46.356288	46.363154	38.933797	38.953023	
64	37.601700	37.608566	46.601700	46.608566	39.277374	39.296600	
65	37.626241	37.633108	46.847112	46.853979	39.620951	39.640178	
66	37.650768	37.657634	47.092377	47.099243	39.964322	39.983548	
67	37.675264	37.682131	47.337345	47.344212	40.307278	40.326504	
68	37.699717	37.706583	47.581871	47.588738	40.649614	40.668840	
69	37.724111	37.730977	47.825807	47.832673	40.991124	41.010350	
70	37.748430	37.755297	48.069005	48.075871	41.331601	41.350827	
71	37.772662	37.779528	48.311319	48.318185	41.670841	41.690067	
72	37.796790	37.803657	48.552603	48.559470	42.008639	42.027865	
73	37.820801	37.827668	48.792712	48.799579	42.344792	42.364018	
74	37.844680	37.851546	49.031502	49.038368	42.679097	42.698323	
75	37.868413	37.875279	49.268827	49.275694	43.011353	43.030579	
76	37.891985	37.898851	49.504547	49.511413	43.341360	43.360586	
77	37.915382	37.922248	49.738517	49.745384	43.668919	43.688145	
78	37.938590	37.945456	49.970598	49.977465	43.993832	44.013058	
79	37.961595	37.968461	50.200650	50.207517	44.315905	44.335131	
80	37.984383	37.991250	50.428534	50.435401	44.634942	44.654168	
81	38.006941	38.013808	50.654113	50.660979	44.950753	44.969979	
82	38.029255	38.036121	50.877251	50.884117	45.263146	45.282372	
83	38.051311	38.058178	51.097813	51.104680	45.571933	45.591159	
84	38.073097	38.079963	51.315667	51.322534	45.876929	45.896155	
85	38.094598	38.101464	51.530682	51.537548	46.177949	46.197175	
86	38.115803	38.122669	51.742727	51.749594	46.474813	46.494039	
87	38.136697	38.143564	51.951676	51.958542	46.767341	46.786567	
88	38.157270	38.164137	52.157402	52.164269	47.055358	47.074584	
89	38.177508	38.184374	52.359782	52.366648	47.338689	47.357915	
90	38.197399	38.204266	52.558693	52.565559	47.617165	47.636391	
91	38.216931	38.223798	52.754016	52.760882	47.890617	47.909843	
92	38.236093	38.242960	52.945633	52.952499	48.158880	48.178106	
93	38.254873	38.261739	53.133428	53.140295	48.421794	48.441020	
94	38.273259	38.280125	53.317289	53.324156	48.679200	48.698426	
95	38.291240	38.298107	53.497105	53.503972	48.930942	48.950168	
96	38.308807	38.315673	53.672768	53.679634	49.176869	49.196095	
97	38.325947	38.332813	53.844171	53.851037	49.416833	49.436060	
98	38.342651	38.349517	54.011211	54.018078	49.650690	49.669916	
99	38.358909	38.365775	54.173788	54.180655	49.878298	49.897524	
100	38.374710	38.381577	54.331804	54.338671	50.099521	50.118747	
101	38.390046	38.396913	54.485164	54.492031	50.314224	50.333450	
102	38.404907	38.411774	54.633775	54.640642	50.522280	50.541506	
103	38.419285	38.426151	54.777548	54.784414	50.723562	50.742788	
104	38.433169	38.440036	54.916396	54.923262	50.917949	50.937175	
105	38.446553	38.453420	55.050235	55.057102	51.105324	51.124550	
106	38.459428	38.466295	55.178986	55.185852	51.285575	51.304801	
107	38.471787	38.478653	55.302570	55.309436	51.458592	51.477818	
108	38.483621	38.490488	55.420912	55.427779	51.624272	51.643498	
109	38.494924	38.501791	55.533943	55.540809	51.782514	51.801741	
110	38.505689	38.512556	55.641593	55.648459	51.933224	51.952450	
111	38.515910	38.522776	55.743797	55.750664	52.076311	52.095537	
112	38.525579	38.532446	55.840495	55.847362	52.211688	52.230914	
113	38.534693	38.541559	55.931628	55.938494	52.339273	52.358500	
114	38.543244	38.550110	56.017140	56.024007	52.458991	52.478217	
115	38.551228	38.558094	56.096982	56.103848	52.570769	52.589995	
116	38.558640	38.565507	56.171103	56.177970	52.674539	52.693765	
117	38.565476	38.572342	56.239460	56.246327	52.770239	52.789465	
118	38.571731	38.578598	56.302012	56.308879	52.857812	52.877038	
119	38.577402	38.584268	56.358721	56.365588	52.937204	52.956430	
120	38.582485	38.589352	56.409553	56.416419	53.008368	53.027594	
121	38.586977	38.593844	56.454476	56.461343	53.071261	53.090487	
122	38.590876	38.597743	56.493465	56.500331	53.125845	53.145071	
123	38.594179	38.601046	56.526495	56.533362	53.172088	53.191314	
124	38.596885	38.603751	56.553547	56.560414	53.209960	53.229187	
125	38.598990	38.605857	56.574604	56.581471	53.239441	53.258667	
126	38.600495	38.607362	56.589654	56.596521	53.260511	53.279737	
127	38.601399	38.608265	56.598688	56.605554	53.273158	53.292384	
128	38.601700	38.608566	56.601700	56.608566	53.277374	53.296600	
129	38.604712	38.611578	56.602001	56.608867	53.277977	53.297203	
130	38.613745	38.620612	56.602904	56.609771	53.279783	53.299009	
131	38.628795	38.635662	56.604409	56.611276	53.282793	53.302019	
132	38.649853	38.656719	56.606515	56.613382	53.287005	53.306231	
133	38.676904	38.683771	56.609220	56.616087	53.292415	53.311641	
134	38.709935	38.716801	56.612523	56.619390	53.299021	53.318247	
135	38.748923	38.755790	56.616422	56.623289	53.306819	53.326045	
136	38.793847	38.800713	56.620915	56.627781	53.315804	53.335030	
137	38.844679	38.851545	56.625998	56.632864	53.325970	53.345196	
138	38.901387	38.908254	56.631669	56.638535	53.337312	53.356538	
139	38.963939	38.970806	56.637924	56.644790	53.349822	53.369048	
140	39.032296	39.039163	56.644759	56.651626	53.363494	53.382720	
141	39.106418	39.113284	56.652172	56.659038	53.378318	53.397544	
