# n = 0.4 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -7.293800        0.400024        0.035034       -4.586100
       2       -7.437300        0.400024        0.013062       -4.471079
       3       -7.424938        0.400269        0.005859       -4.482638
       4       -7.418232        0.400269        0.003174       -4.480261
       5       -7.418332        0.400024        0.001831       -4.478699
       6       -7.423932        0.400024        0.000854       -4.479453
       7       -7.425784        0.400269        0.000488       -4.481550
       8       -7.424640        0.400269        0.000488       -4.480782
       9       -7.424640        0.400269        0.000488       -4.480782
