#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.318772	-4.438641	24.318923	-4.438190	13.476227	-15.245880	
1	24.319224	-4.437888	24.321784	-4.435630	13.480443	-15.241664	
2	24.320128	-4.436985	24.330818	-4.426596	13.493090	-15.229017	
3	24.321633	-4.435480	24.345868	-4.411546	13.514160	-15.207947	
4	24.323738	-4.433374	24.366925	-4.390489	13.543641	-15.178466	
5	24.326443	-4.430669	24.393977	-4.363437	13.581513	-15.140594	
6	24.329746	-4.427366	24.427007	-4.330407	13.627756	-15.094351	
7	24.333645	-4.423467	24.465996	-4.291418	13.682340	-15.039767	
8	24.338138	-4.418975	24.510920	-4.246494	13.745233	-14.976874	
9	24.343221	-4.413892	24.561751	-4.195663	13.816397	-14.905710	
10	24.348892	-4.408221	24.618460	-4.138954	13.895789	-14.826318	
11	24.355147	-4.401966	24.681012	-4.076402	13.983362	-14.738745	
12	24.361983	-4.395130	24.749369	-4.008045	14.079062	-14.643045	
13	24.369395	-4.387718	24.823491	-3.933923	14.182832	-14.539275	
14	24.377379	-4.379734	24.903332	-3.854082	14.294610	-14.427497	
15	24.385930	-4.371182	24.988844	-3.768569	14.414328	-14.307779	
16	24.395043	-4.362069	25.079977	-3.677437	14.541913	-14.180194	
17	24.404713	-4.352399	25.176675	-3.580739	14.677290	-14.044817	
18	24.414934	-4.342179	25.278879	-3.478534	14.820377	-13.901730	
19	24.425699	-4.331414	25.386529	-3.370884	14.971087	-13.751020	
20	24.437002	-4.320111	25.499560	-3.257854	15.129329	-13.592778	
21	24.448836	-4.308277	25.617902	-3.139511	15.295009	-13.427098	
22	24.461194	-4.295918	25.741486	-3.015928	15.468026	-13.254081	
23	24.474069	-4.283043	25.870237	-2.887177	15.648277	-13.073830	
24	24.487453	-4.269659	26.004076	-2.753338	15.835652	-12.886455	
25	24.501338	-4.255774	26.142924	-2.614490	16.030039	-12.692068	
26	24.515715	-4.241397	26.286697	-2.470717	16.231321	-12.490786	
27	24.530577	-4.226536	26.435308	-2.322106	16.439377	-12.282730	
28	24.545913	-4.211200	26.588668	-2.168746	16.654080	-12.068026	
29	24.561714	-4.195398	26.746684	-2.010730	16.875303	-11.846804	
30	24.577972	-4.179141	26.909261	-1.848153	17.102911	-11.619196	
31	24.594676	-4.162437	27.076302	-1.681112	17.336768	-11.385339	
32	24.611816	-4.145296	27.247705	-1.509709	17.576732	-11.145375	
33	24.629382	-4.127730	27.423367	-1.334047	17.822659	-10.899448	
34	24.647364	-4.109749	27.603183	-1.154231	18.074401	-10.647705	
35	24.665750	-4.091362	27.787044	-0.970370	18.331807	-10.390300	
36	24.684530	-4.072583	27.974840	-0.782574	18.594721	-10.127386	
37	24.703691	-4.053421	28.166456	-0.590957	18.862985	-9.859122	
38	24.723224	-4.033889	28.361779	-0.395634	19.136437	-9.585670	
39	24.743115	-4.013998	28.560690	-0.196723	19.414912	-9.307195	
40	24.763353	-3.993760	28.763070	0.005656	19.698244	-9.023863	
41	24.783925	-3.973187	28.968796	0.211382	19.986260	-8.735847	
42	24.804820	-3.952292	29.177745	0.420331	20.278788	-8.443319	
43	24.826025	-3.931088	29.389790	0.632377	20.575652	-8.146455	
