#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.703354	3.704422	3.703354	3.704422	-7.655853	-7.655426	
1	3.703655	3.704723	3.706366	3.707434	-7.651637	-7.651209	
2	3.704558	3.705627	3.715399	3.716467	-7.638990	-7.638562	
3	3.706063	3.707132	3.730449	3.731517	-7.617920	-7.617492	
4	3.708169	3.709237	3.751507	3.752575	-7.588439	-7.588012	
5	3.710874	3.711942	3.778559	3.779627	-7.550567	-7.550140	
6	3.714177	3.715245	3.811589	3.812657	-7.504324	-7.503897	
7	3.718076	3.719144	3.850577	3.851646	-7.449740	-7.449313	
8	3.722569	3.723637	3.895501	3.896569	-7.386847	-7.386420	
9	3.727652	3.728720	3.946333	3.947401	-7.315683	-7.315256	
10	3.733323	3.734391	4.003041	4.004109	-7.236291	-7.235864	
11	3.739578	3.740646	4.065593	4.066661	-7.148718	-7.148291	
12	3.746414	3.747482	4.133951	4.135019	-7.053018	-7.052591	
13	3.753826	3.754894	4.208072	4.209140	-6.949248	-6.948821	
14	3.761810	3.762878	4.287913	4.288981	-6.837470	-6.837043	
15	3.770361	3.771429	4.373426	4.374494	-6.717752	-6.717325	
16	3.779474	3.780542	4.464559	4.465627	-6.590167	-6.589739	
17	3.789144	3.790212	4.561256	4.562324	-6.454790	-6.454363	
18	3.799365	3.800433	4.663461	4.664529	-6.311703	-6.311276	
19	3.810130	3.811198	4.771111	4.772179	-6.160993	-6.160566	
20	3.821433	3.822501	4.884141	4.885209	-6.002751	-6.002324	
21	3.833267	3.834335	5.002484	5.003552	-5.837071	-5.836644	
22	3.845625	3.846693	5.126068	5.127136	-5.664054	-5.663627	
23	3.858500	3.859568	5.254818	5.255886	-5.483803	-5.483376	
24	3.871884	3.872952	5.388658	5.389726	-5.296428	-5.296001	
25	3.885769	3.886837	5.527506	5.528574	-5.102041	-5.101613	
26	3.900146	3.901214	5.671279	5.672347	-4.900759	-4.900331	
27	3.915007	3.916076	5.819890	5.820958	-4.692703	-4.692276	
28	3.930343	3.931412	5.973249	5.974317	-4.478000	-4.477572	
29	3.946145	3.947213	6.131265	6.132334	-4.256777	-4.256350	
30	3.962403	3.963471	6.293843	6.294911	-4.029169	-4.028742	
31	3.979107	3.980175	6.460883	6.461951	-3.795312	-3.794885	
32	3.996247	3.997315	6.632286	6.633354	-3.555348	-3.554921	
33	4.013813	4.014881	6.807948	6.809017	-3.309421	-3.308994	
34	4.031795	4.032863	6.987764	6.988832	-3.057679	-3.057251	
35	4.050181	4.051249	7.171625	7.172694	-2.800273	-2.799846	
36	4.068961	4.070029	7.359421	7.360489	-2.537359	-2.536932	
37	4.088122	4.089190	7.551038	7.552106	-2.269096	-2.268668	
38	4.107655	4.108723	7.746361	7.747429	-1.995644	-1.995216	
39	4.127546	4.128614	7.945272	7.946340	-1.717168	-1.716741	
40	4.147784	4.148852	8.147652	8.148720	-1.433837	-1.433409	
41	4.168356	4.169424	8.353378	8.354446	-1.145820	-1.145393	
42	4.189251	4.190319	8.562326	8.563395	-0.853292	-0.852864	
43	4.210456	4.211524	8.774372	8.775440	-0.556428	-0.556001	
44	4.231957	4.233025	8.989387	8.990455	-0.255408	-0.254980	
45	4.253743	4.254811	9.207241	9.208309	0.049588	0.050015	
46	4.275799	4.276867	9.427803	9.428871	0.358375	0.358803	
47	4.298113	4.299181	9.650941	9.652009	0.670768	0.671196	
48	4.320670	4.321739	9.876520	9.877588	0.986579	0.987006	
49	4.343459	4.344527	10.104404	10.105472	1.305616	1.306043	
50	4.366464	4.367532	10.334455	10.335523	1.627689	1.628116	
51	4.389672	4.390740	10.566536	10.567605	1.952602	1.953030	
52	4.413069	4.414137	10.800507	10.801575	2.280161	2.280588	
53	4.436641	4.437709	11.036226	11.037294	2.610168	2.610595	
54	4.460374	4.461442	11.273552	11.274620	2.942424	2.942851	
55	4.484253	4.485321	11.512341	11.513410	3.276729	3.277157	
56	4.508264	4.509332	11.752451	11.753519	3.612882	3.613309	
57	4.532392	4.533460	11.993735	11.994803	3.950680	3.951108	
58	4.556623	4.557692	12.236049	12.237117	4.289920	4.290347	
59	4.580943	4.582011	12.479247	12.480315	4.630397	4.630825	
60	4.605337	4.606405	12.723182	12.724251	4.971907	4.972334	
61	4.629789	4.630857	12.967708	12.968776	5.314243	5.314670	
62	4.654286	4.655354	13.212677	13.213745	5.657199	5.657627	
63	4.678813	4.679881	13.457942	13.459010	6.000570	6.000997	
64	4.703354	4.704422	13.703354	13.704422	6.344147	6.344574	
65	4.727895	4.728963	13.948766	13.949834	6.687724	6.688151	
66	4.752422	4.753490	14.194031	14.195099	7.031094	7.031521	
67	4.776918	4.777987	14.439000	14.440068	7.374051	7.374478	
68	4.801371	4.802439	14.683525	14.684593	7.716387	7.716814	
69	4.825765	4.826833	14.927461	14.928529	8.057896	8.058323	
70	4.850084	4.851152	15.170659	15.171727	8.398373	8.398801	
71	4.874316	4.875384	15.412973	15.414041	8.737613	8.738040	
72	4.898444	4.899512	15.654257	15.655325	9.075411	9.075838	
73	4.922455	4.923523	15.894366	15.895434	9.411564	9.411991	
74	4.946334	4.947402	16.133156	16.134224	9.745869	9.746296	
75	4.970067	4.971135	16.370481	16.371550	10.078125	10.078553	
76	4.993639	4.994707	16.606201	16.607269	10.408132	10.408559	
77	5.017036	5.018104	16.840171	16.841239	10.735691	10.736118	
78	5.040244	5.041312	17.072252	17.073321	11.060605	11.061032	
79	5.063249	5.064317	17.302304	17.303372	11.382677	11.383104	
80	5.086037	5.087105	17.530188	17.531256	11.701715	11.702142	
81	5.108595	5.109663	17.755767	17.756835	12.017525	12.017952	
82	5.130909	5.131977	17.978905	17.979973	12.329918	12.330345	
83	5.152965	5.154033	18.199467	18.200535	12.638705	12.639133	
84	5.174751	5.175819	18.417321	18.418389	12.943701	12.944128	
85	5.196252	5.197320	18.632336	18.633404	13.244721	13.245149	
86	5.217457	5.218525	18.844381	18.845449	13.541585	13.542012	
87	5.238352	5.239420	19.053330	19.054398	13.834113	13.834541	
88	5.258924	5.259992	19.259056	19.260124	14.122130	14.122557	
89	5.279162	5.280230	19.461436	19.462504	14.405461	14.405889	
90	5.299053	5.300121	19.660347	19.661415	14.683937	14.684364	
91	5.318585	5.319654	19.855670	19.856738	14.957389	14.957816	
92	5.337747	5.338815	20.047287	20.048355	15.225653	15.226080	
93	5.356527	5.357595	20.235082	20.236150	15.488567	15.488994	
94	5.374913	5.375981	20.418943	20.420012	15.745972	15.746399	
95	5.392894	5.393963	20.598759	20.599827	15.997714	15.998142	
96	5.410461	5.411529	20.774422	20.775490	16.243642	16.244069	
97	5.427601	5.428669	20.945825	20.946893	16.483606	16.484033	
98	5.444305	5.445373	21.112865	21.113933	16.717462	16.717890	
99	5.460563	5.461631	21.275442	21.276510	16.945071	16.945498	
100	5.476364	5.477432	21.433458	21.434527	17.166293	17.166720	
101	5.491700	5.492768	21.586818	21.587886	17.380997	17.381424	
102	5.506561	5.507630	21.735429	21.736497	17.589052	17.589479	
103	5.520939	5.522007	21.879202	21.880270	17.790334	17.790761	
104	5.534823	5.535892	22.018050	22.019118	17.984721	17.985149	
105	5.548207	5.549276	22.151890	22.152958	18.172097	18.172524	
106	5.561082	5.562151	22.280640	22.281708	18.352347	18.352775	
107	5.573441	5.574509	22.404224	22.405292	18.525365	18.525792	
108	5.585275	5.586343	22.522567	22.523635	18.691044	18.691472	
109	5.596578	5.597646	22.635597	22.636665	18.849287	18.849714	
110	5.607343	5.608411	22.743247	22.744315	18.999997	19.000424	
111	5.617564	5.618632	22.845451	22.846520	19.143083	19.143511	
112	5.627233	5.628302	22.942149	22.943217	19.278460	19.278887	
113	5.636347	5.637415	23.033282	23.034350	19.406046	19.406473	
114	5.644898	5.645966	23.118795	23.119863	19.525764	19.526191	
115	5.652882	5.653950	23.198636	23.199704	19.637541	19.637969	
116	5.660294	5.661362	23.272757	23.273825	19.741311	19.741739	
117	5.667130	5.668198	23.341115	23.342183	19.837012	19.837439	
118	5.673385	5.674453	23.403666	23.404735	19.924584	19.925012	
119	5.679056	5.680124	23.460375	23.461443	20.003977	20.004404	
120	5.684139	5.685207	23.511207	23.512275	20.075141	20.075568	
121	5.688632	5.689700	23.556130	23.557198	20.138034	20.138461	
122	5.692530	5.693599	23.595119	23.596187	20.192618	20.193045	
123	5.695833	5.696902	23.628149	23.629217	20.238860	20.239287	
124	5.698539	5.699607	23.655201	23.656269	20.276733	20.277160	
125	5.700644	5.701712	23.676258	23.677327	20.306213	20.306640	
126	5.702149	5.703217	23.691308	23.692377	20.327283	20.327710	
127	5.703053	5.704121	23.700342	23.701410	20.339930	20.340357	
128	5.703354	5.704422	23.703354	23.704422	20.344147	20.344574	
129	5.706366	5.707434	23.703655	23.704723	20.344749	20.345176	
130	5.715399	5.716467	23.704558	23.705627	20.346556	20.346983	
131	5.730449	5.731517	23.706063	23.707132	20.349566	20.349993	
132	5.751507	5.752575	23.708169	23.709237	20.353777	20.354205	
133	5.778559	5.779627	23.710874	23.711942	20.359188	20.359615	
134	5.811589	5.812657	23.714177	23.715245	20.365794	20.366221	
135	5.850577	5.851646	23.718076	23.719144	20.373591	20.374019	
136	5.895501	5.896569	23.722569	23.723637	20.382576	20.383003	
137	5.946333	5.947401	23.727652	23.728720	20.392742	20.393170	
138	6.003041	6.004109	23.733323	23.734391	20.404084	20.404511	
139	6.065593	6.066661	23.739578	23.740646	20.416595	20.417022	
140	6.133951	6.135019	23.746414	23.747482	20.430266	20.430693	
141	6.208072	6.209140	23.753826	23.754894	20.445090	20.445518	
142	6.287913	6.288981	23.761810	23.762878	20.461059	20.461486	
143	6.373426	6.374494	23.770361	23.771429	20.478161	20.478588	
144	6.464559	6.465627	23.779474	23.780542	20.496388	20.496815	
145	6.561256	6.562324	23.789144	23.790212	20.515727	20.516154	
146	6.663461	6.664529	23.799365	23.800433	20.536168	20.536595	
147	6.771111	6.772179	23.810130	23.811198	20.557698	20.558125	
148	6.884141	6.885209	23.821433	23.822501	20.580304	20.580731	
149	7.002484	7.003552	23.833267	23.834335	20.603973	20.604400	
150	7.126068	7.127136	23.845625	23.846693	20.628690	20.629117	
151	7.254818	7.255886	23.858500	23.859568	20.654440	20.654867	
152	7.388658	7.389726	23.871884	23.872952	20.681208	20.681635	
