#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.872742	14.877869	14.872742	14.877869	3.257935	3.263062	
1	14.873043	14.878170	14.875754	14.880880	3.262151	3.267278	
2	14.873946	14.879073	14.884787	14.889914	3.274798	3.279925	
3	14.875451	14.880578	14.899837	14.904964	3.295868	3.300995	
4	14.877557	14.882684	14.920894	14.926021	3.325348	3.330475	
5	14.880262	14.885389	14.947946	14.953073	3.363221	3.368348	
6	14.883565	14.888692	14.980977	14.986104	3.409463	3.414590	
7	14.887464	14.892591	15.019965	15.025092	3.464048	3.469175	
8	14.891956	14.897083	15.064889	15.070016	3.526941	3.532068	
9	14.897040	14.902167	15.115720	15.120847	3.598105	3.603232	
10	14.902710	14.907837	15.172429	15.177556	3.677497	3.682624	
11	14.908966	14.914093	15.234981	15.240108	3.765070	3.770197	
12	14.915801	14.920928	15.303338	15.308465	3.860770	3.865897	
13	14.923214	14.928340	15.377460	15.382587	3.964540	3.969667	
14	14.931198	14.936325	15.457301	15.462428	4.076318	4.081445	
15	14.939749	14.944876	15.542814	15.547941	4.196035	4.201162	
16	14.948862	14.953989	15.633946	15.639073	4.323621	4.328748	
17	14.958532	14.963659	15.730644	15.735771	4.458998	4.464125	
18	14.968752	14.973879	15.832849	15.837976	4.602084	4.607211	
19	14.979517	14.984644	15.940499	15.945626	4.752794	4.757921	
20	14.990820	14.995947	16.053529	16.058656	4.911037	4.916164	
21	15.002655	15.007782	16.171872	16.176999	5.076717	5.081844	
22	15.015013	15.020140	16.295456	16.300583	5.249734	5.254861	
23	15.027888	15.033015	16.424206	16.429333	5.429985	5.435112	
24	15.041272	15.046399	16.558046	16.563173	5.617360	5.622487	
25	15.055157	15.060284	16.696894	16.702021	5.811747	5.816874	
26	15.069534	15.074661	16.840666	16.845793	6.013029	6.018156	
27	15.084395	15.089522	16.989277	16.994404	6.221085	6.226212	
28	15.099731	15.104858	17.142637	17.147764	6.435788	6.440915	
29	15.115533	15.120660	17.300653	17.305780	6.657011	6.662138	
30	15.131791	15.136918	17.463230	17.468357	6.884619	6.889746	
31	15.148495	15.153622	17.630271	17.635398	7.118475	7.123602	
32	15.165635	15.170762	17.801674	17.806801	7.358440	7.363567	
33	15.183201	15.188328	17.977336	17.982463	7.604367	7.609494	
