#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.452637	7.468201	7.452637	7.468201	-3.697815	-3.691589	
1	7.452938	7.468502	7.455649	7.471212	-3.693598	-3.687373	
2	7.453841	7.469405	7.464682	7.480246	-3.680951	-3.674726	
3	7.455346	7.470910	7.479732	7.495296	-3.659881	-3.653656	
4	7.457452	7.473016	7.500789	7.516353	-3.630401	-3.624176	
5	7.460157	7.475721	7.527841	7.543405	-3.592528	-3.586303	
6	7.463460	7.479024	7.560872	7.576436	-3.546286	-3.540060	
7	7.467359	7.482923	7.599860	7.615424	-3.491702	-3.485476	
8	7.471851	7.487415	7.644784	7.660348	-3.428809	-3.422583	
9	7.476935	7.492499	7.695615	7.711179	-3.357645	-3.351419	
10	7.482605	7.498169	7.752324	7.767888	-3.278252	-3.272027	
11	7.488861	7.504425	7.814876	7.830440	-3.190680	-3.184454	
12	7.495696	7.511260	7.883233	7.898797	-3.094980	-3.088754	
13	7.503109	7.518673	7.957355	7.972919	-2.991209	-2.984984	
14	7.511093	7.526657	8.037196	8.052760	-2.879432	-2.873206	
15	7.519644	7.535208	8.122709	8.138273	-2.759714	-2.753489	
16	7.528757	7.544321	8.213841	8.229405	-2.632128	-2.625903	
17	7.538427	7.553991	8.310539	8.326103	-2.496752	-2.490526	
18	7.548647	7.564211	8.412744	8.428308	-2.353665	-2.347439	
19	7.559412	7.574976	8.520394	8.535958	-2.202955	-2.196730	
20	7.570715	7.586279	8.633424	8.648988	-2.044713	-2.038487	
21	7.582550	7.598114	8.751767	8.767331	-1.879033	-1.872807	
22	7.594908	7.610472	8.875351	8.890915	-1.706015	-1.699790	
23	7.607783	7.623347	9.004101	9.019665	-1.525765	-1.519539	
24	7.621167	7.636731	9.137941	9.153505	-1.338390	-1.332164	
25	7.635052	7.650616	9.276789	9.292353	-1.144002	-1.137777	
26	7.649429	7.664993	9.420561	9.436125	-0.942720	-0.936495	
27	7.664290	7.679854	9.569172	9.584736	-0.734665	-0.728439	
