#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.361580	-3.022621	27.361580	-3.022621	16.696320	-13.911041	
1	27.361881	-3.022320	27.364592	-3.019609	16.700536	-13.906825	
2	27.362784	-3.021417	27.373625	-3.010576	16.713183	-13.894178	
3	27.364289	-3.019912	27.388675	-2.995526	16.734253	-13.873108	
4	27.366395	-3.017806	27.409733	-2.974468	16.763733	-13.843627	
5	27.369100	-3.015101	27.436785	-2.947417	16.801606	-13.805755	
6	27.372403	-3.011798	27.469815	-2.914386	16.847848	-13.759512	
7	27.376302	-3.007899	27.508803	-2.875398	16.902433	-13.704928	
8	27.380795	-3.003406	27.553727	-2.830474	16.965326	-13.642035	
9	27.385878	-2.998323	27.604559	-2.779642	17.036490	-13.570871	
10	27.391549	-2.992652	27.661267	-2.722934	17.115882	-13.491479	
11	27.397804	-2.986397	27.723819	-2.660382	17.203455	-13.403906	
12	27.404640	-2.979561	27.792177	-2.592025	17.299155	-13.308206	
13	27.412052	-2.972149	27.866298	-2.517903	17.402925	-13.204436	
14	27.420036	-2.964165	27.946139	-2.438062	17.514703	-13.092658	
15	27.428587	-2.955614	28.031652	-2.352549	17.634420	-12.972940	
16	27.437700	-2.946501	28.122785	-2.261416	17.762006	-12.845355	
17	27.447370	-2.936831	28.219482	-2.164719	17.897383	-12.709978	
18	27.457591	-2.926610	28.321687	-2.062514	18.040469	-12.566891	
19	27.468356	-2.915845	28.429337	-1.954864	18.191179	-12.416181	
20	27.479659	-2.904542	28.542367	-1.841834	18.349422	-12.257939	
21	27.491493	-2.892708	28.660710	-1.723491	18.515102	-12.092259	
22	27.503851	-2.880350	28.784294	-1.599907	18.688119	-11.919242	
23	27.516726	-2.867475	28.913044	-1.471157	18.868370	-11.738991	
24	27.530110	-2.854091	29.046884	-1.337317	19.055745	-11.551616	
25	27.543995	-2.840206	29.185732	-1.198469	19.250132	-11.357229	
26	27.558372	-2.825829	29.329505	-1.054696	19.451414	-11.155947	
27	27.573233	-2.810968	29.478116	-0.906085	19.659470	-10.947891	
28	27.588569	-2.795632	29.631475	-0.752726	19.874173	-10.733188	
29	27.604371	-2.779830	29.789491	-0.594710	20.095396	-10.511965	
30	27.620629	-2.763572	29.952069	-0.432132	20.323004	-10.284357	
31	27.637333	-2.746868	30.119109	-0.265092	20.556860	-10.050500	
32	27.654473	-2.729728	30.290512	-0.093689	20.796825	-9.810536	
33	27.672039	-2.712162	30.466174	0.081973	21.042752	-9.564609	
34	27.690021	-2.694180	30.645990	0.261789	21.294494	-9.312867	
35	27.708407	-2.675794	30.829851	0.445650	21.551900	-9.055461	
36	27.727187	-2.657014	31.017647	0.633446	21.814814	-8.792547	
37	27.746348	-2.637853	31.209264	0.825063	22.083077	-8.524284	
38	27.765881	-2.618320	31.404587	1.020386	22.356529	-8.250832	
39	27.785772	-2.598429	31.603498	1.219297	22.635005	-7.972356	
40	27.806010	-2.578191	31.805878	1.421677	22.918336	-7.689025	
41	27.826582	-2.557619	32.011604	1.627403	23.206353	-7.401008	
42	27.847477	-2.536724	32.220552	1.836351	23.498881	-7.108480	
43	27.868682	-2.515519	32.432598	2.048397	23.795745	-6.811616	
44	27.890183	-2.494018	32.647613	2.263411	24.096765	-6.510596	
45	27.911969	-2.472232	32.865467	2.481266	24.401761	-6.205600	
46	27.934025	-2.450176	33.086029	2.701828	24.710548	-5.896813	
47	27.956339	-2.427862	33.309167	2.924966	25.022941	-5.584420	
48	27.978896	-2.405305	33.534746	3.150545	25.338752	-5.268609	
49	28.001685	-2.382516	33.762630	3.378428	25.657789	-4.949572	
50	28.024690	-2.359511	33.992681	3.608480	25.979862	-4.627499	
51	28.047898	-2.336303	34.224762	3.840561	26.304775	-4.302586	
52	28.071295	-2.312906	34.458733	4.074532	26.632334	-3.975027	
53	28.094867	-2.289334	34.694452	4.310251	26.962341	-3.645020	
54	28.118600	-2.265601	34.931778	4.547577	27.294597	-3.312764	
55	28.142479	-2.241722	35.170567	4.786366	27.628902	-2.978459	
56	28.166490	-2.217711	35.410677	5.026476	27.965055	-2.642306	
57	28.190618	-2.193583	35.651961	5.267760	28.302853	-2.304508	
58	28.214849	-2.169352	35.894275	5.510074	28.642093	-1.965268	
59	28.239169	-2.145032	36.137473	5.753272	28.982570	-1.624791	
60	28.263563	-2.120638	36.381408	5.997207	29.324080	-1.283281	
61	28.288015	-2.096186	36.625934	6.241733	29.666416	-0.940945	
62	28.312512	-2.071689	36.870903	6.486702	30.009372	-0.597989	
63	28.337039	-2.047162	37.116168	6.731967	30.352742	-0.254618	
64	28.361580	-2.022621	37.361580	6.977379	30.696320	0.088959	
65	28.386121	-1.998080	37.606992	7.222791	31.039897	0.432536	
66	28.410648	-1.973553	37.852257	7.468056	31.383267	0.775906	
67	28.435144	-1.949057	38.097226	7.713024	31.726223	1.118863	
68	28.459597	-1.924604	38.341751	7.957550	32.068560	1.461199	
69	28.483991	-1.900210	38.585687	8.201486	32.410069	1.802708	
70	28.508310	-1.875891	38.828885	8.444684	32.750546	2.143185	
71	28.532542	-1.851659	39.071199	8.686998	33.089786	2.482425	
72	28.556670	-1.827531	39.312483	8.928282	33.427584	2.820223	
73	28.580681	-1.803520	39.552592	9.168391	33.763737	3.156376	
74	28.604560	-1.779641	39.791382	9.407181	34.098042	3.490681	
75	28.628293	-1.755908	40.028707	9.644506	34.430298	3.822937	
76	28.651865	-1.732336	40.264427	9.880226	34.760305	4.152944	
77	28.675262	-1.708939	40.498397	10.114196	35.087864	4.480503	
78	28.698470	-1.685731	40.730478	10.346277	35.412778	4.805417	
79	28.721475	-1.662726	40.960530	10.576329	35.734850	5.127489	
80	28.744263	-1.639938	41.188414	10.804213	36.053888	5.446527	
81	28.766821	-1.617380	41.413993	11.029792	36.369698	5.762337	
82	28.789135	-1.595066	41.637131	11.252930	36.682091	6.074730	
83	28.811191	-1.573010	41.857693	11.473492	36.990878	6.383517	
84	28.832977	-1.551224	42.075547	11.691346	37.295874	6.688513	
85	28.854478	-1.529723	42.290562	11.906361	37.596894	6.989533	
86	28.875683	-1.508518	42.502607	12.118406	37.893758	7.286397	
87	28.896578	-1.487624	42.711556	12.327355	38.186286	7.578925	
