#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.533691	8.533997	8.533691	8.533997	-2.329590	-2.328369	
1	8.533993	8.534298	8.536703	8.537008	-2.325373	-2.324153	
2	8.534896	8.535201	8.545737	8.546042	-2.312726	-2.311506	
3	8.536401	8.536706	8.560787	8.561092	-2.291656	-2.290436	
4	8.538507	8.538812	8.581844	8.582149	-2.262176	-2.260955	
5	8.541212	8.541517	8.608896	8.609201	-2.224303	-2.223083	
6	8.544515	8.544820	8.641926	8.642231	-2.178061	-2.176840	
7	8.548414	8.548719	8.680915	8.681220	-2.123477	-2.122256	
8	8.552906	8.553211	8.725839	8.726144	-2.060584	-2.059363	
9	8.557989	8.558294	8.776670	8.776975	-1.989420	-1.988199	
10	8.563660	8.563965	8.833379	8.833684	-1.910027	-1.908807	
11	8.569915	8.570221	8.895931	8.896236	-1.822455	-1.821234	
12	8.576751	8.577056	8.964288	8.964593	-1.726755	-1.725534	
13	8.584163	8.584468	9.038410	9.038715	-1.622984	-1.621764	
14	8.592147	8.592453	9.118251	9.118556	-1.511207	-1.509986	
15	8.600699	8.601004	9.203763	9.204069	-1.391489	-1.390268	
16	8.609812	8.610117	9.294896	9.295201	-1.263903	-1.262683	
17	8.619482	8.619787	9.391594	9.391899	-1.128526	-1.127306	
18	8.629702	8.630007	9.493798	9.494104	-0.985440	-0.984219	
19	8.640467	8.640772	9.601448	9.601754	-0.834730	-0.833509	
20	8.651770	8.652075	9.714479	9.714784	-0.676488	-0.675267	
21	8.663604	8.663910	9.832821	9.833127	-0.510808	-0.509587	
22	8.675963	8.676268	9.956405	9.956710	-0.337790	-0.336570	
23	8.688838	8.689143	10.085156	10.085461	-0.157540	-0.156319	
24	8.702222	8.702527	10.218995	10.219300	0.029836	0.031056	
25	8.716107	8.716412	10.357843	10.358148	0.224223	0.225443	
26	8.730484	8.730789	10.501616	10.501921	0.425505	0.426725	
27	8.745345	8.745650	10.650227	10.650532	0.633560	0.634781	
28	8.760681	8.760986	10.803587	10.803892	0.848264	0.849485	
29	8.776483	8.776788	10.961603	10.961908	1.069486	1.070707	
30	8.792740	8.793045	11.124180	11.124485	1.297094	1.298315	
31	8.809444	8.809749	11.291221	11.291526	1.530951	1.532172	
32	8.826585	8.826890	11.462624	11.462929	1.770915	1.772136	
33	8.844151	8.844456	11.638286	11.638591	2.016843	2.018063	
34	8.862132	8.862438	11.818102	11.818407	2.268585	2.269805	
35	8.880519	8.880824	12.001963	12.002268	2.525990	2.527211	
36	8.899298	8.899603	12.189759	12.190064	2.788904	2.790125	
37	8.918460	8.918765	12.381376	12.381681	3.057168	3.058389	
38	8.937992	8.938297	12.576698	12.577004	3.330620	3.331841	
39	8.957883	8.958188	12.775609	12.775915	3.609095	3.610316	
40	8.978121	8.978426	12.977989	12.978294	3.892427	3.893648	
41	8.998694	8.998999	13.183715	13.184020	4.180443	4.181664	
42	9.019589	9.019894	13.392664	13.392969	4.472972	4.474192	
43	9.040793	9.041098	13.604709	13.605015	4.769835	4.771056	
44	9.062295	9.062600	13.819724	13.820029	5.070856	5.072077	
45	9.084080	9.084385	14.037578	14.037883	5.375852	5.377072	
46	9.106136	9.106441	14.258140	14.258446	5.684639	5.685860	
47	9.128450	9.128755	14.481278	14.481583	5.997032	5.998252	
48	9.151008	9.151313	14.706857	14.707162	6.312842	6.314063	
49	9.173796	9.174102	14.934741	14.935046	6.631880	6.633100	
50	9.196802	9.197107	15.164793	15.165098	6.953952	6.955173	
51	9.220010	9.220315	15.396874	15.397179	7.278866	7.280086	
52	9.243407	9.243712	15.630845	15.631150	7.606425	7.607645	
53	9.266979	9.267284	15.866564	15.866869	7.936432	7.937652	
54	9.290711	9.291016	16.103890	16.104195	8.268688	8.269908	
