#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.388611	6.391357	6.388611	6.391357	-5.043152	-5.042053	
1	6.388912	6.391659	6.391623	6.394369	-5.038935	-5.037837	
2	6.389815	6.392562	6.400656	6.403403	-5.026288	-5.025190	
3	6.391320	6.394067	6.415706	6.418453	-5.005218	-5.004120	
4	6.393426	6.396173	6.436764	6.439510	-4.975738	-4.974639	
5	6.396131	6.398878	6.463815	6.466562	-4.937865	-4.936767	
6	6.399434	6.402181	6.496846	6.499592	-4.891623	-4.890524	
7	6.403333	6.406080	6.535834	6.538581	-4.837039	-4.835940	
8	6.407826	6.410572	6.580758	6.583505	-4.774146	-4.773047	
9	6.412909	6.415655	6.631590	6.634336	-4.702982	-4.701883	
10	6.418580	6.421326	6.688298	6.691045	-4.623589	-4.622491	
11	6.424835	6.427581	6.750850	6.753597	-4.536017	-4.534918	
12	6.431671	6.434417	6.819207	6.821954	-4.440317	-4.439218	
13	6.439083	6.441829	6.893329	6.896076	-4.336546	-4.335448	
14	6.447067	6.449813	6.973170	6.975917	-4.224769	-4.223670	
15	6.455618	6.458365	7.058683	7.061429	-4.105051	-4.103952	
16	6.464731	6.467478	7.149816	7.152562	-3.977465	-3.976367	
17	6.474401	6.477148	7.246513	7.249260	-3.842088	-3.840990	
18	6.484622	6.487368	7.348718	7.351464	-3.699002	-3.697903	
19	6.495387	6.498133	7.456368	7.459114	-3.548292	-3.547193	
20	6.506690	6.509436	7.569398	7.572145	-3.390050	-3.388951	
21	6.518524	6.521270	7.687741	7.690488	-3.224370	-3.223271	
22	6.530882	6.533629	7.811325	7.814071	-3.051352	-3.050254	
23	6.543757	6.546504	7.940075	7.942822	-2.871102	-2.870003	
24	6.557141	6.559888	8.073915	8.076661	-2.683726	-2.682628	
25	6.571026	6.573773	8.212763	8.215509	-2.489339	-2.488241	
26	6.585403	6.588150	8.356536	8.359282	-2.288057	-2.286959	
27	6.600264	6.603011	8.505147	8.507893	-2.080002	-2.078903	
28	6.615600	6.618347	8.658506	8.661253	-1.865298	-1.864200	
29	6.631402	6.634149	8.816522	8.819269	-1.644076	-1.642977	
30	6.647660	6.650406	8.979100	8.981846	-1.416468	-1.415369	
31	6.664364	6.667110	9.146140	9.148887	-1.182611	-1.181512	
32	6.681504	6.684251	9.317543	9.320290	-0.942647	-0.941548	
33	6.699070	6.701817	9.493205	9.495952	-0.696719	-0.695621	
34	6.717052	6.719798	9.673021	9.675768	-0.444977	-0.443879	
35	6.735438	6.738185	9.856882	9.859629	-0.187572	-0.186473	
36	6.754218	6.756964	10.044678	10.047425	0.075342	0.076441	
37	6.773379	6.776126	10.236295	10.239042	0.343606	0.344705	
38	6.792912	6.795658	10.431618	10.434364	0.617058	0.618157	
39	6.812803	6.815549	10.630529	10.633276	0.895533	0.896632	
