#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.531006	26.531860	26.531006	26.531860	14.946533	14.949951	
1	26.531307	26.532162	26.534018	26.534872	14.950750	14.954168	
2	26.532210	26.533065	26.543051	26.543906	14.963397	14.966815	
3	26.533715	26.534570	26.558101	26.558956	14.984467	14.987885	
4	26.535821	26.536676	26.579159	26.580013	15.013947	15.017365	
5	26.538526	26.539381	26.606211	26.607065	15.051820	15.055238	
6	26.541829	26.542684	26.639241	26.640095	15.098062	15.101480	
7	26.545728	26.546583	26.678229	26.679084	15.152646	15.156064	
8	26.550221	26.551075	26.723153	26.724008	15.215539	15.218957	
9	26.555304	26.556158	26.773985	26.774839	15.286703	15.290121	
10	26.560975	26.561829	26.830693	26.831548	15.366096	15.369514	
11	26.567230	26.568084	26.893245	26.894100	15.453668	15.457086	
12	26.574066	26.574920	26.961603	26.962457	15.549369	15.552786	
13	26.581478	26.582332	27.035724	27.036579	15.653139	15.656557	
14	26.589462	26.590316	27.115565	27.116420	15.764916	15.768334	
15	26.598013	26.598868	27.201078	27.201932	15.884634	15.888052	
16	26.607126	26.607981	27.292211	27.293065	16.012220	16.015638	
17	26.616796	26.617651	27.388908	27.389763	16.147597	16.151015	
18	26.627017	26.627871	27.491113	27.491967	16.290683	16.294101	
19	26.637782	26.638636	27.598763	27.599617	16.441393	16.444811	
20	26.649085	26.649939	27.711793	27.712648	16.599636	16.603053	
21	26.660919	26.661773	27.830136	27.830990	16.765315	16.768733	
22	26.673277	26.674132	27.953720	27.954574	16.938333	16.941751	
23	26.686152	26.687007	28.082470	28.083325	17.118583	17.122001	
24	26.699536	26.700391	28.216310	28.217164	17.305959	17.309377	
25	26.713421	26.714276	28.355158	28.356012	17.500346	17.503764	
26	26.727798	26.728653	28.498931	28.499785	17.701628	17.705046	
27	26.742659	26.743514	28.647542	28.648396	17.909683	17.913101	
28	26.757995	26.758850	28.800901	28.801756	18.124387	18.127805	
29	26.773797	26.774652	28.958917	28.959772	18.345609	18.349027	
30	26.790055	26.790909	29.121495	29.122349	18.573217	18.576635	
31	26.806759	26.807613	29.288535	29.289390	18.807074	18.810492	
32	26.823899	26.824754	29.459938	29.460793	19.047038	19.050456	
33	26.841465	26.842320	29.635600	29.636455	19.292966	19.296384	
34	26.859447	26.860301	29.815416	29.816271	19.544708	19.548126	
35	26.877833	26.878688	29.999277	30.000132	19.802113	19.805531	
36	26.896613	26.897467	30.187073	30.187928	20.065027	20.068445	
37	26.915774	26.916629	30.378690	30.379544	20.333291	20.336709	
38	26.935307	26.936161	30.574013	30.574867	20.606743	20.610161	
39	26.955198	26.956052	30.772924	30.773778	20.885219	20.888636	
40	26.975436	26.976290	30.975304	30.976158	21.168550	21.171968	
41	26.996008	26.996863	31.181030	31.181884	21.456567	21.459984	
42	27.016903	27.017758	31.389978	31.390833	21.749095	21.752513	
43	27.038108	27.038962	31.602024	31.602878	22.045959	22.049376	
44	27.059609	27.060464	31.817038	31.817893	22.346979	22.350397	
45	27.081395	27.082249	32.034893	32.035747	22.651975	22.655393	
46	27.103451	27.104305	32.255455	32.256309	22.960762	22.964180	
47	27.125765	27.126619	32.478593	32.479447	23.273155	23.276573	
48	27.148322	27.149177	32.704172	32.705026	23.588965	23.592383	
49	27.171111	27.171965	32.932055	32.932910	23.908003	23.911421	
50	27.194116	27.194970	33.162107	33.162962	24.230075	24.233493	
51	27.217324	27.218179	33.394188	33.395043	24.554989	24.558407	
52	27.240721	27.241576	33.628159	33.629014	24.882548	24.885966	
53	27.264293	27.265148	33.863878	33.864733	25.212555	25.215973	
54	27.288026	27.288880	34.101204	34.102059	25.544811	25.548229	
55	27.311905	27.312759	34.339993	34.340848	25.879116	25.882534	
56	27.335916	27.336770	34.580103	34.580957	26.215269	26.218687	
57	27.360044	27.360898	34.821387	34.822241	26.553067	26.556485	
58	27.384275	27.385130	35.063701	35.064556	26.892307	26.895725	
59	27.408595	27.409450	35.306899	35.307754	27.232784	27.236202	
60	27.432989	27.433843	35.550834	35.551689	27.574293	27.577711	
61	27.457441	27.458296	35.795360	35.796215	27.916629	27.920047	
62	27.481938	27.482793	36.040329	36.041184	28.259586	28.263004	
63	27.506465	27.507319	36.285594	36.286448	28.602956	28.606374	
64	27.531006	27.531860	36.531006	36.531860	28.946533	28.949951	
65	27.555547	27.556402	36.776418	36.777273	29.290110	29.293528	
66	27.580074	27.580928	37.021683	37.022537	29.633481	29.636899	
67	27.604570	27.605425	37.266651	37.267506	29.976437	29.979855	
68	27.629023	27.629877	37.511177	37.512032	30.318773	30.322191	
69	27.653417	27.654271	37.755113	37.755967	30.660283	30.663701	
70	27.677736	27.678591	37.998311	37.999165	31.000760	31.004178	
71	27.701968	27.702822	38.240625	38.241479	31.340000	31.343418	
72	27.726096	27.726951	38.481909	38.482764	31.677798	31.681216	
73	27.750107	27.750962	38.722018	38.722873	32.013951	32.017369	
74	27.773986	27.774841	38.960808	38.961662	32.348256	32.351674	
75	27.797719	27.798573	39.198133	39.198988	32.680512	32.683930	
76	27.821291	27.822145	39.433853	39.434707	33.010519	33.013937	
77	27.844688	27.845542	39.667823	39.668678	33.338078	33.341496	
78	27.867896	27.868750	39.899904	39.900759	33.662991	33.666409	
79	27.890901	27.891755	40.129956	40.130811	33.985064	33.988482	
80	27.913689	27.914544	40.357840	40.358695	34.304101	34.307519	
81	27.936247	27.937102	40.583419	40.584273	34.619912	34.623330	
82	27.958561	27.959415	40.806557	40.807411	34.932305	34.935722	
83	27.980617	27.981472	41.027119	41.027974	35.241092	35.244510	
84	28.002403	28.003257	41.244973	41.245828	35.546088	35.549505	
85	28.023904	28.024759	41.459988	41.460842	35.847108	35.850526	
86	28.045109	28.045963	41.672033	41.672888	36.143972	36.147390	
87	28.066003	28.066858	41.880982	41.881837	36.436500	36.439918	
88	28.086576	28.087431	42.086708	42.087563	36.724516	36.727934	
89	28.106814	28.107669	42.289088	42.289942	37.007848	37.011266	
90	28.126705	28.127560	42.487999	42.488853	37.286323	37.289741	
91	28.146237	28.147092	42.683322	42.684176	37.559775	37.563193	
92	28.165399	28.166254	42.874939	42.875793	37.828039	37.831457	
93	28.184179	28.185033	43.062734	43.063589	38.090953	38.094371	
94	28.202565	28.203419	43.246595	43.247450	38.348359	38.351777	
95	28.220546	28.221401	43.426411	43.427266	38.600101	38.603519	
96	28.238113	28.238967	43.602074	43.602928	38.846028	38.849446	
97	28.255253	28.256107	43.773477	43.774331	39.085992	39.089410	
98	28.271957	28.272811	43.940517	43.941372	39.319849	39.323267	
99	28.288215	28.289069	44.103094	44.103949	39.547457	39.550875	
100	28.304016	28.304871	44.261110	44.261965	39.768680	39.772098	
