# n = 1.8 U  = 6.0 J = 1.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        3.532000        1.799194        0.063599       -1.436018
       2        3.519000        1.799927        0.009277       -1.375175
       3        3.530000        1.799438        0.000977       -1.370617
       4        3.533000        1.799438        0.000488       -1.375189
       5        3.534000        1.800415        0.000488       -1.371631
       6        3.538000        1.799927        0.000244       -1.364604
       7        3.535000        1.799438        0.000000       -1.370760
       8        3.533000        1.799438        0.000000       -1.375082
       9        3.533000        1.799438        0.000000       -1.375082
