#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.382416	23.382416	23.382416	23.382416	12.470642	12.470642	
1	23.382717	23.382717	23.385428	23.385428	12.474859	12.474859	
2	23.383620	23.383620	23.394461	23.394461	12.487506	12.487506	
3	23.385125	23.385125	23.409511	23.409511	12.508576	12.508576	
4	23.387231	23.387231	23.430569	23.430569	12.538056	12.538056	
5	23.389936	23.389936	23.457620	23.457620	12.575929	12.575929	
6	23.393239	23.393239	23.490651	23.490651	12.622171	12.622171	
7	23.397138	23.397138	23.529639	23.529639	12.676755	12.676755	
8	23.401630	23.401630	23.574563	23.574563	12.739648	12.739648	
9	23.406714	23.406714	23.625394	23.625394	12.810812	12.810812	
10	23.412385	23.412385	23.682103	23.682103	12.890205	12.890205	
11	23.418640	23.418640	23.744655	23.744655	12.977777	12.977777	
12	23.425475	23.425475	23.813012	23.813012	13.073477	13.073477	
13	23.432888	23.432888	23.887134	23.887134	13.177248	13.177248	
14	23.440872	23.440872	23.966975	23.966975	13.289025	13.289025	
15	23.449423	23.449423	24.052488	24.052488	13.408743	13.408743	
16	23.458536	23.458536	24.143620	24.143620	13.536329	13.536329	
17	23.468206	23.468206	24.240318	24.240318	13.671706	13.671706	
18	23.478426	23.478426	24.342523	24.342523	13.814792	13.814792	
19	23.489191	23.489191	24.450173	24.450173	13.965502	13.965502	
20	23.500495	23.500495	24.563203	24.563203	14.123744	14.123744	
21	23.512329	23.512329	24.681546	24.681546	14.289424	14.289424	
22	23.524687	23.524687	24.805130	24.805130	14.462442	14.462442	
23	23.537562	23.537562	24.933880	24.933880	14.642692	14.642692	
24	23.550946	23.550946	25.067720	25.067720	14.830068	14.830068	
25	23.564831	23.564831	25.206568	25.206568	15.024455	15.024455	
26	23.579208	23.579208	25.350340	25.350340	15.225737	15.225737	
27	23.594069	23.594069	25.498951	25.498951	15.433792	15.433792	
28	23.609405	23.609405	25.652311	25.652311	15.648496	15.648496	
29	23.625207	23.625207	25.810327	25.810327	15.869718	15.869718	
30	23.641465	23.641465	25.972905	25.972905	16.097326	16.097326	
31	23.658169	23.658169	26.139945	26.139945	16.331183	16.331183	
32	23.675309	23.675309	26.311348	26.311348	16.571147	16.571147	
33	23.692875	23.692875	26.487010	26.487010	16.817074	16.817074	
34	23.710857	23.710857	26.666826	26.666826	17.068817	17.068817	
35	23.729243	23.729243	26.850687	26.850687	17.326222	17.326222	
36	23.748022	23.748022	27.038483	27.038483	17.589136	17.589136	
37	23.767184	23.767184	27.230100	27.230100	17.857400	17.857400	
38	23.786716	23.786716	27.425423	27.425423	18.130852	18.130852	
39	23.806608	23.806608	27.624334	27.624334	18.409327	18.409327	
40	23.826846	23.826846	27.826713	27.826713	18.692659	18.692659	
41	23.847418	23.847418	28.032440	28.032440	18.980675	18.980675	
42	23.868313	23.868313	28.241388	28.241388	19.273204	19.273204	
43	23.889518	23.889518	28.453434	28.453434	19.570067	19.570067	
44	23.911019	23.911019	28.668448	28.668448	19.871088	19.871088	
45	23.932804	23.932804	28.886302	28.886302	20.176083	20.176083	
46	23.954861	23.954861	29.106865	29.106865	20.484871	20.484871	
47	23.977174	23.977174	29.330003	29.330003	20.797264	20.797264	
48	23.999732	23.999732	29.555581	29.555581	21.113074	21.113074	
49	24.022521	24.022521	29.783465	29.783465	21.432112	21.432112	
50	24.045526	24.045526	30.013517	30.013517	21.754184	21.754184	
51	24.068734	24.068734	30.245598	30.245598	22.079098	22.079098	
52	24.092131	24.092131	30.479569	30.479569	22.406657	22.406657	
53	24.115703	24.115703	30.715288	30.715288	22.736663	22.736663	
54	24.139436	24.139436	30.952614	30.952614	23.068920	23.068920	
55	24.163315	24.163315	31.191403	31.191403	23.403225	23.403225	
56	24.187325	24.187325	31.431513	31.431513	23.739378	23.739378	
57	24.211454	24.211454	31.672797	31.672797	24.077176	24.077176	
58	24.235685	24.235685	31.915111	31.915111	24.416415	24.416415	
59	24.260005	24.260005	32.158309	32.158309	24.756893	24.756893	
60	24.284399	24.284399	32.402244	32.402244	25.098402	25.098402	
61	24.308851	24.308851	32.646770	32.646770	25.440738	25.440738	
62	24.333348	24.333348	32.891739	32.891739	25.783695	25.783695	
63	24.357875	24.357875	33.137003	33.137003	26.127065	26.127065	
64	24.382416	24.382416	33.382416	33.382416	26.470642	26.470642	
65	24.406957	24.406957	33.627828	33.627828	26.814219	26.814219	
66	24.431483	24.431483	33.873093	33.873093	27.157590	27.157590	
67	24.455980	24.455980	34.118061	34.118061	27.500546	27.500546	
68	24.480433	24.480433	34.362587	34.362587	27.842882	27.842882	
69	24.504826	24.504826	34.606523	34.606523	28.184392	28.184392	
70	24.529146	24.529146	34.849721	34.849721	28.524869	28.524869	
71	24.553378	24.553378	35.092035	35.092035	28.864109	28.864109	
72	24.577506	24.577506	35.333319	35.333319	29.201907	29.201907	
73	24.601517	24.601517	35.573428	35.573428	29.538059	29.538059	
74	24.625396	24.625396	35.812218	35.812218	29.872365	29.872365	
75	24.649129	24.649129	36.049543	36.049543	30.204621	30.204621	
76	24.672700	24.672700	36.285263	36.285263	30.534628	30.534628	
77	24.696098	24.696098	36.519233	36.519233	30.862186	30.862186	
78	24.719306	24.719306	36.751314	36.751314	31.187100	31.187100	
79	24.742311	24.742311	36.981366	36.981366	31.509173	31.509173	
80	24.765099	24.765099	37.209250	37.209250	31.828210	31.828210	
81	24.787657	24.787657	37.434829	37.434829	32.144020	32.144020	
82	24.809971	24.809971	37.657967	37.657967	32.456413	32.456413	
83	24.832027	24.832027	37.878529	37.878529	32.765201	32.765201	
84	24.853813	24.853813	38.096383	38.096383	33.070196	33.070196	
85	24.875314	24.875314	38.311398	38.311398	33.371217	33.371217	
86	24.896519	24.896519	38.523443	38.523443	33.668081	33.668081	
87	24.917413	24.917413	38.732392	38.732392	33.960609	33.960609	
88	24.937986	24.937986	38.938118	38.938118	34.248625	34.248625	
89	24.958224	24.958224	39.140498	39.140498	34.531957	34.531957	
90	24.978115	24.978115	39.339409	39.339409	34.810432	34.810432	
91	24.997647	24.997647	39.534732	39.534732	35.083884	35.083884	
92	25.016809	25.016809	39.726349	39.726349	35.352148	35.352148	
93	25.035589	25.035589	39.914144	39.914144	35.615062	35.615062	
