#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	83.983040	83.984489	83.983040	83.984489	72.985794	72.986374	
1	83.983341	83.984791	83.986052	83.987501	72.990011	72.990590	
2	83.984244	83.985694	83.995085	83.996535	73.002658	73.003238	
3	83.985749	83.987199	84.010135	84.011585	73.023728	73.024308	
4	83.987855	83.989305	84.031193	84.032642	73.053208	73.053788	
5	83.990560	83.992010	84.058245	84.059694	73.091081	73.091660	
6	83.993863	83.995313	84.091275	84.092724	73.137323	73.137903	
7	83.997762	83.999212	84.130263	84.131713	73.191907	73.192487	
8	84.002255	84.003704	84.175187	84.176637	73.254800	73.255380	
9	84.007338	84.008787	84.226019	84.227468	73.325964	73.326544	
10	84.013009	84.014458	84.282727	84.284177	73.405357	73.405936	
11	84.019264	84.020713	84.345279	84.346729	73.492929	73.493509	
12	84.026100	84.027549	84.413636	84.415086	73.588629	73.589209	
13	84.033512	84.034961	84.487758	84.489208	73.692400	73.692979	
14	84.041496	84.042945	84.567599	84.569049	73.804177	73.804757	
15	84.050047	84.051497	84.653112	84.654561	73.923895	73.924475	
16	84.059160	84.060610	84.744245	84.745694	74.051481	74.052060	
17	84.068830	84.070280	84.840942	84.842392	74.186857	74.187437	
18	84.079051	84.080500	84.943147	84.944597	74.329944	74.330524	
19	84.089816	84.091265	85.050797	85.052246	74.480654	74.481234	
20	84.101119	84.102568	85.163827	85.165277	74.638896	74.639476	
21	84.112953	84.114402	85.282170	85.283620	74.804576	74.805156	
22	84.125311	84.126761	85.405754	85.407203	74.977594	74.978173	
23	84.138186	84.139636	85.534504	85.535954	75.157844	75.158424	
24	84.151570	84.153020	85.668344	85.669793	75.345219	75.345799	
25	84.165455	84.166905	85.807192	85.808641	75.539607	75.540187	
26	84.179832	84.181282	85.950965	85.952414	75.740889	75.741468	
27	84.194693	84.196143	86.099576	86.101025	75.948944	75.949524	
28	84.210029	84.211479	86.252935	86.254385	76.163648	76.164228	
29	84.225831	84.227281	86.410951	86.412401	76.384870	76.385450	
30	84.242089	84.243538	86.573529	86.574978	76.612478	76.613058	
31	84.258793	84.260242	86.740569	86.742019	76.846335	76.846915	
32	84.275933	84.277383	86.911972	86.913422	77.086299	77.086879	
33	84.293499	84.294949	87.087634	87.089084	77.332226	77.332806	
34	84.311481	84.312930	87.267450	87.268900	77.583969	77.584549	
35	84.329867	84.331317	87.451311	87.452761	77.841374	77.841954	
36	84.348647	84.350096	87.639107	87.640557	78.104288	78.104868	
37	84.367808	84.369258	87.830724	87.832174	78.372552	78.373132	
38	84.387341	84.388790	88.026047	88.027496	78.646004	78.646584	
39	84.407232	84.408681	88.224958	88.226408	78.924479	78.925059	
40	84.427470	84.428919	88.427338	88.428787	79.207811	79.208391	
41	84.448042	84.449492	88.633064	88.634513	79.495827	79.496407	
42	84.468937	84.470387	88.842012	88.843462	79.788356	79.788935	
43	84.490142	84.491591	89.054058	89.055508	80.085219	80.085799	
44	84.511643	84.513093	89.269072	89.270522	80.386240	80.386820	
45	84.533429	84.534878	89.486927	89.488376	80.691235	80.691815	
46	84.555485	84.556934	89.707489	89.708939	81.000023	81.000603	
47	84.577799	84.579248	89.930627	89.932076	81.312416	81.312996	
48	84.600356	84.601806	90.156206	90.157655	81.628226	81.628806	
49	84.623145	84.624594	90.384089	90.385539	81.947264	81.947843	
50	84.646150	84.647600	90.614141	90.615591	82.269336	82.269916	
51	84.669358	84.670808	90.846222	90.847672	82.594250	82.594830	
52	84.692755	84.694205	91.080193	91.081643	82.921809	82.922388	
53	84.716327	84.717777	91.315912	91.317362	83.251815	83.252395	
54	84.740060	84.741509	91.553238	91.554688	83.584072	83.584651	
55	84.763939	84.765388	91.792027	91.793477	83.918377	83.918957	
56	84.787950	84.789399	92.032137	92.033586	84.254530	84.255109	
57	84.812078	84.813528	92.273421	92.274871	84.592328	84.592907	
58	84.836309	84.837759	92.515735	92.517185	84.931567	84.932147	
59	84.860629	84.862079	92.758933	92.760383	85.272045	85.272624	
60	84.885023	84.886472	93.002868	93.004318	85.613554	85.614134	
61	84.909475	84.910925	93.247394	93.248844	85.955890	85.956470	
62	84.933972	84.935422	93.492363	93.493813	86.298847	86.299426	
63	84.958499	84.959948	93.737628	93.739077	86.642217	86.642797	
64	84.983040	84.984489	93.983040	93.984489	86.985794	86.986374	
65	85.007581	85.009031	94.228452	94.229902	87.329371	87.329951	
66	85.032108	85.033557	94.473717	94.475166	87.672742	87.673321	
67	85.056604	85.058054	94.718685	94.720135	88.015698	88.016278	
68	85.081057	85.082507	94.963211	94.964661	88.358034	88.358614	
69	85.105451	85.106900	95.207147	95.208596	88.699544	88.700123	
70	85.129770	85.131220	95.450345	95.451794	89.040021	89.040601	
71	85.154002	85.155451	95.692659	95.694108	89.379261	89.379840	
72	85.178130	85.179580	95.933943	95.935393	89.717059	89.717638	
73	85.202141	85.203591	96.174052	96.175502	90.053211	90.053791	
74	85.226020	85.227470	96.412842	96.414291	90.387517	90.388096	
75	85.249753	85.251202	96.650167	96.651617	90.719773	90.720353	
76	85.273325	85.274774	96.885887	96.887336	91.049780	91.050359	
77	85.296722	85.298171	97.119857	97.121307	91.377338	91.377918	
78	85.319930	85.321379	97.351938	97.353388	91.702252	91.702832	
79	85.342935	85.344384	97.581990	97.583440	92.024325	92.024904	
80	85.365723	85.367173	97.809874	97.811324	92.343362	92.343942	
81	85.388281	85.389731	98.035453	98.036903	92.659172	92.659752	
82	85.410595	85.412045	98.258591	98.260040	92.971565	92.972145	
83	85.432651	85.434101	98.479153	98.480603	93.280353	93.280933	
84	85.454437	85.455886	98.697007	98.698457	93.585348	93.585928	
85	85.475938	85.477388	98.912022	98.913471	93.886369	93.886949	
86	85.497143	85.498592	99.124067	99.125517	94.183232	94.183812	
87	85.518037	85.519487	99.333016	99.334466	94.475761	94.476341	
88	85.538610	85.540060	99.538742	99.540192	94.763777	94.764357	
89	85.558848	85.560298	99.741122	99.742571	95.047109	95.047689	
90	85.578739	85.580189	99.940033	99.941482	95.325584	95.326164	
91	85.598271	85.599721	100.135356	100.136805	95.599036	95.599616	
92	85.617433	85.618883	100.326973	100.328422	95.867300	95.867880	
93	85.636213	85.637662	100.514768	100.516218	96.130214	96.130794	
94	85.654599	85.656048	100.698629	100.700079	96.387619	96.388199	
95	85.672580	85.674030	100.878445	100.879895	96.639362	96.639942	
96	85.690147	85.691596	101.054108	101.055557	96.885289	96.885869	
97	85.707287	85.708737	101.225511	101.226960	97.125253	97.125833	
98	85.723991	85.725441	101.392551	101.394001	97.359110	97.359690	
99	85.740249	85.741698	101.555128	101.556578	97.586718	97.587298	
100	85.756050	85.757500	101.713144	101.714594	97.807940	97.808520	
