#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
59	-3.319493	-3.317845	4.578811	4.580459	-3.077092	-3.075261	
60	-3.295100	-3.293452	4.822746	4.824394	-2.735582	-2.733751	
61	-3.270647	-3.268999	5.067272	5.068920	-2.393246	-2.391415	
62	-3.246150	-3.244502	5.312241	5.313889	-2.050290	-2.048459	
63	-3.221624	-3.219976	5.557505	5.559153	-1.706919	-1.705088	
64	-3.197083	-3.195435	5.802917	5.804565	-1.363342	-1.361511	
65	-3.172541	-3.170893	6.048330	6.049978	-1.019765	-1.017934	
66	-3.148015	-3.146367	6.293594	6.295242	-0.676395	-0.674564	
67	-3.123518	-3.121870	6.538563	6.540211	-0.333438	-0.331607	
68	-3.099065	-3.097417	6.783089	6.784737	0.008898	0.010729	
69	-3.074672	-3.073024	7.027024	7.028672	0.350407	0.352238	
70	-3.050352	-3.048704	7.270222	7.271870	0.690884	0.692715	
71	-3.026121	-3.024473	7.512536	7.514184	1.030124	1.031955	
72	-3.001992	-3.000344	7.753821	7.755469	1.367922	1.369753	
73	-2.977981	-2.976333	7.993930	7.995578	1.704075	1.705906	
74	-2.954102	-2.952454	8.232719	8.234367	2.038380	2.040211	
75	-2.930370	-2.928722	8.470045	8.471693	2.370636	2.372467	
76	-2.906798	-2.905150	8.705764	8.707412	2.700643	2.702474	
77	-2.883401	-2.881753	8.939735	8.941383	3.028202	3.030033	
78	-2.860193	-2.858545	9.171816	9.173464	3.353116	3.354947	
79	-2.837187	-2.835540	9.401868	9.403516	3.675188	3.677019	
80	-2.814399	-2.812751	9.629752	9.631400	3.994226	3.996057	
81	-2.791841	-2.790193	9.855331	9.856979	4.310036	4.311867	
82	-2.769527	-2.767879	10.078468	10.080116	4.622429	4.624260	
83	-2.747471	-2.745823	10.299031	10.300679	4.931216	4.933047	
84	-2.725686	-2.724038	10.516885	10.518533	5.236212	5.238043	
85	-2.704184	-2.702536	10.731899	10.733547	5.537232	5.539063	
86	-2.682980	-2.681332	10.943945	10.945593	5.834096	5.835927	
87	-2.662085	-2.660437	11.152894	11.154542	6.126624	6.128455	
88	-2.641512	-2.639864	11.358620	11.360268	6.414641	6.416472	
89	-2.621274	-2.619626	11.560999	11.562647	6.697972	6.699803	
90	-2.601383	-2.599735	11.759911	11.761558	6.976448	6.978279	
91	-2.581851	-2.580203	11.955233	11.956881	7.249900	7.251731	
92	-2.562689	-2.561041	12.146850	12.148498	7.518164	7.519995	
93	-2.543910	-2.542262	12.334646	12.336294	7.781078	7.782909	
94	-2.525524	-2.523876	12.518507	12.520155	8.038483	8.040314	
95	-2.507542	-2.505894	12.698323	12.699971	8.290225	8.292056	
96	-2.489976	-2.488328	12.873985	12.875633	8.536153	8.537984	
97	-2.472835	-2.471187	13.045388	13.047036	8.776117	8.777948	
98	-2.456131	-2.454483	13.212429	13.214077	9.009973	9.011805	
99	-2.439874	-2.438226	13.375006	13.376654	9.237582	9.239413	
100	-2.424072	-2.422424	13.533022	13.534670	9.458804	9.460635	
101	-2.408736	-2.407088	13.686382	13.688030	9.673508	9.675339	
102	-2.393875	-2.392227	13.834993	13.836641	9.881563	9.883394	
103	-2.379498	-2.377850	13.978766	13.980414	10.082845	10.084676	
104	-2.365613	-2.363965	14.117614	14.119262	10.277232	10.279063	
105	-2.352229	-2.350581	14.251453	14.253101	10.464608	10.466439	
106	-2.339354	-2.337706	14.380204	14.381852	10.644858	10.646689	
107	-2.326996	-2.325348	14.503787	14.505435	10.817876	10.819707	
108	-2.315161	-2.313513	14.622130	14.623778	10.983555	10.985386	
109	-2.303858	-2.302210	14.735160	14.736808	11.141798	11.143629	
110	-2.293093	-2.291445	14.842810	14.844458	11.292508	11.294339	
111	-2.282873	-2.281225	14.945015	14.946663	11.435594	11.437425	
112	-2.273203	-2.271555	15.041713	15.043361	11.570971	11.572802	
113	-2.264090	-2.262442	15.132845	15.134493	11.698557	11.700388	
114	-2.255538	-2.253891	15.218358	15.220006	11.818275	11.820106	
115	-2.247554	-2.245906	15.298199	15.299847	11.930052	11.931883	
116	-2.240142	-2.238494	15.372321	15.373969	12.033822	12.035653	
117	-2.233306	-2.231659	15.440678	15.442326	12.129523	12.131354	
118	-2.227051	-2.225403	15.503230	15.504878	12.217095	12.218926	
119	-2.221380	-2.219732	15.559939	15.561587	12.296488	12.298319	
120	-2.216297	-2.214649	15.610770	15.612418	12.367652	12.369483	
121	-2.211805	-2.210157	15.655694	15.657342	12.430545	12.432376	
122	-2.207906	-2.206258	15.694683	15.696331	12.485129	12.486960	
123	-2.204603	-2.202955	15.727713	15.729361	12.531371	12.533202	
124	-2.201898	-2.200250	15.754765	15.756413	12.569244	12.571075	
125	-2.199792	-2.198144	15.775822	15.777470	12.598724	12.600555	
126	-2.198287	-2.196639	15.790872	15.792520	12.619794	12.621625	
127	-2.197384	-2.195736	15.799906	15.801554	12.632441	12.634272	
128	-2.197083	-2.195435	15.802917	15.804565	12.636658	12.638489	
129	-2.194071	-2.192423	15.803219	15.804867	12.637260	12.639091	
130	-2.185037	-2.183389	15.804122	15.805770	12.639067	12.640898	
131	-2.169987	-2.168339	15.805627	15.807275	12.642077	12.643908	
132	-2.148930	-2.147282	15.807733	15.809381	12.646288	12.648119	
133	-2.121878	-2.120230	15.810438	15.812086	12.651699	12.653530	
134	-2.088848	-2.087200	15.813741	15.815389	12.658305	12.660136	
135	-2.049859	-2.048211	15.817640	15.819288	12.666102	12.667933	
136	-2.004935	-2.003287	15.822132	15.823780	12.675087	12.676918	
137	-1.954104	-1.952456	15.827215	15.828863	12.685253	12.687085	
138	-1.897395	-1.895747	15.832886	15.834534	12.696595	12.698426	
139	-1.834843	-1.833195	15.839141	15.840789	12.709106	12.710937	
140	-1.766486	-1.764838	15.845977	15.847625	12.722777	12.724608	
141	-1.692364	-1.690716	15.853389	15.855037	12.737601	12.739432	
142	-1.612523	-1.610875	15.861373	15.863021	12.753570	12.755401	
143	-1.527011	-1.525363	15.869925	15.871573	12.770672	12.772503	
144	-1.435878	-1.434230	15.879038	15.880686	12.788899	12.790730	
145	-1.339180	-1.337532	15.888708	15.890356	12.808238	12.810069	
146	-1.236975	-1.235328	15.898928	15.900576	12.828679	12.830510	
147	-1.129326	-1.127678	15.909693	15.911341	12.850209	12.852040	
148	-1.016295	-1.014647	15.920996	15.922644	12.872815	12.874646	
149	-0.897952	-0.896304	15.932830	15.934478	12.896484	12.898315	
150	-0.774369	-0.772721	15.945189	15.946837	12.921200	12.923032	
151	-0.645618	-0.643970	15.958064	15.959712	12.946951	12.948782	
152	-0.511779	-0.510131	15.971448	15.973096	12.973718	12.975550	
153	-0.372931	-0.371283	15.985333	15.986981	13.001488	13.003319	
154	-0.229158	-0.227510	15.999710	16.001358	13.030243	13.032074	
155	-0.080547	-0.078899	16.014571	16.016219	13.059965	13.061796	
156	0.072813	0.074461	16.029907	16.031555	13.090637	13.092468	
157	0.230829	0.232477	16.045709	16.047357	13.122240	13.124071	
158	0.393406	0.395054	16.061966	16.063614	13.154755	13.156587	
159	0.560447	0.562095	16.078670	16.080318	13.188164	13.189995	
160	0.731850	0.733498	16.095811	16.097459	13.222444	13.224275	
161	0.907512	0.909160	16.113377	16.115025	13.257577	13.259408	
162	1.087328	1.088976	16.131359	16.133006	13.293540	13.295371	
163	1.271189	1.272837	16.149745	16.151393	13.330312	13.332143	
164	1.458985	1.460633	16.168524	16.170172	13.367871	13.369702	
165	1.650602	1.652250	16.187686	16.189334	13.406195	13.408026	
166	1.845924	1.847572	16.207218	16.208866	13.445259	13.447090	
167	2.044836	2.046484	16.227109	16.228757	13.485041	13.486872	
168	2.247215	2.248863	16.247347	16.248995	13.525517	13.527348	
169	2.452941	2.454589	16.267920	16.269568	13.566662	13.568494	
170	2.661890	2.663538	16.288815	16.290463	13.608452	13.610283	
171	2.873936	2.875584	16.310019	16.311667	13.650861	13.652692	
172	3.088950	3.090598	16.331521	16.333169	13.693864	13.695695	
173	3.306804	3.308452	16.353306	16.354954	13.737435	13.739266	
174	3.527367	3.529014	16.375362	16.377010	13.781548	13.783379	
175	3.750504	3.752152	16.397676	16.399324	13.826175	13.828006	
176	3.976083	3.977731	16.420234	16.421882	13.871291	13.873122	
177	4.203967	4.205615	16.443022	16.444670	13.916868	13.918699	
178	4.434019	4.435667	16.466028	16.467676	13.962878	13.964709	
179	4.666100	4.667748	16.489236	16.490884	14.009294	14.011125	
180	4.900071	4.901719	16.512633	16.514281	14.056088	14.057919	
181	5.135790	5.137438	16.536205	16.537853	14.103232	14.105063	
182	5.373116	5.374764	16.559937	16.561585	14.150697	14.152528	
183	5.611905	5.613553	16.583816	16.585464	14.198455	14.200286	
184	5.852014	5.853662	16.607827	16.609475	14.246477	14.248308	
185	6.093299	6.094947	16.631956	16.633604	14.294734	14.296565	
186	6.335613	6.337261	16.656187	16.657835	14.343197	14.345028	
187	6.578811	6.580459	16.680507	16.682155	14.391836	14.393667	
188	6.822746	6.824394	16.704900	16.706548	14.440623	14.442454	
189	7.067272	7.068920	16.729353	16.731001	14.489529	14.491360	
190	7.312241	7.313889	16.753850	16.755498	14.538522	14.540353	
191	7.557505	7.559153	16.778376	16.780024	14.587575	14.589406	
192	7.802917	7.804565	16.802917	16.804565	14.636658	14.638489	
193	8.048330	8.049978	16.827459	16.829107	14.685740	14.687571	
194	8.293594	8.295242	16.851985	16.853633	14.734793	14.736624	
195	8.538563	8.540211	16.876482	16.878130	14.783787	14.785618	
196	8.783089	8.784737	16.900935	16.902583	14.832692	14.834523	
197	9.027024	9.028672	16.925328	16.926976	14.881479	14.883310	
198	9.270222	9.271870	16.949648	16.951296	14.930119	14.931950	
199	9.512536	9.514184	16.973879	16.975527	14.978581	14.980413	
200	9.753821	9.755469	16.998008	16.999656	15.026838	15.028669	
201	9.993930	9.995578	17.022019	17.023667	15.074860	15.076691	
202	10.232719	10.234367	17.045898	17.047546	15.122618	15.124449	
203	10.470045	10.471693	17.069630	17.071278	15.170083	15.171914	
204	10.705764	10.707412	17.093202	17.094850	15.217227	15.219058	
205	10.939735	10.941383	17.116599	17.118247	15.264021	15.265852	
206	11.171816	11.173464	17.139807	17.141455	15.310437	15.312268	
207	11.401868	11.403516	17.162813	17.164460	15.356448	15.358279	
208	11.629752	11.631400	17.185601	17.187249	15.402025	15.403856	
209	11.855331	11.856979	17.208159	17.209807	15.447140	15.448971	
210	12.078468	12.080116	17.230473	17.232121	15.491768	15.493599	
211	12.299031	12.300679	17.252529	17.254177	15.535880	15.537711	
212	12.516885	12.518533	17.274314	17.275962	15.579451	15.581282	
213	12.731899	12.733547	17.295816	17.297464	15.622454	15.624285	
214	12.943945	12.945593	17.317020	17.318668	15.664863	15.666694	
215	13.152894	13.154542	17.337915	17.339563	15.706653	15.708484	
216	13.358620	13.360268	17.358488	17.360136	15.747798	15.749629	
217	13.560999	13.562647	17.378726	17.380374	15.788274	15.790105	
218	13.759911	13.761558	17.398617	17.400265	15.828056	15.829887	
219	13.955233	13.956881	17.418149	17.419797	15.867121	15.868952	
220	14.146850	14.148498	17.437311	17.438959	15.905444	15.907275	
221	14.334646	14.336294	17.456090	17.457738	15.943003	15.944834	
222	14.518507	14.520155	17.474476	17.476124	15.979776	15.981607	
223	14.698323	14.699971	17.492458	17.494106	16.015739	16.017570	
224	14.873985	14.875633	17.510024	17.511672	16.050871	16.052702	
225	15.045388	15.047036	17.527165	17.528813	16.085152	16.086983	
226	15.212429	15.214077	17.543869	17.545517	16.118560	16.120391	
227	15.375006	15.376654	17.560126	17.561774	16.151075	16.152906	
228	15.533022	15.534670	17.575928	17.577576	16.182679	16.184510	
229	15.686382	15.688030	17.591264	17.592912	16.213351	16.215182	
230	15.834993	15.836641	17.606125	17.607773	16.243073	16.244904	
231	15.978766	15.980414	17.620502	17.622150	16.271827	16.273658	
232	16.117614	16.119262	17.634387	17.636035	16.299597	16.301428	
233	16.251453	16.253101	17.647771	17.649419	16.326365	16.328196	
234	16.380204	16.381852	17.660646	17.662294	16.352115	16.353946	
235	16.503787	16.505435	17.673004	17.674652	16.376832	16.378663	
236	16.622130	16.623778	17.684839	17.686487	16.400500	16.402331	
237	16.735160	16.736808	17.696142	17.697790	16.423106	16.424937	
238	16.842810	16.844458	17.706907	17.708555	16.444636	16.446467	
239	16.945015	16.946663	17.717127	17.718775	16.465077	16.466908	
240	17.041713	17.043361	17.726797	17.728445	16.484417	16.486248	
241	17.132845	17.134493	17.735910	17.737558	16.502643	16.504474	
242	17.218358	17.220006	17.744462	17.746109	16.519746	16.521577	
243	17.298199	17.299847	17.752446	17.754094	16.535714	16.537545	
244	17.372321	17.373969	17.759858	17.761506	16.550538	16.552369	
245	17.440678	17.442326	17.766694	17.768341	16.564210	16.566041	
246	17.503230	17.504878	17.772949	17.774597	16.576720	16.578551	
247	17.559939	17.561587	17.778620	17.780268	16.588062	16.589893	
248	17.610770	17.612418	17.783703	17.785351	16.598228	16.600059	
249	17.655694	17.657342	17.788195	17.789843	16.607213	16.609044	
250	17.694683	17.696331	17.792094	17.793742	16.615011	16.616842	
251	17.727713	17.729361	17.795397	17.797045	16.621617	16.623448	
252	17.754765	17.756413	17.798102	17.799750	16.627027	16.628858	
253	17.775822	17.777470	17.800208	17.801856	16.631239	16.633070	
254	17.790872	17.792520	17.801713	17.803361	16.634249	16.636080	
255	17.799906	17.801554	17.802616	17.804264	16.636055	16.637886	
256	17.802917	17.804565	17.802917	17.804565	16.636658	16.638489	
257	17.797677	17.799325	17.801532	17.803180	16.635452	16.637284	
258	17.781963	17.783611	17.797372	17.799020	16.631831	16.633662	
259	17.755795	17.757443	17.790430	17.792078	16.625775	16.627607	
260	17.719206	17.720854	17.780693	17.782341	16.617258	16.619089	
261	17.672242	17.673890	17.768142	17.769790	16.606237	16.608068	
262	17.614964	17.616612	17.752755	17.754403	16.592661	16.594492	
263	17.547442	17.549090	17.734501	17.736149	16.576468	16.578299	
264	17.469763	17.471411	17.713348	17.714996	16.557584	16.559415	
265	17.382024	17.383672	17.689258	17.690906	16.535924	16.537755	
266	17.284335	17.285983	17.662187	17.663835	16.511394	16.513225	
267	17.176820	17.178468	17.632088	17.633736	16.483889	16.485720	
268	17.059613	17.061261	17.598910	17.600558	16.453294	16.455125	
269	16.932860	16.934507	17.562595	17.564243	16.419486	16.421317	
270	16.796719	16.798367	17.523085	17.524733	16.382331	16.384162	
271	16.651360	16.653008	17.480316	17.481964	16.341689	16.343520	
272	16.496963	16.498611	17.434221	17.435869	16.297410	16.299241	
273	16.333719	16.335367	17.384730	17.386378	16.249337	16.251168	
274	16.161829	16.163477	17.331770	17.333418	16.197307	16.199138	
275	15.981504	15.983152	17.275266	17.276914	16.141149	16.142980	
276	15.792964	15.794612	17.215139	17.216787	16.080687	16.082518	
277	15.596439	15.598087	17.151310	17.152958	16.015741	16.017572	
278	15.392167	15.393815	17.083697	17.085345	15.946125	15.947956	
279	15.180395	15.182043	17.012219	17.013866	15.871649	15.873481	
280	14.961377	14.963025	16.936790	16.938438	15.792121	15.793952	
281	14.735374	14.737022	16.857327	16.858975	15.707345	15.709176	
282	14.502656	14.504304	16.773745	16.775393	15.617124	15.618955	
283	14.263496	14.265144	16.685960	16.687608	15.521260	15.523091	
284	14.018177	14.019825	16.593888	16.595536	15.419554	15.421385	
285	13.766984	13.768632	16.497446	16.499094	15.311808	15.313639	
286	13.510207	13.511855	16.396552	16.398200	15.197824	15.199655	
287	13.248144	13.249792	16.291127	16.292775	15.077408	15.079239	
288	12.981092	12.982740	16.181092	16.182740	14.950366	14.952197	
289	12.709355	12.711003	16.066372	16.068020	14.816509	14.818341	
290	12.433239	12.434887	15.946893	15.948541	14.675652	14.677483	
291	12.153050	12.154698	15.822588	15.824235	14.527615	14.529446	
292	11.869099	11.870747	15.693388	15.695036	14.372221	14.374052	
293	11.581697	11.583345	15.559233	15.560881	14.209304	14.211135	
294	11.291154	11.292802	15.420065	15.421713	14.038701	14.040532	
295	10.997784	10.999432	15.275831	15.277479	13.860258	13.862089	
296	10.701897	10.703545	15.126484	15.128131	13.673832	13.675663	
297	10.403803	10.405451	14.971979	14.973627	13.479285	13.481116	
298	10.103813	10.105461	14.812282	14.813930	13.276492	13.278323	
299	9.802233	9.803881	14.647362	14.649010	13.065337	13.067168	
300	9.499369	9.501017	14.477194	14.478842	12.845716	12.847547	
301	9.195523	9.197171	14.301761	14.303409	12.617537	12.619368	
302	8.890994	8.892642	14.121053	14.122701	12.380719	12.382550	
303	8.586078	8.587726	13.935066	13.936714	12.135196	12.137027	
304	8.281064	8.282712	13.743806	13.745454	11.880913	11.882744	
305	7.976241	7.977889	13.547285	13.548933	11.617832	11.619663	
306	7.671889	7.673537	13.345523	13.347171	11.345927	11.347758	
307	7.368285	7.369933	13.138549	13.140197	11.065188	11.067019	
308	7.065698	7.067345	12.926400	12.928048	10.775621	10.777452	
309	6.764392	6.766040	12.709124	12.710772	10.477248	10.479079	
310	6.464625	6.466273	12.486773	12.488421	10.170104	10.171935	
311	6.166648	6.168296	12.259414	12.261062	9.854245	9.856076	
312	5.870704	5.872352	12.027118	12.028766	9.529741	9.531573	
313	5.577028	5.578676	11.789969	11.791617	9.196680	9.198511	
314	5.285848	5.287496	11.548057	11.549705	8.855166	8.856997	
315	4.997385	4.999033	11.301485	11.303133	8.505322	8.507153	
316	4.711850	4.713498	11.050362	11.052010	8.147288	8.149119	
317	4.429445	4.431093	10.794810	10.796458	7.781220	7.783051	
318	4.150366	4.152014	10.534957	10.536605	7.407295	7.409126	
319	3.874798	3.876446	10.270944	10.272592	7.025704	7.027535	
320	3.602917	3.604565	10.002917	10.004565	6.636658	6.638489	
321	3.334891	3.336539	9.731037	9.732685	6.240384	6.242215	
322	3.070878	3.072525	9.455469	9.457117	5.837129	5.838960	
323	2.811025	2.812673	9.176390	9.178038	5.427154	5.428985	
324	2.555472	2.557120	8.893985	8.895633	5.010739	5.012570	
325	2.304350	2.305998	8.608450	8.610098	4.588181	4.590012	
326	2.057778	2.059426	8.319987	8.321635	4.159791	4.161622	
327	1.815866	1.817514	8.028807	8.030455	3.725900	3.727731	
328	1.578717	1.580365	7.735131	7.736779	3.286851	3.288682	
329	1.346421	1.348069	7.439187	7.440835	2.843006	2.844837	
330	1.119061	1.120709	7.141210	7.142857	2.394739	2.396570	
331	0.896711	0.898359	6.841443	6.843091	1.942439	1.944270	
332	0.679435	0.681083	6.540137	6.541785	1.486512	1.488343	
333	0.467286	0.468934	6.237550	6.239198	1.027372	1.029204	
334	0.260312	0.261960	5.933946	5.935594	0.565451	0.567282	
335	0.058550	0.060198	5.629594	5.631242	0.101191	0.103022	
336	-0.137971	-0.136323	5.324771	5.326419	-0.364957	-0.363126	
337	-0.329231	-0.327583	5.019757	5.021405	-0.832526	-0.830695	
338	-0.515218	-0.513570	4.714841	4.716489	-1.301044	-1.299213	
339	-0.695926	-0.694278	4.410312	4.411960	-1.770026	-1.768195	
340	-0.871359	-0.869711	4.106466	4.108114	-2.238979	-2.237148	
341	-1.041527	-1.039879	3.803602	3.805250	-2.707405	-2.705574	
342	-1.206447	-1.204800	3.502022	3.503670	-3.174796	-3.172965	
343	-1.366144	-1.364497	3.202032	3.203680	-3.640639	-3.638808	
344	-1.520649	-1.519001	2.903938	2.905586	-4.104416	-4.102585	
345	-1.669996	-1.668348	2.608051	2.609699	-4.565604	-4.563773	
346	-1.814230	-1.812582	2.314681	2.316329	-5.023677	-5.021846	
347	-1.953398	-1.951750	2.024138	2.025786	-5.478107	-5.476276	
348	-2.087553	-2.085905	1.736736	1.738384	-5.928364	-5.926533	
349	-2.216753	-2.215105	1.452785	1.454433	-6.373916	-6.372085	
350	-2.341058	-2.339410	1.172596	1.174244	-6.814234	-6.812403	
351	-2.460537	-2.458889	0.896480	0.898128	-7.248788	-7.246957	
352	-2.575257	-2.573609	0.624743	0.626391	-7.677051	-7.675220	
353	-2.685292	-2.683644	0.357691	0.359339	-8.098499	-8.096668	
354	-2.790717	-2.789070	0.095628	0.097276	-8.512612	-8.510781	
355	-2.891611	-2.889963	-0.161149	-0.159501	-8.918875	-8.917044	
356	-2.988053	-2.986405	-0.412342	-0.410694	-9.316781	-9.314949	
357	-3.080125	-3.078477	-0.657662	-0.656014	-9.705826	-9.703995	
358	-3.167910	-3.166262	-0.896821	-0.895173	-10.085517	-10.083686	
359	-3.251492	-3.249844	-1.129539	-1.127891	-10.455369	-10.453538	
360	-3.330955	-3.329307	-1.355542	-1.353894	-10.814906	-10.813075	
361	-3.406384	-3.404736	-1.574560	-1.572912	-11.163665	-11.161834	
362	-3.477862	-3.476215	-1.786332	-1.784684	-11.501190	-11.499359	
363	-3.545475	-3.543827	-1.990604	-1.988956	-11.827042	-11.825211	
364	-3.609304	-3.607656	-2.187129	-2.185481	-12.140793	-12.138962	
365	-3.669431	-3.667783	-2.375669	-2.374021	-12.442029	-12.440198	
366	-3.725935	-3.724288	-2.555994	-2.554346	-12.730351	-12.728520	
367	-3.778896	-3.777248	-2.727884	-2.726236	-13.005375	-13.003544	
368	-3.828387	-3.826739	-2.891128	-2.889480	-13.266735	-13.264904	
369	-3.874482	-3.872834	-3.045525	-3.043877	-13.514080	-13.512249	
370	-3.917251	-3.915603	-3.190884	-3.189236	-13.747079	-13.745248	
371	-3.956760	-3.955113	-3.327025	-3.325377	-13.965416	-13.963585	
372	-3.993075	-3.991427	-3.453778	-3.452130	-14.168796	-14.166965	
373	-4.026253	-4.024606	-3.570985	-3.569337	-14.356945	-14.355114	
374	-4.056352	-4.054704	-3.678500	-3.676852	-14.529606	-14.527775	
375	-4.083423	-4.081775	-3.776189	-3.774541	-14.686544	-14.684713	
376	-4.107513	-4.105865	-3.863928	-3.862280	-14.827545	-14.825714	
377	-4.128666	-4.127018	-3.941607	-3.939959	-14.952417	-14.950586	
378	-4.146920	-4.145272	-4.009129	-4.007481	-15.060987	-15.059156	
379	-4.162307	-4.160659	-4.066407	-4.064759	-15.153109	-15.151278	
380	-4.174858	-4.173210	-4.113371	-4.111723	-15.228654	-15.226823	
381	-4.184595	-4.182947	-4.149960	-4.148312	-15.287519	-15.285688	
382	-4.191537	-4.189889	-4.176128	-4.174480	-15.329624	-15.327793	
383	-4.195697	-4.194049	-4.191842	-4.190194	-15.354910	-15.353079	
384	-4.197083	-4.195435	-4.197083	-4.195435	-15.363342	-15.361511	
