#    itr              mu            ntot            mtot            etot
       1      -21.000000        2.782410        2.782410      -88.876464
       2       13.670000        2.399536       -2.350586        8.593694
       3       12.790000        2.399170        2.249146        7.004179
       4       13.235000        2.399658       -2.225708        8.141436
       5       13.339000        2.399414        2.220581        8.406331
       6       13.361000        2.399414       -2.219604        8.459024
       7       13.363000        2.399414        2.218628        8.469800
       8       13.368000        2.399414       -2.218628        8.480690
       9       13.368000        2.399414        2.218628        8.480690
