#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.381348	42.381348	42.381348	42.381348	31.203125	31.203125	
1	42.381649	42.381649	42.384359	42.384359	31.207342	31.207342	
2	42.382552	42.382552	42.393393	42.393393	31.219989	31.219989	
3	42.384057	42.384057	42.408443	42.408443	31.241059	31.241059	
4	42.386163	42.386163	42.429500	42.429500	31.270539	31.270539	
5	42.388868	42.388868	42.456552	42.456552	31.308412	31.308412	
6	42.392171	42.392171	42.489583	42.489583	31.354654	31.354654	
7	42.396070	42.396070	42.528571	42.528571	31.409238	31.409238	
8	42.400562	42.400562	42.573495	42.573495	31.472131	31.472131	
9	42.405646	42.405646	42.624326	42.624326	31.543295	31.543295	
10	42.411316	42.411316	42.681035	42.681035	31.622687	31.622687	
11	42.417572	42.417572	42.743587	42.743587	31.710260	31.710260	
12	42.424407	42.424407	42.811944	42.811944	31.805960	31.805960	
13	42.431819	42.431819	42.886066	42.886066	31.909730	31.909730	
14	42.439804	42.439804	42.965907	42.965907	32.021508	32.021508	
15	42.448355	42.448355	43.051420	43.051420	32.141226	32.141226	
16	42.457468	42.457468	43.142552	43.142552	32.268812	32.268812	
17	42.467138	42.467138	43.239250	43.239250	32.404188	32.404188	
18	42.477358	42.477358	43.341455	43.341455	32.547275	32.547275	
19	42.488123	42.488123	43.449105	43.449105	32.697985	32.697985	
20	42.499426	42.499426	43.562135	43.562135	32.856227	32.856227	
21	42.511261	42.511261	43.680478	43.680478	33.021907	33.021907	
22	42.523619	42.523619	43.804062	43.804062	33.194924	33.194924	
23	42.536494	42.536494	43.932812	43.932812	33.375175	33.375175	
24	42.549878	42.549878	44.066652	44.066652	33.562550	33.562550	
25	42.563763	42.563763	44.205500	44.205500	33.756938	33.756938	
26	42.578140	42.578140	44.349272	44.349272	33.958220	33.958220	
27	42.593001	42.593001	44.497883	44.497883	34.166275	34.166275	
28	42.608337	42.608337	44.651243	44.651243	34.380979	34.380979	
29	42.624139	42.624139	44.809259	44.809259	34.602201	34.602201	
30	42.640397	42.640397	44.971836	44.971836	34.829809	34.829809	
31	42.657101	42.657101	45.138877	45.138877	35.063666	35.063666	
32	42.674241	42.674241	45.310280	45.310280	35.303630	35.303630	
33	42.691807	42.691807	45.485942	45.485942	35.549557	35.549557	
34	42.709789	42.709789	45.665758	45.665758	35.801300	35.801300	
35	42.728175	42.728175	45.849619	45.849619	36.058705	36.058705	
36	42.746954	42.746954	46.037415	46.037415	36.321619	36.321619	
37	42.766116	42.766116	46.229032	46.229032	36.589883	36.589883	
38	42.785648	42.785648	46.424355	46.424355	36.863335	36.863335	
39	42.805539	42.805539	46.623266	46.623266	37.141810	37.141810	
40	42.825777	42.825777	46.825645	46.825645	37.425142	37.425142	
41	42.846350	42.846350	47.031371	47.031371	37.713158	37.713158	
42	42.867245	42.867245	47.240320	47.240320	38.005687	38.005687	
43	42.888449	42.888449	47.452366	47.452366	38.302550	38.302550	
44	42.909951	42.909951	47.667380	47.667380	38.603571	38.603571	
45	42.931736	42.931736	47.885234	47.885234	38.908566	38.908566	
46	42.953793	42.953793	48.105797	48.105797	39.217354	39.217354	
47	42.976106	42.976106	48.328935	48.328935	39.529747	39.529747	
