#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.419678	0.419678	0.419678	0.419678	-10.833008	-10.833008	
1	0.419979	0.419979	0.422690	0.422690	-10.828791	-10.828791	
2	0.420882	0.420882	0.431723	0.431723	-10.816144	-10.816144	
3	0.422387	0.422387	0.446773	0.446773	-10.795074	-10.795074	
4	0.424493	0.424493	0.467830	0.467830	-10.765594	-10.765594	
5	0.427198	0.427198	0.494882	0.494882	-10.727721	-10.727721	
6	0.430501	0.430501	0.527913	0.527913	-10.681479	-10.681479	
7	0.434400	0.434400	0.566901	0.566901	-10.626895	-10.626895	
8	0.438892	0.438892	0.611825	0.611825	-10.564002	-10.564002	
9	0.443976	0.443976	0.662656	0.662656	-10.492838	-10.492838	
10	0.449646	0.449646	0.719365	0.719365	-10.413445	-10.413445	
11	0.455902	0.455902	0.781917	0.781917	-10.325873	-10.325873	
12	0.462737	0.462737	0.850274	0.850274	-10.230173	-10.230173	
13	0.470150	0.470150	0.924396	0.924396	-10.126402	-10.126402	
14	0.478134	0.478134	1.004237	1.004237	-10.014625	-10.014625	
15	0.486685	0.486685	1.089750	1.089750	-9.894907	-9.894907	
16	0.495798	0.495798	1.180882	1.180882	-9.767321	-9.767321	
17	0.505468	0.505468	1.277580	1.277580	-9.631944	-9.631944	
18	0.515688	0.515688	1.379785	1.379785	-9.488858	-9.488858	
19	0.526453	0.526453	1.487435	1.487435	-9.338148	-9.338148	
20	0.537756	0.537756	1.600465	1.600465	-9.179906	-9.179906	
21	0.549591	0.549591	1.718808	1.718808	-9.014226	-9.014226	
22	0.561949	0.561949	1.842392	1.842392	-8.841208	-8.841208	
23	0.574824	0.574824	1.971142	1.971142	-8.660958	-8.660958	
24	0.588208	0.588208	2.104982	2.104982	-8.473582	-8.473582	
25	0.602093	0.602093	2.243830	2.243830	-8.279195	-8.279195	
26	0.616470	0.616470	2.387602	2.387602	-8.077913	-8.077913	
27	0.631331	0.631331	2.536213	2.536213	-7.869858	-7.869858	
28	0.646667	0.646667	2.689573	2.689573	-7.655154	-7.655154	
29	0.662469	0.662469	2.847589	2.847589	-7.433932	-7.433932	
30	0.678727	0.678727	3.010166	3.010166	-7.206324	-7.206324	
31	0.695431	0.695431	3.177207	3.177207	-6.972467	-6.972467	
32	0.712571	0.712571	3.348610	3.348610	-6.732503	-6.732503	
33	0.730137	0.730137	3.524272	3.524272	-6.486575	-6.486575	
34	0.748119	0.748119	3.704088	3.704088	-6.234833	-6.234833	
35	0.766505	0.766505	3.887949	3.887949	-5.977428	-5.977428	
36	0.785284	0.785284	4.075745	4.075745	-5.714514	-5.714514	
37	0.804446	0.804446	4.267362	4.267362	-5.446250	-5.446250	
38	0.823978	0.823978	4.462685	4.462685	-5.172798	-5.172798	
39	0.843870	0.843870	4.661596	4.661596	-4.894322	-4.894322	
40	0.864108	0.864108	4.863975	4.863975	-4.610991	-4.610991	
41	0.884680	0.884680	5.069702	5.069702	-4.322974	-4.322974	
42	0.905575	0.905575	5.278650	5.278650	-4.030446	-4.030446	
43	0.926780	0.926780	5.490696	5.490696	-3.733583	-3.733583	
44	0.948281	0.948281	5.705710	5.705710	-3.432562	-3.432562	
45	0.970066	0.970066	5.923564	5.923564	-3.127566	-3.127566	
46	0.992123	0.992123	6.144127	6.144127	-2.818779	-2.818779	
47	1.014436	1.014436	6.367265	6.367265	-2.506386	-2.506386	
48	1.036994	1.036994	6.592843	6.592843	-2.190576	-2.190576	
49	1.059783	1.059783	6.820727	6.820727	-1.871538	-1.871538	
50	1.082788	1.082788	7.050779	7.050779	-1.549466	-1.549466	
51	1.105996	1.105996	7.282860	7.282860	-1.224552	-1.224552	
52	1.129393	1.129393	7.516831	7.516831	-0.896993	-0.896993	
53	1.152965	1.152965	7.752550	7.752550	-0.566986	-0.566986	
54	1.176698	1.176698	7.989876	7.989876	-0.234730	-0.234730	
55	1.200576	1.200576	8.228665	8.228665	0.099575	0.099575	
56	1.224587	1.224587	8.468775	8.468775	0.435728	0.435728	
57	1.248716	1.248716	8.710059	8.710059	0.773526	0.773526	
58	1.272947	1.272947	8.952373	8.952373	1.112766	1.112766	
59	1.297267	1.297267	9.195571	9.195571	1.453243	1.453243	
60	1.321661	1.321661	9.439506	9.439506	1.794752	1.794752	
61	1.346113	1.346113	9.684032	9.684032	2.137088	2.137088	
62	1.370610	1.370610	9.929001	9.929001	2.480045	2.480045	
63	1.395137	1.395137	10.174265	10.174265	2.823415	2.823415	
64	1.419678	1.419678	10.419678	10.419678	3.166992	3.166992	
65	1.444219	1.444219	10.665090	10.665090	3.510569	3.510569	
66	1.468745	1.468745	10.910354	10.910354	3.853940	3.853940	
67	1.493242	1.493242	11.155323	11.155323	4.196896	4.196896	
68	1.517695	1.517695	11.399849	11.399849	4.539232	4.539232	
69	1.542088	1.542088	11.643784	11.643784	4.880742	4.880742	
70	1.566408	1.566408	11.886982	11.886982	5.221219	5.221219	
71	1.590640	1.590640	12.129297	12.129297	5.560459	5.560459	
72	1.614768	1.614768	12.370581	12.370581	5.898257	5.898257	
73	1.638779	1.638779	12.610690	12.610690	6.234410	6.234410	
74	1.662658	1.662658	12.849480	12.849480	6.568715	6.568715	
75	1.686390	1.686390	13.086805	13.086805	6.900971	6.900971	
76	1.709962	1.709962	13.322525	13.322525	7.230978	7.230978	
77	1.733359	1.733359	13.556495	13.556495	7.558537	7.558537	
78	1.756568	1.756568	13.788576	13.788576	7.883450	7.883450	
79	1.779573	1.779573	14.018628	14.018628	8.205523	8.205523	
80	1.802361	1.802361	14.246512	14.246512	8.524560	8.524560	
81	1.824919	1.824919	14.472091	14.472091	8.840371	8.840371	
82	1.847233	1.847233	14.695229	14.695229	9.152763	9.152763	
83	1.869289	1.869289	14.915791	14.915791	9.461551	9.461551	
84	1.891074	1.891074	15.133645	15.133645	9.766547	9.766547	
