#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.930603	13.935303	13.930603	13.935303	2.389465	2.396179	
1	13.930904	13.935604	13.933615	13.938315	2.393682	2.400396	
2	13.931808	13.936507	13.942648	13.947348	2.406329	2.413043	
3	13.933313	13.938012	13.957698	13.962398	2.427399	2.434113	
4	13.935418	13.940118	13.978756	13.983455	2.456879	2.463593	
5	13.938123	13.942823	14.005808	14.010507	2.494752	2.501466	
6	13.941427	13.946126	14.038838	14.043538	2.540994	2.547708	
7	13.945325	13.950025	14.077827	14.082526	2.595578	2.602292	
8	13.949818	13.954517	14.122750	14.127450	2.658471	2.665185	
9	13.954901	13.959601	14.173582	14.178281	2.729636	2.736349	
10	13.960572	13.965271	14.230290	14.234990	2.809028	2.815742	
11	13.966827	13.971527	14.292842	14.297542	2.896600	2.903314	
12	13.973663	13.978362	14.361200	14.365899	2.992301	2.999014	
13	13.981075	13.985775	14.435321	14.440021	3.096071	3.102785	
14	13.989059	13.993759	14.515162	14.519862	3.207848	3.214562	
15	13.997610	14.002310	14.600675	14.605375	3.327566	3.334280	
16	14.006723	14.011423	14.691808	14.696507	3.455152	3.461866	
17	14.016393	14.021093	14.788505	14.793205	3.590529	3.597243	
18	14.026614	14.031313	14.890710	14.895410	3.733615	3.740329	
19	14.037379	14.042078	14.998360	15.003060	3.884325	3.891039	
20	14.048682	14.053381	15.111390	15.116090	4.042568	4.049281	
21	14.060516	14.065216	15.229733	15.234433	4.208247	4.214961	
22	14.072874	14.077574	15.353317	15.358017	4.381265	4.387979	
23	14.085749	14.090449	15.482067	15.486767	4.561515	4.568229	
24	14.099133	14.103833	15.615907	15.620607	4.748891	4.755605	
25	14.113018	14.117718	15.754755	15.759455	4.943278	4.949992	
26	14.127395	14.132095	15.898528	15.903227	5.144560	5.151274	
27	14.142257	14.146956	16.047139	16.051838	5.352615	5.359329	
28	14.157593	14.162292	16.200498	16.205198	5.567319	5.574033	
29	14.173394	14.178094	16.358515	16.363214	5.788541	5.795255	
30	14.189652	14.194352	16.521092	16.525791	6.016150	6.022863	
31	14.206356	14.211056	16.688132	16.692832	6.250006	6.256720	
32	14.223496	14.228196	16.859535	16.864235	6.489970	6.496684	
33	14.241062	14.245762	17.035198	17.039897	6.735898	6.742612	
34	14.259044	14.263744	17.215013	17.219713	6.987640	6.994354	
35	14.277430	14.282130	17.398875	17.403574	7.245046	7.251759	
36	14.296210	14.300909	17.586670	17.591370	7.507959	7.514673	
37	14.315371	14.320071	17.778287	17.782987	7.776223	7.782937	
38	14.334904	14.339603	17.973610	17.978310	8.049675	8.056389	
39	14.354795	14.359495	18.172521	18.177221	8.328151	8.334865	
40	14.375033	14.379733	18.374901	18.379600	8.611482	8.618196	
41	14.395605	14.400305	18.580627	18.585327	8.899499	8.906213	
42	14.416500	14.421200	18.789576	18.794275	9.192027	9.198741	
43	14.437705	14.442405	19.001621	19.006321	9.488891	9.495605	
44	14.459206	14.463906	19.216636	19.221335	9.789911	9.796625	
45	14.480992	14.485691	19.434490	19.439189	10.094907	10.101621	
46	14.503048	14.507748	19.655052	19.659752	10.403694	10.410408	
47	14.525362	14.530061	19.878190	19.882890	10.716087	10.722801	
48	14.547920	14.552619	20.103769	20.108468	11.031897	11.038611	
49	14.570708	14.575408	20.331653	20.336352	11.350935	11.357649	
50	14.593713	14.598413	20.561704	20.566404	11.673007	11.679721	
51	14.616921	14.621621	20.793786	20.798485	11.997921	12.004635	
