#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	49.165100	49.190125	49.165100	49.190125	37.608765	37.653931	
1	49.165401	49.190426	49.168112	49.193136	37.612981	37.658147	
2	49.166305	49.191329	49.177146	49.202170	37.625628	37.670794	
3	49.167810	49.192834	49.192196	49.217220	37.646698	37.691864	
4	49.169915	49.194940	49.213253	49.238277	37.676178	37.721344	
5	49.172621	49.197645	49.240305	49.265329	37.714051	37.759217	
6	49.175924	49.200948	49.273335	49.298359	37.760294	37.805460	
7	49.179822	49.204847	49.312324	49.337348	37.814878	37.860044	
8	49.184315	49.209339	49.357247	49.382272	37.877771	37.922937	
9	49.189398	49.214422	49.408079	49.433103	37.948935	37.994101	
10	49.195069	49.220093	49.464788	49.489812	38.028327	38.073493	
11	49.201324	49.226348	49.527339	49.552364	38.115900	38.161066	
12	49.208160	49.233184	49.595697	49.620721	38.211600	38.256766	
13	49.215572	49.240596	49.669818	49.694843	38.315370	38.360536	
14	49.223556	49.248580	49.749659	49.774684	38.427148	38.472314	
15	49.232107	49.257132	49.835172	49.860197	38.546865	38.592031	
16	49.241221	49.266245	49.926305	49.951329	38.674451	38.719617	
17	49.250890	49.275915	50.023003	50.048027	38.809828	38.854994	
18	49.261111	49.286135	50.125207	50.150232	38.952915	38.998081	
19	49.271876	49.296900	50.232857	50.257881	39.103624	39.148790	
20	49.283179	49.308203	50.345887	50.370912	39.261867	39.307033	
21	49.295013	49.320038	50.464230	50.489255	39.427547	39.472713	
22	49.307371	49.332396	50.587814	50.612838	39.600564	39.645730	
23	49.320247	49.345271	50.716564	50.741589	39.780815	39.825981	
24	49.333630	49.358655	50.850404	50.875428	39.968190	40.013356	
25	49.347515	49.372540	50.989252	51.014276	40.162577	40.207743	
26	49.361893	49.386917	51.133025	51.158049	40.363859	40.409025	
27	49.376754	49.401778	51.281636	51.306660	40.571915	40.617081	
28	49.392090	49.417114	51.434996	51.460020	40.786618	40.831784	
29	49.407891	49.432916	51.593012	51.618036	41.007841	41.053007	
30	49.424149	49.449173	51.755589	51.780613	41.235449	41.280615	
31	49.440853	49.465877	51.922629	51.947654	41.469305	41.514472	
32	49.457993	49.483018	52.094032	52.119057	41.709270	41.754436	
33	49.475560	49.500584	52.269695	52.294719	41.955197	42.000363	
34	49.493541	49.518566	52.449511	52.474535	42.206939	42.252105	
35	49.511927	49.536952	52.633372	52.658396	42.464345	42.509511	
36	49.530707	49.555731	52.821167	52.846192	42.727259	42.772425	
37	49.549869	49.574893	53.012784	53.037809	42.995522	43.040688	
38	49.569401	49.594425	53.208107	53.233131	43.268974	43.314140	
39	49.589292	49.614316	53.407018	53.432043	43.547450	43.592616	
40	49.609530	49.634554	53.609398	53.634422	43.830781	43.875947	
41	49.630102	49.655127	53.815124	53.840148	44.118798	44.163964	
42	49.650997	49.676022	54.024073	54.049097	44.411326	44.456492	
43	49.672202	49.697226	54.236118	54.261143	44.708190	44.753356	
44	49.693703	49.718728	54.451133	54.476157	45.009210	45.054376	
45	49.715489	49.740513	54.668987	54.694011	45.314206	45.359372	
46	49.737545	49.762569	54.889549	54.914574	45.622993	45.668159	
47	49.759859	49.784883	55.112687	55.137711	45.935386	45.980552	
48	49.782417	49.807441	55.338266	55.363290	46.251197	46.296363	
49	49.805205	49.830229	55.566150	55.591174	46.570234	46.615400	
50	49.828210	49.853235	55.796202	55.821226	46.892307	46.937473	
51	49.851418	49.876443	56.028283	56.053307	47.217220	47.262386	
52	49.874815	49.899840	56.262253	56.287278	47.544779	47.589945	
53	49.898387	49.923412	56.497973	56.522997	47.874786	47.919952	
54	49.922120	49.947144	56.735298	56.760323	48.207042	48.252208	
55	49.945999	49.971023	56.974088	56.999112	48.541347	48.586513	
56	49.970010	49.995034	57.214197	57.239221	48.877500	48.922666	
57	49.994138	50.019163	57.455481	57.480506	49.215298	49.260464	
58	50.018370	50.043394	57.697795	57.722820	49.554538	49.599704	
59	50.042689	50.067714	57.940993	57.966018	49.895015	49.940181	
60	50.067083	50.092107	58.184929	58.209953	50.236525	50.281691	
61	50.091536	50.116560	58.429454	58.454479	50.578861	50.624027	
62	50.116032	50.141057	58.674423	58.699448	50.921817	50.966983	
63	50.140559	50.165583	58.919688	58.944712	51.265187	51.310353	
64	50.165100	50.190125	59.165100	59.190125	51.608765	51.653931	
65	50.189641	50.214666	59.410512	59.435537	51.952342	51.997508	
66	50.214168	50.239192	59.655777	59.680801	52.295712	52.340878	
67	50.238665	50.263689	59.900746	59.925770	52.638669	52.683835	
68	50.263117	50.288142	60.145272	60.170296	52.981005	53.026171	
69	50.287511	50.312535	60.389207	60.414231	53.322514	53.367680	
70	50.311831	50.336855	60.632405	60.657429	53.662991	53.708157	
71	50.336062	50.361086	60.874719	60.899743	54.002231	54.047397	
72	50.360190	50.385215	61.116003	61.141028	54.340029	54.385195	
73	50.384201	50.409226	61.356112	61.381137	54.676182	54.721348	
74	50.408080	50.433105	61.594902	61.619926	55.010487	55.055653	
75	50.431813	50.456837	61.832228	61.857252	55.342743	55.387909	
76	50.455385	50.480409	62.067947	62.092971	55.672750	55.717916	
77	50.478782	50.503806	62.301918	62.326942	56.000309	56.045475	
78	50.501990	50.527014	62.533999	62.559023	56.325223	56.370389	
79	50.524995	50.550020	62.764050	62.789075	56.647295	56.692461	
80	50.547784	50.572808	62.991934	63.016959	56.966333	57.011499	
81	50.570341	50.595366	63.217513	63.242538	57.282143	57.327309	
82	50.592655	50.617680	63.440651	63.465675	57.594536	57.639702	
83	50.614711	50.639736	63.661213	63.686238	57.903323	57.948489	
84	50.636497	50.661521	63.879067	63.904092	58.208319	58.253485	
85	50.657998	50.683023	64.094082	64.119106	58.509339	58.554505	
86	50.679203	50.704227	64.306128	64.331152	58.806203	58.851369	
87	50.700098	50.725122	64.515076	64.540101	59.098731	59.143897	
88	50.720670	50.745695	64.720802	64.745827	59.386748	59.431914	
89	50.740908	50.765933	64.923182	64.948206	59.670079	59.715245	
90	50.760799	50.785824	65.122093	65.147118	59.948555	59.993721	
91	50.780332	50.805356	65.317416	65.342440	60.222007	60.267173	
92	50.799493	50.824518	65.509033	65.534057	60.490271	60.535437	
93	50.818273	50.843297	65.696829	65.721853	60.753184	60.798350	
94	50.836659	50.861683	65.880690	65.905714	61.010590	61.055756	
95	50.854641	50.879665	66.060506	66.085530	61.262332	61.307498	
96	50.872207	50.897231	66.236168	66.261192	61.508260	61.553426	
97	50.889347	50.914372	66.407571	66.432595	61.748224	61.793390	
98	50.906051	50.931076	66.574611	66.599636	61.982080	62.027246	
99	50.922309	50.947333	66.737189	66.762213	62.209688	62.254855	
100	50.938111	50.963135	66.895205	66.920229	62.430911	62.476077	
101	50.953447	50.978471	67.048564	67.073589	62.645615	62.690781	
102	50.968308	50.993332	67.197175	67.222200	62.853670	62.898836	
103	50.982685	51.007709	67.340948	67.365973	63.054952	63.100118	
104	50.996570	51.021594	67.479796	67.504821	63.249339	63.294505	
105	51.009954	51.034978	67.613636	67.638660	63.436715	63.481881	
106	51.022829	51.047853	67.742386	67.767411	63.616965	63.662131	
107	51.035187	51.060212	67.865970	67.890994	63.789983	63.835149	
108	51.047021	51.072046	67.984313	68.009337	63.955662	64.000828	
109	51.058324	51.083349	68.097343	68.122368	64.113905	64.159071	
110	51.069089	51.094114	68.204993	68.230017	64.264615	64.309781	
111	51.079310	51.104334	68.307198	68.332222	64.407701	64.452867	
112	51.088980	51.114004	68.403895	68.428920	64.543078	64.588244	
113	51.098093	51.123117	68.495028	68.520053	64.670664	64.715830	
114	51.106644	51.131669	68.580541	68.605565	64.790382	64.835548	
115	51.114628	51.139653	68.660382	68.685406	64.902159	64.947325	
116	51.122040	51.147065	68.734503	68.759528	65.005929	65.051095	
117	51.128876	51.153901	68.802861	68.827885	65.101630	65.146796	
118	51.135131	51.160156	68.865413	68.890437	65.189202	65.234368	
119	51.140802	51.165827	68.922121	68.947146	65.268594	65.313760	
120	51.145885	51.170910	68.972953	68.997977	65.339759	65.384925	
121	51.150378	51.175402	69.017877	69.042901	65.402652	65.447818	
122	51.154277	51.179301	69.056865	69.081890	65.457236	65.502402	
123	51.157580	51.182604	69.089895	69.114920	65.503478	65.548644	
124	51.160285	51.185309	69.116947	69.141972	65.541351	65.586517	
125	51.162391	51.187415	69.138005	69.163029	65.570831	65.615997	
126	51.163896	51.188920	69.153055	69.178079	65.591901	65.637067	
127	51.164799	51.189823	69.162088	69.187113	65.604548	65.649714	
128	51.165100	51.190125	69.165100	69.190125	65.608765	65.653931	
129	51.168112	51.193136	69.165401	69.190426	65.609367	65.654533	
130	51.177146	51.202170	69.166305	69.191329	65.611174	65.656340	
131	51.192196	51.217220	69.167810	69.192834	65.614184	65.659350	
132	51.213253	51.238277	69.169915	69.194940	65.618395	65.663561	
133	51.240305	51.265329	69.172621	69.197645	65.623806	65.668972	
134	51.273335	51.298359	69.175924	69.200948	65.630412	65.675578	
135	51.312324	51.337348	69.179822	69.204847	65.638209	65.683375	
136	51.357247	51.382272	69.184315	69.209339	65.647194	65.692360	
137	51.408079	51.433103	69.189398	69.214422	65.657360	65.702526	
138	51.464788	51.489812	69.195069	69.220093	65.668702	65.713868	
139	51.527339	51.552364	69.201324	69.226348	65.681213	65.726379	
140	51.595697	51.620721	69.208160	69.233184	65.694884	65.740050	
141	51.669818	51.694843	69.215572	69.240596	65.709708	65.754874	
142	51.749659	51.774684	69.223556	69.248580	65.725677	65.770843	
143	51.835172	51.860197	69.232107	69.257132	65.742779	65.787945	
144	51.926305	51.951329	69.241221	69.266245	65.761006	65.806172	
145	52.023003	52.048027	69.250890	69.275915	65.780345	65.825511	
146	52.125207	52.150232	69.261111	69.286135	65.800786	65.845952	
147	52.232857	52.257881	69.271876	69.296900	65.822316	65.867482	
148	52.345887	52.370912	69.283179	69.308203	65.844922	65.890088	
149	52.464230	52.489255	69.295013	69.320038	65.868591	65.913757	
150	52.587814	52.612838	69.307371	69.332396	65.893307	65.938473	
151	52.716564	52.741589	69.320247	69.345271	65.919058	65.964224	
152	52.850404	52.875428	69.333630	69.358655	65.945825	65.990991	
153	52.989252	53.014276	69.347515	69.372540	65.973595	66.018761	
154	53.133025	53.158049	69.361893	69.386917	66.002350	66.047516	
155	53.281636	53.306660	69.376754	69.401778	66.032072	66.077238	
156	53.434996	53.460020	69.392090	69.417114	66.062744	66.107910	
157	53.593012	53.618036	69.407891	69.432916	66.094347	66.139513	
158	53.755589	53.780613	69.424149	69.449173	66.126862	66.172028	
159	53.922629	53.947654	69.440853	69.465877	66.160270	66.205436	
160	54.094032	54.119057	69.457993	69.483018	66.194551	66.239717	
161	54.269695	54.294719	69.475560	69.500584	66.229684	66.274850	
162	54.449511	54.474535	69.493541	69.518566	66.265647	66.310813	
163	54.633372	54.658396	69.511927	69.536952	66.302419	66.347585	
164	54.821167	54.846192	69.530707	69.555731	66.339978	66.385144	
165	55.012784	55.037809	69.549869	69.574893	66.378301	66.423467	
166	55.208107	55.233131	69.569401	69.594425	66.417366	66.462532	
167	55.407018	55.432043	69.589292	69.614316	66.457148	66.502314	
168	55.609398	55.634422	69.609530	69.634554	66.497624	66.542790	
169	55.815124	55.840148	69.630102	69.655127	66.538769	66.583935	
170	56.024073	56.049097	69.650997	69.676022	66.580559	66.625725	
171	56.236118	56.261143	69.672202	69.697226	66.622968	66.668134	
172	56.451133	56.476157	69.693703	69.718728	66.665971	66.711137	
173	56.668987	56.694011	69.715489	69.740513	66.709542	66.754708	
174	56.889549	56.914574	69.737545	69.762569	66.753654	66.798820	
175	57.112687	57.137711	69.759859	69.784883	66.798282	66.843448	
176	57.338266	57.363290	69.782417	69.807441	66.843398	66.888564	
177	57.566150	57.591174	69.805205	69.830229	66.888975	66.934141	
178	57.796202	57.821226	69.828210	69.853235	66.934985	66.980151	
179	58.028283	58.053307	69.851418	69.876443	66.981401	67.026567	
180	58.262253	58.287278	69.874815	69.899840	67.028195	67.073361	
181	58.497973	58.522997	69.898387	69.923412	67.075339	67.120505	
182	58.735298	58.760323	69.922120	69.947144	67.122804	67.167970	
183	58.974088	58.999112	69.945999	69.971023	67.170562	67.215728	
184	59.214197	59.239221	69.970010	69.995034	67.218584	67.263750	
185	59.455481	59.480506	69.994138	70.019163	67.266841	67.312007	
186	59.697795	59.722820	70.018370	70.043394	67.315304	67.360470	
187	59.940993	59.966018	70.042689	70.067714	67.363943	67.409109	
188	60.184929	60.209953	70.067083	70.092107	67.412730	67.457896	
189	60.429454	60.454479	70.091536	70.116560	67.461636	67.506802	
