#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.318237	8.321289	8.318237	8.321289	-3.154175	-3.152954	
1	8.318538	8.321590	8.321249	8.324301	-3.149958	-3.148738	
2	8.319442	8.322494	8.330283	8.333335	-3.137311	-3.136090	
3	8.320947	8.323999	8.345333	8.348384	-3.116241	-3.115020	
4	8.323053	8.326104	8.366390	8.369442	-3.086761	-3.085540	
5	8.325758	8.328810	8.393442	8.396494	-3.048888	-3.047668	
6	8.329061	8.332113	8.426472	8.429524	-3.002646	-3.001425	
7	8.332960	8.336011	8.465461	8.468513	-2.948062	-2.946841	
8	8.337452	8.340504	8.510385	8.513436	-2.885169	-2.883948	
9	8.342535	8.345587	8.561216	8.564268	-2.814005	-2.812784	
10	8.348206	8.351258	8.617925	8.620977	-2.734612	-2.733392	
11	8.354461	8.357513	8.680477	8.683528	-2.647040	-2.645819	
12	8.361297	8.364349	8.748834	8.751886	-2.551340	-2.550119	
13	8.368709	8.371761	8.822955	8.826007	-2.447569	-2.446349	
14	8.376693	8.379745	8.902797	8.905848	-2.335792	-2.334571	
15	8.385245	8.388296	8.988309	8.991361	-2.216074	-2.214853	
16	8.394358	8.397410	9.079442	9.082494	-2.088488	-2.087268	
17	8.404028	8.407079	9.176140	9.179192	-1.953111	-1.951891	
18	8.414248	8.417300	9.278344	9.281396	-1.810025	-1.808804	
19	8.425013	8.428065	9.385994	9.389046	-1.659315	-1.658094	
20	8.436316	8.439368	9.499025	9.502076	-1.501073	-1.499852	
21	8.448150	8.451202	9.617367	9.620419	-1.335393	-1.334172	
22	8.460509	8.463560	9.740951	9.744003	-1.162375	-1.161155	
23	8.473384	8.476435	9.869702	9.872753	-0.982125	-0.980904	
24	8.486768	8.489819	10.003541	10.006593	-0.794749	-0.793529	
25	8.500652	8.503704	10.142389	10.145441	-0.600362	-0.599141	
26	8.515030	8.518082	10.286162	10.289214	-0.399080	-0.397860	
27	8.529891	8.532943	10.434773	10.437825	-0.191025	-0.189804	
28	8.545227	8.548279	10.588133	10.591185	0.023679	0.024900	
29	8.561028	8.564080	10.746149	10.749201	0.244901	0.246122	
30	8.577286	8.580338	10.908726	10.911778	0.472509	0.473730	
31	8.593990	8.597042	11.075766	11.078818	0.706366	0.707587	
32	8.611131	8.614182	11.247169	11.250221	0.946330	0.947551	
33	8.628697	8.631749	11.422832	11.425884	1.192258	1.193478	
34	8.646678	8.649730	11.602648	11.605700	1.444000	1.445221	
35	8.665064	8.668116	11.786509	11.789561	1.701405	1.702626	
36	8.683844	8.686896	11.974304	11.977356	1.964319	1.965540	
37	8.703006	8.706057	12.165921	12.168973	2.232583	2.233804	
38	8.722538	8.725590	12.361244	12.364296	2.506035	2.507256	
39	8.742429	8.745481	12.560155	12.563207	2.784511	2.785731	
40	8.762667	8.765719	12.762535	12.765587	3.067842	3.069063	
41	8.783240	8.786291	12.968261	12.971313	3.355859	3.357079	
42	8.804135	8.807186	13.177210	13.180262	3.648387	3.649607	
43	8.825339	8.828391	13.389255	13.392307	3.945251	3.946471	
44	8.846841	8.849892	13.604270	13.607322	4.246271	4.247492	
45	8.868626	8.871678	13.822124	13.825176	4.551267	4.552487	
46	8.890682	8.893734	14.042686	14.045738	4.860054	4.861275	
47	8.912996	8.916048	14.265824	14.268876	5.172447	5.173668	
48	8.935554	8.938606	14.491403	14.494455	5.488257	5.489478	
49	8.958342	8.961394	14.719287	14.722339	5.807295	5.808515	
50	8.981347	8.984399	14.949339	14.952391	6.129367	6.130588	
51	9.004556	9.007607	15.181420	15.184472	6.454281	6.455502	
52	9.027953	9.031004	15.415391	15.418442	6.781840	6.783060	
53	9.051525	9.054576	15.651110	15.654161	7.111847	7.113067	
54	9.075257	9.078309	15.888436	15.891487	7.444103	7.445323	
55	9.099136	9.102188	16.127225	16.130277	7.778408	7.779629	
56	9.123147	9.126199	16.367334	16.370386	8.114561	8.115781	
57	9.147275	9.150327	16.608618	16.611670	8.452359	8.453579	
58	9.171507	9.174559	16.850933	16.853984	8.791599	8.792819	
59	9.195827	9.198878	17.094131	17.097182	9.132076	9.133296	
60	9.220220	9.223272	17.338066	17.341118	9.473585	9.474806	
61	9.244673	9.247724	17.582592	17.585643	9.815921	9.817142	
62	9.269170	9.272221	17.827561	17.830612	10.158878	10.160098	
63	9.293696	9.296748	18.072825	18.075877	10.502248	10.503469	
64	9.318237	9.321289	18.318237	18.321289	10.845825	10.847046	
