#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.842194	28.843475	28.842194	28.843475	17.321167	17.326294	
1	28.842495	28.843777	28.845205	28.846487	17.325384	17.330510	
2	28.843398	28.844680	28.854239	28.855521	17.338031	17.343158	
3	28.844903	28.846185	28.869289	28.870571	17.359101	17.364228	
4	28.847009	28.848291	28.890346	28.891628	17.388581	17.393708	
5	28.849714	28.850996	28.917398	28.918680	17.426454	17.431580	
6	28.853017	28.854299	28.950429	28.951710	17.472696	17.477823	
7	28.856916	28.858198	28.989417	28.990699	17.527280	17.532407	
8	28.861408	28.862690	29.034341	29.035623	17.590173	17.595300	
9	28.866491	28.867773	29.085172	29.086454	17.661337	17.666464	
10	28.872162	28.873444	29.141881	29.143163	17.740729	17.745856	
11	28.878418	28.879699	29.204433	29.205715	17.828302	17.833429	
12	28.885253	28.886535	29.272790	29.274072	17.924002	17.929129	
13	28.892665	28.893947	29.346912	29.348194	18.027772	18.032899	
14	28.900650	28.901931	29.426753	29.428035	18.139550	18.144677	
15	28.909201	28.910483	29.512266	29.513547	18.259268	18.264395	
16	28.918314	28.919596	29.603398	29.604680	18.386854	18.391980	
17	28.927984	28.929266	29.700096	29.701378	18.522230	18.527357	
18	28.938204	28.939486	29.802301	29.803582	18.665317	18.670444	
19	28.948969	28.950251	29.909951	29.911232	18.816027	18.821154	
20	28.960272	28.961554	30.022981	30.024263	18.974269	18.979396	
21	28.972107	28.973388	30.141324	30.142605	19.139949	19.145076	
22	28.984465	28.985747	30.264908	30.266189	19.312966	19.318093	
23	28.997340	28.998622	30.393658	30.394940	19.493217	19.498344	
24	29.010724	29.012006	30.527497	30.528779	19.680592	19.685719	
25	29.024609	29.025891	30.666345	30.667627	19.874980	19.880107	
26	29.038986	29.040268	30.810118	30.811400	20.076262	20.081389	
27	29.053847	29.055129	30.958729	30.960011	20.284317	20.289444	
28	29.069183	29.070465	31.112089	31.113371	20.499021	20.504148	
29	29.084985	29.086266	31.270105	31.271387	20.720243	20.725370	
30	29.101242	29.102524	31.432682	31.433964	20.947851	20.952978	
31	29.117947	29.119228	31.599723	31.601005	21.181708	21.186835	
32	29.135087	29.136369	31.771126	31.772408	21.421672	21.426799	
33	29.152653	29.153935	31.946788	31.948070	21.667599	21.672726	
34	29.170635	29.171916	32.126604	32.127886	21.919342	21.924469	
35	29.189021	29.190302	32.310465	32.311747	22.176747	22.181874	
36	29.207800	29.209082	32.498261	32.499543	22.439661	22.444788	
37	29.226962	29.228244	32.689878	32.691159	22.707925	22.713052	
38	29.246494	29.247776	32.885201	32.886482	22.981377	22.986504	
39	29.266385	29.267667	33.084112	33.085393	23.259852	23.264979	
40	29.286623	29.287905	33.286491	33.287773	23.543184	23.548311	
41	29.307196	29.308478	33.492217	33.493499	23.831200	23.836327	
42	29.328091	29.329373	33.701166	33.702448	24.123729	24.128856	
43	29.349295	29.350577	33.913212	33.914493	24.420592	24.425719	
44	29.370797	29.372079	34.128226	34.129508	24.721613	24.726740	
45	29.392582	29.393864	34.346080	34.347362	25.026608	25.031735	
46	29.414639	29.415920	34.566643	34.567924	25.335396	25.340523	
47	29.436952	29.438234	34.789780	34.791062	25.647789	25.652916	
48	29.459510	29.460792	35.015359	35.016641	25.963599	25.968726	
49	29.482299	29.483580	35.243243	35.244525	26.282636	26.287763	
50	29.505304	29.506585	35.473295	35.474577	26.604709	26.609836	
51	29.528512	29.529794	35.705376	35.706658	26.929623	26.934750	
52	29.551909	29.553191	35.939347	35.940629	27.257182	27.262308	
53	29.575481	29.576763	36.175066	36.176348	27.587188	27.592315	
54	29.599213	29.600495	36.412392	36.413674	27.919444	27.924571	
55	29.623092	29.624374	36.651181	36.652463	28.253750	28.258877	
56	29.647103	29.648385	36.891290	36.892572	28.589902	28.595029	
57	29.671232	29.672513	37.132575	37.133856	28.927701	28.932828	
58	29.695463	29.696745	37.374889	37.376171	29.266940	29.272067	
59	29.719783	29.721065	37.618087	37.619369	29.607418	29.612544	
60	29.744176	29.745458	37.862022	37.863304	29.948927	29.954054	
61	29.768629	29.769911	38.106548	38.107830	30.291263	30.296390	
62	29.793126	29.794408	38.351517	38.352799	30.634220	30.639347	
63	29.817652	29.818934	38.596781	38.598063	30.977590	30.982717	
64	29.842194	29.843475	38.842194	38.843475	31.321167	31.326294	
65	29.866735	29.868017	39.087606	39.088888	31.664744	31.669871	
66	29.891261	29.892543	39.332870	39.334152	32.008114	32.013241	
67	29.915758	29.917040	39.577839	39.579121	32.351071	32.356198	
68	29.940211	29.941492	39.822365	39.823647	32.693407	32.698534	
69	29.964604	29.965886	40.066300	40.067582	33.034916	33.040043	
70	29.988924	29.990206	40.309498	40.310780	33.375394	33.380521	
71	30.013155	30.014437	40.551812	40.553094	33.714633	33.719760	
72	30.037284	30.038566	40.793097	40.794379	34.052432	34.057558	
73	30.061295	30.062577	41.033206	41.034488	34.388584	34.393711	
74	30.085174	30.086456	41.271995	41.273277	34.722890	34.728016	
75	30.108906	30.110188	41.509321	41.510603	35.055146	35.060273	
76	30.132478	30.133760	41.745040	41.746322	35.385152	35.390279	
77	30.155875	30.157157	41.979011	41.980293	35.712711	35.717838	
78	30.179083	30.180365	42.211092	42.212374	36.037625	36.042752	
79	30.202089	30.203370	42.441144	42.442426	36.359698	36.364824	
80	30.224877	30.226159	42.669028	42.670310	36.678735	36.683862	
81	30.247435	30.248717	42.894607	42.895888	36.994545	36.999672	
82	30.269749	30.271030	43.117745	43.119026	37.306938	37.312065	
83	30.291805	30.293087	43.338307	43.339589	37.615726	37.620853	
