#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.105042	2.105774	2.105042	2.105774	-9.208984	-9.206055	
1	2.105343	2.106075	2.108053	2.108786	-9.204768	-9.201838	
2	2.106246	2.106978	2.117087	2.117819	-9.192121	-9.189191	
3	2.107751	2.108483	2.132137	2.132869	-9.171051	-9.168121	
4	2.109857	2.110589	2.153194	2.153927	-9.141571	-9.138641	
5	2.112562	2.113294	2.180246	2.180979	-9.103698	-9.100768	
6	2.115865	2.116597	2.213276	2.214009	-9.057456	-9.054526	
7	2.119764	2.120496	2.252265	2.252998	-9.002871	-8.999942	
8	2.124256	2.124989	2.297189	2.297921	-8.939978	-8.937049	
9	2.129339	2.130072	2.348020	2.348753	-8.868814	-8.865885	
10	2.135010	2.135743	2.404729	2.405461	-8.789422	-8.786492	
11	2.141265	2.141998	2.467281	2.468013	-8.701849	-8.698920	
12	2.148101	2.148834	2.535638	2.536371	-8.606149	-8.603219	
13	2.155513	2.156246	2.609760	2.610492	-8.502379	-8.499449	
14	2.163497	2.164230	2.689601	2.690333	-8.390601	-8.387672	
15	2.172049	2.172781	2.775114	2.775846	-8.270884	-8.267954	
16	2.181162	2.181894	2.866246	2.866979	-8.143298	-8.140368	
17	2.190832	2.191564	2.962944	2.963676	-8.007921	-8.004991	
18	2.201052	2.201785	3.065149	3.065881	-7.864834	-7.861905	
19	2.211817	2.212550	3.172798	3.173531	-7.714125	-7.711195	
20	2.223120	2.223853	3.285829	3.286561	-7.555882	-7.552952	
21	2.234955	2.235687	3.404172	3.404904	-7.390202	-7.387273	
22	2.247313	2.248045	3.527755	3.528488	-7.217185	-7.214255	
23	2.260188	2.260920	3.656506	3.657238	-7.036934	-7.034005	
24	2.273572	2.274304	3.790345	3.791078	-6.849559	-6.846629	
25	2.287457	2.288189	3.929193	3.929926	-6.655172	-6.652242	
26	2.301834	2.302566	4.072966	4.073699	-6.453890	-6.450960	
27	2.316695	2.317427	4.221577	4.222310	-6.245834	-6.242905	
28	2.332031	2.332763	4.374937	4.375669	-6.031131	-6.028201	
29	2.347833	2.348565	4.532953	4.533685	-5.809908	-5.806979	
30	2.364090	2.364823	4.695530	4.696263	-5.582300	-5.579370	
31	2.380794	2.381527	4.862571	4.863303	-5.348444	-5.345514	
32	2.397935	2.398667	5.033974	5.034706	-5.108479	-5.105550	
33	2.415501	2.416233	5.209636	5.210368	-4.862552	-4.859622	
34	2.433483	2.434215	5.389452	5.390184	-4.610810	-4.607880	
35	2.451869	2.452601	5.573313	5.574045	-4.353404	-4.350474	
36	2.470648	2.471381	5.761109	5.761841	-4.090490	-4.087561	
37	2.489810	2.490542	5.952726	5.953458	-3.822227	-3.819297	
38	2.509342	2.510075	6.148048	6.148781	-3.548775	-3.545845	
39	2.529233	2.529966	6.346960	6.347692	-3.270299	-3.267369	
40	2.549471	2.550204	6.549339	6.550072	-2.986968	-2.984038	
41	2.570044	2.570776	6.755065	6.755798	-2.698951	-2.696021	
42	2.590939	2.591671	6.964014	6.964746	-2.406423	-2.403493	
43	2.612143	2.612876	7.176060	7.176792	-2.109559	-2.106629	
44	2.633645	2.634377	7.391074	7.391807	-1.808539	-1.805609	
45	2.655430	2.656163	7.608928	7.609661	-1.503543	-1.500613	
46	2.677486	2.678219	7.829491	7.830223	-1.194756	-1.191826	
47	2.699800	2.700533	8.052628	8.053361	-0.882363	-0.879433	
48	2.722358	2.723090	8.278207	8.278940	-0.566552	-0.563623	
49	2.745146	2.745879	8.506091	8.506824	-0.247515	-0.244585	
50	2.768152	2.768884	8.736143	8.736875	0.074558	0.077487	
51	2.791360	2.792092	8.968224	8.968957	0.399471	0.402401	
52	2.814757	2.815489	9.202195	9.202927	0.727030	0.729960	
53	2.838329	2.839061	9.437914	9.438646	1.057037	1.059967	
54	2.862061	2.862794	9.675240	9.675972	1.389293	1.392223	
55	2.885940	2.886673	9.914029	9.914762	1.723598	1.726528	
56	2.909951	2.910684	10.154138	10.154871	2.059751	2.062681	
57	2.934080	2.934812	10.395423	10.396155	2.397549	2.400479	
58	2.958311	2.959043	10.637737	10.638469	2.736789	2.739719	
59	2.982631	2.983363	10.880935	10.881667	3.077266	3.080196	
60	3.007024	3.007757	11.124870	11.125603	3.418776	3.421705	
61	3.031477	3.032209	11.369396	11.370128	3.761112	3.764041	
62	3.055974	3.056706	11.614365	11.615097	4.104068	4.106998	
63	3.080500	3.081233	11.859629	11.860362	4.447438	4.450368	
64	3.105042	3.105774	12.105042	12.105774	4.791016	4.793945	
65	3.129583	3.130315	12.350454	12.351186	5.134593	5.137523	
66	3.154109	3.154842	12.595718	12.596451	5.477963	5.480893	
67	3.178606	3.179338	12.840687	12.841420	5.820920	5.823849	
68	3.203059	3.203791	13.085213	13.085945	6.163256	6.166185	
69	3.227452	3.228185	13.329148	13.329881	6.504765	6.507695	
70	3.251772	3.252504	13.572346	13.573079	6.845242	6.848172	
71	3.276003	3.276736	13.814660	13.815393	7.184482	7.187412	
72	3.300132	3.300864	14.055945	14.056677	7.522280	7.525210	
73	3.324143	3.324875	14.296054	14.296786	7.858433	7.861363	
74	3.348022	3.348754	14.534843	14.535576	8.192738	8.195668	
75	3.371754	3.372487	14.772169	14.772902	8.524994	8.527924	
76	3.395326	3.396059	15.007888	15.008621	8.855001	8.857931	
77	3.418723	3.419456	15.241859	15.242591	9.182560	9.185490	
78	3.441931	3.442664	15.473940	15.474672	9.507474	9.510403	
79	3.464937	3.465669	15.703992	15.704724	9.829546	9.832476	
80	3.487725	3.488457	15.931876	15.932608	10.148584	10.151513	
81	3.510283	3.511015	16.157455	16.158187	10.464394	10.467324	
82	3.532597	3.533329	16.380592	16.381325	10.776787	10.779717	
83	3.554653	3.555385	16.601155	16.601887	11.085574	11.088504	
84	3.576438	3.577171	16.819009	16.819741	11.390570	11.393500	
85	3.597940	3.598672	17.034023	17.034756	11.691590	11.694520	
86	3.619144	3.619877	17.246069	17.246801	11.988454	11.991384	
87	3.640039	3.640772	17.455018	17.455750	12.280982	12.283912	
88	3.660612	3.661344	17.660744	17.661476	12.568999	12.571929	
89	3.680850	3.681582	17.863123	17.863856	12.852330	12.855260	
90	3.700741	3.701473	18.062035	18.062767	13.130806	13.133736	
91	3.720273	3.721006	18.257357	18.258090	13.404258	13.407188	
92	3.739435	3.740167	18.448974	18.449707	13.672522	13.675451	
93	3.758214	3.758947	18.636770	18.637502	13.935435	13.938365	
94	3.776600	3.777333	18.820631	18.821363	14.192841	14.195771	
95	3.794582	3.795314	19.000447	19.001179	14.444583	14.447513	
96	3.812148	3.812881	19.176109	19.176842	14.690511	14.693440	
97	3.829289	3.830021	19.347512	19.348245	14.930475	14.933404	
98	3.845993	3.846725	19.514553	19.515285	15.164331	15.167261	
99	3.862250	3.862983	19.677130	19.677862	15.391939	15.394869	
100	3.878052	3.878784	19.835146	19.835878	15.613162	15.616092	
101	3.893388	3.894120	19.988506	19.989238	15.827866	15.830795	
102	3.908249	3.908981	20.137117	20.137849	16.035921	16.038851	
103	3.922626	3.923359	20.280890	20.281622	16.237203	16.240133	
104	3.936511	3.937244	20.419738	20.420470	16.431590	16.434520	
105	3.949895	3.950627	20.553577	20.554310	16.618966	16.621895	
106	3.962770	3.963503	20.682328	20.683060	16.799216	16.802146	
107	3.975128	3.975861	20.805911	20.806644	16.972234	16.975163	
108	3.986963	3.987695	20.924254	20.924987	17.137913	17.140843	
109	3.998266	3.998998	21.037285	21.038017	17.296156	17.299086	
110	4.009031	4.009763	21.144934	21.145667	17.446866	17.449795	
111	4.019251	4.019984	21.247139	21.247871	17.589952	17.592882	
112	4.028921	4.029653	21.343837	21.344569	17.725329	17.728259	
113	4.038034	4.038767	21.434969	21.435702	17.852915	17.855844	
114	4.046586	4.047318	21.520482	21.521215	17.972633	17.975562	
115	4.054570	4.055302	21.600323	21.601056	18.084410	18.087340	
116	4.061982	4.062714	21.674445	21.675177	18.188180	18.191110	
117	4.068818	4.069550	21.742802	21.743535	18.283881	18.286810	
118	4.075073	4.075805	21.805354	21.806086	18.371453	18.374383	
119	4.080744	4.081476	21.862063	21.862795	18.450845	18.453775	
120	4.085827	4.086559	21.912894	21.913627	18.522010	18.524939	
121	4.090319	4.091052	21.957818	21.958550	18.584903	18.587832	
122	4.094218	4.094950	21.996807	21.997539	18.639487	18.642416	
123	4.097521	4.098253	22.029837	22.030569	18.685729	18.688659	
124	4.100226	4.100959	22.056889	22.057621	18.723602	18.726531	
125	4.102332	4.103064	22.077946	22.078678	18.753082	18.756012	
126	4.103837	4.104569	22.092996	22.093728	18.774152	18.777082	
127	4.104740	4.105473	22.102030	22.102762	18.786799	18.789729	
128	4.105042	4.105774	22.105042	22.105774	18.791016	18.793945	
129	4.108053	4.108786	22.105343	22.106075	18.791618	18.794548	
130	4.117087	4.117819	22.106246	22.106978	18.793425	18.796354	
131	4.132137	4.132869	22.107751	22.108483	18.796435	18.799364	
132	4.153194	4.153927	22.109857	22.110589	18.800646	18.803576	
133	4.180246	4.180979	22.112562	22.113294	18.806057	18.808986	
134	4.213276	4.214009	22.115865	22.116597	18.812663	18.815592	
135	4.252265	4.252998	22.119764	22.120496	18.820460	18.823390	
136	4.297189	4.297921	22.124256	22.124989	18.829445	18.832375	
137	4.348020	4.348753	22.129339	22.130072	18.839611	18.842541	
138	4.404729	4.405461	22.135010	22.135743	18.850953	18.853883	
139	4.467281	4.468013	22.141265	22.141998	18.863463	18.866393	
140	4.535638	4.536371	22.148101	22.148834	18.877135	18.880065	
141	4.609760	4.610492	22.155513	22.156246	18.891959	18.894889	
142	4.689601	4.690333	22.163497	22.164230	18.907927	18.910857	
143	4.775114	4.775846	22.172049	22.172781	18.925030	18.927960	
144	4.866246	4.866979	22.181162	22.181894	18.943257	18.946186	
145	4.962944	4.963676	22.190832	22.191564	18.962596	18.965526	
146	5.065149	5.065881	22.201052	22.201785	18.983037	18.985967	
147	5.172798	5.173531	22.211817	22.212550	19.004567	19.007497	
148	5.285829	5.286561	22.223120	22.223853	19.027173	19.030103	
149	5.404172	5.404904	22.234955	22.235687	19.050842	19.053771	
150	5.527755	5.528488	22.247313	22.248045	19.075558	19.078488	
151	5.656506	5.657238	22.260188	22.260920	19.101308	19.104238	
152	5.790345	5.791078	22.273572	22.274304	19.128076	19.131006	
153	5.929193	5.929926	22.287457	22.288189	19.155846	19.158776	
154	6.072966	6.073699	22.301834	22.302566	19.184601	19.187530	
155	6.221577	6.222310	22.316695	22.317427	19.214323	19.217252	
156	6.374937	6.375669	22.332031	22.332763	19.244995	19.247924	
157	6.532953	6.533685	22.347833	22.348565	19.276598	19.279528	
158	6.695530	6.696263	22.364090	22.364823	19.309113	19.312043	
159	6.862571	6.863303	22.380794	22.381527	19.342521	19.345451	
160	7.033974	7.034706	22.397935	22.398667	19.376802	19.379732	
161	7.209636	7.210368	22.415501	22.416233	19.411935	19.414864	
162	7.389452	7.390184	22.433483	22.434215	19.447898	19.450827	
163	7.573313	7.574045	22.451869	22.452601	19.484670	19.487600	
164	7.761109	7.761841	22.470648	22.471381	19.522229	19.525159	
165	7.952726	7.953458	22.489810	22.490542	19.560552	19.563482	
166	8.148048	8.148781	22.509342	22.510075	19.599617	19.602547	
167	8.346960	8.347692	22.529233	22.529966	19.639399	19.642329	
168	8.549339	8.550072	22.549471	22.550204	19.679875	19.682805	
169	8.755065	8.755798	22.570044	22.570776	19.721020	19.723950	
170	8.964014	8.964746	22.590939	22.591671	19.762810	19.765740	
171	9.176060	9.176792	22.612143	22.612876	19.805219	19.808149	
172	9.391074	9.391807	22.633645	22.634377	19.848222	19.851152	
173	9.608928	9.609661	22.655430	22.656163	19.891793	19.894723	
174	9.829491	9.830223	22.677486	22.678219	19.935905	19.938835	
175	10.052628	10.053361	22.699800	22.700533	19.980533	19.983463	
176	10.278207	10.278940	22.722358	22.723090	20.025649	20.028578	
177	10.506091	10.506824	22.745146	22.745879	20.071226	20.074155	
178	10.736143	10.736875	22.768152	22.768884	20.117236	20.120166	
179	10.968224	10.968957	22.791360	22.792092	20.163652	20.166582	
180	11.202195	11.202927	22.814757	22.815489	20.210446	20.213376	
181	11.437914	11.438646	22.838329	22.839061	20.257590	20.260520	
182	11.675240	11.675972	22.862061	22.862794	20.305055	20.307985	
183	11.914029	11.914762	22.885940	22.886673	20.352813	20.355743	
184	12.154138	12.154871	22.909951	22.910684	20.400835	20.403765	
185	12.395423	12.396155	22.934080	22.934812	20.449092	20.452022	
186	12.637737	12.638469	22.958311	22.959043	20.497555	20.500484	
187	12.880935	12.881667	22.982631	22.983363	20.546194	20.549124	
188	13.124870	13.125603	23.007024	23.007757	20.594981	20.597911	
189	13.369396	13.370128	23.031477	23.032209	20.643886	20.646816	
190	13.614365	13.615097	23.055974	23.056706	20.692880	20.695810	
191	13.859629	13.860362	23.080500	23.081233	20.741933	20.744863	
192	14.105042	14.105774	23.105042	23.105774	20.791016	20.793945	
193	14.350454	14.351186	23.129583	23.130315	20.840098	20.843028	
194	14.595718	14.596451	23.154109	23.154842	20.889151	20.892081	
195	14.840687	14.841420	23.178606	23.179338	20.938145	20.941074	
196	15.085213	15.085945	23.203059	23.203791	20.987050	20.989980	
197	15.329148	15.329881	23.227452	23.228185	21.035837	21.038767	
198	15.572346	15.573079	23.251772	23.252504	21.084477	21.087406	
199	15.814660	15.815393	23.276003	23.276736	21.132939	21.135869	
200	16.055945	16.056677	23.300132	23.300864	21.181196	21.184126	
201	16.296054	16.296786	23.324143	23.324875	21.229218	21.232148	
202	16.534843	16.535576	23.348022	23.348754	21.276976	21.279906	
203	16.772169	16.772902	23.371754	23.372487	21.324441	21.327371	
204	17.007888	17.008621	23.395326	23.396059	21.371585	21.374515	
205	17.241859	17.242591	23.418723	23.419456	21.418379	21.421309	
206	17.473940	17.474672	23.441931	23.442664	21.464795	21.467725	
207	17.703992	17.704724	23.464937	23.465669	21.510806	21.513735	
208	17.931876	17.932608	23.487725	23.488457	21.556382	21.559312	
209	18.157455	18.158187	23.510283	23.511015	21.601498	21.604428	
210	18.380592	18.381325	23.532597	23.533329	21.646126	21.649055	
211	18.601155	18.601887	23.554653	23.555385	21.690238	21.693168	
