#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.607788	33.613586	33.607788	33.613586	21.773987	21.776306	
1	33.608089	33.613888	33.610800	33.616598	21.778203	21.780523	
2	33.608993	33.614791	33.619834	33.625632	21.790850	21.793170	
3	33.610498	33.616296	33.634884	33.640682	21.811920	21.814240	
4	33.612603	33.618402	33.655941	33.661739	21.841401	21.843720	
5	33.615309	33.621107	33.682993	33.688791	21.879273	21.881593	
6	33.618612	33.624410	33.716023	33.721821	21.925516	21.927835	
7	33.622510	33.628309	33.755012	33.760810	21.980100	21.982419	
8	33.627003	33.632801	33.799935	33.805734	22.042993	22.045312	
9	33.632086	33.637884	33.850767	33.856565	22.114157	22.116476	
10	33.637757	33.643555	33.907476	33.913274	22.193549	22.195869	
11	33.644012	33.649810	33.970027	33.975826	22.281122	22.283441	
12	33.650848	33.656646	34.038385	34.044183	22.376822	22.379141	
13	33.658260	33.664058	34.112506	34.118305	22.480592	22.482912	
14	33.666244	33.672042	34.192347	34.198146	22.592370	22.594689	
15	33.674795	33.680594	34.277860	34.283658	22.712088	22.714407	
16	33.683909	33.689707	34.368993	34.374791	22.839673	22.841993	
17	33.693578	33.699377	34.465691	34.471489	22.975050	22.977370	
18	33.703799	33.709597	34.567895	34.573693	23.118137	23.120456	
19	33.714564	33.720362	34.675545	34.681343	23.268847	23.271166	
20	33.725867	33.731665	34.788575	34.794374	23.427089	23.429408	
21	33.737701	33.743499	34.906918	34.912717	23.592769	23.595088	
22	33.750059	33.755858	35.030502	35.036300	23.765786	23.768106	
23	33.762935	33.768733	35.159252	35.165051	23.946037	23.948356	
24	33.776318	33.782117	35.293092	35.298890	24.133412	24.135732	
25	33.790203	33.796002	35.431940	35.437738	24.327799	24.330119	
26	33.804581	33.810379	35.575713	35.581511	24.529081	24.531401	
27	33.819442	33.825240	35.724324	35.730122	24.737137	24.739456	
28	33.834778	33.840576	35.877684	35.883482	24.951840	24.954160	
29	33.850579	33.856378	36.035700	36.041498	25.173063	25.175382	
30	33.866837	33.872635	36.198277	36.204075	25.400671	25.402990	
31	33.883541	33.889339	36.365317	36.371116	25.634528	25.636847	
32	33.900681	33.906480	36.536720	36.542519	25.874492	25.876811	
33	33.918248	33.924046	36.712383	36.718181	26.120419	26.122739	
34	33.936229	33.942027	36.892199	36.897997	26.372161	26.374481	
35	33.954615	33.960414	37.076060	37.081858	26.629567	26.631886	
36	33.973395	33.979193	37.263855	37.269654	26.892481	26.894800	
37	33.992556	33.998355	37.455472	37.461271	27.160745	27.163064	
38	34.012089	34.017887	37.650795	37.656593	27.434197	27.436516	
39	34.031980	34.037778	37.849706	37.855505	27.712672	27.714991	
40	34.052218	34.058016	38.052086	38.057884	27.996004	27.998323	
41	34.072790	34.078589	38.257812	38.263610	28.284020	28.286339	
42	34.093685	34.099484	38.466761	38.472559	28.576548	28.578868	
43	34.114890	34.120688	38.678806	38.684605	28.873412	28.875731	
44	34.136391	34.142190	38.893821	38.899619	29.174433	29.176752	
45	34.158177	34.163975	39.111675	39.117473	29.479428	29.481748	
46	34.180233	34.186031	39.332237	39.338035	29.788216	29.790535	
47	34.202547	34.208345	39.555375	39.561173	30.100608	30.102928	
48	34.225105	34.230903	39.780954	39.786752	30.416419	30.418738	
49	34.247893	34.253691	40.008838	40.014636	30.735456	30.737776	
50	34.270898	34.276697	40.238890	40.244688	31.057529	31.059848	
51	34.294106	34.299905	40.470971	40.476769	31.382442	31.384762	
52	34.317503	34.323302	40.704941	40.710740	31.710001	31.712321	
53	34.341075	34.346874	40.940661	40.946459	32.040008	32.042328	
54	34.364808	34.370606	41.177986	41.183785	32.372264	32.374584	
55	34.388687	34.394485	41.416776	41.422574	32.706569	32.708889	
56	34.412698	34.418496	41.656885	41.662683	33.042722	33.045042	
57	34.436826	34.442625	41.898169	41.903968	33.380520	33.382840	
58	34.461058	34.466856	42.140483	42.146282	33.719760	33.722080	
59	34.485377	34.491176	42.383681	42.389480	34.060237	34.062557	
60	34.509771	34.515569	42.627617	42.633415	34.401747	34.404066	
61	34.534224	34.540022	42.872142	42.877941	34.744083	34.746402	
62	34.558720	34.564519	43.117111	43.122910	35.087039	35.089359	
63	34.583247	34.589045	43.362376	43.368174	35.430410	35.432729	
64	34.607788	34.613586	43.607788	43.613586	35.773987	35.776306	
65	34.632329	34.638128	43.853200	43.858999	36.117564	36.119883	
66	34.656856	34.662654	44.098465	44.104263	36.460934	36.463254	
67	34.681353	34.687151	44.343434	44.349232	36.803891	36.806210	
68	34.705805	34.711604	44.587959	44.593758	37.146227	37.148546	
69	34.730199	34.735997	44.831895	44.837693	37.487736	37.490056	
70	34.754519	34.760317	45.075093	45.080891	37.828213	37.830533	
71	34.778750	34.784548	45.317407	45.323205	38.167453	38.169773	
72	34.802878	34.808677	45.558691	45.564490	38.505251	38.507571	
73	34.826889	34.832688	45.798800	45.804599	38.841404	38.843724	
74	34.850768	34.856567	46.037590	46.043388	39.175709	39.178029	
75	34.874501	34.880299	46.274916	46.280714	39.507965	39.510285	
76	34.898073	34.903871	46.510635	46.516433	39.837972	39.840292	
77	34.921470	34.927268	46.744605	46.750404	40.165531	40.167851	
78	34.944678	34.950476	46.976687	46.982485	40.490445	40.492764	
79	34.967683	34.973481	47.206738	47.212537	40.812517	40.814837	
80	34.990472	34.996270	47.434622	47.440421	41.131555	41.133874	
81	35.013029	35.018828	47.660201	47.666000	41.447365	41.449685	
82	35.035343	35.041142	47.883339	47.889137	41.759758	41.762077	
83	35.057399	35.063198	48.103901	48.109700	42.068545	42.070865	
84	35.079185	35.084983	48.321755	48.327554	42.373541	42.375860	
85	35.100686	35.106485	48.536770	48.542568	42.674562	42.676881	
86	35.121891	35.127689	48.748816	48.754614	42.971425	42.973745	
87	35.142786	35.148584	48.957764	48.963563	43.263953	43.266273	
88	35.163358	35.169157	49.163490	49.169289	43.551970	43.554289	
89	35.183596	35.189395	49.365870	49.371668	43.835301	43.837621	
90	35.203487	35.209286	49.564781	49.570579	44.113777	44.116096	
91	35.223020	35.228818	49.760104	49.765902	44.387229	44.389548	
92	35.242181	35.247980	49.951721	49.957519	44.655493	44.657812	
93	35.260961	35.266759	50.139517	50.145315	44.918407	44.920726	
94	35.279347	35.285145	50.323378	50.329176	45.175812	45.178132	
95	35.297329	35.303127	50.503194	50.508992	45.427554	45.429874	
96	35.314895	35.320693	50.678856	50.684654	45.673482	45.675801	
97	35.332035	35.337834	50.850259	50.856057	45.913446	45.915765	
98	35.348739	35.354538	51.017299	51.023098	46.147303	46.149622	
99	35.364997	35.370795	51.179877	51.185675	46.374911	46.377230	
