#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.028961	-0.011566	-0.028961	-0.011566	-10.978333	-10.971375	
1	-0.028660	-0.011265	-0.025949	-0.008554	-10.974116	-10.967158	
2	-0.027757	-0.010362	-0.016916	0.000479	-10.961469	-10.954511	
3	-0.026252	-0.008857	-0.001866	0.015529	-10.940399	-10.933441	
4	-0.024146	-0.006751	0.019192	0.036587	-10.910919	-10.903961	
5	-0.021441	-0.004046	0.046243	0.063638	-10.873046	-10.866088	
6	-0.018138	-0.000743	0.079274	0.096669	-10.826804	-10.819846	
7	-0.014239	0.003156	0.118262	0.135657	-10.772220	-10.765262	
8	-0.009746	0.007649	0.163186	0.180581	-10.709326	-10.702368	
9	-0.004663	0.012732	0.214018	0.231413	-10.638162	-10.631204	
10	0.001008	0.018403	0.270726	0.288121	-10.558770	-10.551812	
11	0.007263	0.024658	0.333278	0.350673	-10.471197	-10.464239	
12	0.014098	0.031494	0.401635	0.419030	-10.375497	-10.368539	
13	0.021511	0.038906	0.475757	0.493152	-10.271727	-10.264769	
14	0.029495	0.046890	0.555598	0.572993	-10.159949	-10.152991	
15	0.038046	0.055441	0.641111	0.658506	-10.040232	-10.033274	
16	0.047159	0.064554	0.732243	0.749639	-9.912646	-9.905688	
17	0.056829	0.074224	0.828941	0.846336	-9.777269	-9.770311	
18	0.067050	0.084445	0.931146	0.948541	-9.634183	-9.627225	
19	0.077815	0.095210	1.038796	1.056191	-9.483473	-9.476515	
20	0.089118	0.106513	1.151826	1.169221	-9.325230	-9.318272	
21	0.100952	0.118347	1.270169	1.287564	-9.159550	-9.152592	
22	0.113310	0.130705	1.393753	1.411148	-8.986533	-8.979575	
23	0.126185	0.143580	1.522503	1.539898	-8.806282	-8.799324	
24	0.139569	0.156964	1.656343	1.673738	-8.618907	-8.611949	
25	0.153454	0.170849	1.795191	1.812586	-8.424520	-8.417562	
26	0.167831	0.185226	1.938964	1.956359	-8.223238	-8.216280	
27	0.182692	0.200087	2.087575	2.104970	-8.015183	-8.008224	
28	0.198028	0.215423	2.240934	2.258329	-7.800479	-7.793521	
29	0.213830	0.231225	2.398950	2.416345	-7.579256	-7.572298	
30	0.230088	0.247483	2.561528	2.578923	-7.351648	-7.344690	
31	0.246792	0.264187	2.728568	2.745963	-7.117792	-7.110834	
32	0.263932	0.281327	2.899971	2.917366	-6.877827	-6.870869	
33	0.281498	0.298893	3.075633	3.093028	-6.631900	-6.624942	
34	0.299480	0.316875	3.255449	3.272844	-6.380158	-6.373200	
35	0.317866	0.335261	3.439310	3.456705	-6.122752	-6.115794	
36	0.336646	0.354041	3.627106	3.644501	-5.859838	-5.852880	
37	0.355807	0.373202	3.818723	3.836118	-5.591575	-5.584617	
38	0.375340	0.392735	4.014046	4.031441	-5.318123	-5.311165	
39	0.395231	0.412626	4.212957	4.230352	-5.039647	-5.032689	
40	0.415469	0.432864	4.415336	4.432732	-4.756316	-4.749358	
41	0.436041	0.453436	4.621063	4.638458	-4.468299	-4.461341	
42	0.456936	0.474331	4.830011	4.847406	-4.175771	-4.168813	
43	0.478141	0.495536	5.042057	5.059452	-3.878907	-3.871949	
44	0.499642	0.517037	5.257071	5.274466	-3.577887	-3.570929	
45	0.521427	0.538823	5.474926	5.492321	-3.272891	-3.265933	
46	0.543484	0.560879	5.695488	5.712883	-2.964104	-2.957146	
47	0.565798	0.583193	5.918626	5.936021	-2.651711	-2.644753	
48	0.588355	0.605750	6.144204	6.161600	-2.335901	-2.328943	
49	0.611144	0.628539	6.372088	6.389483	-2.016863	-2.009905	
50	0.634149	0.651544	6.602140	6.619535	-1.694790	-1.687832	
51	0.657357	0.674752	6.834221	6.851616	-1.369877	-1.362919	
52	0.680754	0.698149	7.068192	7.085587	-1.042318	-1.035360	
53	0.704326	0.721721	7.303911	7.321306	-0.712311	-0.705353	
54	0.728059	0.745454	7.541237	7.558632	-0.380055	-0.373097	
55	0.751938	0.769333	7.780026	7.797421	-0.045750	-0.038792	
56	0.775948	0.793344	8.020136	8.037531	0.290403	0.297361	
57	0.800077	0.817472	8.261420	8.278815	0.628201	0.635159	
58	0.824308	0.841703	8.503734	8.521129	0.967441	0.974399	
59	0.848628	0.866023	8.746932	8.764327	1.307918	1.314876	
60	0.873022	0.890417	8.990867	9.008262	1.649428	1.656386	
61	0.897474	0.914869	9.235393	9.252788	1.991764	1.998722	
62	0.921971	0.939366	9.480362	9.497757	2.334720	2.341678	
