#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.798218	7.799927	7.798218	7.799927	-3.610596	-3.608154	
1	7.798519	7.800228	7.801230	7.802939	-3.606379	-3.603938	
2	7.799422	7.801131	7.810263	7.811972	-3.593732	-3.591291	
3	7.800927	7.802636	7.825313	7.827022	-3.572662	-3.570221	
4	7.803033	7.804742	7.846371	7.848079	-3.543182	-3.540740	
5	7.805738	7.807447	7.873422	7.875131	-3.505309	-3.502868	
6	7.809041	7.810750	7.906453	7.908162	-3.459067	-3.456625	
7	7.812940	7.814649	7.945441	7.947150	-3.404483	-3.402041	
8	7.817432	7.819141	7.990365	7.992074	-3.341590	-3.339148	
9	7.822516	7.824225	8.041196	8.042905	-3.270426	-3.267984	
10	7.828187	7.829896	8.097905	8.099614	-3.191033	-3.188592	
11	7.834442	7.836151	8.160457	8.162166	-3.103461	-3.101019	
12	7.841277	7.842986	8.228814	8.230523	-3.007760	-3.005319	
13	7.848690	7.850399	8.302936	8.304645	-2.903990	-2.901549	
14	7.856674	7.858383	8.382777	8.384486	-2.792213	-2.789771	
15	7.865225	7.866934	8.468290	8.469999	-2.672495	-2.670053	
16	7.874338	7.876047	8.559422	8.561131	-2.544909	-2.542468	
17	7.884008	7.885717	8.656120	8.657829	-2.409532	-2.407091	
18	7.894228	7.895937	8.758325	8.760034	-2.266446	-2.264004	
19	7.904993	7.906702	8.865975	8.867684	-2.115736	-2.113295	
20	7.916297	7.918005	8.979005	8.980714	-1.957493	-1.955052	
21	7.928131	7.929840	9.097348	9.099057	-1.791814	-1.789372	
22	7.940489	7.942198	9.220932	9.222641	-1.618796	-1.616355	
23	7.953364	7.955073	9.349682	9.351391	-1.438546	-1.436104	
24	7.966748	7.968457	9.483522	9.485231	-1.251170	-1.248729	
25	7.980633	7.982342	9.622370	9.624079	-1.056783	-1.054342	
26	7.995010	7.996719	9.766142	9.767851	-0.855501	-0.853060	
27	8.009871	8.011580	9.914753	9.916462	-0.647446	-0.645004	
28	8.025207	8.026916	10.068113	10.069822	-0.432742	-0.430301	
29	8.041009	8.042718	10.226129	10.227838	-0.211520	-0.209078	
30	8.057267	8.058976	10.388707	10.390416	0.016089	0.018530	
31	8.073971	8.075680	10.555747	10.557456	0.249945	0.252387	
32	8.091111	8.092820	10.727150	10.728859	0.489909	0.492351	
33	8.108677	8.110386	10.902812	10.904521	0.735837	0.738278	
34	8.126659	8.128368	11.082628	11.084337	0.987579	0.990020	
35	8.145045	8.146754	11.266489	11.268198	1.244984	1.247426	
36	8.163824	8.165533	11.454285	11.455994	1.507898	1.510340	
37	8.182986	8.184695	11.645902	11.647611	1.776162	1.778603	
38	8.202518	8.204227	11.841225	11.842934	2.049614	2.052055	
39	8.222410	8.224119	12.040136	12.041845	2.328090	2.330531	
40	8.242648	8.244357	12.242515	12.244224	2.611421	2.613862	
41	8.263220	8.264929	12.448242	12.449951	2.899438	2.901879	
42	8.284115	8.285824	12.657190	12.658899	3.191966	3.194407	
43	8.305320	8.307029	12.869236	12.870945	3.488830	3.491271	
44	8.326821	8.328530	13.084250	13.085959	3.789850	3.792291	
45	8.348606	8.350315	13.302104	13.303813	4.094846	4.097287	
46	8.370663	8.372372	13.522667	13.524376	4.403633	4.406074	
47	8.392976	8.394685	13.745805	13.747514	4.716026	4.718467	
48	8.415534	8.417243	13.971383	13.973092	5.031836	5.034278	
49	8.438323	8.440032	14.199267	14.200976	5.350874	5.353315	
50	8.461328	8.463037	14.429319	14.431028	5.672946	5.675388	
51	8.484536	8.486245	14.661400	14.663109	5.997860	6.000301	
52	8.507933	8.509642	14.895371	14.897080	6.325419	6.327860	
53	8.531505	8.533214	15.131090	15.132799	6.655426	6.657867	
54	8.555238	8.556947	15.368416	15.370125	6.987682	6.990123	
55	8.579117	8.580826	15.607205	15.608914	7.321987	7.324428	
56	8.603127	8.604836	15.847315	15.849024	7.658140	7.660581	
57	8.627256	8.628965	16.088599	16.090308	7.995938	7.998379	
58	8.651487	8.653196	16.330913	16.332622	8.335178	8.337619	
59	8.675807	8.677516	16.574111	16.575820	8.675655	8.678096	
60	8.700201	8.701910	16.818046	16.819755	9.017164	9.019606	
61	8.724653	8.726362	17.062572	17.064281	9.359500	9.361942	
62	8.749150	8.750859	17.307541	17.309250	9.702457	9.704898	
63	8.773677	8.775386	17.552805	17.554514	10.045827	10.048269	
64	8.798218	8.799927	17.798218	17.799927	10.389404	10.391846	
65	8.822759	8.824468	18.043630	18.045339	10.732981	10.735423	
66	8.847285	8.848994	18.288895	18.290604	11.076352	11.078793	
67	8.871782	8.873491	18.533863	18.535572	11.419308	11.421750	
68	8.896235	8.897944	18.778389	18.780098	11.761644	11.764086	
69	8.920628	8.922337	19.022325	19.024034	12.103154	12.105595	
70	8.944948	8.946657	19.265523	19.267232	12.443631	12.446072	
71	8.969180	8.970889	19.507837	19.509546	12.782871	12.785312	
72	8.993308	8.995017	19.749121	19.750830	13.120669	13.123110	
