#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.173035	10.174866	10.173035	10.174866	-1.341675	-1.340942	
1	10.173336	10.175167	10.176046	10.177878	-1.337458	-1.336726	
2	10.174239	10.176070	10.185080	10.186911	-1.324811	-1.324079	
3	10.175744	10.177575	10.200130	10.201961	-1.303741	-1.303009	
4	10.177850	10.179681	10.221187	10.223018	-1.274261	-1.273529	
5	10.180555	10.182386	10.248239	10.250070	-1.236388	-1.235656	
6	10.183858	10.185689	10.281270	10.283101	-1.190146	-1.189414	
7	10.187757	10.189588	10.320258	10.322089	-1.135562	-1.134829	
8	10.192249	10.194080	10.365182	10.367013	-1.072669	-1.071936	
9	10.197333	10.199164	10.416013	10.417844	-1.001505	-1.000772	
10	10.203003	10.204834	10.472722	10.474553	-0.922112	-0.921380	
11	10.209259	10.211090	10.535274	10.537105	-0.834540	-0.833807	
12	10.216094	10.217925	10.603631	10.605462	-0.738840	-0.738107	
13	10.223506	10.225338	10.677753	10.679584	-0.635069	-0.634337	
14	10.231491	10.233322	10.757594	10.759425	-0.523292	-0.522559	
15	10.240042	10.241873	10.843107	10.844938	-0.403574	-0.402842	
16	10.249155	10.250986	10.934239	10.936070	-0.275988	-0.275256	
17	10.258825	10.260656	11.030937	11.032768	-0.140611	-0.139879	
18	10.269045	10.270876	11.133142	11.134973	0.002475	0.003208	
19	10.279810	10.281641	11.240792	11.242623	0.153185	0.153917	
20	10.291113	10.292944	11.353822	11.355653	0.311427	0.312160	
21	10.302948	10.304779	11.472165	11.473996	0.477107	0.477840	
22	10.315306	10.317137	11.595749	11.597580	0.650125	0.650857	
23	10.328181	10.330012	11.724499	11.726330	0.830375	0.831108	
24	10.341565	10.343396	11.858339	11.860170	1.017751	1.018483	
25	10.355450	10.357281	11.997187	11.999018	1.212138	1.212870	
26	10.369827	10.371658	12.140959	12.142790	1.413420	1.414152	
27	10.384688	10.386519	12.289570	12.291401	1.621475	1.622208	
28	10.400024	10.401855	12.442930	12.444761	1.836179	1.836911	
29	10.415826	10.417657	12.600946	12.602777	2.057401	2.058134	
30	10.432084	10.433915	12.763523	12.765354	2.285009	2.285742	
31	10.448788	10.450619	12.930564	12.932395	2.518866	2.519598	
32	10.465928	10.467759	13.101967	13.103798	2.758830	2.759563	
33	10.483494	10.485325	13.277629	13.279460	3.004758	3.005490	
34	10.501476	10.503307	13.457445	13.459276	3.256500	3.257232	
35	10.519862	10.521693	13.641306	13.643137	3.513905	3.514638	
36	10.538641	10.540472	13.829102	13.830933	3.776819	3.777552	
37	10.557803	10.559634	14.020719	14.022550	4.045083	4.045815	
38	10.577335	10.579166	14.216042	14.217873	4.318535	4.319267	
39	10.597226	10.599058	14.414953	14.416784	4.597011	4.597743	
40	10.617464	10.619295	14.617332	14.619163	4.880342	4.881074	
41	10.638037	10.639868	14.823058	14.824890	5.168359	5.169091	
42	10.658932	10.660763	15.032007	15.033838	5.460887	5.461619	
43	10.680136	10.681968	15.244053	15.245884	5.757751	5.758483	
44	10.701638	10.703469	15.459067	15.460898	6.058771	6.059503	
45	10.723423	10.725254	15.676921	15.678752	6.363767	6.364499	
46	10.745480	10.747311	15.897484	15.899315	6.672554	6.673286	
47	10.767793	10.769624	16.120622	16.122453	6.984947	6.985679	
48	10.790351	10.792182	16.346200	16.348031	7.300757	7.301490	
49	10.813140	10.814971	16.574084	16.575915	7.619795	7.620527	
50	10.836145	10.837976	16.804136	16.805967	7.941867	7.942600	
51	10.859353	10.861184	17.036217	17.038048	8.266781	8.267513	
52	10.882750	10.884581	17.270188	17.272019	8.594340	8.595072	
53	10.906322	10.908153	17.505907	17.507738	8.924347	8.925079	
54	10.930054	10.931886	17.743233	17.745064	9.256603	9.257335	
