#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.973969	41.973969	41.973969	41.973969	31.310791	31.310791	
1	41.974270	41.974270	41.976980	41.976980	31.315008	31.315008	
2	41.975173	41.975173	41.986014	41.986014	31.327655	31.327655	
3	41.976678	41.976678	42.001064	42.001064	31.348725	31.348725	
4	41.978784	41.978784	42.022121	42.022121	31.378205	31.378205	
5	41.981489	41.981489	42.049173	42.049173	31.416078	31.416078	
6	41.984792	41.984792	42.082203	42.082203	31.462320	31.462320	
7	41.988691	41.988691	42.121192	42.121192	31.516904	31.516904	
8	41.993183	41.993183	42.166116	42.166116	31.579797	31.579797	
9	41.998266	41.998266	42.216947	42.216947	31.650961	31.650961	
10	42.003937	42.003937	42.273656	42.273656	31.730353	31.730353	
11	42.010192	42.010192	42.336208	42.336208	31.817926	31.817926	
12	42.017028	42.017028	42.404565	42.404565	31.913626	31.913626	
13	42.024440	42.024440	42.478687	42.478687	32.017396	32.017396	
14	42.032424	42.032424	42.558528	42.558528	32.129174	32.129174	
15	42.040976	42.040976	42.644041	42.644041	32.248892	32.248892	
16	42.050089	42.050089	42.735173	42.735173	32.376478	32.376478	
17	42.059759	42.059759	42.831871	42.831871	32.511854	32.511854	
18	42.069979	42.069979	42.934076	42.934076	32.654941	32.654941	
19	42.080744	42.080744	43.041725	43.041725	32.805651	32.805651	
20	42.092047	42.092047	43.154756	43.154756	32.963893	32.963893	
21	42.103882	42.103882	43.273099	43.273099	33.129573	33.129573	
22	42.116240	42.116240	43.396682	43.396682	33.302590	33.302590	
23	42.129115	42.129115	43.525433	43.525433	33.482841	33.482841	
24	42.142499	42.142499	43.659272	43.659272	33.670216	33.670216	
25	42.156384	42.156384	43.798120	43.798120	33.864604	33.864604	
26	42.170761	42.170761	43.941893	43.941893	34.065886	34.065886	
27	42.185622	42.185622	44.090504	44.090504	34.273941	34.273941	
28	42.200958	42.200958	44.243864	44.243864	34.488645	34.488645	
29	42.216760	42.216760	44.401880	44.401880	34.709867	34.709867	
30	42.233017	42.233017	44.564457	44.564457	34.937475	34.937475	
31	42.249721	42.249721	44.731498	44.731498	35.171332	35.171332	
32	42.266862	42.266862	44.902901	44.902901	35.411296	35.411296	
33	42.284428	42.284428	45.078563	45.078563	35.657223	35.657223	
34	42.302410	42.302410	45.258379	45.258379	35.908966	35.908966	
35	42.320796	42.320796	45.442240	45.442240	36.166371	36.166371	
36	42.339575	42.339575	45.630036	45.630036	36.429285	36.429285	
37	42.358737	42.358737	45.821653	45.821653	36.697549	36.697549	
