#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.291016	12.291016	12.291016	12.291016	1.420715	1.420715	
1	12.291317	12.291317	12.294027	12.294027	1.424932	1.424932	
2	12.292220	12.292220	12.303061	12.303061	1.437579	1.437579	
3	12.293725	12.293725	12.318111	12.318111	1.458649	1.458649	
4	12.295831	12.295831	12.339168	12.339168	1.488129	1.488129	
5	12.298536	12.298536	12.366220	12.366220	1.526002	1.526002	
6	12.301839	12.301839	12.399251	12.399251	1.572244	1.572244	
7	12.305738	12.305738	12.438239	12.438239	1.626828	1.626828	
8	12.310230	12.310230	12.483163	12.483163	1.689721	1.689721	
9	12.315313	12.315313	12.533994	12.533994	1.760886	1.760886	
10	12.320984	12.320984	12.590703	12.590703	1.840278	1.840278	
11	12.327240	12.327240	12.653255	12.653255	1.927850	1.927850	
12	12.334075	12.334075	12.721612	12.721612	2.023551	2.023551	
13	12.341487	12.341487	12.795734	12.795734	2.127321	2.127321	
14	12.349472	12.349472	12.875575	12.875575	2.239098	2.239098	
15	12.358023	12.358023	12.961088	12.961088	2.358816	2.358816	
16	12.367136	12.367136	13.052220	13.052220	2.486402	2.486402	
17	12.376806	12.376806	13.148918	13.148918	2.621779	2.621779	
18	12.387026	12.387026	13.251123	13.251123	2.764865	2.764865	
19	12.397791	12.397791	13.358773	13.358773	2.915575	2.915575	
20	12.409094	12.409094	13.471803	13.471803	3.073818	3.073818	
21	12.420929	12.420929	13.590146	13.590146	3.239497	3.239497	
22	12.433287	12.433287	13.713730	13.713730	3.412515	3.412515	
23	12.446162	12.446162	13.842480	13.842480	3.592765	3.592765	
24	12.459546	12.459546	13.976320	13.976320	3.780141	3.780141	
25	12.473431	12.473431	14.115167	14.115167	3.974528	3.974528	
26	12.487808	12.487808	14.258940	14.258940	4.175810	4.175810	
27	12.502669	12.502669	14.407551	14.407551	4.383865	4.383865	
28	12.518005	12.518005	14.560911	14.560911	4.598569	4.598569	
29	12.533807	12.533807	14.718927	14.718927	4.819791	4.819791	
30	12.550064	12.550064	14.881504	14.881504	5.047400	5.047400	
31	12.566769	12.566769	15.048545	15.048545	5.281256	5.281256	
32	12.583909	12.583909	15.219948	15.219948	5.521220	5.521220	
33	12.601475	12.601475	15.395610	15.395610	5.767148	5.767148	
34	12.619457	12.619457	15.575426	15.575426	6.018890	6.018890	
35	12.637843	12.637843	15.759287	15.759287	6.276296	6.276296	
36	12.656622	12.656622	15.947083	15.947083	6.539209	6.539209	
37	12.675784	12.675784	16.138700	16.138700	6.807473	6.807473	
38	12.695316	12.695316	16.334023	16.334023	7.080925	7.080925	
39	12.715207	12.715207	16.532934	16.532934	7.359401	7.359401	
40	12.735445	12.735445	16.735313	16.735313	7.642732	7.642732	
41	12.756018	12.756018	16.941039	16.941039	7.930749	7.930749	
42	12.776913	12.776913	17.149988	17.149988	8.223277	8.223277	
43	12.798117	12.798117	17.362034	17.362034	8.520141	8.520141	
44	12.819619	12.819619	17.577048	17.577048	8.821161	8.821161	
45	12.841404	12.841404	17.794902	17.794902	9.126157	9.126157	
46	12.863461	12.863461	18.015465	18.015465	9.434944	9.434944	
47	12.885774	12.885774	18.238602	18.238602	9.747337	9.747337	
48	12.908332	12.908332	18.464181	18.464181	10.063147	10.063147	
49	12.931121	12.931121	18.692065	18.692065	10.382185	10.382185	
50	12.954126	12.954126	18.922117	18.922117	10.704257	10.704257	
51	12.977334	12.977334	19.154198	19.154198	11.029171	11.029171	
52	13.000731	13.000731	19.388169	19.388169	11.356730	11.356730	
53	13.024303	13.024303	19.623888	19.623888	11.686737	11.686737	
54	13.048035	13.048035	19.861214	19.861214	12.018993	12.018993	
55	13.071914	13.071914	20.100003	20.100003	12.353298	12.353298	
56	13.095925	13.095925	20.340112	20.340112	12.689451	12.689451	
57	13.120054	13.120054	20.581397	20.581397	13.027249	13.027249	
58	13.144285	13.144285	20.823711	20.823711	13.366489	13.366489	
59	13.168605	13.168605	21.066909	21.066909	13.706966	13.706966	
60	13.192998	13.192998	21.310844	21.310844	14.048475	14.048475	
61	13.217451	13.217451	21.555370	21.555370	14.390811	14.390811	
62	13.241948	13.241948	21.800339	21.800339	14.733768	14.733768	
63	13.266474	13.266474	22.045603	22.045603	15.077138	15.077138	
64	13.291016	13.291016	22.291016	22.291016	15.420715	15.420715	
65	13.315557	13.315557	22.536428	22.536428	15.764293	15.764293	
66	13.340083	13.340083	22.781692	22.781692	16.107663	16.107663	
67	13.364580	13.364580	23.026661	23.026661	16.450619	16.450619	
68	13.389033	13.389033	23.271187	23.271187	16.792955	16.792955	
69	13.413426	13.413426	23.515122	23.515122	17.134465	17.134465	
70	13.437746	13.437746	23.758320	23.758320	17.474942	17.474942	
71	13.461978	13.461978	24.000635	24.000635	17.814182	17.814182	
72	13.486106	13.486106	24.241919	24.241919	18.151980	18.151980	
73	13.510117	13.510117	24.482028	24.482028	18.488133	18.488133	
74	13.533996	13.533996	24.720817	24.720817	18.822438	18.822438	
75	13.557728	13.557728	24.958143	24.958143	19.154694	19.154694	
76	13.581300	13.581300	25.193862	25.193862	19.484701	19.484701	
77	13.604697	13.604697	25.427833	25.427833	19.812260	19.812260	
78	13.627905	13.627905	25.659914	25.659914	20.137173	20.137173	
79	13.650911	13.650911	25.889966	25.889966	20.459246	20.459246	
80	13.673699	13.673699	26.117850	26.117850	20.778283	20.778283	
81	13.696257	13.696257	26.343429	26.343429	21.094094	21.094094	
82	13.718571	13.718571	26.566567	26.566567	21.406487	21.406487	
83	13.740627	13.740627	26.787129	26.787129	21.715274	21.715274	
84	13.762412	13.762412	27.004983	27.004983	22.020270	22.020270	
85	13.783914	13.783914	27.219998	27.219998	22.321290	22.321290	
86	13.805118	13.805118	27.432043	27.432043	22.618154	22.618154	
87	13.826013	13.826013	27.640992	27.640992	22.910682	22.910682	
88	13.846586	13.846586	27.846718	27.846718	23.198699	23.198699	
89	13.866824	13.866824	28.049098	28.049098	23.482030	23.482030	
90	13.886715	13.886715	28.248009	28.248009	23.760506	23.760506	
91	13.906247	13.906247	28.443332	28.443332	24.033958	24.033958	
92	13.925409	13.925409	28.634948	28.634948	24.302221	24.302221	
93	13.944188	13.944188	28.822744	28.822744	24.565135	24.565135	
94	13.962575	13.962575	29.006605	29.006605	24.822541	24.822541	
95	13.980556	13.980556	29.186421	29.186421	25.074283	25.074283	
96	13.998122	13.998122	29.362083	29.362083	25.320210	25.320210	
97	14.015263	14.015263	29.533486	29.533486	25.560174	25.560174	
98	14.031967	14.031967	29.700527	29.700527	25.794031	25.794031	
99	14.048224	14.048224	29.863104	29.863104	26.021639	26.021639	
