#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.743896	20.749390	20.743896	20.749390	9.015503	9.017700	
1	20.744198	20.749691	20.746908	20.752401	9.019719	9.021917	
2	20.745101	20.750594	20.755942	20.761435	9.032367	9.034564	
3	20.746606	20.752099	20.770992	20.776485	9.053437	9.055634	
4	20.748712	20.754205	20.792049	20.797542	9.082917	9.085114	
5	20.751417	20.756910	20.819101	20.824594	9.120789	9.122987	
6	20.754720	20.760213	20.852131	20.857625	9.167032	9.169229	
7	20.758619	20.764112	20.891120	20.896613	9.221616	9.223813	
8	20.763111	20.768604	20.936044	20.941537	9.284509	9.286706	
9	20.768194	20.773688	20.986875	20.992368	9.355673	9.357870	
10	20.773865	20.779358	21.043584	21.049077	9.435065	9.437263	
11	20.780120	20.785614	21.106136	21.111629	9.522638	9.524835	
12	20.786956	20.792449	21.174493	21.179986	9.618338	9.620535	
13	20.794368	20.799861	21.248615	21.254108	9.722108	9.724306	
14	20.802352	20.807846	21.328456	21.333949	9.833886	9.836083	
15	20.810904	20.816397	21.413968	21.419462	9.953604	9.955801	
16	20.820017	20.825510	21.505101	21.510594	10.081189	10.083387	
17	20.829687	20.835180	21.601799	21.607292	10.216566	10.218764	
18	20.839907	20.845400	21.704004	21.709497	10.359653	10.361850	
19	20.850672	20.856165	21.811653	21.817147	10.510363	10.512560	
20	20.861975	20.867468	21.924684	21.930177	10.668605	10.670802	
21	20.873809	20.879303	22.043027	22.048520	10.834285	10.836482	
22	20.886168	20.891661	22.166610	22.172104	11.007302	11.009500	
23	20.899043	20.904536	22.295361	22.300854	11.187553	11.189750	
24	20.912427	20.917920	22.429200	22.434694	11.374928	11.377126	
25	20.926312	20.931805	22.568048	22.573542	11.569316	11.571513	
26	20.940689	20.946182	22.711821	22.717314	11.770597	11.772795	
27	20.955550	20.961043	22.860432	22.865925	11.978653	11.980850	
28	20.970886	20.976379	23.013792	23.019285	12.193357	12.195554	
29	20.986688	20.992181	23.171808	23.177301	12.414579	12.416776	
30	21.002945	21.008439	23.334385	23.339878	12.642187	12.644384	
31	21.019649	21.025143	23.501426	23.506919	12.876044	12.878241	
32	21.036790	21.042283	23.672829	23.678322	13.116008	13.118205	
33	21.054356	21.059849	23.848491	23.853984	13.361935	13.364133	
34	21.072338	21.077831	24.028307	24.033800	13.613678	13.615875	
35	21.090724	21.096217	24.212168	24.217661	13.871083	13.873280	
36	21.109503	21.114996	24.399964	24.405457	14.133997	14.136194	
37	21.128665	21.134158	24.591581	24.597074	14.402261	14.404458	
38	21.148197	21.153690	24.786903	24.792397	14.675713	14.677910	
39	21.168088	21.173581	24.985815	24.991308	14.954188	14.956386	
40	21.188326	21.193819	25.188194	25.193687	15.237520	15.239717	
41	21.208899	21.214392	25.393920	25.399413	15.525536	15.527734	
42	21.229794	21.235287	25.602869	25.608362	15.818065	15.820262	
43	21.250998	21.256491	25.814915	25.820408	16.114928	16.117126	
44	21.272500	21.277993	26.029929	26.035422	16.415949	16.418146	
45	21.294285	21.299778	26.247783	26.253276	16.720944	16.723142	
46	21.316341	21.321835	26.468346	26.473839	17.029732	17.031929	
47	21.338655	21.344148	26.691483	26.696977	17.342125	17.344322	
48	21.361213	21.366706	26.917062	26.922555	17.657935	17.660132	
49	21.384001	21.389495	27.144946	27.150439	17.976972	17.979170	
50	21.407007	21.412500	27.374998	27.380491	18.299045	18.301242	
51	21.430215	21.435708	27.607079	27.612572	18.623959	18.626156	
52	21.453612	21.459105	27.841050	27.846543	18.951517	18.953715	
53	21.477184	21.482677	28.076769	28.082262	19.281524	19.283722	
54	21.500916	21.506409	28.314095	28.319588	19.613780	19.615978	
