#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.431030	26.438965	26.431030	26.438965	15.609863	15.619629	
1	26.431331	26.439266	26.434042	26.441977	15.614080	15.623845	
2	26.432235	26.440169	26.443076	26.451010	15.626727	15.636493	
3	26.433740	26.441674	26.458126	26.466060	15.647797	15.657563	
4	26.435846	26.443780	26.479183	26.487118	15.677277	15.687043	
5	26.438551	26.446485	26.506235	26.514169	15.715150	15.724915	
6	26.441854	26.449788	26.539265	26.547200	15.761392	15.771158	
7	26.445753	26.453687	26.578254	26.586188	15.815976	15.825742	
8	26.450245	26.458180	26.623177	26.631112	15.878869	15.888635	
9	26.455328	26.463263	26.674009	26.681944	15.950033	15.959799	
10	26.460999	26.468934	26.730718	26.738652	16.029426	16.039191	
11	26.467254	26.475189	26.793270	26.801204	16.116998	16.126764	
12	26.474090	26.482025	26.861627	26.869561	16.212699	16.222464	
13	26.481502	26.489437	26.935748	26.943683	16.316469	16.326234	
14	26.489486	26.497421	27.015590	27.023524	16.428246	16.438012	
15	26.498037	26.505972	27.101102	27.109037	16.547964	16.557730	
16	26.507151	26.515085	27.192235	27.200170	16.675550	16.685315	
17	26.516821	26.524755	27.288933	27.296867	16.810927	16.820692	
18	26.527041	26.534976	27.391137	27.399072	16.954013	16.963779	
19	26.537806	26.545741	27.498787	27.506722	17.104723	17.114489	
20	26.549109	26.557044	27.611818	27.619752	17.262966	17.272731	
21	26.560943	26.568878	27.730160	27.738095	17.428645	17.438411	
22	26.573302	26.581236	27.853744	27.861679	17.601663	17.611428	
23	26.586177	26.594111	27.982495	27.990429	17.781913	17.791679	
24	26.599561	26.607495	28.116334	28.124269	17.969289	17.979054	
25	26.613445	26.621380	28.255182	28.263117	18.163676	18.173442	
26	26.627823	26.635757	28.398955	28.406890	18.364958	18.374723	
27	26.642684	26.650618	28.547566	28.555501	18.573013	18.582779	
28	26.658020	26.665954	28.700926	28.708860	18.787717	18.797483	
29	26.673821	26.681756	28.858942	28.866876	19.008939	19.018705	
30	26.690079	26.698014	29.021519	29.029454	19.236548	19.246313	
31	26.706783	26.714718	29.188559	29.196494	19.470404	19.480170	
32	26.723923	26.731858	29.359962	29.367897	19.710368	19.720134	
33	26.741490	26.749424	29.535625	29.543559	19.956296	19.966061	
34	26.759471	26.767406	29.715441	29.723375	20.208038	20.217804	
35	26.777857	26.785792	29.899302	29.907236	20.465443	20.475209	
36	26.796637	26.804572	30.087097	30.095032	20.728357	20.738123	
37	26.815799	26.823733	30.278714	30.286649	20.996621	21.006387	
38	26.835331	26.843266	30.474037	30.481972	21.270073	21.279839	
39	26.855222	26.863157	30.672948	30.680883	21.548549	21.558314	
40	26.875460	26.883395	30.875328	30.883263	21.831880	21.841646	
41	26.896033	26.903967	31.081054	31.088989	22.119897	22.129662	
42	26.916928	26.924862	31.290003	31.297937	22.412425	22.422190	
43	26.938132	26.946067	31.502048	31.509983	22.709289	22.719054	
44	26.959634	26.967568	31.717063	31.724997	23.010309	23.020075	
45	26.981419	26.989354	31.934917	31.942852	23.315305	23.325070	
46	27.003475	27.011410	32.155479	32.163414	23.624092	23.633858	
47	27.025789	27.033724	32.378617	32.386552	23.936485	23.946251	
48	27.048347	27.056281	32.604196	32.612131	24.252295	24.262061	
49	27.071135	27.079070	32.832080	32.840014	24.571333	24.581098	
50	27.094140	27.102075	33.062132	33.070066	24.893405	24.903171	
51	27.117349	27.125283	33.294213	33.302147	25.218319	25.228085	
52	27.140746	27.148680	33.528184	33.536118	25.545878	25.555643	
53	27.164318	27.172252	33.763903	33.771837	25.875885	25.885650	
54	27.188050	27.195985	34.001228	34.009163	26.208141	26.217906	
55	27.211929	27.219864	34.240018	34.247952	26.542446	26.552212	
56	27.235940	27.243875	34.480127	34.488062	26.878599	26.888364	
57	27.260068	27.268003	34.721411	34.729346	27.216397	27.226162	
58	27.284300	27.292234	34.963726	34.971660	27.555637	27.565402	
59	27.308620	27.316554	35.206924	35.214858	27.896114	27.905879	
60	27.333013	27.340948	35.450859	35.458793	28.237623	28.247389	
61	27.357466	27.365400	35.695385	35.703319	28.579959	28.589725	
62	27.381963	27.389897	35.940354	35.948288	28.922916	28.932681	
63	27.406489	27.414424	36.185618	36.193553	29.266286	29.276052	
64	27.431030	27.438965	36.431030	36.438965	29.609863	29.619629	
65	27.455572	27.463506	36.676443	36.684377	29.953440	29.963206	
66	27.480098	27.488033	36.921707	36.929642	30.296811	30.306576	
67	27.504595	27.512529	37.166676	37.174610	30.639767	30.649533	
68	27.529047	27.536982	37.411202	37.419136	30.982103	30.991869	
69	27.553441	27.561376	37.655137	37.663072	31.323613	31.333378	
70	27.577761	27.585695	37.898335	37.906270	31.664090	31.673856	
71	27.601992	27.609927	38.140649	38.148584	32.003330	32.013095	
72	27.626121	27.634055	38.381933	38.389868	32.341128	32.350893	
73	27.650132	27.658066	38.622043	38.629977	32.677281	32.687046	
74	27.674010	27.681945	38.860832	38.868767	33.011586	33.021351	
75	27.697743	27.705678	39.098158	39.106092	33.343842	33.353608	
76	27.721315	27.729250	39.333877	39.341812	33.673849	33.683614	
77	27.744712	27.752647	39.567848	39.575782	34.001408	34.011173	
78	27.767920	27.775855	39.799929	39.807863	34.326321	34.336087	
79	27.790925	27.798860	40.029981	40.037915	34.648394	34.658159	
80	27.813714	27.821648	40.257865	40.265799	34.967431	34.977197	
81	27.836272	27.844206	40.483443	40.491378	35.283242	35.293007	
82	27.858585	27.866520	40.706581	40.714516	35.595635	35.605400	
83	27.880642	27.888576	40.927144	40.935078	35.904422	35.914188	
84	27.902427	27.910362	41.144998	41.152932	36.209418	36.219183	
85	27.923928	27.931863	41.360012	41.367947	36.510438	36.520204	
86	27.945133	27.953068	41.572058	41.579992	36.807302	36.817067	
87	27.966028	27.973962	41.781006	41.788941	37.099830	37.109596	
88	27.986601	27.994535	41.986733	41.994667	37.387847	37.397612	
89	28.006838	28.014773	42.189112	42.197047	37.671178	37.680944	
90	28.026730	28.034664	42.388023	42.395958	37.949654	37.959419	
91	28.046262	28.054196	42.583346	42.591281	38.223106	38.232871	
92	28.065424	28.073358	42.774963	42.782898	38.491369	38.501135	
93	28.084203	28.092138	42.962759	42.970693	38.754283	38.764049	
94	28.102589	28.110524	43.146620	43.154554	39.011689	39.021454	
95	28.120571	28.128505	43.326436	43.334370	39.263431	39.273197	
96	28.138137	28.146072	43.502098	43.510033	39.509358	39.519124	
97	28.155277	28.163212	43.673501	43.681436	39.749322	39.759088	
98	28.171981	28.179916	43.840542	43.848476	39.983179	39.992945	
99	28.188239	28.196174	44.003119	44.011053	40.210787	40.220553	
100	28.204041	28.211975	44.161135	44.169069	40.432010	40.441775	
