#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.524902	14.524902	14.524902	14.524902	2.951172	2.951172	
1	14.525204	14.525204	14.527914	14.527914	2.955388	2.955388	
2	14.526107	14.526107	14.536948	14.536948	2.968035	2.968035	
3	14.527612	14.527612	14.551998	14.551998	2.989105	2.989105	
4	14.529718	14.529718	14.573055	14.573055	3.018586	3.018586	
5	14.532423	14.532423	14.600107	14.600107	3.056458	3.056458	
6	14.535726	14.535726	14.633137	14.633137	3.102701	3.102701	
7	14.539625	14.539625	14.672126	14.672126	3.157285	3.157285	
8	14.544117	14.544117	14.717050	14.717050	3.220178	3.220178	
9	14.549200	14.549200	14.767881	14.767881	3.291342	3.291342	
10	14.554871	14.554871	14.824590	14.824590	3.370734	3.370734	
11	14.561126	14.561126	14.887142	14.887142	3.458307	3.458307	
12	14.567962	14.567962	14.955499	14.955499	3.554007	3.554007	
13	14.575374	14.575374	15.029621	15.029621	3.657777	3.657777	
14	14.583358	14.583358	15.109462	15.109462	3.769555	3.769555	
15	14.591910	14.591910	15.194974	15.194974	3.889273	3.889273	
16	14.601023	14.601023	15.286107	15.286107	4.016858	4.016858	
17	14.610693	14.610693	15.382805	15.382805	4.152235	4.152235	
18	14.620913	14.620913	15.485009	15.485009	4.295322	4.295322	
19	14.631678	14.631678	15.592659	15.592659	4.446032	4.446032	
20	14.642981	14.642981	15.705690	15.705690	4.604274	4.604274	
21	14.654815	14.654815	15.824032	15.824032	4.769954	4.769954	
22	14.667174	14.667174	15.947616	15.947616	4.942971	4.942971	
23	14.680049	14.680049	16.076367	16.076367	5.123222	5.123222	
24	14.693433	14.693433	16.210206	16.210206	5.310597	5.310597	
25	14.707318	14.707318	16.349054	16.349054	5.504984	5.504984	
26	14.721695	14.721695	16.492827	16.492827	5.706266	5.706266	
27	14.736556	14.736556	16.641438	16.641438	5.914322	5.914322	
28	14.751892	14.751892	16.794798	16.794798	6.129026	6.129026	
29	14.767693	14.767693	16.952814	16.952814	6.350248	6.350248	
30	14.783951	14.783951	17.115391	17.115391	6.577856	6.577856	
31	14.800655	14.800655	17.282432	17.282432	6.811713	6.811713	
32	14.817796	14.817796	17.453835	17.453835	7.051677	7.051677	
33	14.835362	14.835362	17.629497	17.629497	7.297604	7.297604	
34	14.853343	14.853343	17.809313	17.809313	7.549347	7.549347	
35	14.871730	14.871730	17.993174	17.993174	7.806752	7.806752	
36	14.890509	14.890509	18.180970	18.180970	8.069666	8.069666	
37	14.909671	14.909671	18.372586	18.372586	8.337930	8.337930	
38	14.929203	14.929203	18.567909	18.567909	8.611382	8.611382	
39	14.949094	14.949094	18.766820	18.766820	8.889857	8.889857	
40	14.969332	14.969332	18.969200	18.969200	9.173189	9.173189	
41	14.989905	14.989905	19.174926	19.174926	9.461205	9.461205	
42	15.010800	15.010800	19.383875	19.383875	9.753733	9.753733	
43	15.032004	15.032004	19.595920	19.595920	10.050597	10.050597	
44	15.053506	15.053506	19.810935	19.810935	10.351618	10.351618	
45	15.075291	15.075291	20.028789	20.028789	10.656613	10.656613	
46	15.097347	15.097347	20.249351	20.249351	10.965401	10.965401	
47	15.119661	15.119661	20.472489	20.472489	11.277793	11.277793	
48	15.142219	15.142219	20.698068	20.698068	11.593604	11.593604	
49	15.165007	15.165007	20.925952	20.925952	11.912641	11.912641	
50	15.188012	15.188012	21.156004	21.156004	12.234714	12.234714	
51	15.211221	15.211221	21.388085	21.388085	12.559628	12.559628	
52	15.234618	15.234618	21.622056	21.622056	12.887186	12.887186	
53	15.258190	15.258190	21.857775	21.857775	13.217193	13.217193	
54	15.281922	15.281922	22.095101	22.095101	13.549449	13.549449	
55	15.305801	15.305801	22.333890	22.333890	13.883755	13.883755	
56	15.329812	15.329812	22.573999	22.573999	14.219907	14.219907	
57	15.353940	15.353940	22.815283	22.815283	14.557705	14.557705	
58	15.378172	15.378172	23.057598	23.057598	14.896945	14.896945	
59	15.402492	15.402492	23.300796	23.300796	15.237422	15.237422	
60	15.426885	15.426885	23.544731	23.544731	15.578932	15.578932	
61	15.451338	15.451338	23.789257	23.789257	15.921268	15.921268	
62	15.475835	15.475835	24.034226	24.034226	16.264224	16.264224	
63	15.500361	15.500361	24.279490	24.279490	16.607595	16.607595	
64	15.524902	15.524902	24.524902	24.524902	16.951172	16.951172	
65	15.549444	15.549444	24.770315	24.770315	17.294749	17.294749	
66	15.573970	15.573970	25.015579	25.015579	17.638119	17.638119	
67	15.598467	15.598467	25.260548	25.260548	17.981076	17.981076	
68	15.622919	15.622919	25.505074	25.505074	18.323412	18.323412	
69	15.647313	15.647313	25.749009	25.749009	18.664921	18.664921	
70	15.671633	15.671633	25.992207	25.992207	19.005399	19.005399	
71	15.695864	15.695864	26.234521	26.234521	19.344638	19.344638	
72	15.719993	15.719993	26.475806	26.475806	19.682436	19.682436	
73	15.744004	15.744004	26.715915	26.715915	20.018589	20.018589	
74	15.767883	15.767883	26.954704	26.954704	20.352894	20.352894	
75	15.791615	15.791615	27.192030	27.192030	20.685150	20.685150	
76	15.815187	15.815187	27.427749	27.427749	21.015157	21.015157	
77	15.838584	15.838584	27.661720	27.661720	21.342716	21.342716	
78	15.861792	15.861792	27.893801	27.893801	21.667630	21.667630	
79	15.884797	15.884797	28.123853	28.123853	21.989702	21.989702	
80	15.907586	15.907586	28.351737	28.351737	22.308740	22.308740	
81	15.930144	15.930144	28.577315	28.577315	22.624550	22.624550	
82	15.952457	15.952457	28.800453	28.800453	22.936943	22.936943	
83	15.974514	15.974514	29.021016	29.021016	23.245730	23.245730	
84	15.996299	15.996299	29.238870	29.238870	23.550726	23.550726	
85	16.017801	16.017801	29.453884	29.453884	23.851747	23.851747	
86	16.039005	16.039005	29.665930	29.665930	24.148610	24.148610	
87	16.059900	16.059900	29.874879	29.874879	24.441139	24.441139	
88	16.080473	16.080473	30.080605	30.080605	24.729155	24.729155	
89	16.100711	16.100711	30.282984	30.282984	25.012487	25.012487	
