#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.607159	10.463657	19.607159	10.463657	8.432648	-0.594513	
1	19.607460	10.463959	19.610170	10.466669	8.436864	-0.590296	
2	19.608363	10.464862	19.619204	10.475703	8.449511	-0.577649	
3	19.609868	10.466367	19.634254	10.490753	8.470581	-0.556579	
4	19.611974	10.468473	19.655311	10.511810	8.500062	-0.527099	
5	19.614679	10.471178	19.682363	10.538862	8.537934	-0.489226	
6	19.617982	10.474481	19.715394	10.571892	8.584177	-0.442984	
7	19.621881	10.478380	19.754382	10.610881	8.638761	-0.388400	
8	19.626373	10.482872	19.799306	10.655805	8.701654	-0.325507	
9	19.631457	10.487955	19.850137	10.706636	8.772818	-0.254343	
10	19.637127	10.493626	19.906846	10.763345	8.852210	-0.174950	
11	19.643383	10.499881	19.969398	10.825897	8.939783	-0.087378	
12	19.650218	10.506717	20.037755	10.894254	9.035483	0.008322	
13	19.657630	10.514129	20.111877	10.968376	9.139253	0.112093	
14	19.665615	10.522113	20.191718	11.048217	9.251031	0.223870	
15	19.674166	10.530665	20.277231	11.133729	9.370749	0.343588	
16	19.683279	10.539778	20.368363	11.224862	9.498334	0.471174	
17	19.692949	10.549448	20.465061	11.321560	9.633711	0.606550	
18	19.703169	10.559668	20.567266	11.423764	9.776798	0.749637	
19	19.713934	10.570433	20.674916	11.531414	9.927507	0.900347	
20	19.725237	10.581736	20.787946	11.644445	10.085750	1.058589	
21	19.737072	10.593570	20.906289	11.762787	10.251430	1.224269	
22	19.749430	10.605929	21.029873	11.886371	10.424447	1.397287	
23	19.762305	10.618804	21.158623	12.015122	10.604698	1.577537	
24	19.775689	10.632188	21.292463	12.148961	10.792073	1.764912	
25	19.789574	10.646073	21.431311	12.287809	10.986460	1.959300	
26	19.803951	10.660450	21.575083	12.431582	11.187742	2.160582	
27	19.818812	10.675311	21.723694	12.580193	11.395798	2.368637	
28	19.834148	10.690647	21.877054	12.733553	11.610501	2.583341	
29	19.849950	10.706449	22.035070	12.891569	11.831724	2.804563	
30	19.866208	10.722706	22.197647	13.054146	12.059332	3.032171	
31	19.882912	10.739410	22.364688	13.221187	12.293189	3.266028	
32	19.900052	10.756551	22.536091	13.392590	12.533153	3.505992	
33	19.917618	10.774117	22.711753	13.568252	12.779080	3.751919	
34	19.935600	10.792098	22.891569	13.748068	13.030822	4.003662	
35	19.953986	10.810485	23.075430	13.931929	13.288228	4.261067	
36	19.972765	10.829264	23.263226	14.119725	13.551142	4.523981	
37	19.991927	10.848426	23.454843	14.311341	13.819405	4.792245	
38	20.011459	10.867958	23.650166	14.506664	14.092857	5.065697	
39	20.031350	10.887849	23.849077	14.705575	14.371333	5.344172	
40	20.051588	10.908087	24.051456	14.907955	14.654664	5.627504	
41	20.072161	10.928660	24.257182	15.113681	14.942681	5.915520	
42	20.093056	10.949555	24.466131	15.322630	15.235209	6.208049	
43	20.114260	10.970759	24.678177	15.534675	15.532073	6.504912	
44	20.135762	10.992261	24.893191	15.749690	15.833093	6.805933	
45	20.157547	11.014046	25.111045	15.967544	16.138089	7.110928	
46	20.179604	11.036102	25.331608	16.188106	16.446876	7.419716	
47	20.201917	11.058416	25.554746	16.411244	16.759269	7.732109	
48	20.224475	11.080974	25.780324	16.636823	17.075080	8.047919	
49	20.247264	11.103762	26.008208	16.864707	17.394117	8.366957	
50	20.270269	11.126768	26.238260	17.094759	17.716190	8.689029	
51	20.293477	11.149976	26.470341	17.326840	18.041103	9.013943	
52	20.316874	11.173373	26.704312	17.560811	18.368662	9.341502	
53	20.340446	11.196945	26.940031	17.796530	18.698669	9.671508	
54	20.364178	11.220677	27.177357	18.033856	19.030925	10.003765	
55	20.388057	11.244556	27.416146	18.272645	19.365230	10.338070	
56	20.412068	11.268567	27.656255	18.512754	19.701383	10.674223	
57	20.436197	11.292695	27.897540	18.754038	20.039181	11.012021	
58	20.460428	11.316927	28.139854	18.996353	20.378421	11.351260	
59	20.484748	11.341247	28.383052	19.239551	20.718898	11.691738	
60	20.509142	11.365640	28.626987	19.483486	21.060408	12.033247	
61	20.533594	11.390093	28.871513	19.728012	21.402744	12.375583	
62	20.558091	11.414590	29.116482	19.972981	21.745700	12.718540	
63	20.582617	11.439116	29.361746	20.218245	22.089071	13.061910	
64	20.607159	11.463657	29.607159	20.463657	22.432648	13.405487	
65	20.631700	11.488199	29.852571	20.709070	22.776225	13.749064	
66	20.656226	11.512725	30.097835	20.954334	23.119595	14.092435	
67	20.680723	11.537222	30.342804	21.199303	23.462552	14.435391	
68	20.705176	11.561675	30.587330	21.443829	23.804888	14.777727	
69	20.729569	11.586068	30.831265	21.687764	24.146397	15.119237	
70	20.753889	11.610388	31.074463	21.930962	24.486874	15.459714	
71	20.778121	11.634619	31.316778	22.173276	24.826114	15.798954	
72	20.802249	11.658748	31.558062	22.414561	25.163912	16.136752	
73	20.826260	11.682759	31.798171	22.654670	25.500065	16.472904	
74	20.850139	11.706638	32.036960	22.893459	25.834370	16.807210	
75	20.873871	11.730370	32.274286	23.130785	26.166626	17.139466	
76	20.897443	11.753942	32.510005	23.366504	26.496633	17.469473	
