#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.995117	-0.992065	-0.995117	-0.992065	-12.029907	-12.028687	
1	-0.994816	-0.991764	-0.992105	-0.989054	-12.025691	-12.024470	
2	-0.993913	-0.990861	-0.983072	-0.980020	-12.013044	-12.011823	
3	-0.992408	-0.989356	-0.968022	-0.964970	-11.991974	-11.990753	
4	-0.990302	-0.987250	-0.946964	-0.943913	-11.962493	-11.961273	
5	-0.987597	-0.984545	-0.919913	-0.916861	-11.924621	-11.923400	
6	-0.984294	-0.981242	-0.886882	-0.883831	-11.878378	-11.877158	
7	-0.980395	-0.977343	-0.847894	-0.844842	-11.823794	-11.822574	
8	-0.975902	-0.972851	-0.802970	-0.799918	-11.760901	-11.759680	
9	-0.970819	-0.967768	-0.752138	-0.749087	-11.689737	-11.688516	
10	-0.965148	-0.962097	-0.695430	-0.692378	-11.610345	-11.609124	
11	-0.958893	-0.955841	-0.632878	-0.629826	-11.522772	-11.521551	
12	-0.952058	-0.949006	-0.564521	-0.561469	-11.427072	-11.425851	
13	-0.944645	-0.941594	-0.490399	-0.487347	-11.323302	-11.322081	
14	-0.936661	-0.933609	-0.410558	-0.407506	-11.211524	-11.210303	
15	-0.928110	-0.925058	-0.325045	-0.321993	-11.091806	-11.090586	
16	-0.918997	-0.915945	-0.233913	-0.230861	-10.964221	-10.963000	
17	-0.909327	-0.906275	-0.137215	-0.134163	-10.828844	-10.827623	
18	-0.899106	-0.896055	-0.035010	-0.031958	-10.685757	-10.684537	
19	-0.888341	-0.885290	0.072640	0.075692	-10.535047	-10.533827	
20	-0.877038	-0.873987	0.185670	0.188722	-10.376805	-10.375584	
21	-0.865204	-0.862152	0.304013	0.307065	-10.211125	-10.209904	
22	-0.852846	-0.849794	0.427597	0.430648	-10.038108	-10.036887	
23	-0.839971	-0.836919	0.556347	0.559399	-9.857857	-9.856636	
24	-0.826587	-0.823535	0.690187	0.693238	-9.670482	-9.669261	
25	-0.812702	-0.809650	0.829035	0.832086	-9.476095	-9.474874	
26	-0.798325	-0.795273	0.972807	0.975859	-9.274813	-9.273592	
27	-0.783464	-0.780412	1.121419	1.124470	-9.066757	-9.065537	
28	-0.768128	-0.765076	1.274778	1.277830	-8.852054	-8.850833	
29	-0.752326	-0.749274	1.432794	1.435846	-8.630831	-8.629610	
30	-0.736068	-0.733017	1.595372	1.598423	-8.403223	-8.402002	
31	-0.719364	-0.716313	1.762412	1.765464	-8.169366	-8.168146	
32	-0.702224	-0.699172	1.933815	1.936867	-7.929402	-7.928181	
33	-0.684658	-0.681606	2.109477	2.112529	-7.683475	-7.682254	
34	-0.666676	-0.663624	2.289293	2.292345	-7.431733	-7.430512	
35	-0.648290	-0.645238	2.473154	2.476206	-7.174327	-7.173106	
36	-0.629510	-0.626459	2.660950	2.664002	-6.911413	-6.910193	
37	-0.610349	-0.607297	2.852567	2.855619	-6.643149	-6.641929	
38	-0.590816	-0.587765	3.047890	3.050942	-6.369697	-6.368477	
39	-0.570925	-0.567874	3.246801	3.249853	-6.091222	-6.090001	
40	-0.550687	-0.547636	3.449180	3.452232	-5.807890	-5.806670	
41	-0.530115	-0.527063	3.654907	3.657958	-5.519874	-5.518653	
42	-0.509220	-0.506168	3.863855	3.866907	-5.227346	-5.226125	
43	-0.488015	-0.484964	4.075901	4.078953	-4.930482	-4.929261	
44	-0.466514	-0.463462	4.290915	4.293967	-4.629462	-4.628241	
45	-0.444729	-0.441677	4.508770	4.511821	-4.324466	-4.323245	
46	-0.422672	-0.419621	4.729332	4.732384	-4.015679	-4.014458	
47	-0.400359	-0.397307	4.952470	4.955521	-3.703286	-3.702065	
48	-0.377801	-0.374749	5.178048	5.181100	-3.387475	-3.386255	
49	-0.355012	-0.351960	5.405932	5.408984	-3.068438	-3.067217	
50	-0.332007	-0.328955	5.635984	5.639036	-2.746365	-2.745144	
51	-0.308799	-0.305747	5.868065	5.871117	-2.421452	-2.420231	
52	-0.285402	-0.282350	6.102036	6.105088	-2.093893	-2.092672	
53	-0.261830	-0.258778	6.337755	6.340807	-1.763886	-1.762665	
54	-0.238097	-0.235046	6.575081	6.578133	-1.431630	-1.430409	
55	-0.214218	-0.211167	6.813870	6.816922	-1.097325	-1.096104	
56	-0.190208	-0.187156	7.053980	7.057031	-0.761172	-0.759951	
57	-0.166079	-0.163027	7.295264	7.298316	-0.423374	-0.422153	
58	-0.141848	-0.138796	7.537578	7.540630	-0.084134	-0.082913	
59	-0.117528	-0.114476	7.780776	7.783828	0.256343	0.257564	
60	-0.093134	-0.090083	8.024711	8.027763	0.597853	0.599074	
61	-0.068682	-0.065630	8.269237	8.272289	0.940189	0.941410	
62	-0.044185	-0.041133	8.514206	8.517258	1.283145	1.284366	
63	-0.019658	-0.016607	8.759471	8.762522	1.626516	1.627736	
64	0.004883	0.007935	9.004883	9.007935	1.970093	1.971313	
65	0.029424	0.032476	9.250295	9.253347	2.313670	2.314891	
66	0.053950	0.057002	9.495560	9.498611	2.657040	2.658261	
67	0.078447	0.081499	9.740528	9.743580	2.999997	3.001217	
68	0.102900	0.105952	9.985054	9.988106	3.342333	3.343553	
69	0.127293	0.130345	10.228990	10.232041	3.683842	3.685063	
70	0.151613	0.154665	10.472188	10.475239	4.024319	4.025540	
71	0.175845	0.178896	10.714502	10.717553	4.363559	4.364780	
72	0.199973	0.203025	10.955786	10.958838	4.701357	4.702578	
73	0.223984	0.227036	11.195895	11.198947	5.037510	5.038731	
74	0.247863	0.250915	11.434685	11.437736	5.371815	5.373036	
75	0.271596	0.274647	11.672010	11.675062	5.704071	5.705292	
76	0.295167	0.298219	11.907730	11.910781	6.034078	6.035299	
77	0.318565	0.321616	12.141700	12.144752	6.361637	6.362858	
78	0.341773	0.344824	12.373781	12.376833	6.686551	6.687771	
79	0.364778	0.367830	12.603833	12.606885	7.008623	7.009844	
80	0.387566	0.390618	12.831717	12.834769	7.327661	7.328882	
81	0.410124	0.413176	13.057296	13.060348	7.643471	7.644692	
82	0.432438	0.435490	13.280434	13.283486	7.955864	7.957085	
83	0.454494	0.457546	13.500996	13.504048	8.264651	8.265872	
84	0.476280	0.479331	13.718850	13.721902	8.569647	8.570868	
85	0.497781	0.500833	13.933865	13.936916	8.870667	8.871888	
86	0.518986	0.522037	14.145910	14.148962	9.167531	9.168752	
87	0.539880	0.542932	14.354859	14.357911	9.460059	9.461280	
88	0.560453	0.563505	14.560585	14.563637	9.748076	9.749297	
89	0.580691	0.583743	14.762965	14.766016	10.031407	10.032628	
90	0.600582	0.603634	14.961876	14.964928	10.309883	10.311104	
91	0.620114	0.623166	15.157199	15.160250	10.583335	10.584556	
92	0.639276	0.642328	15.348816	15.351867	10.851599	10.852819	
93	0.658056	0.661107	15.536611	15.539663	11.114513	11.115733	
94	0.676442	0.679494	15.720472	15.723524	11.371918	11.373139	
95	0.694423	0.697475	15.900288	15.903340	11.623660	11.624881	
96	0.711990	0.715041	16.075951	16.079002	11.869588	11.870808	
97	0.729130	0.732182	16.247354	16.250405	12.109552	12.110773	
98	0.745834	0.748886	16.414394	16.417446	12.343409	12.344629	
99	0.762092	0.765143	16.576971	16.580023	12.571017	12.572237	
100	0.777893	0.780945	16.734987	16.738039	12.792239	12.793460	
101	0.793229	0.796281	16.888347	16.891399	13.006943	13.008163	
102	0.808090	0.811142	17.036958	17.040010	13.214998	13.216219	
103	0.822468	0.825519	17.180731	17.183783	13.416280	13.417501	
104	0.836352	0.839404	17.319579	17.322631	13.610667	13.611888	
105	0.849736	0.852788	17.453418	17.456470	13.798043	13.799263	
106	0.862611	0.865663	17.582169	17.585221	13.978293	13.979514	
107	0.874970	0.878022	17.705753	17.708804	14.151311	14.152531	
108	0.886804	0.889856	17.824095	17.827147	14.316990	14.318211	
109	0.898107	0.901159	17.937126	17.940178	14.475233	14.476454	
110	0.908872	0.911924	18.044776	18.047828	14.625943	14.627164	
111	0.919093	0.922144	18.146980	18.150032	14.769029	14.770250	
112	0.928762	0.931814	18.243678	18.246730	14.904406	14.905627	
113	0.937876	0.940927	18.334811	18.337863	15.031992	15.033213	
114	0.946427	0.949479	18.420323	18.423375	15.151710	15.152930	
115	0.954411	0.957463	18.500165	18.503216	15.263487	15.264708	
116	0.961823	0.964875	18.574286	18.577338	15.367257	15.368478	
117	0.968659	0.971711	18.642643	18.645695	15.462958	15.464178	
118	0.974914	0.977966	18.705195	18.708247	15.550530	15.551751	
119	0.980585	0.983637	18.761904	18.764956	15.629923	15.631143	
120	0.985668	0.988720	18.812736	18.815787	15.701087	15.702307	
121	0.990160	0.993212	18.857659	18.860711	15.763980	15.765200	
122	0.994059	0.997111	18.896648	18.899700	15.818564	15.819785	
123	0.997362	1.000414	18.929678	18.932730	15.864806	15.866027	
124	1.000068	1.003119	18.956730	18.959782	15.902679	15.903900	
125	1.002173	1.005225	18.977787	18.980839	15.932159	15.933380	
126	1.003678	1.006730	18.992837	18.995889	15.953229	15.954450	
127	1.004582	1.007633	19.001871	19.004923	15.965876	15.967097	
128	1.004883	1.007935	19.004883	19.007935	15.970093	15.971313	
129	1.007895	1.010946	19.005184	19.008236	15.970695	15.971916	
130	1.016928	1.019980	19.006087	19.009139	15.972502	15.973723	
131	1.031978	1.035030	19.007592	19.010644	15.975512	15.976733	
132	1.053036	1.056087	19.009698	19.012750	15.979723	15.980944	
133	1.080087	1.083139	19.012403	19.015455	15.985134	15.986354	
134	1.113118	1.116169	19.015706	19.018758	15.991740	15.992960	
135	1.152106	1.155158	19.019605	19.022657	15.999537	16.000758	
136	1.197030	1.200082	19.024098	19.027149	16.008522	16.009743	
137	1.247862	1.250913	19.029181	19.032232	16.018689	16.019909	
138	1.304570	1.307622	19.034852	19.037903	16.030030	16.031251	
139	1.367122	1.370174	19.041107	19.044159	16.042541	16.043761	
140	1.435479	1.438531	19.047942	19.050994	16.056212	16.057433	
141	1.509601	1.512653	19.055355	19.058406	16.071036	16.072257	
142	1.589442	1.592494	19.063339	19.066391	16.087005	16.088225	
143	1.674955	1.678007	19.071890	19.074942	16.104107	16.105328	
144	1.766087	1.769139	19.081003	19.084055	16.122334	16.123554	
145	1.862785	1.865837	19.090673	19.093725	16.141673	16.142894	
146	1.964990	1.968042	19.100894	19.103945	16.162114	16.163335	
147	2.072640	2.075692	19.111659	19.114710	16.183644	16.184865	
148	2.185670	2.188722	19.122962	19.126013	16.206250	16.207471	
149	2.304013	2.307065	19.134796	19.137848	16.229919	16.231139	
150	2.427597	2.430648	19.147154	19.150206	16.254636	16.255856	
151	2.556347	2.559399	19.160029	19.163081	16.280386	16.281606	
152	2.690187	2.693238	19.173413	19.176465	16.307154	16.308374	
153	2.829035	2.832086	19.187298	19.190350	16.334923	16.336144	
154	2.972807	2.975859	19.201675	19.204727	16.363678	16.364898	
155	3.121419	3.124470	19.216536	19.219588	16.393400	16.394621	
156	3.274778	3.277830	19.231872	19.234924	16.424072	16.425293	
157	3.432794	3.435846	19.247674	19.250726	16.455675	16.456896	
158	3.595372	3.598423	19.263932	19.266983	16.488191	16.489411	
159	3.762412	3.765464	19.280636	19.283687	16.521599	16.522819	
160	3.933815	3.936867	19.297776	19.300828	16.555879	16.557100	
161	4.109477	4.112529	19.315342	19.318394	16.591012	16.592232	
162	4.289293	4.292345	19.333324	19.336376	16.626975	16.628196	
163	4.473154	4.476206	19.351710	19.354762	16.663747	16.664968	
164	4.660950	4.664002	19.370490	19.373541	16.701306	16.702527	
165	4.852567	4.855619	19.389651	19.392703	16.739630	16.740850	
166	5.047890	5.050942	19.409184	19.412235	16.778694	16.779915	
167	5.246801	5.249853	19.429075	19.432126	16.818476	16.819697	
168	5.449180	5.452232	19.449313	19.452364	16.858952	16.860173	
169	5.654907	5.657958	19.469885	19.472937	16.900098	16.901318	
170	5.863855	5.866907	19.490780	19.493832	16.941887	16.943108	
171	6.075901	6.078953	19.511985	19.515036	16.984296	16.985517	
172	6.290915	6.293967	19.533486	19.536538	17.027299	17.028520	
173	6.508770	6.511821	19.555271	19.558323	17.070870	17.072091	
174	6.729332	6.732384	19.577328	19.580379	17.114983	17.116203	
175	6.952470	6.955521	19.599641	19.602693	17.159610	17.160831	
176	7.178048	7.181100	19.622199	19.625251	17.204726	17.205947	
177	7.405932	7.408984	19.644988	19.648040	17.250303	17.251523	
178	7.635984	7.639036	19.667993	19.671045	17.296313	17.297534	
179	7.868065	7.871117	19.691201	19.694253	17.342729	17.343950	
180	8.102036	8.105088	19.714598	19.717650	17.389523	17.390744	
181	8.337755	8.340807	19.738170	19.741222	17.436667	17.437888	
182	8.575081	8.578133	19.761903	19.764954	17.484132	17.485353	
183	8.813870	8.816922	19.785782	19.788833	17.531890	17.533111	
184	9.053980	9.057031	19.809792	19.812844	17.579912	17.581133	
185	9.295264	9.298316	19.833921	19.836973	17.628169	17.629390	
186	9.537578	9.540630	19.858152	19.861204	17.676632	17.677853	
187	9.780776	9.783828	19.882472	19.885524	17.725271	17.726492	
188	10.024711	10.027763	19.906866	19.909917	17.774058	17.775279	
189	10.269237	10.272289	19.931318	19.934370	17.822964	17.824184	
190	10.514206	10.517258	19.955815	19.958867	17.871957	17.873178	
191	10.759471	10.762522	19.980342	19.983393	17.921010	17.922231	
192	11.004883	11.007935	20.004883	20.007935	17.970093	17.971313	
193	11.250295	11.253347	20.029424	20.032476	18.019175	18.020396	
194	11.495560	11.498611	20.053950	20.057002	18.068228	18.069449	
195	11.740528	11.743580	20.078447	20.081499	18.117222	18.118443	
196	11.985054	11.988106	20.102900	20.105952	18.166127	18.167348	
197	12.228990	12.232041	20.127293	20.130345	18.214914	18.216135	
198	12.472188	12.475239	20.151613	20.154665	18.263554	18.264774	
199	12.714502	12.717553	20.175845	20.178896	18.312017	18.313237	
200	12.955786	12.958838	20.199973	20.203025	18.360273	18.361494	
201	13.195895	13.198947	20.223984	20.227036	18.408295	18.409516	
202	13.434685	13.437736	20.247863	20.250915	18.456053	18.457274	
203	13.672010	13.675062	20.271596	20.274647	18.503518	18.504739	
204	13.907730	13.910781	20.295167	20.298219	18.550662	18.551883	
205	14.141700	14.144752	20.318565	20.321616	18.597456	18.598677	
206	14.373781	14.376833	20.341773	20.344824	18.643872	18.645093	
207	14.603833	14.606885	20.364778	20.367830	18.689883	18.691104	
208	14.831717	14.834769	20.387566	20.390618	18.735460	18.736680	
209	15.057296	15.060348	20.410124	20.413176	18.780575	18.781796	
210	15.280434	15.283486	20.432438	20.435490	18.825203	18.826424	
211	15.500996	15.504048	20.454494	20.457546	18.869315	18.870536	
212	15.718850	15.721902	20.476280	20.479331	18.912886	18.914107	
213	15.933865	15.936916	20.497781	20.500833	18.955889	18.957110	
214	16.145910	16.148962	20.518986	20.522037	18.998298	18.999519	
215	16.354859	16.357911	20.539880	20.542932	19.040088	19.041309	
216	16.560585	16.563637	20.560453	20.563505	19.081233	19.082454	
217	16.762965	16.766016	20.580691	20.583743	19.121709	19.122930	
218	16.961876	16.964928	20.600582	20.603634	19.161491	19.162712	
219	17.157199	17.160250	20.620114	20.623166	19.200556	19.201777	
220	17.348816	17.351867	20.639276	20.642328	19.238879	19.240100	
221	17.536611	17.539663	20.658056	20.661107	19.276438	19.277659	
222	17.720472	17.723524	20.676442	20.679494	19.313211	19.314431	
223	17.900288	17.903340	20.694423	20.697475	19.349174	19.350395	
224	18.075951	18.079002	20.711990	20.715041	19.384306	19.385527	
225	18.247354	18.250405	20.729130	20.732182	19.418587	19.419808	
226	18.414394	18.417446	20.745834	20.748886	19.451995	19.453216	
227	18.576971	18.580023	20.762092	20.765143	19.484510	19.485731	
228	18.734987	18.738039	20.777893	20.780945	19.516114	19.517334	
229	18.888347	18.891399	20.793229	20.796281	19.546786	19.548006	
230	19.036958	19.040010	20.808090	20.811142	19.576508	19.577729	
231	19.180731	19.183783	20.822468	20.825519	19.605262	19.606483	
232	19.319579	19.322631	20.836352	20.839404	19.633032	19.634253	
233	19.453418	19.456470	20.849736	20.852788	19.659800	19.661021	
234	19.582169	19.585221	20.862611	20.865663	19.685550	19.686771	
235	19.705753	19.708804	20.874970	20.878022	19.710267	19.711487	
236	19.824095	19.827147	20.886804	20.889856	19.733935	19.735156	
237	19.937126	19.940178	20.898107	20.901159	19.756541	19.757762	
238	20.044776	20.047828	20.908872	20.911924	19.778071	19.779292	
239	20.146980	20.150032	20.919093	20.922144	19.798512	19.799733	
240	20.243678	20.246730	20.928762	20.931814	19.817852	19.819073	
241	20.334811	20.337863	20.937876	20.940927	19.836078	19.837299	
242	20.420323	20.423375	20.946427	20.949479	19.853181	19.854402	
243	20.500165	20.503216	20.954411	20.957463	19.869149	19.870370	
244	20.574286	20.577338	20.961823	20.964875	19.883973	19.885194	
245	20.642643	20.645695	20.968659	20.971711	19.897645	19.898866	
246	20.705195	20.708247	20.974914	20.977966	19.910155	19.911376	
247	20.761904	20.764956	20.980585	20.983637	19.921497	19.922718	
