#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	57.789856	58.635437	57.789856	58.635437	47.238403	47.907104	
1	57.790157	58.635738	57.792868	58.638449	47.242620	47.911321	
2	57.791061	58.636642	57.801901	58.647482	47.255267	47.923968	
3	57.792566	58.638147	57.816951	58.662532	47.276337	47.945038	
4	57.794671	58.640252	57.838009	58.683590	47.305817	47.974518	
5	57.797376	58.642957	57.865061	58.710642	47.343690	48.012391	
6	57.800679	58.646261	57.898091	58.743672	47.389932	48.058633	
7	57.804578	58.650159	57.937080	58.782661	47.444516	48.113217	
8	57.809071	58.654652	57.982003	58.827584	47.507409	48.176111	
9	57.814154	58.659735	58.032835	58.878416	47.578573	48.247275	
10	57.819825	58.665406	58.089543	58.935124	47.657966	48.326667	
11	57.826080	58.671661	58.152095	58.997676	47.745538	48.414240	
12	57.832916	58.678497	58.220453	59.066034	47.841239	48.509940	
13	57.840328	58.685909	58.294574	59.140155	47.945009	48.613710	
14	57.848312	58.693893	58.374415	59.219996	48.056786	48.725488	
15	57.856863	58.702444	58.459928	59.305509	48.176504	48.845205	
16	57.865976	58.711557	58.551061	59.396642	48.304090	48.972791	
17	57.875646	58.721227	58.647758	59.493339	48.439467	49.108168	
18	57.885867	58.731448	58.749963	59.595544	48.582553	49.251254	
19	57.896632	58.742213	58.857613	59.703194	48.733263	49.401964	
20	57.907935	58.753516	58.970643	59.816224	48.891506	49.560207	
21	57.919769	58.765350	59.088986	59.934567	49.057185	49.725887	
22	57.932127	58.777708	59.212570	60.058151	49.230203	49.898904	
23	57.945002	58.790583	59.341320	60.186901	49.410453	50.079155	
24	57.958386	58.803967	59.475160	60.320741	49.597829	50.266530	
25	57.972271	58.817852	59.614008	60.459589	49.792216	50.460917	
26	57.986648	58.832229	59.757781	60.603362	49.993498	50.662199	
27	58.001510	58.847091	59.906392	60.751973	50.201553	50.870255	
28	58.016846	58.862427	60.059751	60.905332	50.416257	51.084958	
29	58.032647	58.878228	60.217767	61.063349	50.637479	51.306181	
30	58.048905	58.894486	60.380345	61.225926	50.865088	51.533789	
31	58.065609	58.911190	60.547385	61.392966	51.098944	51.767645	
32	58.082749	58.928330	60.718788	61.564369	51.338908	52.007610	
33	58.100315	58.945896	60.894451	61.740032	51.584836	52.253537	
34	58.118297	58.963878	61.074266	61.919847	51.836578	52.505279	
35	58.136683	58.982264	61.258128	62.103709	52.093984	52.762685	
36	58.155463	59.001044	61.445923	62.291504	52.356897	53.025599	
37	58.174624	59.020205	61.637540	62.483121	52.625161	53.293862	
38	58.194157	59.039738	61.832863	62.678444	52.898613	53.567314	
39	58.214048	59.059629	62.031774	62.877355	53.177089	53.845790	
40	58.234286	59.079867	62.234154	63.079735	53.460420	54.129121	
41	58.254858	59.100439	62.439880	63.285461	53.748437	54.417138	
42	58.275753	59.121334	62.648829	63.494410	54.040965	54.709666	
43	58.296958	59.142539	62.860874	63.706455	54.337829	55.006530	
44	58.318459	59.164040	63.075889	63.921470	54.638849	55.307550	
45	58.340245	59.185826	63.293743	64.139324	54.943845	55.612546	
46	58.362301	59.207882	63.514305	64.359886	55.252632	55.921333	
47	58.384615	59.230196	63.737443	64.583024	55.565025	56.233726	
48	58.407173	59.252754	63.963022	64.808603	55.880835	56.549536	
49	58.429961	59.275542	64.190906	65.036487	56.199873	56.868574	
50	58.452966	59.298547	64.420957	65.266538	56.521945	57.190647	
51	58.476174	59.321755	64.653039	65.498620	56.846859	57.515560	
52	58.499571	59.345152	64.887009	65.732590	57.174418	57.843119	
53	58.523143	59.368724	65.122728	65.968309	57.504425	58.173126	
54	58.546876	59.392457	65.360054	66.205635	57.836681	58.505382	
55	58.570755	59.416336	65.598844	66.444425	58.170986	58.839687	
56	58.594766	59.440347	65.838953	66.684534	58.507139	59.175840	
57	58.618894	59.464475	66.080237	66.925818	58.844937	59.513638	
58	58.643125	59.488707	66.322551	67.168132	59.184177	59.852878	
59	58.667445	59.513026	66.565749	67.411330	59.524654	60.193355	
60	58.691839	59.537420	66.809685	67.655266	59.866163	60.534865	
61	58.716291	59.561872	67.054210	67.899791	60.208499	60.877201	
62	58.740788	59.586369	67.299179	68.144760	60.551456	61.220157	
63	58.765315	59.610896	67.544444	68.390025	60.894826	61.563527	
64	58.789856	59.635437	67.789856	68.635437	61.238403	61.907104	
65	58.814397	59.659978	68.035268	68.880849	61.581981	62.250682	
66	58.838924	59.684505	68.280533	69.126114	61.925351	62.594052	
67	58.863421	59.709002	68.525502	69.371083	62.268307	62.937008	
68	58.887873	59.733454	68.770027	69.615608	62.610643	63.279344	
69	58.912267	59.757848	69.013963	69.859544	62.952153	63.620854	
70	58.936586	59.782167	69.257161	70.102742	63.292630	63.961331	
71	58.960818	59.806399	69.499475	70.345056	63.631870	64.300571	
72	58.984946	59.830527	69.740759	70.586340	63.969668	64.638369	
73	59.008957	59.854538	69.980868	70.826449	64.305821	64.974522	
74	59.032836	59.878417	70.219658	71.065239	64.640126	65.308827	
75	59.056569	59.902150	70.456984	71.302565	64.972382	65.641083	
76	59.080141	59.925722	70.692703	71.538284	65.302389	65.971090	
77	59.103538	59.949119	70.926673	71.772254	65.629948	66.298649	
78	59.126746	59.972327	71.158754	72.004336	65.954861	66.623562	
79	59.149751	59.995332	71.388806	72.234387	66.276934	66.945635	
80	59.172539	60.018120	71.616690	72.462271	66.595971	67.264673	
81	59.195097	60.040678	71.842269	72.687850	66.911782	67.580483	
82	59.217411	60.062992	72.065407	72.910988	67.224175	67.892876	
83	59.239467	60.085048	72.285969	73.131550	67.532962	68.201663	
84	59.261253	60.106834	72.503823	73.349404	67.837958	68.506659	
85	59.282754	60.128335	72.718838	73.564419	68.138978	68.807679	
86	59.303959	60.149540	72.930883	73.776464	68.435842	69.104543	
87	59.324854	60.170435	73.139832	73.985413	68.728370	69.397071	
88	59.345426	60.191007	73.345558	74.191139	69.016387	69.685088	
89	59.365664	60.211245	73.547938	74.393519	69.299718	69.968419	
90	59.385555	60.231136	73.746849	74.592430	69.578194	70.246895	
91	59.405088	60.250669	73.942172	74.787753	69.851646	70.520347	
92	59.424249	60.269830	74.133789	74.979370	70.119909	70.788610	
93	59.443029	60.288610	74.321584	75.167165	70.382823	71.051524	
94	59.461415	60.306996	74.505446	75.351027	70.640229	71.308930	
95	59.479397	60.324978	74.685261	75.530842	70.891971	71.560672	
96	59.496963	60.342544	74.860924	75.706505	71.137898	71.806599	
97	59.514103	60.359684	75.032327	75.877908	71.377862	72.046564	
98	59.530807	60.376388	75.199367	76.044948	71.611719	72.280420	
99	59.547065	60.392646	75.361944	76.207525	71.839327	72.508028	
100	59.562866	60.408447	75.519960	76.365542	72.060550	72.729251	
101	59.578202	60.423783	75.673320	76.518901	72.275253	72.943954	
102	59.593063	60.438645	75.821931	76.667512	72.483309	73.152010	
103	59.607441	60.453022	75.965704	76.811285	72.684591	73.353292	
104	59.621326	60.466907	76.104552	76.950133	72.878978	73.547679	
105	59.634710	60.480291	76.238392	77.083973	73.066353	73.735054	
106	59.647585	60.493166	76.367142	77.212723	73.246604	73.915305	
107	59.659943	60.505524	76.490726	77.336307	73.419621	74.088322	
108	59.671777	60.517358	76.609069	77.454650	73.585301	74.254002	
109	59.683080	60.528661	76.722099	77.567680	73.743544	74.412245	
