#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.211914	17.218750	17.211914	17.218750	5.539551	5.558105	
1	17.212215	17.219051	17.214926	17.221762	5.543767	5.562322	
2	17.213119	17.219955	17.223960	17.230795	5.556414	5.574969	
3	17.214624	17.221460	17.239009	17.245845	5.577484	5.596039	
4	17.216729	17.223565	17.260067	17.266903	5.606965	5.625519	
5	17.219435	17.226270	17.287119	17.293955	5.644837	5.663392	
6	17.222738	17.229573	17.320149	17.326985	5.691080	5.709634	
7	17.226636	17.233472	17.359138	17.365974	5.745664	5.764218	
8	17.231129	17.237965	17.404061	17.410897	5.808557	5.827112	
9	17.236212	17.243048	17.454893	17.461729	5.879721	5.898276	
10	17.241883	17.248719	17.511602	17.518437	5.959113	5.977668	
11	17.248138	17.254974	17.574153	17.580989	6.046686	6.065241	
12	17.254974	17.261810	17.642511	17.649347	6.142386	6.160941	
13	17.262386	17.269222	17.716632	17.723468	6.246156	6.264711	
14	17.270370	17.277206	17.796473	17.803309	6.357934	6.376489	
15	17.278921	17.285757	17.881986	17.888822	6.477652	6.496206	
16	17.288035	17.294870	17.973119	17.979955	6.605237	6.623792	
17	17.297704	17.304540	18.069817	18.076652	6.740614	6.759169	
18	17.307925	17.314761	18.172021	18.178857	6.883701	6.902255	
19	17.318690	17.325526	18.279671	18.286507	7.034411	7.052965	
20	17.329993	17.336829	18.392701	18.399537	7.192653	7.211208	
21	17.341827	17.348663	18.511044	18.517880	7.358333	7.376888	
22	17.354185	17.361021	18.634628	18.641464	7.531350	7.549905	
23	17.367060	17.373896	18.763378	18.770214	7.711601	7.730156	
24	17.380444	17.387280	18.897218	18.904054	7.898976	7.917531	
25	17.394329	17.401165	19.036066	19.042902	8.093363	8.111918	
26	17.408707	17.415542	19.179839	19.186675	8.294645	8.313200	
27	17.423568	17.430404	19.328450	19.335286	8.502701	8.521255	
28	17.438904	17.445740	19.481810	19.488645	8.717404	8.735959	
29	17.454705	17.461541	19.639826	19.646662	8.938627	8.957182	
30	17.470963	17.477799	19.802403	19.809239	9.166235	9.184790	
31	17.487667	17.494503	19.969443	19.976279	9.400092	9.418646	
32	17.504807	17.511643	20.140846	20.147682	9.640056	9.658611	
33	17.522374	17.529209	20.316509	20.323345	9.885983	9.904538	
34	17.540355	17.547191	20.496325	20.503160	10.137725	10.156280	
35	17.558741	17.565577	20.680186	20.687022	10.395131	10.413686	
36	17.577521	17.584357	20.867981	20.874817	10.658045	10.676599	
37	17.596682	17.603518	21.059598	21.066434	10.926309	10.944863	
38	17.616215	17.623051	21.254921	21.261757	11.199761	11.218315	
39	17.636106	17.642942	21.453832	21.460668	11.478236	11.496791	
40	17.656344	17.663180	21.656212	21.663048	11.761568	11.780122	
41	17.676916	17.683752	21.861938	21.868774	12.049584	12.068139	
42	17.697811	17.704647	22.070887	22.077723	12.342112	12.360667	
43	17.719016	17.725852	22.282932	22.289768	12.638976	12.657531	
44	17.740517	17.747353	22.497947	22.504783	12.939996	12.958551	
45	17.762303	17.769139	22.715801	22.722637	13.244992	13.263547	
46	17.784359	17.791195	22.936363	22.943199	13.553779	13.572334	
47	17.806673	17.813509	23.159501	23.166337	13.866172	13.884727	
48	17.829231	17.836067	23.385080	23.391916	14.181983	14.200537	
49	17.852019	17.858855	23.612964	23.619800	14.501020	14.519575	
50	17.875024	17.881860	23.843016	23.849851	14.823093	14.841648	
51	17.898232	17.905068	24.075097	24.081933	15.148006	15.166561	
52	17.921629	17.928465	24.309067	24.315903	15.475565	15.494120	
53	17.945201	17.952037	24.544786	24.551622	15.805572	15.824127	
54	17.968934	17.975770	24.782112	24.788948	16.137828	16.156383	
55	17.992813	17.999649	25.020902	25.027738	16.472133	16.490688	
56	18.016824	18.023660	25.261011	25.267847	16.808286	16.826841	
57	18.040952	18.047788	25.502295	25.509131	17.146084	17.164639	
58	18.065184	18.072020	25.744609	25.751445	17.485324	17.503879	
59	18.089503	18.096339	25.987807	25.994643	17.825801	17.844356	
60	18.113897	18.120733	26.231743	26.238579	18.167311	18.185866	
61	18.138349	18.145185	26.476268	26.483104	18.509647	18.528202	
62	18.162846	18.169682	26.721237	26.728073	18.852603	18.871158	
63	18.187373	18.194209	26.966502	26.973338	19.195974	19.214528	
64	18.211914	18.218750	27.211914	27.218750	19.539551	19.558105	
65	18.236455	18.243291	27.457326	27.464162	19.883128	19.901683	
66	18.260982	18.267818	27.702591	27.709427	20.226498	20.245053	
67	18.285479	18.292315	27.947560	27.954396	20.569455	20.588009	
68	18.309931	18.316767	28.192085	28.198921	20.911791	20.930345	
69	18.334325	18.341161	28.436021	28.442857	21.253300	21.271855	
70	18.358645	18.365480	28.679219	28.686055	21.593777	21.612332	
71	18.382876	18.389712	28.921533	28.928369	21.933017	21.951572	
72	18.407004	18.413840	29.162817	29.169653	22.270815	22.289370	
73	18.431015	18.437851	29.402926	29.409762	22.606968	22.625523	
74	18.454894	18.461730	29.641716	29.648552	22.941273	22.959828	
75	18.478627	18.485463	29.879042	29.885878	23.273529	23.292084	
76	18.502199	18.509035	30.114761	30.121597	23.603536	23.622091	
77	18.525596	18.532432	30.348731	30.355567	23.931095	23.949650	
78	18.548804	18.555640	30.580813	30.587649	24.256009	24.274563	
79	18.571809	18.578645	30.810864	30.817700	24.578081	24.596636	
80	18.594597	18.601433	31.038748	31.045584	24.897119	24.915674	
81	18.617155	18.623991	31.264327	31.271163	25.212929	25.231484	
82	18.639469	18.646305	31.487465	31.494301	25.525322	25.543877	
83	18.661525	18.668361	31.708027	31.714863	25.834109	25.852664	
84	18.683311	18.690147	31.925881	31.932717	26.139105	26.157660	
