#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-10.580742	8.570911	-9.529015	9.622638	-19.860320	-1.357749	10.337563	29.489216	11.389290	30.540944	10.355329	28.857900	
21	-10.569019	8.582634	-9.412048	9.739606	-19.694971	-1.192400	10.220596	29.372249	11.377567	30.529220	10.331992	28.834563	
22	-10.556777	8.594876	-9.289936	9.861718	-19.522304	-1.019733	10.098484	29.250137	11.365325	30.516978	10.307625	28.810196	
23	-10.544024	8.607630	-9.162759	9.988894	-19.342423	-0.839852	9.971307	29.122960	11.352572	30.504225	10.282244	28.784815	
24	-10.530766	8.620887	-9.030601	10.121053	-19.155437	-0.652866	9.839149	28.990802	11.339314	30.490968	10.255866	28.758437	
25	-10.517013	8.634640	-8.893547	10.258106	-18.961460	-0.458889	9.702095	28.853749	11.325561	30.477214	10.228506	28.731077	
26	-10.502773	8.648881	-8.751690	10.399963	-18.760610	-0.258038	9.560238	28.711891	11.311321	30.462974	10.200183	28.702754	
27	-10.488053	8.663600	-8.605123	10.546530	-18.553007	-0.050436	9.413671	28.565324	11.296601	30.448254	10.170914	28.673485	
28	-10.472864	8.678789	-8.453944	10.697710	-18.338779	0.163792	9.262492	28.414145	11.281412	30.433065	10.140718	28.643289	
29	-10.457214	8.694440	-8.298254	10.853399	-18.118055	0.384516	9.106802	28.258455	11.265762	30.417415	10.109613	28.612184	
30	-10.441112	8.710541	-8.138160	11.013494	-17.890969	0.611602	8.946708	28.098361	11.249660	30.401314	10.077620	28.580191	
31	-10.424569	8.727084	-7.973770	11.177883	-17.657660	0.844911	8.782318	27.933971	11.233117	30.384771	10.044759	28.547330	
32	-10.407595	8.744058	-7.805198	11.346455	-17.418268	1.084303	8.613746	27.765399	11.216143	30.367796	10.011050	28.513621	
33	-10.390199	8.761454	-7.632561	11.519092	-17.172939	1.329632	8.441109	27.592763	11.198747	30.350400	9.976516	28.479087	
34	-10.372393	8.779261	-7.455981	11.695672	-16.921822	1.580749	8.264529	27.416183	11.180941	30.332594	9.941179	28.443750	
35	-10.354186	8.797467	-7.275585	11.876069	-16.665070	1.837501	8.084133	27.235786	11.162734	30.314387	9.905060	28.407631	
36	-10.335591	8.816063	-7.091501	12.060152	-16.402839	2.099732	7.900049	27.051702	11.144139	30.295792	9.868183	28.370755	
37	-10.316618	8.835036	-6.903866	12.247787	-16.135288	2.367283	7.712414	26.864068	11.125165	30.276819	9.830573	28.333144	
38	-10.297278	8.854375	-6.712821	12.438832	-15.862580	2.639991	7.521369	26.673023	11.105826	30.257479	9.792252	28.294823	
39	-10.277584	8.874069	-6.518512	12.633141	-15.584881	2.917690	7.327060	26.478713	11.086132	30.237785	9.753247	28.255818	
40	-10.257547	8.894106	-6.321090	12.830563	-15.302360	3.200211	7.129638	26.281292	11.066095	30.217749	9.713581	28.216152	
41	-10.237180	8.914473	-6.120716	13.030937	-15.015189	3.487382	6.929264	26.080917	11.045728	30.197381	9.673281	28.175852	
42	-10.216495	8.935158	-5.917554	13.234099	-14.723542	3.779029	6.726102	25.877756	11.025043	30.176696	9.632373	28.134945	
43	-10.195504	8.956150	-5.711780	13.439873	-14.427599	4.074972	6.520328	25.671982	11.004052	30.155705	9.590884	28.093456	
44	-10.174219	8.977434	-5.503578	13.648075	-14.127538	4.375033	6.312126	25.463779	10.982767	30.134421	9.548841	28.051412	
45	-10.152655	8.998998	-5.293143	13.858511	-13.823544	4.679027	6.101691	25.253344	10.961203	30.112856	9.506272	28.008843	
46	-10.130823	9.020830	-5.080681	14.070972	-13.515801	4.986770	5.889229	25.040882	10.939371	30.091025	9.463204	27.965775	
47	-10.108738	9.042915	-4.866416	14.285237	-13.204498	5.298073	5.674964	24.826617	10.917286	30.068939	9.419666	27.922237	
48	-10.086412	9.065241	-4.650587	14.501066	-12.889825	5.612746	5.459135	24.610789	10.894960	30.046613	9.375688	27.878259	
49	-10.063859	9.087795	-4.433457	14.718197	-12.571974	5.930597	5.242005	24.393658	10.872406	30.024060	9.331298	27.833869	
50	-10.041092	9.110562	-4.215311	14.936342	-12.251140	6.251431	5.023859	24.175513	10.849640	30.001293	9.286526	27.789097	
51	-10.018125	9.133528	-3.996471	15.155183	-11.927520	6.575051	4.805019	23.956672	10.826673	29.978326	9.241403	27.743974	
52	-9.994973	9.156681	-3.777294	15.374360	-11.601311	6.901260	4.585842	23.737495	10.803521	29.955174	9.195959	27.698530	
53	-9.971648	9.180005	-3.558190	15.593464	-11.272715	7.229856	4.366738	23.518391	10.780196	29.931850	9.150226	27.652797	
54	-9.948166	9.203487	-3.339632	15.812021	-10.941932	7.560639	4.148180	23.299834	10.756714	29.908367	9.104234	27.606805	
55	-9.924540	9.227113	-3.122177	16.029477	-10.609166	7.893405	3.930725	23.082378	10.733088	29.884741	9.058015	27.560586	
56	-9.900785	9.250868	-2.906485	16.245168	-10.274622	8.227949	3.715033	22.866686	10.709333	29.860986	9.011603	27.514174	
57	-9.876915	9.274739	-2.693359	16.458295	-9.938507	8.564064	3.501907	22.653560	10.685463	29.837116	8.965028	27.467600	
58	-9.852944	9.298710	-2.483785	16.667868	-9.601028	8.901543	3.292333	22.443987	10.661492	29.813145	8.918326	27.420897	
59	-9.828886	9.322767	-2.278997	16.872656	-9.262392	9.240179	3.087545	22.239199	10.637434	29.789088	8.871528	27.374099	
60	-9.804757	9.346896	-2.080555	17.071099	-8.922811	9.579760	2.889103	22.040756	10.613305	29.764959	8.824670	27.327241	
61	-9.780571	9.371082	-1.890450	17.261203	-8.582495	9.920076	2.698998	21.850652	10.589119	29.740773	8.777784	27.280355	
62	-9.756343	9.395310	-1.711243	17.440410	-8.241654	10.260917	2.519791	21.671444	10.564891	29.716544	8.730906	27.233477	
63	-9.732086	9.419567	-1.546199	17.605454	-7.900503	10.602069	2.354747	21.506401	10.540634	29.692288	8.684072	27.186643	
64	-9.707816	9.443837	-1.399415	17.752238	-7.559252	10.943319	2.207963	21.359616	10.516364	29.668018	8.637316	27.139887	
65	-9.683548	9.468105	-1.275814	17.875839	-7.218116	11.284455	2.084362	21.236016	10.492096	29.643749	8.590675	27.093246	
66	-9.659295	9.492358	-1.180877	17.970776	-6.877310	11.625261	1.989425	21.141078	10.467843	29.619497	8.544186	27.046757	
67	-9.635073	9.516580	-1.119923	18.031730	-6.537046	11.965525	1.928471	21.080125	10.443621	29.595275	8.497885	27.000456	
68	-9.610896	9.540757	-1.096955	18.054699	-6.197541	12.305030	1.905503	21.057156	10.419444	29.571098	8.451811	26.954382	
69	-9.586779	9.564874	1.922008	21.073662	-5.859010	12.643561	-1.113460	18.038193	10.395327	29.546980	8.406002	26.908573	
70	-9.562736	9.588917	1.976428	21.128081	-5.521667	12.980904	-1.167880	17.983773	10.371284	29.522938	8.360496	26.863067	
71	-9.538782	9.612871	2.064651	21.216305	-5.185728	13.316843	-1.256103	17.895550	10.347330	29.498983	8.315335	26.817906	
72	-9.514931	9.636722	2.181213	21.332866	-4.851409	13.651162	-1.372665	17.778989	10.323479	29.475132	8.270557	26.773128	
73	-9.491197	9.660456	2.320469	21.472123	-4.518926	13.983645	-1.511921	17.639732	10.299745	29.451399	8.226205	26.728776	
74	-9.467596	9.684058	2.477346	21.628999	-4.188494	14.314077	-1.668798	17.482855	10.276144	29.427797	8.182320	26.684891	
75	-9.444140	9.707514	2.647622	21.799275	-3.860329	14.642242	-1.839074	17.312580	10.252688	29.404341	8.138946	26.641518	
76	-9.420844	9.730809	2.827932	21.979586	-3.534648	14.967923	-2.019384	17.132269	10.229392	29.381045	8.096128	26.598699	
77	-9.397722	9.753931	3.015650	22.167303	-3.211665	15.290906	-2.207102	16.944552	10.206270	29.357924	8.053910	26.556481	
78	-9.374789	9.776864	3.208730	22.360383	-2.891598	15.610973	-2.400182	16.751471	10.183337	29.334990	8.012340	26.514911	
79	-9.352057	9.799596	3.405580	22.557233	-2.574662	15.927909	-2.597032	16.554621	10.160605	29.312258	7.971466	26.474037	
80	-9.329541	9.822112	3.604944	22.756597	-2.261073	16.241499	-2.796396	16.355258	10.138089	29.289742	7.931338	26.433909	
81	-9.307254	9.844400	3.805821	22.957474	-1.951047	16.551524	-2.997273	16.154381	10.115802	29.267455	7.892007	26.394578	
82	-9.285209	9.866445	4.007402	23.159055	-1.644802	16.857769	-3.198854	15.952800	10.093757	29.245410	7.853527	26.356098	
83	-9.263419	9.888234	4.209021	23.360675	-1.342555	17.160016	-3.400473	15.751180	10.071967	29.223621	7.815955	26.318526	
84	-9.241899	9.909754	4.410126	23.561779	-1.044523	17.458048	-3.601578	15.550076	10.050447	29.202100	7.779348	26.281919	
85	-9.220660	9.930993	4.610245	23.761898	-0.750925	17.751646	-3.801697	15.349956	10.029208	29.180861	7.743767	26.246338	
86	-9.199716	9.951937	4.808976	23.960630	-0.461980	18.040591	-4.000428	15.151225	10.008264	29.159917	7.709277	26.211848	
87	-9.179078	9.972575	5.005968	24.157621	-0.177908	18.324663	-4.197420	14.954233	9.987626	29.139280	7.675943	26.178514	
88	-9.158760	9.992893	5.200910	24.352563	0.101069	18.603640	-4.392362	14.759291	9.967308	29.118962	7.643838	26.146409	
89	-9.138774	10.012879	5.393526	24.545179	0.374727	18.877298	-4.584978	14.566675	9.947322	29.098975	7.613036	26.115607	
90	-9.119131	10.032522	5.583567	24.735220	0.642841	19.145412	-4.775019	14.376634	9.927679	29.079332	7.583614	26.086185	
91	-9.099844	10.051810	5.770805	24.922458	0.905186	19.407757	-4.962257	14.189396	9.908392	29.060045	7.555657	26.058229	
92	-9.080923	10.070730	5.955032	25.106685	1.161530	19.664101	-5.146484	14.005169	9.889471	29.041124	7.529253	26.031824	
93	-9.062381	10.089273	6.136055	25.287708	1.411644	19.914215	-5.327507	13.824146	9.870929	29.022582	7.504494	26.007065	
94	-9.044228	10.107426	6.313695	25.465348	1.655293	20.157864	-5.505147	13.646506	9.852776	29.004429	7.481478	25.984049	
95	-9.026475	10.125178	6.487784	25.639438	1.892241	20.394812	-5.679236	13.472417	9.835023	28.986676	7.460310	25.962881	
96	-9.009133	10.142520	6.658165	25.809819	2.122249	20.624820	-5.849617	13.302036	9.817681	28.969335	7.441097	25.943668	
97	-8.992213	10.159440	6.824690	25.976343	2.345077	20.847648	-6.016142	13.135512	9.800761	28.952414	7.423952	25.926523	
98	-8.975724	10.175929	6.987216	26.138870	2.560485	21.063056	-6.178668	12.972985	9.784272	28.935925	7.408993	25.911564	
99	-8.959676	10.191977	7.145612	26.297265	2.768231	21.270802	-6.337064	12.814589	9.768224	28.919877	7.396339	25.898910	
100	-8.944079	10.207574	7.299751	26.451404	2.968078	21.470649	-6.491203	12.660450	9.752627	28.904281	7.386112	25.888683	
101	-8.928943	10.222711	7.449512	26.601165	3.159792	21.662363	-6.640964	12.510690	9.737491	28.889144	7.378430	25.881001	
102	-8.914276	10.237378	7.594780	26.746433	3.343147	21.845718	-6.786232	12.365421	9.722823	28.874477	7.373407	25.875978	
103	-8.900086	10.251567	7.735447	26.887100	3.517932	22.020503	-6.926899	12.224755	9.708634	28.860288	7.371150	25.873721	
104	-8.886384	10.265269	7.871407	27.023060	3.683951	22.186522	-7.062859	12.088794	9.694932	28.846585	7.371748	25.874320	
105	-8.873176	10.278477	8.002562	27.154215	3.841034	22.343605	-7.194014	11.957639	9.681724	28.833377	7.375273	25.877844	
106	-8.860471	10.291182	8.128817	27.280470	3.989044	22.491615	-7.320269	11.831385	9.669019	28.820672	7.381764	25.884335	
107	-8.848276	10.303377	8.250081	27.401735	4.127881	22.630452	-7.441533	11.710120	9.656824	28.808477	7.391227	25.893798	
108	-8.836599	10.315054	8.366270	27.517923	4.257496	22.760067	-7.557722	11.593931	9.645147	28.796800	7.403623	25.906194	
109	-8.825446	10.326207	8.477302	27.628955	4.377894	22.880465	-7.668754	11.482900	9.633994	28.785648	7.418861	25.921433	
110	-8.814825	10.336828	8.583099	27.734752	4.489143	22.991714	-7.774551	11.377103	9.623373	28.775026	7.436792	25.939363	
111	-8.804741	10.346912	8.683588	27.835242	4.591377	23.093948	-7.875040	11.276613	9.613289	28.764942	7.457204	25.959775	
112	-8.795201	10.356453	8.778702	27.930355	4.684797	23.187368	-7.970154	11.181499	9.603749	28.755402	7.479821	25.982392	
113	-8.786210	10.365443	8.868374	28.020028	4.769670	23.272241	-8.059826	11.091827	9.594758	28.746411	7.504308	26.006879	
114	-8.777774	10.373880	8.952545	28.104198	4.846321	23.348892	-8.143997	11.007656	9.586322	28.737975	7.530272	26.032843	
115	-8.769897	10.381756	9.031157	28.182810	4.915127	23.417698	-8.222609	10.929044	9.578445	28.730098	7.557275	26.059846	
116	-8.762585	10.389068	9.104157	28.255810	4.976501	23.479072	-8.295609	10.856044	9.571133	28.722786	7.584847	26.087418	
117	-8.755842	10.395812	9.171497	28.323151	5.030881	23.533453	-8.362949	10.788704	9.564389	28.716043	7.612495	26.115066	
118	-8.749671	10.401982	9.233132	28.384785	5.078718	23.581289	-8.424584	10.727069	9.558219	28.709872	7.639721	26.142292	
119	-8.744077	10.407576	9.289020	28.440674	5.120457	23.623028	-8.480472	10.671181	9.552625	28.704278	7.666032	26.168603	
120	-8.739063	10.412591	9.339125	28.490778	5.156529	23.659100	-8.530577	10.621076	9.547611	28.699264	7.690958	26.193529	
121	-8.734631	10.417022	9.383413	28.535067	5.187339	23.689910	-8.574865	10.576788	9.543179	28.694833	7.714057	26.216628	
122	-8.730786	10.420868	9.421856	28.573509	5.213258	23.715829	-8.613308	10.538346	9.539334	28.690987	7.734924	26.237496	
123	-8.727527	10.424126	9.454427	28.606080	5.234614	23.737186	-8.645879	10.505774	9.536075	28.687729	7.753204	26.255775	
124	-8.724859	10.426794	9.481105	28.632758	5.251694	23.754265	-8.672557	10.479096	9.533407	28.685060	7.768587	26.271158	
125	-8.722782	10.428871	9.501873	28.653526	5.264731	23.767302	-8.693325	10.458328	9.531330	28.682983	7.780818	26.283389	
126	-8.721298	10.430356	9.516717	28.668370	5.273911	23.776482	-8.708169	10.443484	9.529846	28.681499	7.789698	26.292269	
127	-8.720407	10.431247	9.525628	28.677281	5.279366	23.781937	-8.717080	10.434574	9.528954	28.680608	7.795084	26.297655	
128	-8.720109	10.431544	9.528598	28.680252	5.281175	23.783746	-8.720050	10.431603	9.528657	28.680311	7.796889	26.299460	
129	-8.717139	10.434515	9.528895	28.680549	7.795084	26.297655	-8.720347	10.431306	9.525687	28.677340	5.279366	23.781937	
130	-8.708228	10.443425	9.529786	28.681440	7.789698	26.292269	-8.721238	10.430415	9.516776	28.668430	5.273911	23.776482	
131	-8.693384	10.458269	9.531271	28.682924	7.780818	26.283389	-8.722723	10.428930	9.501932	28.653586	5.264731	23.767302	
132	-8.672617	10.479037	9.533348	28.685001	7.768587	26.271158	-8.724800	10.426853	9.481165	28.632818	5.251694	23.754265	
133	-8.645938	10.505715	9.536016	28.687670	7.753204	26.255775	-8.727468	10.424185	9.454486	28.606140	5.234614	23.737186	
134	-8.613368	10.538286	9.539274	28.690928	7.734924	26.237496	-8.730727	10.420927	9.421916	28.573569	5.213258	23.715829	
135	-8.574925	10.576728	9.543120	28.694774	7.714057	26.216628	-8.734572	10.417081	9.383473	28.535127	5.187339	23.689910	
136	-8.530638	10.621016	9.547552	28.699205	7.690958	26.193529	-8.739004	10.412650	9.339186	28.490839	5.156529	23.659100	
137	-8.480533	10.671120	9.552566	28.704219	7.666032	26.168603	-8.744018	10.407635	9.289081	28.440734	5.120457	23.623028	
138	-8.424645	10.727008	9.558160	28.709813	7.639721	26.142292	-8.749612	10.402041	9.233193	28.384846	5.078718	23.581289	
139	-8.363011	10.788643	9.564331	28.715984	7.612495	26.115066	-8.755783	10.395871	9.171559	28.323212	5.030881	23.533453	
140	-8.295671	10.855982	9.571074	28.722727	7.584847	26.087418	-8.762526	10.389127	9.104219	28.255872	4.976501	23.479072	
141	-8.222671	10.928982	9.578386	28.730039	7.557275	26.059846	-8.769838	10.381815	9.031219	28.182873	4.915127	23.417698	
142	-8.144060	11.007593	9.586263	28.737916	7.530272	26.032843	-8.777715	10.373938	8.952608	28.104261	4.846321	23.348892	
143	-8.059890	11.091763	9.594699	28.746352	7.504308	26.006879	-8.786151	10.365502	8.868438	28.020091	4.769670	23.272241	
144	-7.970218	11.181435	9.603690	28.755343	7.479821	25.982392	-8.795142	10.356511	8.778766	27.930420	4.684797	23.187368	
145	-7.875106	11.276548	9.613230	28.764884	7.457204	25.959775	-8.804682	10.346971	8.683654	27.835307	4.591377	23.093948	
146	-7.774617	11.377037	9.623314	28.774968	7.436792	25.939363	-8.814766	10.336887	8.583165	27.734818	4.489143	22.991714	
147	-7.668820	11.482833	9.633936	28.785589	7.418861	25.921433	-8.825388	10.326265	8.477368	27.629022	4.377894	22.880465	
148	-7.557790	11.593864	9.645089	28.796742	7.403623	25.906194	-8.836541	10.315113	8.366338	27.517991	4.257496	22.760067	
149	-7.441602	11.710051	9.656766	28.808419	7.391227	25.893798	-8.848218	10.303435	8.250150	27.401803	4.127881	22.630452	
150	-7.320338	11.831315	9.668961	28.820614	7.381764	25.884335	-8.860413	10.291241	8.128886	27.280540	3.989044	22.491615	
151	-7.194085	11.957568	9.681666	28.833319	7.375273	25.877844	-8.873118	10.278535	8.002633	27.154286	3.841034	22.343605	
152	-7.062931	12.088722	9.694874	28.846527	7.371748	25.874320	-8.886326	10.265328	7.871479	27.023132	3.683951	22.186522	
153	-6.926972	12.224681	9.708576	28.860230	7.371150	25.873721	-8.900028	10.251625	7.735520	26.887173	3.517932	22.020503	
154	-6.786307	12.365346	9.722766	28.874419	7.373407	25.875978	-8.914218	10.237436	7.594855	26.746508	3.343147	21.845718	
155	-6.641040	12.510613	9.737433	28.889086	7.378430	25.881001	-8.928885	10.222768	7.449588	26.601242	3.159792	21.662363	
156	-6.491281	12.660372	9.752570	28.904223	7.386112	25.888683	-8.944022	10.207632	7.299829	26.451482	2.968078	21.470649	
157	-6.337144	12.814509	9.768166	28.919820	7.396339	25.898910	-8.959618	10.192035	7.145692	26.297346	2.768231	21.270802	
158	-6.178750	12.972903	9.784214	28.935868	7.408993	25.911564	-8.975666	10.175987	6.987298	26.138951	2.560485	21.063056	
159	-6.016226	13.135428	9.800703	28.952357	7.423952	25.926523	-8.992155	10.159498	6.824774	25.976427	2.345077	20.847648	
160	-5.849704	13.301950	9.817624	28.969277	7.441097	25.943668	-9.009076	10.142577	6.658252	25.809905	2.122249	20.624820	
161	-5.679325	13.472328	9.834966	28.986619	7.460310	25.962881	-9.026418	10.125235	6.487873	25.639526	1.892241	20.394812	
162	-5.505238	13.646415	9.852719	29.004372	7.481478	25.984049	-9.044171	10.107483	6.313786	25.465440	1.655293	20.157864	
163	-5.327601	13.824052	9.870872	29.022525	7.504494	26.007065	-9.062324	10.089330	6.136149	25.287802	1.411644	19.914215	
164	-5.146581	14.005072	9.889414	29.041067	7.529253	26.031824	-9.080866	10.070787	5.955129	25.106782	1.161530	19.664101	
165	-4.962357	14.189296	9.908335	29.059988	7.555657	26.058229	-9.099787	10.051866	5.770905	24.922559	0.905186	19.407757	
166	-4.775123	14.376530	9.927622	29.079276	7.583614	26.086185	-9.119074	10.032579	5.583671	24.735324	0.642841	19.145412	
167	-4.585086	14.566567	9.947265	29.098919	7.613036	26.115607	-9.138717	10.012936	5.393634	24.545288	0.374727	18.877298	
168	-4.392475	14.759179	9.967252	29.118905	7.643838	26.146409	-9.158704	9.992949	5.201023	24.352676	0.101069	18.603640	
169	-4.197537	14.954116	9.987570	29.139223	7.675943	26.178514	-9.179022	9.972631	5.006085	24.157738	-0.177908	18.324663	
170	-4.000551	15.151103	10.008208	29.159861	7.709277	26.211848	-9.199660	9.951994	4.809099	23.960752	-0.461980	18.040591	
171	-3.801825	15.349828	10.029152	29.180805	7.743767	26.246338	-9.220604	9.931049	4.610373	23.762027	-0.750925	17.751646	
172	-3.601712	15.549941	10.050391	29.202044	7.779348	26.281919	-9.241843	9.909810	4.410260	23.561914	-1.044523	17.458048	
173	-3.400615	15.751038	10.071912	29.223565	7.815955	26.318526	-9.263364	9.888290	4.209163	23.360816	-1.342555	17.160016	
174	-3.199003	15.952650	10.093701	29.245354	7.853527	26.356098	-9.285153	9.866500	4.007551	23.159205	-1.644802	16.857769	
175	-2.997431	16.154222	10.115746	29.267399	7.892007	26.394578	-9.307198	9.844455	3.805979	22.957633	-1.951047	16.551524	
176	-2.796564	16.355089	10.138033	29.289687	7.931338	26.433909	-9.329485	9.822168	3.605112	22.756765	-2.261073	16.241499	
177	-2.597212	16.554442	10.160550	29.312203	7.971466	26.474037	-9.352002	9.799651	3.405760	22.557413	-2.574662	15.927909	
178	-2.400375	16.751279	10.183282	29.334935	8.012340	26.514911	-9.374734	9.776920	3.208922	22.360576	-2.891598	15.610973	
179	-2.207308	16.944345	10.206215	29.357869	8.053910	26.556481	-9.397667	9.753986	3.015856	22.167509	-3.211665	15.290906	
180	-2.019607	17.132046	10.229337	29.380990	8.096128	26.598699	-9.420789	9.730864	2.828155	21.979808	-3.534648	14.967923	
181	-1.839314	17.312339	10.252633	29.404286	8.138946	26.641518	-9.444085	9.707568	2.647862	21.799515	-3.860329	14.642242	
182	-1.669058	17.482595	10.276089	29.427742	8.182320	26.684891	-9.467541	9.684112	2.477606	21.629259	-4.188494	14.314077	
183	-1.512203	17.639450	10.299691	29.451344	8.226205	26.728776	-9.491143	9.660510	2.320751	21.472404	-4.518926	13.983645	
184	-1.372968	17.778685	10.323425	29.475078	8.270557	26.773128	-9.514877	9.636777	2.181516	21.333169	-4.851409	13.651162	
185	-1.256428	17.895225	10.347276	29.498929	8.315335	26.817906	-9.538728	9.612926	2.064976	21.216630	-5.185728	13.316843	
186	-1.168223	17.983430	10.371230	29.522883	8.360496	26.863067	-9.562682	9.588971	1.976771	21.128424	-5.521667	12.980904	
187	-1.113816	18.037837	10.395273	29.546926	8.406002	26.908573	-9.586725	9.564928	1.922364	21.074017	-5.859010	12.643561	
188	1.905862	21.057515	10.419390	29.571044	8.451811	26.954382	-9.610843	9.540811	-1.097314	18.054339	-6.197541	12.305030	
189	1.928825	21.080478	10.443568	29.595221	8.497885	27.000456	-9.635020	9.516634	-1.120277	18.031376	-6.537046	11.965525	
190	1.989765	21.141419	10.467790	29.619443	8.544186	27.046757	-9.659242	9.492412	-1.181217	17.970436	-6.877310	11.625261	
191	2.084683	21.236337	10.492042	29.643696	8.590675	27.093246	-9.683494	9.468159	-1.276135	17.875518	-7.218116	11.284455	
192	2.208262	21.359915	10.516311	29.667964	8.637316	27.139887	-9.707763	9.443890	-1.399714	17.751939	-7.559252	10.943319	
193	2.355024	21.506677	10.540581	29.692234	8.684072	27.186643	-9.732033	9.419620	-1.546476	17.605177	-7.900503	10.602069	
194	2.520046	21.671699	10.564838	29.716491	8.730906	27.233477	-9.756290	9.395364	-1.711498	17.440156	-8.241654	10.260917	
195	2.699233	21.850887	10.589066	29.740720	8.777784	27.280355	-9.780518	9.371135	-1.890685	17.260968	-8.582495	9.920076	
196	2.889320	22.040973	10.613253	29.764906	8.824670	27.327241	-9.804705	9.346949	-2.080772	17.070882	-8.922811	9.579760	
197	3.087746	22.239400	10.637382	29.789035	8.871528	27.374099	-9.828834	9.322820	-2.279198	16.872455	-9.262392	9.240179	
198	3.292520	22.444173	10.661439	29.813092	8.918326	27.420897	-9.852891	9.298762	-2.483972	16.667681	-9.601028	8.901543	
199	3.502081	22.653734	10.685410	29.837063	8.965028	27.467600	-9.876862	9.274791	-2.693533	16.458120	-9.938507	8.564064	
200	3.715196	22.866849	10.709281	29.860934	9.011603	27.514174	-9.900733	9.250921	-2.906648	16.245006	-10.274622	8.227949	
201	3.930878	23.082531	10.733036	29.884689	9.058015	27.560586	-9.924488	9.227165	-3.122330	16.029324	-10.609166	7.893405	
202	4.148324	23.299978	10.756662	29.908315	9.104234	27.606805	-9.948114	9.203539	-3.339776	15.811877	-10.941932	7.560639	
203	4.366874	23.518527	10.780144	29.931798	9.150226	27.652797	-9.971596	9.180057	-3.558326	15.593327	-11.272715	7.229856	
204	4.585971	23.737624	10.803469	29.955122	9.195959	27.698530	-9.994921	9.156732	-3.777423	15.374231	-11.601311	6.901260	
205	4.805141	23.956794	10.826621	29.978275	9.241403	27.743974	-10.018073	9.133580	-3.996593	15.155060	-11.927520	6.575051	
206	5.023976	24.175629	10.849588	30.001241	9.286526	27.789097	-10.041040	9.110613	-4.215428	14.936225	-12.251140	6.251431	
207	5.242116	24.393770	10.872355	30.024008	9.331298	27.833869	-10.063807	9.087846	-4.433568	14.718085	-12.571974	5.930597	
208	5.459242	24.610895	10.894908	30.046562	9.375688	27.878259	-10.086360	9.065293	-4.650694	14.500959	-12.889825	5.612746	
209	5.675066	24.826720	10.917235	30.068888	9.419666	27.922237	-10.108687	9.042967	-4.866518	14.285135	-13.204498	5.298073	
