#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.549805	51.550781	51.549805	51.550781	40.880859	40.884766	
1	51.550106	51.551082	51.552817	51.553793	40.885076	40.888982	
2	51.551009	51.551986	51.561850	51.562827	40.897723	40.901629	
3	51.552514	51.553491	51.576900	51.577877	40.918793	40.922699	
4	51.554620	51.555597	51.597957	51.598934	40.948273	40.952179	
5	51.557325	51.558302	51.625009	51.625986	40.986146	40.990052	
6	51.560628	51.561605	51.658040	51.659016	41.032388	41.036294	
7	51.564527	51.565504	51.697028	51.698005	41.086972	41.090879	
8	51.569019	51.569996	51.741952	51.742928	41.149865	41.153772	
9	51.574103	51.575079	51.792783	51.793760	41.221030	41.224936	
10	51.579773	51.580750	51.849492	51.850469	41.300422	41.304328	
11	51.586029	51.587005	51.912044	51.913021	41.387994	41.391901	
12	51.592864	51.593841	51.980401	51.981378	41.483695	41.487601	
13	51.600277	51.601253	52.054523	52.055499	41.587465	41.591371	
14	51.608261	51.609237	52.134364	52.135341	41.699242	41.703149	
15	51.616812	51.617788	52.219877	52.220853	41.818960	41.822866	
16	51.625925	51.626902	52.311009	52.311986	41.946546	41.950452	
17	51.635595	51.636571	52.407707	52.408684	42.081923	42.085829	
18	51.645815	51.646792	52.509912	52.510888	42.225009	42.228916	
19	51.656580	51.657557	52.617562	52.618538	42.375719	42.379625	
20	51.667883	51.668860	52.730592	52.731569	42.533962	42.537868	
21	51.679718	51.680694	52.848935	52.849911	42.699641	42.703548	
22	51.692076	51.693053	52.972519	52.973495	42.872659	42.876565	
23	51.704951	51.705928	53.101269	53.102246	43.052909	43.056816	
24	51.718335	51.719312	53.235109	53.236085	43.240285	43.244191	
25	51.732220	51.733196	53.373957	53.374933	43.434672	43.438578	
26	51.746597	51.747574	53.517729	53.518706	43.635954	43.639860	
27	51.761458	51.762435	53.666340	53.667317	43.844009	43.847916	
28	51.776794	51.777771	53.819700	53.820677	44.058713	44.062619	
29	51.792596	51.793572	53.977716	53.978693	44.279936	44.283842	
30	51.808854	51.809830	54.140293	54.141270	44.507544	44.511450	
31	51.825558	51.826534	54.307334	54.308310	44.741400	44.745306	
32	51.842698	51.843674	54.478737	54.479713	44.981364	44.985271	
33	51.860264	51.861241	54.654399	54.655376	45.227292	45.231198	
34	51.878246	51.879222	54.834215	54.835192	45.479034	45.482940	
