#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	-10.603752	17.590256	-7.403081	20.790927	-16.736126	11.503773	7.878927	36.072934	11.079597	39.273605	9.757867	37.997765	
37	-10.584957	17.609050	-7.219102	20.974906	-16.469874	11.770025	7.694947	35.888955	11.060803	39.254811	9.721555	37.961454	
38	-10.565801	17.628207	-7.031970	21.162038	-16.198521	12.041378	7.507816	35.701823	11.041646	39.235654	9.684590	37.924489	
39	-10.546293	17.647715	-6.841856	21.352152	-15.922236	12.317663	7.317701	35.511709	11.022138	39.216146	9.646998	37.886897	
40	-10.526447	17.667561	-6.648936	21.545072	-15.641189	12.598709	7.124781	35.318789	11.002292	39.196300	9.608807	37.848706	
41	-10.506274	17.687734	-6.453399	21.740609	-15.355556	12.884343	6.929245	35.123252	10.982120	39.176127	9.570045	37.809943	
42	-10.485787	17.708221	-6.255444	21.938564	-15.065513	13.174386	6.731289	34.925297	10.961632	39.155640	9.530740	37.770639	
43	-10.464998	17.729010	-6.055281	22.138726	-14.771240	13.468658	6.531127	34.725135	10.940843	39.134851	9.490923	37.730821	
44	-10.443919	17.750089	-5.853137	22.340870	-14.472922	13.766976	6.328983	34.522991	10.919764	39.113772	9.450622	37.690521	
45	-10.422564	17.771444	-5.649254	22.544754	-14.170744	14.069154	6.125100	34.319107	10.898409	39.092417	9.409869	37.649767	
46	-10.400945	17.793063	-5.443893	22.750115	-13.864895	14.375003	5.919738	34.113746	10.876790	39.070798	9.368695	37.608593	
47	-10.379075	17.814933	-5.237337	22.956671	-13.555566	14.684332	5.713182	33.907190	10.854920	39.048928	9.327131	37.567030	
48	-10.356968	17.837040	-5.029897	23.164111	-13.242951	14.996947	5.505742	33.699750	10.832813	39.026821	9.285211	37.525109	
49	-10.334637	17.859371	-4.821913	23.372095	-12.927246	15.312652	5.297758	33.491766	10.810482	39.004490	9.242966	37.482865	
50	-10.312095	17.881912	-4.613764	23.580244	-12.608650	15.631248	5.089610	33.283617	10.787941	38.981949	9.200432	37.440331	
51	-10.289357	17.904651	-4.405874	23.788134	-12.287364	15.952535	4.881720	33.075727	10.765203	38.959210	9.157643	37.397542	
52	-10.266436	17.927572	-4.198721	23.995287	-11.963589	16.276310	4.674566	32.868574	10.742281	38.936289	9.114633	37.354532	
53	-10.243345	17.950662	-3.992847	24.201160	-11.637532	16.602367	4.468693	32.662701	10.719191	38.913199	9.071439	37.311338	
54	-10.220100	17.973908	-3.788879	24.405129	-11.309399	16.930500	4.264724	32.458732	10.695945	38.889953	9.028097	37.267996	
55	-10.196713	17.997295	-3.587538	24.606470	-10.979399	17.260500	4.063384	32.257391	10.672558	38.866566	8.984645	37.224543	
56	-10.173199	18.020809	-3.389669	24.804339	-10.647742	17.592156	3.865514	32.059522	10.649044	38.843052	8.941119	37.181018	
57	-10.149573	18.044435	-3.196262	24.997746	-10.314642	17.925257	3.672107	31.866115	10.625418	38.819426	8.897559	37.137458	
58	-10.125847	18.068160	-3.008488	25.185520	-9.980311	18.259588	3.484334	31.678341	10.601693	38.795701	8.854005	37.093904	
59	-10.102038	18.091970	-2.827733	25.366275	-9.644965	18.594934	3.303578	31.497586	10.577883	38.771891	8.810497	37.050396	
60	-10.078159	18.115849	-2.655634	25.538374	-9.308822	18.931077	3.131479	31.325487	10.554004	38.748012	8.767076	37.006975	
61	-10.054225	18.139783	-2.494120	25.699888	-8.972099	19.267800	2.969965	31.163973	10.530070	38.724078	8.723785	36.963683	
62	-10.030249	18.163759	-2.345429	25.848578	-8.635017	19.604882	2.821275	31.015283	10.506094	38.700102	8.680665	36.920564	
63	-10.006247	18.187761	-2.212106	25.981901	-8.297796	19.942103	2.687952	30.881960	10.482093	38.676100	8.637762	36.877660	
64	-9.982233	18.211774	-2.096942	26.097066	-7.960659	20.279239	2.572787	30.766795	10.458079	38.652087	8.595120	36.835019	
65	-9.958222	18.235786	-2.002835	26.191173	-7.623830	20.616068	2.478680	30.672688	10.434067	38.628075	8.552785	36.792684	
66	-9.934228	18.259780	-1.932561	26.261446	-7.287533	20.952365	2.408407	30.602415	10.410073	38.604081	8.510806	36.750705	
67	-9.910265	18.283743	-1.888453	26.305555	-6.951995	21.287904	2.364298	30.558306	10.386110	38.580118	8.469230	36.709129	
68	-9.886348	18.307660	-1.872050	26.321958	-6.617441	21.622457	2.347895	30.541903	10.362193	38.556201	8.428107	36.668006	
69	-9.862491	18.331517	2.359671	30.553679	-6.284101	21.955798	-1.883825	26.310183	10.338337	38.532344	8.387489	36.627388	
70	-9.838709	18.355299	2.398933	30.592941	-5.952203	22.287696	-1.923087	26.270920	10.314555	38.508562	8.347429	36.587327	
71	-9.815016	18.378992	2.463939	30.657947	-5.621977	22.617922	-1.988094	26.205914	10.290862	38.484869	8.307980	36.547879	
72	-9.791426	18.402581	2.552184	30.746192	-5.293655	22.946244	-2.076339	26.117669	10.267272	38.461280	8.269199	36.509098	
73	-9.767954	18.426054	2.660752	30.854760	-4.967468	23.272430	-2.184907	26.009101	10.243800	38.437807	8.231144	36.471042	
74	-9.744613	18.449394	2.786633	30.980641	-4.643651	23.596247	-2.310788	25.883220	10.220459	38.414467	8.193874	36.433773	
75	-9.721418	18.472590	2.926957	31.120965	-4.322438	23.917461	-2.451112	25.742896	10.197264	38.391271	8.157451	36.397350	
76	-9.698383	18.495625	3.079123	31.273130	-4.004063	24.235835	-2.603277	25.590731	10.174228	38.368236	8.121940	36.361839	
77	-9.675520	18.518488	3.240851	31.434859	-3.688765	24.551134	-2.765006	25.429002	10.151366	38.345374	8.087406	36.327305	
78	-9.652845	18.541163	3.410189	31.604196	-3.376780	24.863118	-2.934343	25.259665	10.128691	38.322698	8.053919	36.293818	
79	-9.630371	18.563637	3.585479	31.779487	-3.068348	25.171550	-3.109634	25.084374	10.106216	38.300224	8.021549	36.261448	
80	-9.608110	18.585897	3.765327	31.959335	-2.763709	25.476189	-3.289482	24.904526	10.083956	38.277964	7.990371	36.230270	
81	-9.586078	18.607930	3.948558	32.142566	-2.463105	25.776794	-3.472713	24.721295	10.061923	38.255931	7.960461	36.200360	
82	-9.564286	18.629722	4.134180	32.328188	-2.166778	26.073121	-3.658335	24.535673	10.040131	38.234139	7.931899	36.171798	
83	-9.542748	18.651260	4.321352	32.515360	-1.874972	26.364927	-3.845507	24.348501	10.018593	38.212601	7.904768	36.144667	
84	-9.521476	18.672531	4.509356	32.703364	-1.587932	26.651967	-4.033511	24.160497	9.997322	38.191330	7.879153	36.119052	
85	-9.500485	18.693523	4.697574	32.891582	-1.305905	26.933994	-4.221729	23.972279	9.976330	38.170338	7.855143	36.095042	
86	-9.479785	18.714223	4.885470	33.079478	-1.029136	27.210762	-4.409625	23.784383	9.955630	38.149638	7.832830	36.072728	
87	-9.459389	18.734618	5.072577	33.266585	-0.757874	27.482024	-4.596732	23.597276	9.935235	38.129243	7.812306	36.052205	
88	-9.439311	18.754697	5.258482	33.452490	-0.492366	27.747532	-4.782637	23.411371	9.915156	38.109164	7.793669	36.033568	
89	-9.419561	18.774447	5.442818	33.636826	-0.232859	28.007040	-4.966973	23.227035	9.895406	38.089414	7.777018	36.016917	
90	-9.400151	18.793857	5.625257	33.819265	0.020401	28.260300	-5.149412	23.044596	9.875996	38.070004	7.762451	36.002350	
91	-9.381093	18.812915	5.805503	33.999511	0.267170	28.507069	-5.329658	22.864350	9.856939	38.050947	7.750070	35.989968	
92	-9.362399	18.831609	5.983287	34.177295	0.507207	28.747106	-5.507441	22.686566	9.838245	38.032252	7.739973	35.979872	
93	-9.344080	18.849928	6.158363	34.352371	0.740276	28.980174	-5.682517	22.511491	9.819925	38.013933	7.732259	35.972158	
94	-9.326146	18.867862	6.330505	34.524512	0.966146	29.206045	-5.854659	22.339349	9.801991	37.995999	7.727022	35.966921	
95	-9.308608	18.885400	6.499504	34.693512	1.184596	29.424494	-6.023658	22.170350	9.784453	37.978461	7.724351	35.964250	
96	-9.291477	18.902531	6.665166	34.859174	1.395414	29.635313	-6.189321	22.004687	9.767322	37.961330	7.724328	35.964227	
97	-9.274763	18.919245	6.827311	35.021318	1.598403	29.838301	-6.351465	21.842543	9.750608	37.944616	7.727023	35.966921	
98	-9.258475	18.935532	6.985769	35.179777	1.793381	30.033280	-6.509923	21.684085	9.734321	37.928329	7.732493	35.972391	
99	-9.242625	18.951383	7.140381	35.334389	1.980188	30.220087	-6.664536	21.529472	9.718470	37.912478	7.740778	35.980677	
100	-9.227220	18.966788	7.291000	35.485008	2.158686	30.398585	-6.815155	21.378853	9.703065	37.897073	7.751900	35.991798	
101	-9.212271	18.981737	7.437483	35.631491	2.328765	30.568664	-6.961638	21.232370	9.688116	37.882124	7.765852	36.005751	
102	-9.197785	18.996223	7.579699	35.773706	2.490346	30.730244	-7.103853	21.090155	9.673631	37.867638	7.782605	36.022504	
103	-9.183772	19.010235	7.717521	35.911529	2.643383	30.883282	-7.241675	20.952332	9.659618	37.853626	7.802095	36.041993	
104	-9.170241	19.023767	7.850831	36.044839	2.787871	31.027770	-7.374985	20.819022	9.646086	37.840094	7.824225	36.064124	
105	-9.157198	19.036810	7.979516	36.173524	2.923840	31.163739	-7.503671	20.690337	9.633044	37.827051	7.848863	36.088762	
106	-9.144653	19.049355	8.103471	36.297479	3.051364	31.291263	-7.627626	20.566382	9.620498	37.814506	7.875839	36.115738	
107	-9.132611	19.061397	8.222595	36.416603	3.170558	31.410456	-7.746749	20.447258	9.608456	37.802464	7.904947	36.144845	
108	-9.121081	19.072927	8.336792	36.530799	3.281575	31.521473	-7.860946	20.333062	9.596926	37.790934	7.935941	36.175840	
109	-9.110069	19.083939	8.445972	36.639980	3.384607	31.624505	-7.970126	20.223881	9.585915	37.779923	7.968545	36.208444	
110	-9.099582	19.094425	8.550051	36.744058	3.479881	31.719779	-8.074205	20.119803	9.575428	37.769436	8.002451	36.242350	
111	-9.089627	19.104381	8.648948	36.842956	3.567652	31.807551	-8.173102	20.020905	9.565472	37.759480	8.037325	36.277224	
112	-9.080208	19.113800	8.742588	36.936596	3.648202	31.888101	-8.266743	19.927265	9.556053	37.750061	8.072812	36.312711	
113	-9.071331	19.122677	8.830902	37.024910	3.721830	31.961729	-8.355057	19.838951	9.547177	37.741185	8.108544	36.348443	
114	-9.063003	19.131005	8.913822	37.107830	3.788847	32.028745	-8.437977	19.756031	9.538848	37.732856	8.144143	36.384041	
115	-9.055227	19.138781	8.991288	37.185296	3.849569	32.089468	-8.515443	19.678565	9.531072	37.725080	8.179230	36.419128	
116	-9.048009	19.145999	9.063242	37.257250	3.904314	32.144213	-8.587397	19.606611	9.523854	37.717862	8.213430	36.453329	
117	-9.041352	19.152656	9.129632	37.323640	3.953393	32.193292	-8.653787	19.540221	9.517197	37.711205	8.246380	36.486279	
118	-9.035261	19.158747	9.190410	37.384418	3.997106	32.237004	-8.714565	19.479443	9.511106	37.705114	8.277730	36.517629	
119	-9.029738	19.164269	9.245531	37.439539	4.035737	32.275635	-8.769686	19.424322	9.505584	37.699592	8.307149	36.547048	
120	-9.024789	19.169219	9.294956	37.488964	4.069552	32.309451	-8.819111	19.374897	9.500634	37.694642	8.334332	36.574230	
121	-9.020415	19.173593	9.338650	37.532658	4.098796	32.338694	-8.862805	19.331203	9.496260	37.690268	8.358997	36.598895	
122	-9.016618	19.177389	9.376581	37.570589	4.123686	32.363584	-8.900736	19.293272	9.492464	37.686472	8.380893	36.620792	
123	-9.013402	19.180605	9.408722	37.602730	4.144415	32.384313	-8.932877	19.261131	9.489248	37.683256	8.399800	36.639699	
124	-9.010769	19.183239	9.435050	37.629058	4.161148	32.401047	-8.959205	19.234803	9.486614	37.680622	8.415529	36.655428	
125	-9.008718	19.185290	9.455547	37.649555	4.174021	32.413919	-8.979702	19.214306	9.484564	37.678572	8.427925	36.667824	
126	-9.007253	19.186755	9.470199	37.664206	4.183139	32.423038	-8.994353	19.199655	9.483098	37.677106	8.436867	36.676765	
127	-9.006374	19.187634	9.478993	37.673001	4.188580	32.428479	-9.003148	19.190860	9.482219	37.676227	8.442266	36.682165	
128	-9.006080	19.187928	9.481926	37.675934	4.190388	36.683971	-9.006080	19.187928	9.481926	37.675934	8.444072	32.430287	
129	-9.003148	19.190860	9.482219	37.676227	8.442266	36.682165	-9.006374	19.187634	9.478993	37.673001	4.188580	32.428479	
130	-8.994353	19.199655	9.483098	37.677106	8.436867	36.676765	-9.007253	19.186755	9.470199	37.664206	4.183139	32.423038	
131	-8.979702	19.214306	9.484564	37.678572	8.427925	36.667824	-9.008718	19.185290	9.455547	37.649555	4.174021	32.413919	
132	-8.959205	19.234803	9.486614	37.680622	8.415529	36.655428	-9.010769	19.183239	9.435050	37.629058	4.161148	32.401047	
133	-8.932877	19.261131	9.489248	37.683256	8.399800	36.639699	-9.013402	19.180605	9.408722	37.602730	4.144415	32.384313	
134	-8.900736	19.293272	9.492464	37.686472	8.380893	36.620792	-9.016618	19.177389	9.376581	37.570589	4.123686	32.363584	
135	-8.862805	19.331203	9.496260	37.690268	8.358997	36.598895	-9.020415	19.173593	9.338650	37.532658	4.098796	32.338694	
136	-8.819111	19.374897	9.500634	37.694642	8.334332	36.574230	-9.024789	19.169219	9.294956	37.488964	4.069552	32.309451	
137	-8.769686	19.424322	9.505584	37.699592	8.307149	36.547048	-9.029738	19.164269	9.245531	37.439539	4.035737	32.275635	
138	-8.714565	19.479443	9.511106	37.705114	8.277730	36.517629	-9.035261	19.158747	9.190410	37.384418	3.997106	32.237004	
139	-8.653787	19.540221	9.517197	37.711205	8.246380	36.486279	-9.041352	19.152656	9.129632	37.323640	3.953393	32.193292	
140	-8.587397	19.606611	9.523854	37.717862	8.213430	36.453329	-9.048009	19.145999	9.063242	37.257250	3.904314	32.144213	
141	-8.515443	19.678565	9.531072	37.725080	8.179230	36.419128	-9.055227	19.138781	8.991288	37.185296	3.849569	32.089468	
142	-8.437977	19.756031	9.538848	37.732856	8.144143	36.384041	-9.063003	19.131005	8.913822	37.107830	3.788847	32.028745	
143	-8.355057	19.838951	9.547177	37.741185	8.108544	36.348443	-9.071331	19.122677	8.830902	37.024910	3.721830	31.961729	
144	-8.266743	19.927265	9.556053	37.750061	8.072812	36.312711	-9.080208	19.113800	8.742588	36.936596	3.648202	31.888101	
145	-8.173102	20.020905	9.565472	37.759480	8.037325	36.277224	-9.089627	19.104381	8.648948	36.842956	3.567652	31.807551	
146	-8.074205	20.119803	9.575428	37.769436	8.002451	36.242350	-9.099582	19.094425	8.550051	36.744058	3.479881	31.719779	
147	-7.970126	20.223881	9.585915	37.779923	7.968545	36.208444	-9.110069	19.083939	8.445972	36.639980	3.384607	31.624505	
148	-7.860946	20.333062	9.596926	37.790934	7.935941	36.175840	-9.121081	19.072927	8.336792	36.530799	3.281575	31.521473	
149	-7.746749	20.447258	9.608456	37.802464	7.904947	36.144845	-9.132611	19.061397	8.222595	36.416603	3.170558	31.410456	
150	-7.627626	20.566382	9.620498	37.814506	7.875839	36.115738	-9.144653	19.049355	8.103471	36.297479	3.051364	31.291263	
151	-7.503671	20.690337	9.633044	37.827051	7.848863	36.088762	-9.157198	19.036810	7.979516	36.173524	2.923840	31.163739	
152	-7.374985	20.819022	9.646086	37.840094	7.824225	36.064124	-9.170241	19.023767	7.850831	36.044839	2.787871	31.027770	
153	-7.241675	20.952332	9.659618	37.853626	7.802095	36.041993	-9.183772	19.010235	7.717521	35.911529	2.643383	30.883282	
154	-7.103853	21.090155	9.673631	37.867638	7.782605	36.022504	-9.197785	18.996223	7.579699	35.773706	2.490346	30.730244	
155	-6.961638	21.232370	9.688116	37.882124	7.765852	36.005751	-9.212271	18.981737	7.437483	35.631491	2.328765	30.568664	
156	-6.815155	21.378853	9.703065	37.897073	7.751900	35.991798	-9.227220	18.966788	7.291000	35.485008	2.158686	30.398585	
157	-6.664536	21.529472	9.718470	37.912478	7.740778	35.980677	-9.242625	18.951383	7.140381	35.334389	1.980188	30.220087	
158	-6.509923	21.684085	9.734321	37.928329	7.732493	35.972391	-9.258475	18.935532	6.985769	35.179777	1.793381	30.033280	
159	-6.351465	21.842543	9.750608	37.944616	7.727023	35.966921	-9.274763	18.919245	6.827311	35.021318	1.598403	29.838301	
160	-6.189321	22.004687	9.767322	37.961330	7.724328	35.964227	-9.291477	18.902531	6.665166	34.859174	1.395414	29.635313	
161	-6.023658	22.170350	9.784453	37.978461	7.724351	35.964250	-9.308608	18.885400	6.499504	34.693512	1.184596	29.424494	
162	-5.854659	22.339349	9.801991	37.995999	7.727022	35.966921	-9.326146	18.867862	6.330505	34.524512	0.966146	29.206045	
163	-5.682517	22.511491	9.819925	38.013933	7.732259	35.972158	-9.344080	18.849928	6.158363	34.352371	0.740276	28.980174	
164	-5.507441	22.686566	9.838245	38.032252	7.739973	35.979872	-9.362399	18.831609	5.983287	34.177295	0.507207	28.747106	
165	-5.329658	22.864350	9.856939	38.050947	7.750070	35.989968	-9.381093	18.812915	5.805503	33.999511	0.267170	28.507069	
166	-5.149412	23.044596	9.875996	38.070004	7.762451	36.002350	-9.400151	18.793857	5.625257	33.819265	0.020401	28.260300	
167	-4.966973	23.227035	9.895406	38.089414	7.777018	36.016917	-9.419561	18.774447	5.442818	33.636826	-0.232859	28.007040	
168	-4.782637	23.411371	9.915156	38.109164	7.793669	36.033568	-9.439311	18.754697	5.258482	33.452490	-0.492366	27.747532	
169	-4.596732	23.597276	9.935235	38.129243	7.812306	36.052205	-9.459389	18.734618	5.072577	33.266585	-0.757874	27.482024	
170	-4.409625	23.784383	9.955630	38.149638	7.832830	36.072728	-9.479785	18.714223	4.885470	33.079478	-1.029136	27.210762	
171	-4.221729	23.972279	9.976330	38.170338	7.855143	36.095042	-9.500485	18.693523	4.697574	32.891582	-1.305905	26.933994	
172	-4.033511	24.160497	9.997322	38.191330	7.879153	36.119052	-9.521476	18.672531	4.509356	32.703364	-1.587932	26.651967	
173	-3.845507	24.348501	10.018593	38.212601	7.904768	36.144667	-9.542748	18.651260	4.321352	32.515360	-1.874972	26.364927	
174	-3.658335	24.535673	10.040131	38.234139	7.931899	36.171798	-9.564286	18.629722	4.134180	32.328188	-2.166778	26.073121	
175	-3.472713	24.721295	10.061923	38.255931	7.960461	36.200360	-9.586078	18.607930	3.948558	32.142566	-2.463105	25.776794	
176	-3.289482	24.904526	10.083956	38.277964	7.990371	36.230270	-9.608110	18.585897	3.765327	31.959335	-2.763709	25.476189	
177	-3.109634	25.084374	10.106216	38.300224	8.021549	36.261448	-9.630371	18.563637	3.585479	31.779487	-3.068348	25.171550	
178	-2.934343	25.259665	10.128691	38.322698	8.053919	36.293818	-9.652845	18.541163	3.410189	31.604196	-3.376780	24.863118	
179	-2.765006	25.429002	10.151366	38.345374	8.087406	36.327305	-9.675520	18.518488	3.240851	31.434859	-3.688765	24.551134	
180	-2.603277	25.590731	10.174228	38.368236	8.121940	36.361839	-9.698383	18.495625	3.079123	31.273130	-4.004063	24.235835	
181	-2.451112	25.742896	10.197264	38.391271	8.157451	36.397350	-9.721418	18.472590	2.926957	31.120965	-4.322438	23.917461	
182	-2.310788	25.883220	10.220459	38.414467	8.193874	36.433773	-9.744613	18.449394	2.786633	30.980641	-4.643651	23.596247	
183	-2.184907	26.009101	10.243800	38.437807	8.231144	36.471042	-9.767954	18.426054	2.660752	30.854760	-4.967468	23.272430	
184	-2.076339	26.117669	10.267272	38.461280	8.269199	36.509098	-9.791426	18.402581	2.552184	30.746192	-5.293655	22.946244	
185	-1.988094	26.205914	10.290862	38.484869	8.307980	36.547879	-9.815016	18.378992	2.463939	30.657947	-5.621977	22.617922	
186	-1.923087	26.270920	10.314555	38.508562	8.347429	36.587327	-9.838709	18.355299	2.398933	30.592941	-5.952203	22.287696	
187	-1.883825	26.310183	10.338337	38.532344	8.387489	36.627388	-9.862491	18.331517	2.359671	30.553679	-6.284101	21.955798	
188	2.347895	30.541903	10.362193	38.556201	8.428107	36.668006	-9.886348	18.307660	-1.872050	26.321958	-6.617441	21.622457	
189	2.364298	30.558306	10.386110	38.580118	8.469230	36.709129	-9.910265	18.283743	-1.888453	26.305555	-6.951995	21.287904	
190	2.408407	30.602415	10.410073	38.604081	8.510806	36.750705	-9.934228	18.259780	-1.932561	26.261446	-7.287533	20.952365	
191	2.478680	30.672688	10.434067	38.628075	8.552785	36.792684	-9.958222	18.235786	-2.002835	26.191173	-7.623830	20.616068	
192	2.572787	30.766795	10.458079	38.652087	8.595120	36.835019	-9.982233	18.211774	-2.096942	26.097066	-7.960659	20.279239	
193	2.687952	30.881960	10.482093	38.676100	8.637762	36.877660	-10.006247	18.187761	-2.212106	25.981901	-8.297796	19.942103	
194	2.821275	31.015283	10.506094	38.700102	8.680665	36.920564	-10.030249	18.163759	-2.345429	25.848578	-8.635017	19.604882	
195	2.969965	31.163973	10.530070	38.724078	8.723785	36.963683	-10.054225	18.139783	-2.494120	25.699888	-8.972099	19.267800	
196	3.131479	31.325487	10.554004	38.748012	8.767076	37.006975	-10.078159	18.115849	-2.655634	25.538374	-9.308822	18.931077	
197	3.303578	31.497586	10.577883	38.771891	8.810497	37.050396	-10.102038	18.091970	-2.827733	25.366275	-9.644965	18.594934	
198	3.484334	31.678341	10.601693	38.795701	8.854005	37.093904	-10.125847	18.068160	-3.008488	25.185520	-9.980311	18.259588	
199	3.672107	31.866115	10.625418	38.819426	8.897559	37.137458	-10.149573	18.044435	-3.196262	24.997746	-10.314642	17.925257	
200	3.865514	32.059522	10.649044	38.843052	8.941119	37.181018	-10.173199	18.020809	-3.389669	24.804339	-10.647742	17.592156	
201	4.063384	32.257391	10.672558	38.866566	8.984645	37.224543	-10.196713	17.997295	-3.587538	24.606470	-10.979399	17.260500	
202	4.264724	32.458732	10.695945	38.889953	9.028097	37.267996	-10.220100	17.973908	-3.788879	24.405129	-11.309399	16.930500	
203	4.468693	32.662701	10.719191	38.913199	9.071439	37.311338	-10.243345	17.950662	-3.992847	24.201160	-11.637532	16.602367	
204	4.674566	32.868574	10.742281	38.936289	9.114633	37.354532	-10.266436	17.927572	-4.198721	23.995287	-11.963589	16.276310	
205	4.881720	33.075727	10.765203	38.959210	9.157643	37.397542	-10.289357	17.904651	-4.405874	23.788134	-12.287364	15.952535	
206	5.089610	33.283617	10.787941	38.981949	9.200432	37.440331	-10.312095	17.881912	-4.613764	23.580244	-12.608650	15.631248	
207	5.297758	33.491766	10.810482	39.004490	9.242966	37.482865	-10.334637	17.859371	-4.821913	23.372095	-12.927246	15.312652	
208	5.505742	33.699750	10.832813	39.026821	9.285211	37.525109	-10.356968	17.837040	-5.029897	23.164111	-13.242951	14.996947	
209	5.713182	33.907190	10.854920	39.048928	9.327131	37.567030	-10.379075	17.814933	-5.237337	22.956671	-13.555566	14.684332	
210	5.919738	34.113746	10.876790	39.070798	9.368695	37.608593	-10.400945	17.793063	-5.443893	22.750115	-13.864895	14.375003	
