#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -116.077500
       2       12.341000        1.999084       -1.999084        5.226269
       3        9.566000        1.999390        1.848389        0.486244
       4       10.238000        1.999146       -1.812988        1.948857
       5       10.394000        1.999390        1.803955        2.286965
       6       10.436000        1.999390       -1.802002        2.377042
       7       10.446000        1.999390        1.801025        2.395703
       8       10.451000        1.999390       -1.801025        2.405050
       9       10.452000        1.999390        1.801025        2.405013
