#    itr              mu            ntot            mtot            etot
       1      -17.497000        2.699036        2.699036      -76.060668
       2       14.736000        2.699219       -2.600952       12.387047
       3       15.202000        2.699280        2.576599       13.644026
       4       15.297000        2.699341       -2.572266       13.963050
       5       15.316000        2.699097        2.571045       14.015238
       6       15.322000        2.699463       -2.569946       14.031999
       7       15.329000        2.699097        2.569580       14.047430
       8       15.329000        2.699097       -2.569580       14.045123
       9       15.329000        2.699097        2.569580       14.045123
