#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.521881	47.558197	47.521881	47.558197	35.900085	35.951965	
1	47.522182	47.558498	47.524893	47.561209	35.904302	35.956182	
2	47.523086	47.559402	47.533927	47.570242	35.916949	35.968829	
3	47.524591	47.560907	47.548977	47.585292	35.938019	35.989899	
4	47.526696	47.563012	47.570034	47.606350	35.967499	36.019379	
5	47.529402	47.565717	47.597086	47.633402	36.005372	36.057252	
6	47.532705	47.569021	47.630116	47.666432	36.051614	36.103494	
7	47.536603	47.572919	47.669105	47.705421	36.106198	36.158078	
8	47.541096	47.577412	47.714028	47.750344	36.169092	36.220971	
9	47.546179	47.582495	47.764860	47.801176	36.240256	36.292136	
10	47.551850	47.588166	47.821569	47.857884	36.319648	36.371528	
11	47.558105	47.594421	47.884120	47.920436	36.407221	36.459100	
12	47.564941	47.601257	47.952478	47.988794	36.502921	36.554801	
13	47.572353	47.608669	48.026599	48.062915	36.606691	36.658571	
14	47.580337	47.616653	48.106440	48.142756	36.718469	36.770348	
15	47.588888	47.625204	48.191953	48.228269	36.838186	36.890066	
16	47.598002	47.634317	48.283086	48.319402	36.965772	37.017652	
17	47.607671	47.643987	48.379784	48.416099	37.101149	37.153029	
18	47.617892	47.654208	48.481988	48.518304	37.244235	37.296115	
19	47.628657	47.664973	48.589638	48.625954	37.394945	37.446825	
20	47.639960	47.676276	48.702668	48.738984	37.553188	37.605068	
21	47.651794	47.688110	48.821011	48.857327	37.718868	37.770747	
22	47.664152	47.700468	48.944595	48.980911	37.891885	37.943765	
23	47.677028	47.713343	49.073345	49.109661	38.072136	38.124015	
24	47.690411	47.726727	49.207185	49.243501	38.259511	38.311391	
25	47.704296	47.740612	49.346033	49.382349	38.453898	38.505778	
26	47.718674	47.754989	49.489806	49.526122	38.655180	38.707060	
27	47.733535	47.769851	49.638417	49.674733	38.863235	38.915115	
28	47.748871	47.785187	49.791777	49.828092	39.077939	39.129819	
29	47.764672	47.800988	49.949793	49.986109	39.299162	39.351041	
30	47.780930	47.817246	50.112370	50.148686	39.526770	39.578650	
31	47.797634	47.833950	50.279410	50.315726	39.760626	39.812506	
32	47.814774	47.851090	50.450813	50.487129	40.000591	40.052470	
33	47.832341	47.868656	50.626476	50.662792	40.246518	40.298398	
34	47.850322	47.886638	50.806292	50.842607	40.498260	40.550140	
35	47.868708	47.905024	50.990153	51.026469	40.755666	40.807546	
36	47.887488	47.923804	51.177948	51.214264	41.018579	41.070459	
37	47.906650	47.942965	51.369565	51.405881	41.286843	41.338723	
38	47.926182	47.962498	51.564888	51.601204	41.560295	41.612175	
39	47.946073	47.982389	51.763799	51.800115	41.838771	41.890651	
40	47.966311	48.002627	51.966179	52.002495	42.122102	42.173982	
41	47.986883	48.023199	52.171905	52.208221	42.410119	42.461999	
42	48.007778	48.044094	52.380854	52.417170	42.702647	42.754527	
43	48.028983	48.065299	52.592899	52.629215	42.999511	43.051391	
44	48.050484	48.086800	52.807914	52.844230	43.300531	43.352411	
45	48.072270	48.108586	53.025768	53.062084	43.605527	43.657407	
46	48.094326	48.130642	53.246330	53.282646	43.914314	43.966194	
47	48.116640	48.152956	53.469468	53.505784	44.226707	44.278587	
48	48.139198	48.175514	53.695047	53.731363	44.542517	44.594397	
49	48.161986	48.198302	53.922931	53.959247	44.861555	44.913435	
50	48.184991	48.221307	54.152983	54.189298	45.183628	45.235507	
51	48.208199	48.244515	54.385064	54.421380	45.508541	45.560421	
52	48.231596	48.267912	54.619034	54.655350	45.836100	45.887980	
53	48.255168	48.291484	54.854754	54.891069	46.166107	46.217987	
54	48.278901	48.315217	55.092079	55.128395	46.498363	46.550243	
55	48.302780	48.339096	55.330869	55.367185	46.832668	46.884548	
56	48.326791	48.363107	55.570978	55.607294	47.168821	47.220701	
57	48.350919	48.387235	55.812262	55.848578	47.506619	47.558499	
58	48.375151	48.411467	56.054576	56.090892	47.845859	47.897739	
59	48.399470	48.435786	56.297774	56.334090	48.186336	48.238216	
60	48.423864	48.460180	56.541710	56.578026	48.527845	48.579725	
61	48.448317	48.484632	56.786235	56.822551	48.870182	48.922061	
62	48.472813	48.509129	57.031204	57.067520	49.213138	49.265018	
63	48.497340	48.533656	57.276469	57.312785	49.556508	49.608388	
64	48.521881	48.558197	57.521881	57.558197	49.900085	49.951965	
65	48.546422	48.582738	57.767293	57.803609	50.243663	50.295543	
66	48.570949	48.607265	58.012558	58.048874	50.587033	50.638913	
67	48.595446	48.631762	58.257527	58.293843	50.929989	50.981869	
68	48.619898	48.656214	58.502053	58.538368	51.272325	51.324205	
69	48.644292	48.680608	58.745988	58.782304	51.613835	51.665715	
70	48.668612	48.704927	58.989186	59.025502	51.954312	52.006192	
71	48.692843	48.729159	59.231500	59.267816	52.293552	52.345432	
72	48.716971	48.753287	59.472784	59.509100	52.631350	52.683230	
73	48.740982	48.777298	59.712894	59.749209	52.967503	53.019383	
74	48.764861	48.801177	59.951683	59.987999	53.301808	53.353688	
75	48.788594	48.824910	60.189009	60.225325	53.634064	53.685944	
76	48.812166	48.848482	60.424728	60.461044	53.964071	54.015951	
77	48.835563	48.871879	60.658699	60.695014	54.291630	54.343510	
78	48.858771	48.895087	60.890780	60.927096	54.616543	54.668423	
79	48.881776	48.918092	61.120831	61.157147	54.938616	54.990496	
80	48.904565	48.940880	61.348715	61.385031	55.257654	55.309533	
81	48.927122	48.963438	61.574294	61.610610	55.573464	55.625344	
82	48.949436	48.985752	61.797432	61.833748	55.885857	55.937737	
83	48.971492	49.007808	62.017994	62.054310	56.194644	56.246524	
84	48.993278	49.029594	62.235848	62.272164	56.499640	56.551520	
85	49.014779	49.051095	62.450863	62.487179	56.800660	56.852540	
86	49.035984	49.072300	62.662909	62.699224	57.097524	57.149404	
87	49.056879	49.093195	62.871857	62.908173	57.390052	57.441932	
88	49.077451	49.113767	63.077583	63.113899	57.678069	57.729949	
89	49.097689	49.134005	63.279963	63.316279	57.961400	58.013280	
90	49.117580	49.153896	63.478874	63.515190	58.239876	58.291756	
91	49.137113	49.173429	63.674197	63.710513	58.513328	58.565208	
92	49.156274	49.192590	63.865814	63.902130	58.781591	58.833471	
93	49.175054	49.211370	64.053610	64.089925	59.044505	59.096385	
94	49.193440	49.229756	64.237471	64.273787	59.301911	59.353791	
95	49.211422	49.247738	64.417287	64.453602	59.553653	59.605533	
96	49.228988	49.265304	64.592949	64.629265	59.799580	59.851460	
97	49.246128	49.282444	64.764352	64.800668	60.039545	60.091424	
98	49.262832	49.299148	64.931392	64.967708	60.273401	60.325281	
99	49.279090	49.315406	65.093970	65.130285	60.501009	60.552889	
100	49.294892	49.331207	65.251986	65.288302	60.722232	60.774112	
101	49.310228	49.346543	65.405345	65.441661	60.936935	60.988815	
102	49.325089	49.361405	65.553956	65.590272	61.144991	61.196871	
103	49.339466	49.375782	65.697729	65.734045	61.346273	61.398153	
104	49.353351	49.389667	65.836577	65.872893	61.540660	61.592540	
105	49.366735	49.403051	65.970417	66.006733	61.728035	61.779915	
106	49.379610	49.415926	66.099167	66.135483	61.908286	61.960166	
107	49.391968	49.428284	66.222751	66.259067	62.081303	62.133183	
108	49.403802	49.440118	66.341094	66.377410	62.246983	62.298863	
109	49.415105	49.451421	66.454124	66.490440	62.405226	62.457106	
110	49.425870	49.462186	66.561774	66.598090	62.555936	62.607815	
111	49.436091	49.472407	66.663979	66.700295	62.699022	62.750902	
112	49.445761	49.482077	66.760676	66.796992	62.834399	62.886279	
113	49.454874	49.491190	66.851809	66.888125	62.961985	63.013865	
114	49.463425	49.499741	66.937322	66.973638	63.081702	63.133582	
115	49.471409	49.507725	67.017163	67.053479	63.193480	63.245360	
116	49.478821	49.515137	67.091284	67.127600	63.297250	63.349130	
