#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.398682	14.398682	14.398682	14.398682	3.201172	3.201172	
1	14.398983	14.398983	14.401693	14.401693	3.205388	3.205388	
2	14.399886	14.399886	14.410727	14.410727	3.218035	3.218035	
3	14.401391	14.401391	14.425777	14.425777	3.239105	3.239105	
4	14.403497	14.403497	14.446834	14.446834	3.268586	3.268586	
5	14.406202	14.406202	14.473886	14.473886	3.306458	3.306458	
6	14.409505	14.409505	14.506917	14.506917	3.352701	3.352701	
7	14.413404	14.413404	14.545905	14.545905	3.407285	3.407285	
8	14.417896	14.417896	14.590829	14.590829	3.470178	3.470178	
9	14.422980	14.422980	14.641660	14.641660	3.541342	3.541342	
10	14.428650	14.428650	14.698369	14.698369	3.620734	3.620734	
11	14.434906	14.434906	14.760921	14.760921	3.708307	3.708307	
12	14.441741	14.441741	14.829278	14.829278	3.804007	3.804007	
13	14.449153	14.449153	14.903400	14.903400	3.907777	3.907777	
14	14.457138	14.457138	14.983241	14.983241	4.019555	4.019555	
15	14.465689	14.465689	15.068754	15.068754	4.139273	4.139273	
16	14.474802	14.474802	15.159886	15.159886	4.266858	4.266858	
17	14.484472	14.484472	15.256584	15.256584	4.402235	4.402235	
18	14.494692	14.494692	15.358789	15.358789	4.545322	4.545322	
19	14.505457	14.505457	15.466439	15.466439	4.696032	4.696032	
20	14.516760	14.516760	15.579469	15.579469	4.854274	4.854274	
21	14.528595	14.528595	15.697812	15.697812	5.019954	5.019954	
22	14.540953	14.540953	15.821396	15.821396	5.192971	5.192971	
23	14.553828	14.553828	15.950146	15.950146	5.373222	5.373222	
24	14.567212	14.567212	16.083986	16.083986	5.560597	5.560597	
25	14.581097	14.581097	16.222834	16.222834	5.754984	5.754984	
26	14.595474	14.595474	16.366606	16.366606	5.956266	5.956266	
27	14.610335	14.610335	16.515217	16.515217	6.164322	6.164322	
28	14.625671	14.625671	16.668577	16.668577	6.379026	6.379026	
29	14.641473	14.641473	16.826593	16.826593	6.600248	6.600248	
30	14.657731	14.657731	16.989170	16.989170	6.827856	6.827856	
31	14.674435	14.674435	17.156211	17.156211	7.061713	7.061713	
32	14.691575	14.691575	17.327614	17.327614	7.301677	7.301677	
33	14.709141	14.709141	17.503276	17.503276	7.547604	7.547604	
34	14.727123	14.727123	17.683092	17.683092	7.799347	7.799347	
35	14.745509	14.745509	17.866953	17.866953	8.056752	8.056752	
36	14.764288	14.764288	18.054749	18.054749	8.319666	8.319666	
37	14.783450	14.783450	18.246366	18.246366	8.587930	8.587930	
38	14.802982	14.802982	18.441689	18.441689	8.861382	8.861382	
39	14.822873	14.822873	18.640600	18.640600	9.139857	9.139857	
40	14.843111	14.843111	18.842979	18.842979	9.423189	9.423189	
41	14.863684	14.863684	19.048705	19.048705	9.711205	9.711205	
42	14.884579	14.884579	19.257654	19.257654	10.003733	10.003733	
43	14.905783	14.905783	19.469700	19.469700	10.300597	10.300597	
44	14.927285	14.927285	19.684714	19.684714	10.601618	10.601618	
45	14.949070	14.949070	19.902568	19.902568	10.906613	10.906613	
46	14.971127	14.971127	20.123131	20.123131	11.215401	11.215401	
47	14.993440	14.993440	20.346269	20.346269	11.527793	11.527793	
48	15.015998	15.015998	20.571847	20.571847	11.843604	11.843604	
49	15.038787	15.038787	20.799731	20.799731	12.162641	12.162641	
50	15.061792	15.061792	21.029783	21.029783	12.484714	12.484714	
51	15.085000	15.085000	21.261864	21.261864	12.809628	12.809628	
52	15.108397	15.108397	21.495835	21.495835	13.137186	13.137186	
53	15.131969	15.131969	21.731554	21.731554	13.467193	13.467193	
54	15.155701	15.155701	21.968880	21.968880	13.799449	13.799449	
55	15.179580	15.179580	22.207669	22.207669	14.133755	14.133755	
56	15.203591	15.203591	22.447778	22.447778	14.469907	14.469907	
57	15.227720	15.227720	22.689063	22.689063	14.807705	14.807705	
58	15.251951	15.251951	22.931377	22.931377	15.146945	15.146945	
59	15.276271	15.276271	23.174575	23.174575	15.487422	15.487422	
60	15.300665	15.300665	23.418510	23.418510	15.828932	15.828932	
61	15.325117	15.325117	23.663036	23.663036	16.171268	16.171268	
62	15.349614	15.349614	23.908005	23.908005	16.514224	16.514224	
63	15.374140	15.374140	24.153269	24.153269	16.857595	16.857595	
64	15.398682	15.398682	24.398682	24.398682	17.201172	17.201172	
65	15.423223	15.423223	24.644094	24.644094	17.544749	17.544749	
66	15.447749	15.447749	24.889358	24.889358	17.888119	17.888119	
67	15.472246	15.472246	25.134327	25.134327	18.231076	18.231076	
68	15.496699	15.496699	25.378853	25.378853	18.573412	18.573412	
69	15.521092	15.521092	25.622788	25.622788	18.914921	18.914921	
70	15.545412	15.545412	25.865986	25.865986	19.255399	19.255399	
71	15.569644	15.569644	26.108301	26.108301	19.594638	19.594638	
72	15.593772	15.593772	26.349585	26.349585	19.932436	19.932436	
73	15.617783	15.617783	26.589694	26.589694	20.268589	20.268589	
74	15.641662	15.641662	26.828483	26.828483	20.602894	20.602894	
75	15.665394	15.665394	27.065809	27.065809	20.935150	20.935150	
76	15.688966	15.688966	27.301528	27.301528	21.265157	21.265157	
77	15.712363	15.712363	27.535499	27.535499	21.592716	21.592716	
78	15.735571	15.735571	27.767580	27.767580	21.917630	21.917630	
79	15.758577	15.758577	27.997632	27.997632	22.239702	22.239702	
80	15.781365	15.781365	28.225516	28.225516	22.558740	22.558740	
81	15.803923	15.803923	28.451095	28.451095	22.874550	22.874550	
82	15.826237	15.826237	28.674233	28.674233	23.186943	23.186943	
83	15.848293	15.848293	28.894795	28.894795	23.495730	23.495730	
84	15.870078	15.870078	29.112649	29.112649	23.800726	23.800726	
85	15.891580	15.891580	29.327664	29.327664	24.101747	24.101747	
86	15.912784	15.912784	29.539709	29.539709	24.398610	24.398610	
87	15.933679	15.933679	29.748658	29.748658	24.691139	24.691139	
88	15.954252	15.954252	29.954384	29.954384	24.979155	24.979155	
89	15.974490	15.974490	30.156764	30.156764	25.262487	25.262487	
90	15.994381	15.994381	30.355675	30.355675	25.540962	25.540962	
91	16.013913	16.013913	30.550998	30.550998	25.814414	25.814414	
92	16.033075	16.033075	30.742614	30.742614	26.082678	26.082678	
93	16.051854	16.051854	30.930410	30.930410	26.345592	26.345592	
94	16.070241	16.070241	31.114271	31.114271	26.602997	26.602997	
95	16.088222	16.088222	31.294087	31.294087	26.854740	26.854740	
96	16.105788	16.105788	31.469749	31.469749	27.100667	27.100667	
97	16.122929	16.122929	31.641152	31.641152	27.340631	27.340631	
