#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.433472	12.435181	12.433472	12.435181	1.132568	1.135010	
1	12.433773	12.435482	12.436483	12.438192	1.136785	1.139226	
2	12.434676	12.436385	12.445517	12.447226	1.149432	1.151873	
3	12.436181	12.437890	12.460567	12.462276	1.170502	1.172943	
4	12.438287	12.439996	12.481624	12.483333	1.199982	1.202424	
5	12.440992	12.442701	12.508676	12.510385	1.237855	1.240296	
6	12.444295	12.446004	12.541707	12.543416	1.284097	1.286539	
7	12.448194	12.449903	12.580695	12.582404	1.338681	1.341123	
8	12.452686	12.454395	12.625619	12.627328	1.401574	1.404016	
9	12.457770	12.459479	12.676450	12.678159	1.472739	1.475180	
10	12.463440	12.465149	12.733159	12.734868	1.552131	1.554572	
11	12.469696	12.471405	12.795711	12.797420	1.639703	1.642145	
12	12.476531	12.478240	12.864068	12.865777	1.735404	1.737845	
13	12.483943	12.485652	12.938190	12.939899	1.839174	1.841615	
14	12.491928	12.493637	13.018031	13.019740	1.950951	1.953393	
15	12.500479	12.502188	13.103544	13.105253	2.070669	2.073111	
16	12.509592	12.511301	13.194676	13.196385	2.198255	2.200696	
17	12.519262	12.520971	13.291374	13.293083	2.333632	2.336073	
18	12.529482	12.531191	13.393579	13.395288	2.476718	2.479160	
19	12.540247	12.541956	13.501229	13.502938	2.627428	2.629870	
20	12.551550	12.553259	13.614259	13.615968	2.785671	2.788112	
21	12.563385	12.565094	13.732602	13.734311	2.951350	2.953792	
22	12.575743	12.577452	13.856186	13.857895	3.124368	3.126809	
23	12.588618	12.590327	13.984936	13.986645	3.304618	3.307060	
24	12.602002	12.603711	14.118776	14.120485	3.491994	3.494435	
25	12.615887	12.617596	14.257624	14.259333	3.686381	3.688822	
26	12.630264	12.631973	14.401396	14.403105	3.887663	3.890104	
27	12.645125	12.646834	14.550007	14.551716	4.095718	4.098160	
28	12.660461	12.662170	14.703367	14.705076	4.310422	4.312863	
29	12.676263	12.677972	14.861383	14.863092	4.531645	4.534086	
30	12.692521	12.694230	15.023960	15.025669	4.759253	4.761694	
31	12.709225	12.710934	15.191001	15.192710	4.993109	4.995551	
32	12.726365	12.728074	15.362404	15.364113	5.233073	5.235515	
33	12.743931	12.745640	15.538066	15.539775	5.479001	5.481442	
34	12.761913	12.763622	15.717882	15.719591	5.730743	5.733184	
35	12.780299	12.782008	15.901743	15.903452	5.988149	5.990590	
36	12.799078	12.800787	16.089539	16.091248	6.251062	6.253504	
37	12.818240	12.819949	16.281156	16.282865	6.519326	6.521767	
38	12.837772	12.839481	16.476479	16.478188	6.792778	6.795220	
39	12.857663	12.859372	16.675390	16.677099	7.071254	7.073695	
40	12.877901	12.879610	16.877769	16.879478	7.354585	7.357027	
41	12.898474	12.900183	17.083495	17.085204	7.642602	7.645043	
42	12.919369	12.921078	17.292444	17.294153	7.935130	7.937571	
43	12.940573	12.942282	17.504490	17.506199	8.231994	8.234435	
44	12.962075	12.963784	17.719504	17.721213	8.533014	8.535455	
45	12.983860	12.985569	17.937358	17.939067	8.838010	8.840451	
46	13.005917	13.007626	18.157921	18.159630	9.146797	9.149238	
47	13.028230	13.029939	18.381059	18.382768	9.459190	9.461631	
48	13.050788	13.052497	18.606637	18.608346	9.775000	9.777442	
49	13.073577	13.075286	18.834521	18.836230	10.094038	10.096479	
50	13.096582	13.098291	19.064573	19.066282	10.416110	10.418552	
51	13.119790	13.121499	19.296654	19.298363	10.741024	10.743465	
52	13.143187	13.144896	19.530625	19.532334	11.068583	11.071024	
53	13.166759	13.168468	19.766344	19.768053	11.398590	11.401031	
54	13.190491	13.192200	20.003670	20.005379	11.730846	11.733287	
55	13.214370	13.216079	20.242459	20.244168	12.065151	12.067592	
56	13.238381	13.240090	20.482568	20.484277	12.401304	12.403745	
57	13.262510	13.264219	20.723853	20.725562	12.739102	12.741543	
58	13.286741	13.288450	20.966167	20.967876	13.078342	13.080783	
59	13.311061	13.312770	21.209365	21.211074	13.418819	13.421260	
60	13.335455	13.337164	21.453300	21.455009	13.760328	13.762770	
61	13.359907	13.361616	21.697826	21.699535	14.102664	14.105106	
62	13.384404	13.386113	21.942795	21.944504	14.445621	14.448062	
63	13.408930	13.410639	22.188059	22.189768	14.788991	14.791433	
64	13.433472	13.435181	22.433472	22.435181	15.132568	15.135010	
65	13.458013	13.459722	22.678884	22.680593	15.476146	15.478587	
66	13.482539	13.484248	22.924148	22.925857	15.819516	15.821957	
