#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	23.592496	-11.249224	24.103377	-10.738192	13.443409	-21.399975	45.579760	10.738192	46.090944	11.249224	44.944830	10.101446	
15	23.600813	-11.240907	24.186299	-10.655269	13.562174	-21.281210	45.496838	10.655269	46.082627	11.240907	44.928680	10.085296	
16	23.609677	-11.232043	24.274625	-10.566943	13.688735	-21.154648	45.408511	10.566943	46.073763	11.232043	44.911478	10.068094	
17	23.619081	-11.222639	24.368293	-10.473275	13.823015	-21.020369	45.314844	10.473275	46.064359	11.222639	44.893235	10.049852	
18	23.629020	-11.212700	24.467234	-10.374334	13.964930	-20.878454	45.215902	10.374334	46.054420	11.212700	44.873966	10.030582	
19	23.639489	-11.202231	24.571378	-10.270190	14.114393	-20.728991	45.111759	10.270190	46.043952	11.202231	44.853683	10.010300	
20	23.650480	-11.191240	24.680649	-10.160920	14.271310	-20.572073	45.002488	10.160920	46.032961	11.191240	44.832402	9.989018	
21	23.661987	-11.179734	24.794965	-10.046603	14.435586	-20.407797	44.888171	10.046603	46.021454	11.179734	44.810137	9.966754	
22	23.674002	-11.167718	24.914244	-9.927324	14.607119	-20.236265	44.768893	9.927324	46.009438	11.167718	44.786905	9.943521	
23	23.686519	-11.155201	25.038396	-9.803172	14.785802	-20.057581	44.644740	9.803172	45.996921	11.155201	44.762722	9.919339	
24	23.699531	-11.142190	25.167328	-9.674240	14.971526	-19.871858	44.515808	9.674240	45.983910	11.142190	44.737607	9.894223	
25	23.713028	-11.128692	25.300942	-9.540626	15.164174	-19.679210	44.382194	9.540626	45.970413	11.128692	44.711576	9.868192	
26	23.727003	-11.114718	25.439136	-9.402433	15.363627	-19.479756	44.244001	9.402433	45.956438	11.114718	44.684650	9.841266	
27	23.741447	-11.100273	25.581801	-9.259767	15.569763	-19.273621	44.101336	9.259767	45.941994	11.100273	44.656848	9.813464	
28	23.756351	-11.085369	25.728826	-9.112743	15.782452	-19.060931	43.954311	9.112743	45.927089	11.085369	44.628190	9.784806	
29	23.771707	-11.070013	25.880092	-8.961476	16.001564	-18.841820	43.803045	8.961476	45.911733	11.070013	44.598698	9.755314	
30	23.787504	-11.054216	26.035478	-8.806091	16.226961	-18.616423	43.647659	8.806091	45.895936	11.054216	44.568394	9.725010	
31	23.803734	-11.037986	26.194853	-8.646715	16.458503	-18.384881	43.488283	8.646715	45.879706	11.037986	44.537300	9.693916	
32	23.820387	-11.021333	26.358085	-8.483483	16.696047	-18.147337	43.325052	8.483483	45.863054	11.021333	44.505439	9.662056	
33	23.837451	-11.004269	26.525032	-8.316537	16.939444	-17.903940	43.158105	8.316537	45.845989	11.004269	44.472837	9.629453	
34	23.854918	-10.986802	26.695546	-8.146022	17.188542	-17.654841	42.987591	8.146022	45.828522	10.986802	44.439518	9.596134	
35	23.872776	-10.968945	26.869474	-7.972094	17.443187	-17.400197	42.813663	7.972094	45.810665	10.968945	44.405506	9.562122	
36	23.891014	-10.950707	27.046653	-7.794915	17.703219	-17.140165	42.636484	7.794915	45.792427	10.950707	44.370829	9.527446	
37	23.909621	-10.932099	27.226913	-7.614656	17.968475	-16.874909	42.456224	7.614656	45.773819	10.932099	44.335514	9.492130	
38	23.928586	-10.913134	27.410074	-7.431494	18.238788	-16.604595	42.273063	7.431494	45.754854	10.913134	44.299588	9.456204	
39	23.947898	-10.893823	27.595947	-7.245621	18.513990	-16.329393	42.087190	7.245621	45.735543	10.893823	44.263079	9.419695	
40	23.967544	-10.874177	27.784332	-7.057237	18.793908	-16.049476	41.898805	7.057237	45.715897	10.874177	44.226017	9.382633	
41	23.987512	-10.854208	27.975015	-6.866553	19.078365	-15.765018	41.708122	6.866553	45.695928	10.854208	44.188431	9.345047	
42	24.007792	-10.833929	28.167771	-6.673798	19.367183	-15.476201	41.515366	6.673798	45.675649	10.833929	44.150352	9.306968	
43	24.028369	-10.813351	28.362357	-6.479212	19.660178	-15.183206	41.320780	6.479212	45.655071	10.813351	44.111811	9.268428	
44	24.049232	-10.792488	28.558514	-6.283055	19.957166	-14.886218	41.124623	6.283055	45.634208	10.792488	44.072841	9.229457	
45	24.070368	-10.771352	28.755961	-6.085607	20.257958	-14.585426	40.927176	6.085607	45.613072	10.771352	44.033474	9.190090	
46	24.091764	-10.749956	28.954396	-5.887172	20.562364	-14.281020	40.728740	5.887172	45.591676	10.749956	43.993743	9.150359	
47	24.113407	-10.728313	29.153490	-5.688078	20.870189	-13.973195	40.529647	5.688078	45.570033	10.728313	43.953683	9.110299	
48	24.135284	-10.706436	29.352881	-5.488687	21.181238	-13.662145	40.330255	5.488687	45.548156	10.706436	43.913328	9.069944	
49	24.157382	-10.684338	29.552173	-5.289395	21.495312	-13.348072	40.130963	5.289395	45.526058	10.684338	43.872715	9.029331	
50	24.179687	-10.662033	29.750927	-5.090641	21.812209	-13.031175	39.932210	5.090641	45.503753	10.662033	43.831880	8.988497	
51	24.202186	-10.639534	29.948654	-4.892915	22.131726	-12.711658	39.734483	4.892915	45.481254	10.639534	43.790861	8.947477	
52	24.224865	-10.616855	30.144807	-4.696762	22.453656	-12.389728	39.538330	4.696762	45.458575	10.616855	43.749695	8.906312	
53	24.247710	-10.594010	30.338771	-4.502797	22.777792	-12.065592	39.344365	4.502797	45.435730	10.594010	43.708423	8.865039	
54	24.270708	-10.571012	30.529852	-4.311716	23.103922	-11.739462	39.153285	4.311716	45.412732	10.571012	43.667083	8.823699	
55	24.293844	-10.547876	30.717260	-4.124308	23.431835	-11.411548	38.965876	4.124308	45.389596	10.547876	43.625717	8.782333	
56	24.317105	-10.524615	30.900098	-3.941470	23.761317	-11.082067	38.783038	3.941470	45.366335	10.524615	43.584367	8.740983	
57	24.340476	-10.501244	31.077343	-3.764225	24.092150	-10.751234	38.605793	3.764225	45.342964	10.501244	43.543075	8.699691	
58	24.363944	-10.477776	31.247831	-3.593737	24.424116	-10.419268	38.435306	3.593737	45.319496	10.477776	43.501886	8.658502	
59	24.387494	-10.454226	31.410241	-3.431327	24.756996	-10.086388	38.272896	3.431327	45.295947	10.454226	43.460844	8.617460	
60	24.411111	-10.430609	31.563088	-3.278481	25.090567	-9.752817	38.120049	3.278481	45.272329	10.430609	43.419995	8.576611	
61	24.434782	-10.406938	31.704719	-3.136849	25.424606	-9.418777	37.978417	3.136849	45.248658	10.406938	43.379386	8.536003	
62	24.458493	-10.383228	31.833334	-3.008234	25.758889	-9.084495	37.849803	3.008234	45.224948	10.383228	43.339067	8.495683	
63	24.482228	-10.359492	31.947021	-2.894548	26.093187	-8.750197	37.736116	2.894548	45.201212	10.359492	43.299086	8.455702	
64	24.505974	-10.335746	32.043827	-2.797741	26.427273	-8.416110	37.639310	2.797741	45.177467	10.335746	43.259494	8.416110	
65	24.529716	-10.312004	32.121870	-2.719698	26.760918	-8.082466	37.561267	2.719698	45.153724	10.312004	43.220345	8.376961	
66	24.553440	-10.288280	32.179470	-2.662098	27.093889	-7.749495	37.503666	2.662098	45.130000	10.288280	43.181691	8.338307	
67	24.577132	-10.264588	32.215309	-2.626260	27.425954	-7.417429	37.467828	2.626260	45.106308	10.264588	43.143588	8.300204	
68	24.600777	-10.240943	32.228572	-2.612996	27.756880	-7.086504	37.454565	2.612996	45.082663	10.240943	43.106094	8.262710	
69	24.624361	-10.217359	37.464082	2.622514	28.086430	-6.756954	32.219054	-2.622514	45.059079	10.217359	43.069266	8.225882	
70	24.647870	-10.193850	37.495948	2.654379	28.414367	-6.429017	32.187189	-2.654379	45.035570	10.193850	43.033166	8.189782	
71	24.671290	-10.170430	37.549135	2.707566	28.740454	-6.102930	32.134002	-2.707566	45.012150	10.170430	42.997856	8.154473	
72	24.694607	-10.147113	37.622139	2.780571	29.064450	-5.778933	32.060998	-2.780571	44.988833	10.147113	42.963401	8.120017	
73	24.717806	-10.123914	37.713130	2.871562	29.386116	-5.457268	31.970007	-2.871562	44.965634	10.123914	42.929867	8.086483	
74	24.740874	-10.100846	37.820106	2.978538	29.705208	-5.138176	31.863030	-2.978538	44.942566	10.100846	42.897322	8.053938	
75	24.763797	-10.077923	37.941031	3.099463	30.021483	-4.821901	31.742106	-3.099463	44.919643	10.077923	42.865838	8.022454	
76	24.786561	-10.055159	38.073933	3.232365	30.334696	-4.508688	31.609204	-3.232365	44.896879	10.055159	42.835488	7.992104	
77	24.809152	-10.032568	38.216971	3.375403	30.644602	-4.198782	31.466166	-3.375403	44.874288	10.032568	42.806347	7.962963	
78	24.831558	-10.010162	38.368470	3.526902	30.950953	-3.892431	31.314667	-3.526902	44.851883	10.010162	42.778493	7.935109	
79	24.853764	-9.987957	38.526931	3.685363	31.253501	-3.589883	31.156206	-3.685363	44.829677	9.987957	42.752007	7.908623	
80	24.875757	-9.965964	38.691029	3.849461	31.551997	-3.291387	30.992108	-3.849461	44.807684	9.965964	42.726972	7.883588	
81	24.897523	-9.944197	38.859600	4.018032	31.846191	-2.997193	30.823536	-4.018032	44.785917	9.944197	42.703472	7.860089	
82	24.919051	-9.922669	39.031627	4.190058	32.135833	-2.707551	30.651510	-4.190058	44.764389	9.922669	42.681596	7.838212	
83	24.940327	-9.901393	39.206218	4.364649	32.420672	-2.422711	30.476919	-4.364649	44.743113	9.901393	42.661431	7.818047	
84	24.961339	-9.880381	39.382594	4.541025	32.700458	-2.142926	30.300543	-4.541025	44.722101	9.880381	42.643070	7.799686	
85	24.982073	-9.859647	39.560070	4.718501	32.974941	-1.868443	30.123067	-4.718501	44.701367	9.859647	42.626605	7.783221	
86	25.002518	-9.839202	39.738043	4.896475	33.243871	-1.599513	29.945094	-4.896475	44.680922	9.839202	42.612130	7.768746	
87	25.022661	-9.819059	39.915980	5.074411	33.507002	-1.336382	29.767157	-5.074411	44.660779	9.819059	42.599737	7.756353	
88	25.042490	-9.799230	40.093404	5.251836	33.764090	-1.079294	29.589733	-5.251836	44.640950	9.799230	42.589520	7.746136	
89	25.061994	-9.779726	40.269892	5.428324	34.014894	-0.828489	29.413245	-5.428324	44.621446	9.779726	42.581572	7.738188	
90	25.081161	-9.760560	40.445062	5.603493	34.259179	-0.584204	29.238075	-5.603493	44.602280	9.760560	42.575980	7.732596	
91	25.099978	-9.741742	40.618567	5.776999	34.496716	-0.346667	29.064570	-5.776999	44.583462	9.741742	42.572830	7.729447	
92	25.118437	-9.723284	40.790095	5.948527	34.727285	-0.116099	28.893041	-5.948527	44.565004	9.723284	42.572202	7.728819	
93	25.136524	-9.705196	40.959360	6.117792	34.950674	0.107290	28.723777	-6.117792	44.546916	9.705196	42.574168	7.730784	
94	25.154230	-9.687490	41.126099	6.284530	35.166686	0.323302	28.557038	-6.284530	44.529210	9.687490	42.578789	7.735405	
95	25.171544	-9.670176	41.290069	6.448501	35.375137	0.531753	28.393068	-6.448501	44.511896	9.670176	42.586117	7.742733	
96	25.188456	-9.653265	41.451048	6.609480	35.575861	0.732477	28.232089	-6.609480	44.494985	9.653265	42.596188	7.752804	
97	25.204955	-9.636765	41.608828	6.767259	35.768712	0.925329	28.074309	-6.767259	44.478485	9.636765	42.609020	7.765636	
98	25.221032	-9.620688	41.763215	6.921646	35.953567	1.110183	27.919922	-6.921646	44.462408	9.620688	42.624614	7.781230	
99	25.236678	-9.605042	41.914029	7.072461	36.130327	1.286943	27.769108	-7.072461	44.446763	9.605042	42.642947	7.799563	
100	25.251882	-9.589838	42.061102	7.219533	36.298921	1.455538	27.622035	-7.219533	44.431558	9.589838	42.663972	7.820588	
101	25.266637	-9.575083	42.204274	7.362706	36.459311	1.615928	27.478863	-7.362706	44.416803	9.575083	42.687613	7.844230	
102	25.280933	-9.560787	42.343397	7.501829	36.611488	1.768105	27.339739	-7.501829	44.402507	9.560787	42.713770	7.870386	
103	25.294762	-9.546958	42.478332	7.636763	36.755478	1.912094	27.204805	-7.636763	44.388678	9.546958	42.742308	7.898924	
104	25.308116	-9.533604	42.608945	7.767376	36.891339	2.047955	27.074192	-7.767376	44.375324	9.533604	42.773064	7.929680	
105	25.320987	-9.520733	42.735113	7.893544	37.019164	2.175781	26.948024	-7.893544	44.362453	9.520733	42.805846	7.962462	
106	25.333367	-9.508353	42.856718	8.015149	37.139081	2.295697	26.826419	-8.015149	44.350073	9.508353	42.840430	7.997047	
107	25.345249	-9.496471	42.973650	8.132082	37.251244	2.407860	26.709487	-8.132082	44.338191	9.496471	42.876568	8.033184	
108	25.356626	-9.485094	43.085805	8.244237	37.355840	2.512456	26.597332	-8.244237	44.326814	9.485094	42.913983	8.070599	
109	25.367491	-9.474229	43.193085	8.351517	37.453079	2.609695	26.490051	-8.351517	44.315949	9.474229	42.952381	8.108997	
110	25.377838	-9.463882	43.295398	8.453830	37.543192	2.699808	26.387739	-8.453830	44.305602	9.463882	42.991447	8.148063	
111	25.387661	-9.454059	43.392657	8.551088	37.626430	2.783046	26.290480	-8.551088	44.295779	9.454059	43.030855	8.187471	
112	25.396954	-9.444767	43.484780	8.643211	37.703053	2.859669	26.198357	-8.643211	44.286487	9.444767	43.070269	8.226885	
113	25.405711	-9.436009	43.571692	8.730123	37.773332	2.929948	26.111445	-8.730123	44.277730	9.436009	43.109349	8.265966	
114	25.413927	-9.427793	43.653322	8.811753	37.837538	2.994155	26.029815	-8.811753	44.269513	9.427793	43.147758	8.304374	
115	25.421598	-9.420122	43.729604	8.888035	37.895946	3.052562	25.953533	-8.888035	44.261842	9.420122	43.185160	8.341776	
116	25.428720	-9.413001	43.800476	8.958908	37.948821	3.105437	25.882661	-8.958908	44.254721	9.413001	43.221231	8.377847	
117	25.435286	-9.406434	43.865884	9.024315	37.996422	3.153038	25.817253	-9.024315	44.248154	9.406434	43.255659	8.412275	
118	25.441295	-9.400425	43.925774	9.084206	38.038996	3.195613	25.757363	-9.084206	44.242145	9.400425	43.288146	8.444762	
119	25.446743	-9.394978	43.980101	9.138533	38.076776	3.233393	25.703036	-9.138533	44.236698	9.394978	43.318417	8.475033	
120	25.451625	-9.390095	44.028822	9.187253	38.109977	3.266593	25.654315	-9.187253	44.231815	9.390095	43.346214	8.502830	
121	25.455940	-9.385780	44.071899	9.230331	38.138796	3.295412	25.611238	-9.230331	44.227500	9.385780	43.371304	8.527920	
122	25.459684	-9.382036	44.109300	9.267731	38.163407	3.320023	25.573837	-9.267731	44.223756	9.382036	43.393478	8.550095	
123	25.462857	-9.378863	44.140995	9.299426	38.183967	3.340583	25.542142	-9.299426	44.220584	9.378863	43.412555	8.569171	
124	25.465455	-9.376265	44.166960	9.325391	38.200607	3.357223	25.516177	-9.325391	44.217985	9.376265	43.428378	8.584994	
125	25.467477	-9.374243	44.187176	9.345607	38.213435	3.370051	25.495961	-9.345607	44.215963	9.374243	43.440818	8.597434	
126	25.468922	-9.372798	44.201626	9.360058	38.222537	3.379153	25.481511	-9.360058	44.214518	9.372798	43.449776	8.606392	
127	25.469790	-9.371930	44.210301	9.368733	38.227974	3.384590	25.472836	-9.368733	44.213650	9.371930	43.455179	8.611796	
128	25.470079	-9.371641	44.213193	9.371625	3.384590	3.386398	25.469943	-9.371625	44.213361	9.371641	38.229782	8.613602	
129	25.472972	-9.368749	44.213483	9.371914	43.455179	8.611796	25.469654	-9.371914	44.210469	9.368749	38.227974	3.384590	
130	25.481646	-9.360074	44.214350	9.372782	43.449776	8.606392	25.468787	-9.372782	44.201794	9.360074	38.222537	3.379153	
131	25.496097	-9.345623	44.215796	9.374227	43.440818	8.597434	25.467341	-9.374227	44.187343	9.345623	38.213435	3.370051	
132	25.516313	-9.325407	44.217818	9.376249	43.428378	8.584994	25.465319	-9.376249	44.167128	9.325407	38.200607	3.357223	
133	25.542278	-9.299442	44.220416	9.378848	43.412555	8.569171	25.462721	-9.378848	44.141162	9.299442	38.183967	3.340583	
134	25.573973	-9.267747	44.223588	9.382020	43.393478	8.550095	25.459549	-9.382020	44.109467	9.267747	38.163407	3.320023	
135	25.611373	-9.230347	44.227333	9.385764	43.371304	8.527920	25.455804	-9.385764	44.072067	9.230347	38.138796	3.295412	
136	25.654450	-9.187270	44.231648	9.390079	43.346214	8.502830	25.451489	-9.390079	44.028990	9.187270	38.109977	3.266593	
137	25.703171	-9.138549	44.236530	9.394962	43.318417	8.475033	25.446607	-9.394962	43.980269	9.138549	38.076776	3.233393	
138	25.757498	-9.084222	44.241978	9.400409	43.288146	8.444762	25.441159	-9.400409	43.925942	9.084222	38.038996	3.195613	
139	25.817388	-9.024332	44.247986	9.406418	43.255659	8.412275	25.435150	-9.406418	43.866052	9.024332	37.996422	3.153038	
140	25.882796	-8.958924	44.254553	9.412985	43.221231	8.377847	25.428584	-9.412985	43.800645	8.958924	37.948821	3.105437	
141	25.953668	-8.888052	44.261674	9.420106	43.185160	8.341776	25.421462	-9.420106	43.729772	8.888052	37.895946	3.052562	
142	26.029950	-8.811770	44.269345	9.427777	43.147758	8.304374	25.413791	-9.427777	43.653490	8.811770	37.837538	2.994155	
143	26.111580	-8.730141	44.277562	9.435994	43.109349	8.265966	25.405575	-9.435994	43.571861	8.730141	37.773332	2.929948	
144	26.198492	-8.643229	44.286319	9.444751	43.070269	8.226885	25.396818	-9.444751	43.484949	8.643229	37.703053	2.859669	
145	26.290615	-8.551106	44.295612	9.454044	43.030855	8.187471	25.387525	-9.454044	43.392826	8.551106	37.626430	2.783046	
146	26.387873	-8.453847	44.305435	9.463866	42.991447	8.148063	25.377702	-9.463866	43.295567	8.453847	37.543192	2.699808	
147	26.490185	-8.351535	44.315782	9.474213	42.952381	8.108997	25.367355	-9.474213	43.193255	8.351535	37.453079	2.609695	
148	26.597465	-8.244255	44.326647	9.485079	42.913983	8.070599	25.356490	-9.485079	43.085975	8.244255	37.355840	2.512456	
149	26.709620	-8.132100	44.338024	9.496456	42.876568	8.033184	25.345113	-9.496456	42.973820	8.132100	37.251244	2.407860	
150	26.826552	-8.015168	44.349906	9.508337	42.840430	7.997047	25.333231	-9.508337	42.856888	8.015168	37.139081	2.295697	
151	26.948157	-7.893563	44.362286	9.520718	42.805846	7.962462	25.320851	-9.520718	42.735283	7.893563	37.019164	2.175781	
152	27.074325	-7.767395	44.375157	9.533588	42.773064	7.929680	25.307980	-9.533588	42.609116	7.767395	36.891339	2.047955	
153	27.204937	-7.636783	44.388511	9.546942	42.742308	7.898924	25.294626	-9.546942	42.478503	7.636783	36.755478	1.912094	
154	27.339871	-7.501849	44.402340	9.560771	42.713770	7.870386	25.280797	-9.560771	42.343569	7.501849	36.611488	1.768105	
155	27.478994	-7.362726	44.416636	9.575067	42.687613	7.844230	25.266501	-9.575067	42.204446	7.362726	36.459311	1.615928	
156	27.622166	-7.219554	44.431391	9.589822	42.663972	7.820588	25.251746	-9.589822	42.061274	7.219554	36.298921	1.455538	
157	27.769238	-7.072482	44.446595	9.605027	42.642947	7.799563	25.236541	-9.605027	41.914202	7.072482	36.130327	1.286943	
158	27.920052	-6.921668	44.462241	9.620673	42.624614	7.781230	25.220896	-9.620673	41.763388	6.921668	35.953567	1.110183	
159	28.074439	-6.767281	44.478318	9.636750	42.609020	7.765636	25.204819	-9.636750	41.609001	6.767281	35.768712	0.925329	
160	28.232218	-6.609502	44.494818	9.653249	42.596188	7.752804	25.188319	-9.653249	41.451222	6.609502	35.575861	0.732477	
161	28.393196	-6.448524	44.511729	9.670161	42.586117	7.742733	25.171408	-9.670161	41.290244	6.448524	35.375137	0.531753	
162	28.557166	-6.284554	44.529043	9.687475	42.578789	7.735405	25.154094	-9.687475	41.126274	6.284554	35.166686	0.323302	
163	28.723904	-6.117816	44.546749	9.705181	42.574168	7.730784	25.136388	-9.705181	40.959536	6.117816	34.950674	0.107290	
164	28.893168	-5.948552	44.564837	9.723268	42.572202	7.728819	25.118300	-9.723268	40.790272	5.948552	34.727285	-0.116099	
165	29.064696	-5.777025	44.583295	9.741726	42.572830	7.729447	25.099842	-9.741726	40.618745	5.777025	34.496716	-0.346667	
166	29.238200	-5.603520	44.602113	9.760544	42.575980	7.732596	25.081024	-9.760544	40.445240	5.603520	34.259179	-0.584204	
167	29.413369	-5.428351	44.621279	9.779711	42.581572	7.738188	25.061857	-9.779711	40.270071	5.428351	34.014894	-0.828489	
168	29.589856	-5.251864	44.640783	9.799215	42.589520	7.746136	25.042354	-9.799215	40.093584	5.251864	33.764090	-1.079294	
169	29.767280	-5.074440	44.660612	9.819044	42.599737	7.756353	25.022524	-9.819044	39.916161	5.074440	33.507002	-1.336382	
170	29.945215	-4.896505	44.680756	9.839187	42.612130	7.768746	25.002381	-9.839187	39.738225	4.896505	33.243871	-1.599513	
171	30.123187	-4.718533	44.701200	9.859632	42.626605	7.783221	24.981937	-9.859632	39.560253	4.718533	32.974941	-1.868443	
172	30.300662	-4.541058	44.721935	9.880366	42.643070	7.799686	24.961202	-9.880366	39.382778	4.541058	32.700458	-2.142926	
173	30.477037	-4.364683	44.742946	9.901378	42.661431	7.818047	24.940191	-9.901378	39.206404	4.364683	32.420672	-2.422711	
174	30.651626	-4.190094	44.764222	9.922654	42.681596	7.838212	24.918915	-9.922654	39.031814	4.190094	32.135833	-2.707551	
175	30.823651	-4.018069	44.785750	9.944182	42.703472	7.860089	24.897387	-9.944182	38.859789	4.018069	31.846191	-2.997193	
176	30.992221	-3.849499	44.807517	9.965949	42.726972	7.883588	24.875620	-9.965949	38.691220	3.849499	31.551997	-3.291387	
177	31.156317	-3.685403	44.829510	9.987942	42.752007	7.908623	24.853627	-9.987942	38.527123	3.685403	31.253501	-3.589883	
178	31.314776	-3.526944	44.851716	10.010148	42.778493	7.935109	24.831421	-10.010148	38.368664	3.526944	30.950953	-3.892431	
179	31.466273	-3.375447	44.874121	10.032553	42.806347	7.962963	24.809016	-10.032553	38.217167	3.375447	30.644602	-4.198782	
180	31.609309	-3.232411	44.896713	10.055144	42.835488	7.992104	24.786424	-10.055144	38.074131	3.232411	30.334696	-4.508688	
181	31.742209	-3.099511	44.919477	10.077908	42.865838	8.022454	24.763660	-10.077908	37.941231	3.099511	30.021483	-4.821901	
182	31.863132	-2.978588	44.942400	10.100831	42.897322	8.053938	24.740737	-10.100831	37.820308	2.978588	29.705208	-5.138176	
183	31.970107	-2.871613	44.965468	10.123899	42.929867	8.086483	24.717669	-10.123899	37.713334	2.871613	29.386116	-5.457268	
184	32.061096	-2.780624	44.988667	10.147099	42.963401	8.120017	24.694470	-10.147099	37.622344	2.780624	29.064450	-5.778933	
185	32.134099	-2.707621	45.011984	10.170415	42.997856	8.154473	24.671153	-10.170415	37.549341	2.707621	28.740454	-6.102930	
186	32.187285	-2.654435	45.035404	10.193835	43.033166	8.189782	24.647733	-10.193835	37.496155	2.654435	28.414367	-6.429017	
187	32.219149	-2.622571	45.058913	10.217344	43.069266	8.225882	24.624224	-10.217344	37.464291	2.622571	28.086430	-6.756954	
188	37.454773	2.613053	45.082497	10.240929	43.106094	8.262710	24.600640	-10.240929	32.228667	-2.613053	27.756880	-7.086504	
189	37.468036	2.626316	45.106142	10.264574	43.143588	8.300204	24.576995	-10.264574	32.215404	-2.626316	27.425954	-7.417429	
190	37.503874	2.662154	45.129834	10.288266	43.181691	8.338307	24.553303	-10.288266	32.179566	-2.662154	27.093889	-7.749495	
191	37.561473	2.719753	45.153558	10.311990	43.220345	8.376961	24.529579	-10.311990	32.121967	-2.719753	26.760918	-8.082466	
192	37.639514	2.797794	45.177300	10.335732	43.259494	8.416110	24.505836	-10.335732	32.043926	-2.797794	26.427273	-8.416110	
193	37.736319	2.894599	45.201046	10.359478	43.299086	8.455702	24.482091	-10.359478	31.947121	-2.894599	26.093187	-8.750197	
194	37.850004	3.008284	45.224782	10.383213	43.339067	8.495683	24.458355	-10.383213	31.833437	-3.008284	25.758889	-9.084495	
195	37.978617	3.136896	45.248492	10.406924	43.379386	8.536003	24.434645	-10.406924	31.704824	-3.136896	25.424606	-9.418777	
196	38.120246	3.278526	45.272163	10.430595	43.419995	8.576611	24.410974	-10.430595	31.563194	-3.278526	25.090567	-9.752817	
197	38.273091	3.431371	45.295781	10.454212	43.460844	8.617460	24.387356	-10.454212	31.410350	-3.431371	24.756996	-10.086388	
198	38.435499	3.593779	45.319330	10.477762	43.501886	8.658502	24.363806	-10.477762	31.247941	-3.593779	24.424116	-10.419268	
199	38.605985	3.764265	45.342798	10.501230	43.543075	8.699691	24.340339	-10.501230	31.077456	-3.764265	24.092150	-10.751234	
200	38.783228	3.941508	45.366169	10.524601	43.584367	8.740983	24.316968	-10.524601	30.900212	-3.941508	23.761317	-11.082067	
201	38.966064	4.124344	45.389430	10.547862	43.625717	8.782333	24.293707	-10.547862	30.717376	-4.124344	23.431835	-11.411548	
202	39.153471	4.311751	45.412566	10.570998	43.667083	8.823699	24.270570	-10.570998	30.529970	-4.311751	23.103922	-11.739462	
203	39.344550	4.502830	45.435564	10.593996	43.708423	8.865039	24.247573	-10.593996	30.338890	-4.502830	22.777792	-12.065592	
204	39.538513	4.696793	45.458409	10.616841	43.749695	8.906312	24.224727	-10.616841	30.144927	-4.696793	22.453656	-12.389728	
205	39.734665	4.892945	45.481088	10.639520	43.790861	8.947477	24.202048	-10.639520	29.948775	-4.892945	22.131726	-12.711658	
206	39.932391	5.090671	45.503587	10.662019	43.831880	8.988497	24.179549	-10.662019	29.751050	-5.090671	21.812209	-13.031175	
207	40.131143	5.289423	45.525892	10.684324	43.872715	9.029331	24.157244	-10.684324	29.552297	-5.289423	21.495312	-13.348072	
208	40.330434	5.488714	45.547990	10.706422	43.913328	9.069944	24.135146	-10.706422	29.353006	-5.488714	21.181238	-13.662145	
209	40.529825	5.688104	45.569868	10.728299	43.953683	9.110299	24.113269	-10.728299	29.153616	-5.688104	20.870189	-13.973195	
