#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.549042	7.549042	7.549042	7.549042	-3.837769	-3.837769	
1	7.549343	7.549343	7.552054	7.552054	-3.833552	-3.833552	
2	7.550246	7.550246	7.561087	7.561087	-3.820905	-3.820905	
3	7.551751	7.551751	7.576137	7.576137	-3.799835	-3.799835	
4	7.553857	7.553857	7.597194	7.597194	-3.770355	-3.770355	
5	7.556562	7.556562	7.624246	7.624246	-3.732482	-3.732482	
6	7.559865	7.559865	7.657277	7.657277	-3.686240	-3.686240	
7	7.563764	7.563764	7.696265	7.696265	-3.631656	-3.631656	
8	7.568256	7.568256	7.741189	7.741189	-3.568762	-3.568762	
9	7.573340	7.573340	7.792020	7.792020	-3.497598	-3.497598	
10	7.579010	7.579010	7.848729	7.848729	-3.418206	-3.418206	
11	7.585266	7.585266	7.911281	7.911281	-3.330633	-3.330633	
12	7.592101	7.592101	7.979638	7.979638	-3.234933	-3.234933	
13	7.599514	7.599514	8.053760	8.053760	-3.131163	-3.131163	
14	7.607498	7.607498	8.133601	8.133601	-3.019385	-3.019385	
15	7.616049	7.616049	8.219114	8.219114	-2.899668	-2.899668	
16	7.625162	7.625162	8.310246	8.310246	-2.772082	-2.772082	
17	7.634832	7.634832	8.406944	8.406944	-2.636705	-2.636705	
18	7.645052	7.645052	8.509149	8.509149	-2.493619	-2.493619	
19	7.655817	7.655817	8.616799	8.616799	-2.342909	-2.342909	
20	7.667120	7.667120	8.729829	8.729829	-2.184666	-2.184666	
21	7.678955	7.678955	8.848172	8.848172	-2.018986	-2.018986	
22	7.691313	7.691313	8.971756	8.971756	-1.845969	-1.845969	
23	7.704188	7.704188	9.100506	9.100506	-1.665718	-1.665718	
24	7.717572	7.717572	9.234346	9.234346	-1.478343	-1.478343	
25	7.731457	7.731457	9.373194	9.373194	-1.283956	-1.283956	
26	7.745834	7.745834	9.516966	9.516966	-1.082674	-1.082674	
27	7.760695	7.760695	9.665577	9.665577	-0.874619	-0.874619	
28	7.776031	7.776031	9.818937	9.818937	-0.659915	-0.659915	
29	7.791833	7.791833	9.976953	9.976953	-0.438692	-0.438692	
30	7.808091	7.808091	10.139530	10.139530	-0.211084	-0.211084	
31	7.824795	7.824795	10.306571	10.306571	0.022772	0.022772	
32	7.841935	7.841935	10.477974	10.477974	0.262737	0.262737	
33	7.859501	7.859501	10.653636	10.653636	0.508664	0.508664	
34	7.877483	7.877483	10.833452	10.833452	0.760406	0.760406	
35	7.895869	7.895869	11.017313	11.017313	1.017812	1.017812	
36	7.914648	7.914648	11.205109	11.205109	1.280725	1.280725	
37	7.933810	7.933810	11.396726	11.396726	1.548989	1.548989	
38	7.953342	7.953342	11.592049	11.592049	1.822441	1.822441	
39	7.973234	7.973234	11.790960	11.790960	2.100917	2.100917	
40	7.993472	7.993472	11.993339	11.993339	2.384248	2.384248	
41	8.014044	8.014044	12.199066	12.199066	2.672265	2.672265	
42	8.034939	8.034939	12.408014	12.408014	2.964793	2.964793	
43	8.056144	8.056144	12.620060	12.620060	3.261657	3.261657	
44	8.077645	8.077645	12.835074	12.835074	3.562677	3.562677	
45	8.099430	8.099430	13.052928	13.052928	3.867673	3.867673	
46	8.121487	8.121487	13.273491	13.273491	4.176460	4.176460	
47	8.143800	8.143800	13.496629	13.496629	4.488853	4.488853	
48	8.166358	8.166358	13.722207	13.722207	4.804663	4.804663	
49	8.189147	8.189147	13.950091	13.950091	5.123701	5.123701	
50	8.212152	8.212152	14.180143	14.180143	5.445773	5.445773	
51	8.235360	8.235360	14.412224	14.412224	5.770687	5.770687	
52	8.258757	8.258757	14.646195	14.646195	6.098246	6.098246	
53	8.282329	8.282329	14.881914	14.881914	6.428253	6.428253	
54	8.306062	8.306062	15.119240	15.119240	6.760509	6.760509	
55	8.329941	8.329941	15.358029	15.358029	7.094814	7.094814	
56	8.353951	8.353951	15.598139	15.598139	7.430967	7.430967	
57	8.378080	8.378080	15.839423	15.839423	7.768765	7.768765	
58	8.402311	8.402311	16.081737	16.081737	8.108005	8.108005	
59	8.426631	8.426631	16.324935	16.324935	8.448482	8.448482	
60	8.451025	8.451025	16.568870	16.568870	8.789991	8.789991	
61	8.475477	8.475477	16.813396	16.813396	9.132328	9.132328	
62	8.499974	8.499974	17.058365	17.058365	9.475284	9.475284	
63	8.524501	8.524501	17.303629	17.303629	9.818654	9.818654	
64	8.549042	8.549042	17.549042	17.549042	10.162231	10.162231	
65	8.573583	8.573583	17.794454	17.794454	10.505809	10.505809	
66	8.598109	8.598109	18.039718	18.039718	10.849179	10.849179	
67	8.622606	8.622606	18.284687	18.284687	11.192135	11.192135	
68	8.647059	8.647059	18.529213	18.529213	11.534471	11.534471	
69	8.671452	8.671452	18.773149	18.773149	11.875981	11.875981	
70	8.695772	8.695772	19.016346	19.016346	12.216458	12.216458	
71	8.720004	8.720004	19.258661	19.258661	12.555698	12.555698	
72	8.744132	8.744132	19.499945	19.499945	12.893496	12.893496	
73	8.768143	8.768143	19.740054	19.740054	13.229649	13.229649	
74	8.792022	8.792022	19.978844	19.978844	13.563954	13.563954	
75	8.815755	8.815755	20.216169	20.216169	13.896210	13.896210	
76	8.839326	8.839326	20.451889	20.451889	14.226217	14.226217	
77	8.862723	8.862723	20.685859	20.685859	14.553776	14.553776	
78	8.885932	8.885932	20.917940	20.917940	14.878689	14.878689	
79	8.908937	8.908937	21.147992	21.147992	15.200762	15.200762	
80	8.931725	8.931725	21.375876	21.375876	15.519799	15.519799	
81	8.954283	8.954283	21.601455	21.601455	15.835610	15.835610	
82	8.976597	8.976597	21.824593	21.824593	16.148003	16.148003	
83	8.998653	8.998653	22.045155	22.045155	16.456790	16.456790	
84	9.020438	9.020438	22.263009	22.263009	16.761786	16.761786	
85	9.041940	9.041940	22.478024	22.478024	17.062806	17.062806	
86	9.063144	9.063144	22.690069	22.690069	17.359670	17.359670	
87	9.084039	9.084039	22.899018	22.899018	17.652198	17.652198	
88	9.104612	9.104612	23.104744	23.104744	17.940215	17.940215	
