#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.561340	21.562561	21.561340	21.562561	10.374268	10.379150	
1	21.561642	21.562862	21.564352	21.565573	10.378484	10.383367	
2	21.562545	21.563766	21.573386	21.574606	10.391131	10.396014	
3	21.564050	21.565271	21.588436	21.589656	10.412201	10.417084	
4	21.566156	21.567376	21.609493	21.610714	10.441681	10.446564	
5	21.568861	21.570082	21.636545	21.637766	10.479554	10.484437	
6	21.572164	21.573385	21.669575	21.670796	10.525796	10.530679	
7	21.576063	21.577283	21.708564	21.709785	10.580381	10.585263	
8	21.580555	21.581776	21.753488	21.754708	10.643274	10.648156	
9	21.585638	21.586859	21.804319	21.805540	10.714438	10.719321	
10	21.591309	21.592530	21.861028	21.862249	10.793830	10.798713	
11	21.597564	21.598785	21.923580	21.924800	10.881403	10.886285	
12	21.604400	21.605621	21.991937	21.993158	10.977103	10.981986	
13	21.611812	21.613033	22.066059	22.067279	11.080873	11.085756	
14	21.619796	21.621017	22.145900	22.147120	11.192651	11.197533	
15	21.628348	21.629568	22.231412	22.232633	11.312368	11.317251	
16	21.637461	21.638682	22.322545	22.323766	11.439954	11.444837	
17	21.647131	21.648351	22.419243	22.420463	11.575331	11.580214	
18	21.657351	21.658572	22.521447	22.522668	11.718417	11.723300	
19	21.668116	21.669337	22.629097	22.630318	11.869127	11.874010	
20	21.679419	21.680640	22.742128	22.743348	12.027370	12.032253	
21	21.691253	21.692474	22.860470	22.861691	12.193050	12.197933	
22	21.703612	21.704832	22.984054	22.985275	12.366067	12.370950	
23	21.716487	21.717707	23.112805	23.114025	12.546318	12.551200	
24	21.729871	21.731091	23.246644	23.247865	12.733693	12.738576	
25	21.743756	21.744976	23.385492	23.386713	12.928080	12.932963	
26	21.758133	21.759354	23.529265	23.530486	13.129362	13.134245	
27	21.772994	21.774215	23.677876	23.679097	13.337418	13.342300	
28	21.788330	21.789551	23.831236	23.832457	13.552121	13.557004	
29	21.804131	21.805352	23.989252	23.990473	13.773344	13.778227	
30	21.820389	21.821610	24.151829	24.153050	14.000952	14.005835	
31	21.837093	21.838314	24.318870	24.320090	14.234808	14.239691	
32	21.854234	21.855454	24.490273	24.491493	14.474773	14.479655	
33	21.871800	21.873020	24.665935	24.667156	14.720700	14.725583	
34	21.889781	21.891002	24.845751	24.846971	14.972442	14.977325	
35	21.908167	21.909388	25.029612	25.030833	15.229848	15.234731	
36	21.926947	21.928168	25.217407	25.218628	15.492762	15.497644	
37	21.946109	21.947329	25.409024	25.410245	15.761025	15.765908	
38	21.965641	21.966862	25.604347	25.605568	16.034477	16.039360	
39	21.985532	21.986753	25.803258	25.804479	16.312953	16.317836	
40	22.005770	22.006991	26.005638	26.006859	16.596284	16.601167	
41	22.026343	22.027563	26.211364	26.212585	16.884301	16.889184	
42	22.047238	22.048458	26.420313	26.421534	17.176829	17.181712	
43	22.068442	22.069663	26.632358	26.633579	17.473693	17.478576	
44	22.089944	22.091164	26.847373	26.848594	17.774713	17.779596	
45	22.111729	22.112950	27.065227	27.066448	18.079709	18.084592	
46	22.133785	22.135006	27.285789	27.287010	18.388496	18.393379	
